game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2019020500,2019-12-14,2019-2020,COL,NJD,3,1,4,2,1,1.0,2.0,-1.0,0,0,1.0,-6.0,7.0,7.0,2.0,3.8,2.3,1.5,2.3,3.5,-1.2000000000000002,6.1,5.8,31.0,34.2,30.8,32.3,0.13157511666732055,0.06668199138787372,0.9238614619426633,0.8923422667572163,0.5,0.5,0.5,0.5,20.8,22.1,7.0,9.4,16.4,13.5,8.8,6.5,9.1,11.2,3.0,1.0,5.0,5.0,1.3984117975602022,2.1108186931983415,1.4181364924121769,1.957890020745122,0.1999999999999993,1.9000000000000057,-1.7000000000000064,8.157680061051025,14.86891874266336,13.390722142515543,9.228307762635353,1.5,-1.2000000000000002,2.7,0.7390983000739098,0.7999771435101855,-0.1333333333333333,-0.6333333333333331,0.03333333333333366,-0.5,0.09615384615384615,0.06666666666666667,0.2043749261491197,0.1423076923076923,0.3241064491064491,0.1512820512820513,0.35118532900790966,0.21666666666666665,0.42026029526029524,0.21794871794871795,0.5555602551570293,0.358974358974359,2.0765739636707377,-0.9820512820512822,0.675716875,1.9166666666666667,20.458333333333332,22.375,0.39555063636363635,1.3636363636363635,8.272727272727273,9.636363636363637,0.28016623863636364,0.5530303030303032
2019020503,2019-12-14,2019-2020,CGY,CAR,0,4,4,-4,0,0.0,0.0,0.0,1,1,7.0,-1.0,8.0,8.0,6.0,3.2,2.5,0.7000000000000002,2.7,2.0,0.7000000000000002,5.9,4.5,30.2,33.6,34.6,28.3,0.1109316969560377,0.0751179759527441,0.9194690574608749,0.9302650640964008,0.6,0.7,0.6,0.3,19.1,17.8,7.6,7.0,14.3,10.6,10.0,9.8,9.7,9.5,4.0,3.0,4.0,4.0,1.5491933384829657,2.273030282830976,1.1595018087284064,0.9428090415820647,-4.400000000000002,5.300000000000001,-9.700000000000003,9.437205087341022,13.439462421503139,12.814340209621866,14.149292535373231,0.5,0.5,0.0,0.7407133069145587,0.8499575021248937,1.4666666666666668,1.5,-0.03333333333333366,0.0,0.11213235294117647,0.09375,0.08842394716507292,0.15104166666666666,0.22120098039215685,0.22916666666666666,0.24600810151646865,0.3072916666666667,0.3333333333333333,0.3229166666666667,0.3344320486815415,0.4583333333333333,-0.3803698203419298,0.09375,0.24101417647058826,0.7352941176470589,7.147058823529412,7.882352941176471,0.3447234375,0.9375,10.4375,11.375,-0.10370926102941175,-0.20220588235294112
2019020504,2019-12-14,2019-2020,ANA,NYR,4,3,7,1,1,0.0,0.0,0.0,1,1,-1.0,1.0,-2.0,3.0,6.0,2.3,2.9,-0.6000000000000001,2.9,2.0,0.8999999999999999,5.2,4.9,30.3,27.1,28.5,32.4,0.08135063211542384,0.11200105452973244,0.8954858104858104,0.9296122770791252,0.4,0.8,0.8,0.3,21.4,20.6,15.5,9.6,12.1,13.3,6.5,8.4,9.2,10.7,2.0,4.0,5.0,4.0,1.2516655570345714,1.728840330651992,1.6633299933166201,1.2472191289246468,1.8000000000000007,-5.299999999999997,7.099999999999998,13.173340289552627,9.344505361884073,9.827247336298749,16.199190040497975,-0.6000000000000001,0.8999999999999999,-1.5,0.724112961622013,0.7999600019998999,-0.6333333333333331,1.1,-0.5666666666666664,-0.33333333333333326,0.21378968253968256,0.12974910394265235,0.2193948412698413,0.13416965352449226,0.2822420634920635,0.1842293906810036,0.2390376984126984,0.2624253285543608,0.49603174603174605,0.3139784946236559,0.4584325396825397,0.3965949820788531,0.562202380952381,0.6168458781362007,0.25282671875,0.78125,7.6875,8.46875,0.5255797096774194,1.7419354838709677,17.774193548387096,19.516129032258064,-0.2727529909274194,-0.9606854838709677
2019020499,2019-12-14,2019-2020,DAL,VGK,2,3,5,-1,0,2.0,0.0,2.0,0,1,3.0,-1.0,4.0,6.0,5.0,2.2,2.6,-0.3999999999999999,2.0,2.9,-0.8999999999999999,4.2,5.5,33.6,32.2,32.7,30.8,0.06596761479383428,0.08281918146255712,0.936537449078284,0.9023861921483463,0.7,0.5,0.3,0.7,23.7,25.1,6.3,6.5,18.2,13.7,8.8,9.2,12.8,9.4,6.0,3.0,7.0,4.0,1.5491933384829666,1.577621275493231,1.3333333333333337,1.4491376746189435,0.8999999999999986,1.4000000000000021,-0.5000000000000036,15.272033089405026,12.38413907157417,16.349182540872956,10.620323437122858,0.20000000000000018,-0.2999999999999998,0.5,0.8499575021248937,0.7585945312230612,0.46666666666666634,-0.2666666666666666,-1.0,0.43333333333333357,0.20291860916860918,0.11933739012846518,0.12923708236208237,0.14162947937795808,0.2878545066045066,0.11291413116970928,0.21337169774669776,0.17449628127112915,0.4907731157731157,0.23225152129817447,0.3426087801087801,0.3161257606490872,0.7068833943833944,-0.2922920892494929,0.3449936875,0.84375,10.03125,10.875,0.693806172413793,1.8620689655172413,21.0,22.862068965517242,-0.3488124849137931,-1.0183189655172413
2019020514,2019-12-15,2019-2020,SJS,VAN,4,2,6,2,1,1.0,1.0,0.0,0,0,-6.0,1.0,-7.0,3.0,6.0,2.3,3.4,-1.1,3.5,2.8,0.7000000000000002,5.8,6.2,27.7,28.9,30.5,35.0,0.09173617327776919,0.12533187022338924,0.884662098595735,0.9148886260798024,0.1,1.0,0.7,0.6,21.1,19.7,13.1,6.2,12.1,15.6,7.3,6.8,8.1,8.3,1.0,3.0,4.0,5.0,1.3374935098492593,2.3664319132398464,1.8408935028645435,1.9888578520235065,-2.8000000000000007,-6.100000000000001,3.3000000000000007,12.042954654145472,8.499750007352725,8.714036741807378,12.49955358737188,-1.2000000000000002,0.6000000000000001,-1.8000000000000003,0.7999771435101855,0.7856862254919467,-0.6333333333333331,-0.7333333333333334,1.166666666666667,-0.1333333333333333,0.11568627450980391,0.11262871853546912,0.14652406417112301,0.1865226926010679,0.32026143790849676,0.13370041952707856,0.3838383838383838,0.12935020976353928,0.43594771241830066,0.24632913806254766,0.5303624480095069,0.3158729023646072,-1.2641711229946524,0.483266590389016,0.7017260294117648,2.4705882352941178,19.676470588235293,22.147058823529413,0.6293775172413792,1.793103448275862,20.03448275862069,21.82758620689655,0.07234851217038551,0.6774847870182557
2019020507,2019-12-15,2019-2020,TBL,WSH,2,5,7,-3,0,1.0,2.0,-1.0,0,0,2.0,1.0,1.0,5.0,7.0,3.3,3.1,0.19999999999999973,2.9,2.4,0.5,6.2,5.5,34.6,30.3,29.4,30.7,0.0979082296667862,0.10934560821847346,0.8932911333977577,0.9228538751339327,0.9,0.6,0.6,0.5,23.0,27.5,8.8,10.2,13.4,12.5,7.6,7.7,5.7,9.2,3.0,4.0,7.0,5.0,1.70293863659264,1.4491376746189437,1.5238839267549948,1.0749676997731399,5.200000000000003,-0.3999999999999986,5.600000000000001,10.484530771794795,9.773878261991548,10.137581462708182,12.791133702762384,0.3999999999999999,0.7000000000000002,-0.30000000000000027,0.724112961622013,0.7916336819299196,-1.2999999999999998,-0.43333333333333357,-0.2333333333333334,0.2666666666666666,0.22222222222222224,0.4101010101010101,0.23858024691358026,0.295959595959596,0.4388888888888889,0.44565656565656564,0.48765432098765427,0.4854545454545454,0.6611111111111111,0.8557575757575758,0.7262345679012346,0.7814141414141414,0.385978835978836,0.7684848484848485,0.2379467,0.9666666666666667,8.5,9.466666666666667,0.6372489696969698,2.0,20.363636363636363,22.363636363636363,-0.39930226969696975,-1.0333333333333332
2019020512,2019-12-15,2019-2020,STL,CHI,4,3,7,1,1,1.0,1.0,0.0,0,0,1.0,-3.0,4.0,5.0,3.0,2.8,2.0,0.7999999999999998,2.4,3.4,-1.0,5.2,5.4,29.6,32.8,33.7,34.9,0.09476799892317131,0.06317049433143333,0.9253974975658791,0.8951207552369063,0.4,0.7,0.3,0.7,23.5,23.6,5.8,10.1,12.2,14.4,6.7,9.0,7.2,9.1,2.0,2.0,4.0,4.0,1.4757295747452435,1.2472191289246486,1.349897115421106,2.2211108331943574,-4.100000000000001,-2.1000000000000014,-2.0,10.571051033891646,16.399180040997948,14.0410816215991,10.264403988117998,0.3999999999999999,-1.4,1.7999999999999998,0.83329861255781,0.7352724919855299,-0.1333333333333333,0.0,0.9333333333333336,0.9333333333333331,0.1313131313131313,0.2520833333333333,0.11616161616161617,0.1910416666666667,0.3303624480095068,0.36527777777777776,0.3033486121721416,0.2759722222222222,0.46167557932263814,0.6173611111111111,0.41951022833375773,0.4670138888888889,0.6068245480010186,-0.43833333333333335,0.27840648484848485,0.696969696969697,8.545454545454545,9.242424242424242,0.48110446875,1.5625,15.625,17.1875,-0.20269798390151517,-0.865530303030303
2019020515,2019-12-15,2019-2020,WPG,PHI,7,3,10,4,1,1.0,-1.0,2.0,0,0,-1.0,-2.0,1.0,6.0,6.0,3.3,3.0,0.2999999999999998,2.1,2.1,0.0,5.4,5.1,29.6,28.8,31.1,27.8,0.11644389050810697,0.10748924373137032,0.9357594366417896,0.9223120561355855,0.4,0.2,0.7,0.2,20.5,19.8,11.3,6.9,13.1,10.3,6.2,6.6,10.3,8.6,4.0,2.0,4.0,6.0,1.4181364924121764,1.9436506316151005,1.3703203194062978,0.8755950357709122,-1.5,1.0,-2.5,8.969425168934276,9.599680010666312,14.808818627684396,13.237464882624636,1.1999999999999997,0.8999999999999999,0.2999999999999998,0.6666349221465644,0.8571020427598686,0.03333333333333366,-1.0,0.2333333333333334,0.8999999999999999,0.1625,0.1387768817204301,0.11273148148148147,0.13390456989247312,0.28541666666666665,0.2635019550342131,0.1874894781144781,0.2868249022482893,0.4479166666666667,0.40227883675464327,0.30022095959595957,0.42072947214076245,-0.059027777777777776,-0.1277492668621701,0.2514354375,0.84375,6.96875,7.8125,0.42628781250000003,1.09375,11.75,12.84375,-0.174852375,-0.25
2019020509,2019-12-15,2019-2020,PIT,LAK,5,4,9,1,1,1.0,1.0,0.0,0,0,1.0,2.0,-1.0,7.0,4.0,3.1,2.2,0.8999999999999999,2.4,2.3,0.10000000000000009,5.5,4.5,33.4,31.5,28.0,26.3,0.09126059632048032,0.07120813353549924,0.9091163094023134,0.9041943527702042,0.5,0.4,0.9,0.6,32.0,21.0,6.5,8.2,12.1,12.6,8.3,4.5,7.8,10.9,6.0,1.0,7.0,5.0,2.1317702607092643,1.032795558988645,2.170509412813294,1.3374935098492573,5.399999999999999,5.199999999999999,0.1999999999999993,10.77384600496758,14.317531021317212,11.66618057580934,11.43428546584931,0.7000000000000002,-0.09999999999999964,0.7999999999999998,0.6249739594183575,0.7390983000739098,-0.7666666666666666,0.46666666666666634,-0.3999999999999999,-0.2999999999999998,0.135,0.2727272727272727,0.20791867954911433,0.18895833333333334,0.27999999999999997,0.32323232323232326,0.28130434782608693,0.2848737373737374,0.415,0.5959595959595959,0.48922302737520135,0.4738320707070707,0.9990096618357488,-0.43299242424242423,0.58080365625,1.8125,15.75,17.5625,0.5940413030303031,2.0,16.727272727272727,18.727272727272727,-0.013237646780303147,-0.1875
2019020508,2019-12-15,2019-2020,FLA,BOS,2,4,6,-2,0,1.0,1.0,0.0,0,0,-2.0,-5.0,3.0,4.0,5.0,2.8,2.8,0.0,2.5,2.1,0.3999999999999999,5.3,4.9,33.1,30.1,30.5,28.4,0.09012741284480412,0.09932068804533307,0.9099481203653161,0.9218564074378206,0.5,0.4,0.4,0.4,15.7,26.4,6.3,8.0,15.5,12.6,10.1,8.5,11.6,11.3,4.0,2.0,8.0,5.0,1.4757295747452437,1.932183566158593,1.5811388300841895,1.2866839377079187,2.6000000000000014,1.7000000000000028,0.8999999999999986,11.821006392628835,10.749616085139817,12.199512019519219,13.523165563544593,0.2999999999999998,0.6999999999999997,-0.3999999999999999,0.8399664013439462,0.7618684824532165,-0.46666666666666634,-0.7999999999999998,-0.8333333333333333,0.8999999999999999,0.11173445535296868,0.21969696969696972,0.19565217391304346,0.27946127946127947,0.3913043478260869,0.3636363636363636,0.35156615240766714,0.46759259259259256,0.5030388031790556,0.5833333333333333,0.5472183263207105,0.747053872053872,-0.3884992987377279,1.6784511784511784,0.7116083225806451,2.3548387096774195,20.93548387096774,23.29032258064516,0.36346190909090914,0.9090909090909091,11.515151515151516,12.424242424242424,0.34814641348973596,1.4457478005865103
2019020510,2019-12-15,2019-2020,MIN,PHI,4,1,5,3,1,1.0,2.0,-1.0,0,0,1.0,-1.0,2.0,6.0,7.0,3.7,3.4,0.30000000000000027,3.2,2.1,1.1,6.9,5.5,27.8,29.3,35.2,28.7,0.13443307650204198,0.12367281861059735,0.9086174060243856,0.9250898339133633,0.6,0.3,1.0,0.3,15.5,20.5,7.0,6.4,13.9,11.2,9.7,6.6,6.6,9.4,3.0,3.0,4.0,6.0,1.8287822299126941,1.8973665961010278,1.3984117975602028,0.8755950357709124,-7.400000000000002,0.6000000000000014,-8.000000000000004,7.51331045106889,8.61739360607041,10.999656260741853,13.66601590400457,0.5,1.2999999999999998,-0.7999999999999998,0.6874785162963658,0.8094852626065425,-0.3666666666666667,-1.4,0.7999999999999998,0.5666666666666664,0.25,0.13642473118279572,0.2518939393939394,0.1359206989247312,0.3645833333333333,0.26586021505376345,0.3505140692640693,0.2900201612903226,0.6145833333333334,0.4022849462365592,0.6024080086580087,0.4259408602150538,-0.955762987012987,-0.05806451612903224,0.4788335,1.40625,13.625,15.03125,0.44003903225806457,1.1290322580645162,12.129032258064516,13.258064516129032,0.03879446774193546,0.27721774193548376
2019020511,2019-12-15,2019-2020,EDM,TOR,1,4,5,-3,0,1.0,1.0,0.0,0,0,-3.0,-1.0,-2.0,4.0,6.0,2.7,3.3,-0.5999999999999996,3.7,2.4,1.3000000000000003,6.4,5.7,28.9,34.1,31.8,30.6,0.09171229961552539,0.10242444727797806,0.8769436333646861,0.9199197168663241,1.0,0.5,0.6,0.2,20.3,14.1,8.4,5.3,15.2,13.9,7.5,7.0,10.6,8.6,1.0,5.0,5.0,2.0,1.159501808728406,1.7669811040931427,1.7669811040931425,1.7763883459298966,-2.900000000000002,3.5,-6.400000000000002,10.703307284915374,10.333020211508742,8.59436231453204,12.749468772134493,-1.0,0.8999999999999999,-1.9,0.8107888975973623,0.8749635431857006,0.6333333333333333,0.3666666666666667,1.2999999999999998,-0.06666666666666643,0.16789215686274508,0.2585227272727273,0.16607436912473553,0.2212177943024717,0.2548648247177659,0.37922494172494176,0.23254920879937238,0.3004093800464768,0.422756981580511,0.637747668997669,0.3986235779241079,0.5216271743489486,-0.6355064500266685,-0.007763405948889829,0.48113215151515154,1.5151515151515151,13.06060606060606,14.575757575757576,0.23081085185185182,1.037037037037037,7.296296296296297,8.333333333333334,0.25032129966329975,0.47811447811447816
2019020513,2019-12-15,2019-2020,ARI,NJD,1,2,3,-1,0,1.0,0.0,1.0,0,1,1.0,-7.0,8.0,5.0,2.0,2.6,2.3,0.30000000000000027,2.4,3.3,-0.8999999999999999,5.0,5.6,33.1,34.3,31.5,31.8,0.08618974200842837,0.06661086763253944,0.9226765208069789,0.8965428087626364,0.8,0.4,0.6,0.6,22.7,21.1,5.7,9.3,14.1,14.5,6.0,7.7,7.3,10.5,2.0,1.0,5.0,5.0,1.4298407059684812,2.1108186931983415,1.2649110640673518,2.002775851439974,1.6000000000000014,2.4999999999999964,-0.899999999999995,12.73027960463059,14.912395113255945,13.124453147785509,9.636071634192904,0.20000000000000018,-1.0,1.2000000000000002,0.749968751302029,0.7575528014302597,0.7333333333333334,-0.6333333333333331,0.9333333333333336,0.03333333333333366,0.12018881626724764,0.06451612903225806,0.13086646695715323,0.13759458383114298,0.2821350762527233,0.1461569095977698,0.22742082944288824,0.21465551573078454,0.40232389251997097,0.21067303863002787,0.3582872964000416,0.3522500995619275,0.6185029567382508,-1.02389486260454,0.6022583235294118,1.2941176470588236,18.676470588235293,19.970588235294116,0.6657925161290322,2.032258064516129,19.258064516129032,21.29032258064516,-0.06353419259962045,-0.7381404174573054
2019020506,2019-12-15,2019-2020,MTL,DET,1,2,3,-1,0,2.0,1.0,1.0,0,0,3.0,1.0,2.0,4.0,1.0,2.9,1.8,1.0999999999999999,3.5,4.0,-0.5,6.4,5.8,36.7,26.0,31.4,33.6,0.08004512504913464,0.06535065328234206,0.8827500966754871,0.8792548246298246,0.4,0.6,0.4,0.7,33.6,24.2,5.8,7.3,15.4,10.4,7.9,3.6,12.3,10.9,2.0,0.0,7.0,6.0,1.3703203194062983,1.6865480854231358,2.273030282830976,1.6329931618554523,5.300000000000004,-7.600000000000001,12.900000000000006,12.654736043584704,14.443642019887783,8.971172252221365,8.39979000524987,-0.6000000000000001,-2.2,1.6,0.8285477557784063,0.7999800004999875,0.10000000000000009,1.2,-2.166666666666667,-0.3333333333333335,0.15625,0.030303030303030304,0.17708333333333334,0.047859848484848484,0.375,0.10240334378265413,0.3194444444444445,0.12127111633577149,0.53125,0.13270637408568445,0.49652777777777773,0.16913096482061998,0.15625,-2.007535969777349,0.698415625,2.25,21.34375,23.59375,0.5355841212121212,1.878787878787879,15.272727272727273,17.151515151515152,0.1628315037878788,0.3712121212121211
2019020517,2019-12-16,2019-2020,CHI,MIN,5,3,8,2,1,0.0,0.0,0.0,1,1,-4.0,2.0,-6.0,3.0,7.0,2.2,3.7,-1.5,3.7,2.8,0.9000000000000004,5.9,6.5,31.1,27.0,34.6,33.1,0.07424275540369442,0.13760767967664514,0.8870334638376767,0.9158823632893428,0.7,0.4,0.7,0.9,23.4,13.8,10.3,7.3,13.9,13.7,8.8,8.8,8.7,6.2,1.0,3.0,4.0,5.0,1.2292725943057194,1.8287822299126941,2.057506581601462,1.3984117975602022,-3.5,-6.100000000000001,2.6000000000000014,14.1357211035862,7.2971000783762605,9.351098618956245,11.821006392628835,-1.5,0.9000000000000004,-2.4000000000000004,0.7567363044242048,0.6785471947430448,-0.20000000000000018,0.2999999999999998,0.9666666666666668,-0.1333333333333333,0.25448028673835127,0.2727272727272727,0.2000284661574984,0.2589387124619508,0.3743890518084066,0.3636363636363637,0.27704911575879315,0.3440703890479004,0.6288693385467579,0.6363636363636364,0.47707758191629157,0.6030091015098512,-0.44871794871794873,-0.6781154877106902,0.49363878787878784,1.6363636363636365,16.181818181818183,17.818181818181817,0.49294290909090915,1.393939393939394,13.727272727272727,15.121212121212121,0.0006958787878786898,0.24242424242424243
2019020516,2019-12-16,2019-2020,DET,LAK,2,4,6,-2,0,0.0,0.0,0.0,1,1,2.0,-1.0,3.0,2.0,4.0,1.6,2.3,-0.6999999999999997,3.6,2.3,1.3000000000000003,5.2,4.6,25.4,32.1,34.2,26.5,0.05996603789772668,0.07239860972597541,0.8904427567479892,0.9053795379553893,0.7,0.4,0.5,0.7,24.8,21.8,6.9,9.5,10.6,12.4,3.8,4.8,10.8,10.3,1.0,1.0,6.0,4.0,1.5055453054181624,1.1595018087284064,1.837873166945363,1.3374935098492573,-8.800000000000004,5.600000000000001,-14.400000000000006,15.874007874507843,13.95591496021912,9.499736118441154,11.521238207034477,-2.0,0.0,-2.0,0.8333101858281715,0.6956219294813268,1.0666666666666664,0.7000000000000002,-0.9333333333333336,-0.2999999999999998,0.029411764705882356,0.2647058823529412,0.05277892042597926,0.18837698249462953,0.10915032679738562,0.3235294117647059,0.12809375007517423,0.2860391242744184,0.13856209150326795,0.5882352941176471,0.1808726705011535,0.474416106769048,-2.0597696421225837,-0.38962018373783086,0.5485594117647059,1.8529411764705883,16.058823529411764,17.91176470588235,0.6016239705882352,2.0588235294117645,16.91176470588235,18.970588235294116,-0.05306455882352934,-0.20588235294117618
2019020518,2019-12-16,2019-2020,VGK,VAN,6,3,9,3,1,1.0,0.0,1.0,0,1,1.0,-1.0,2.0,6.0,5.0,2.7,3.0,-0.2999999999999998,2.7,2.7,0.0,5.4,5.7,32.7,30.1,30.7,32.7,0.08478677405514973,0.10495919941593582,0.9086227512881312,0.9131386260798025,0.5,0.5,0.6,0.5,22.6,20.3,6.3,5.8,14.1,14.5,8.9,7.2,9.5,7.9,2.0,2.0,3.0,5.0,1.5670212364724212,2.211083193570267,1.4181364924121762,2.0027758514399734,2.0000000000000036,-2.6000000000000014,4.600000000000005,12.110662568053035,10.032998900036665,11.369949261138476,12.110662568053035,0.0,0.2999999999999998,-0.2999999999999998,0.7777489722602866,0.8147846376060146,0.6333333333333333,-1.6666666666666667,-0.3666666666666667,-1.0333333333333334,0.11587301587301586,0.10732323232323233,0.1421855921855922,0.15871212121212122,0.10952380952380952,0.1282828282828283,0.173992673992674,0.1297979797979798,0.2253968253968254,0.2356060606060606,0.31617826617826617,0.28851010101010105,-0.32600732600732607,0.3007575757575758,0.6706793,1.8,20.3,22.1,0.6390649333333334,1.8,20.133333333333333,21.933333333333334,0.031614366666666616,0.0
2019020522,2019-12-17,2019-2020,STL,COL,5,2,7,3,1,1.0,2.0,-1.0,0,0,2.0,2.0,0.0,6.0,8.0,3.0,3.9,-0.8999999999999999,2.4,2.1,0.2999999999999998,5.4,6.0,30.8,32.0,31.7,31.5,0.0976020070203373,0.13227581736802124,0.9189039910723725,0.9309073023501335,0.3,0.5,0.3,0.4,22.6,20.8,6.0,6.8,12.2,16.4,7.2,9.4,6.8,9.5,3.0,4.0,4.0,6.0,1.4907119849998596,1.286683937707919,1.349897115421106,1.4491376746189442,-0.8999999999999986,0.5,-1.3999999999999986,10.266324455851471,8.204917822619933,13.20778300904129,14.9992857482977,0.6000000000000001,1.7999999999999998,-1.1999999999999997,0.83329861255781,0.7618684824532165,0.3333333333333335,-0.5666666666666664,0.2666666666666666,0.2333333333333334,0.12745098039215688,0.09234567901234568,0.12254901960784315,0.19739410387398892,0.31808278867102396,0.3380246913580247,0.2927015250544662,0.35723073648361003,0.4455337690631809,0.43037037037037035,0.4152505446623094,0.554624840357599,0.8915032679738563,2.132190293742018,0.27021805882352945,0.6764705882352942,8.294117647058824,8.970588235294118,0.6486882,1.84,19.64,21.48,-0.3784701411764706,-1.163529411764706
2019020520,2019-12-17,2019-2020,NYR,NSH,2,5,7,-3,0,2.0,2.0,0.0,0,0,-1.0,-2.0,1.0,5.0,5.0,2.9,2.7,0.19999999999999973,2.1,2.7,-0.6000000000000001,5.0,5.4,27.2,34.9,33.8,28.3,0.11169863517489373,0.07613344869154318,0.9296122770791252,0.9037796236022043,0.7,0.2,0.5,0.2,19.7,16.9,10.2,10.6,13.2,12.9,8.2,8.3,10.4,8.3,1.0,2.0,3.0,6.0,1.728840330651992,1.6363916944844763,1.2866839377079184,1.418136492412175,-6.599999999999998,6.599999999999998,-13.199999999999996,9.378986931485121,12.925447205659049,16.094471691824197,10.481093292841006,0.7999999999999998,0.0,0.7999999999999998,0.7142517022998904,0.8888559682974704,0.43333333333333357,-0.3666666666666667,0.5666666666666664,0.2999999999999998,0.125,0.19847670250896057,0.12940365025466893,0.18131720430107526,0.17708333333333334,0.21846805092077615,0.25830326825127337,0.2928660445762782,0.3020833333333333,0.41694475342973675,0.3877069185059423,0.4741832488773534,0.5889219015280136,0.39913175132863676,0.5381731875,1.78125,18.4375,20.21875,0.5121151935483871,1.6129032258064515,13.516129032258064,15.129032258064516,0.0260579939516129,0.1683467741935485
2019020523,2019-12-17,2019-2020,DAL,EDM,1,2,3,-1,0,2.0,1.0,1.0,0,0,1.0,-4.0,5.0,5.0,3.0,2.2,2.4,-0.19999999999999973,2.0,3.8,-1.7999999999999998,4.2,6.2,31.1,29.5,33.2,32.2,0.07448818636318633,0.08151177651177648,0.9386334342334797,0.8746736214172547,0.7,1.0,0.3,0.6,23.9,19.6,6.1,8.6,18.5,14.1,8.6,7.7,12.0,12.2,4.0,2.0,6.0,6.0,1.3165611772087664,1.1737877907772674,1.3333333333333337,1.6865480854231354,-2.1000000000000014,-2.700000000000003,0.6000000000000014,14.1357211035862,12.291154535227697,16.599170041497924,8.473461224704614,0.20000000000000018,-1.4,1.6,0.8499575021248937,0.8157680061051026,0.46666666666666634,0.6000000000000001,-0.6666666666666667,1.2000000000000002,0.19657357892652008,0.16246498599439776,0.13162012279659338,0.16630193744164332,0.2886050042912788,0.24313725490196078,0.2081913910345283,0.22330473856209151,0.48517858321779883,0.4056022408963586,0.3398115138311217,0.3896066760037349,0.7407407407407407,-0.795378151260504,0.3533377058823529,0.8235294117647058,10.529411764705882,11.352941176470589,0.466981205882353,1.4705882352941178,12.676470588235293,14.147058823529411,-0.11364350000000006,-0.6470588235294119
2019020521,2019-12-17,2019-2020,CBJ,WSH,3,0,3,3,1,2.0,1.0,1.0,0,0,-2.0,2.0,-4.0,3.0,8.0,2.1,3.5,-1.4,2.3,2.2,0.09999999999999964,4.4,5.7,33.0,30.6,27.5,30.4,0.061982240469454074,0.12082568411980173,0.9109975497762001,0.9286142437975272,0.3,0.5,0.6,0.4,21.3,26.4,7.4,10.1,14.5,13.7,5.4,7.5,9.7,8.7,2.0,5.0,5.0,5.0,1.7919573407620815,1.3540064007726595,1.1595018087284061,0.9189365834726815,5.5,0.20000000000000284,5.299999999999997,15.71353745059759,8.742607354075599,11.956001912960305,13.817553747556929,-0.19999999999999973,1.2999999999999998,-1.4999999999999996,0.7390983000739098,0.8181446297895549,0.5666666666666664,-0.16666666666666652,0.03333333333333366,0.46666666666666634,0.1435850361856109,0.4200603318250377,0.14470918475947211,0.3031674208144796,0.300593337590464,0.45324283559577677,0.24404666879523199,0.4808839923929438,0.44417837377607494,0.8733031674208145,0.38875585355470416,0.7840514132074233,-1.2510775862068966,0.9155026559118631,0.70105090625,2.0625,19.8125,21.875,0.6185063529411765,1.9411764705882353,19.764705882352942,21.705882352941178,0.08254455330882349,0.12132352941176472
