game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2014020184,2014-11-06,2014-2015,BUF,MTL,1,2,3,-1,0,3.0,0.0,3.0,0,1,1.0,-3.0,4.0,3.0,5.0,1.0,2.0,-1.0,2.8,3.1,-0.30000000000000027,3.8,5.1,21.5,26.6,34.4,32.0,0.05207676381589423,0.07611132280172525,0.9175913393127016,0.903169397106075,0.1,0.3,0.6,0.6,27.7,19.2,12.8,10.8,19.2,16.8,4.2,5.4,6.4,9.3,1.0,1.0,4.0,6.0,1.1547005383792515,1.7638342073763937,1.3165611772087669,2.0789954839350235,0.33333333333333326,-0.6666666666666667,0.5333333333333337,1.233333333333333,0.0,0.15384615384615385,0.012820512820512822,0.11538461538461538,0.05128205128205129,0.20512820512820515,0.2403846153846154,0.16666666666666666,0.05128205128205129,0.358974358974359,0.2532051282051282,0.28205128205128205,-2.4615384615384617,-0.6923076923076924,0.5583258461538462,2.076923076923077,20.46153846153846,22.53846153846154,0.7642125384615385,2.4615384615384617,23.923076923076923,26.384615384615383,-0.2058866923076923,-0.3846153846153846
2014020185,2014-11-06,2014-2015,NYR,DET,4,3,7,1,1,1.0,0.0,1.0,0,1,-2.0,-2.0,0.0,4.0,5.0,2.6,2.6,0.0,3.0,1.9,1.1,5.6,4.5,32.7,31.0,29.9,28.0,0.0908475191887741,0.0872893215741263,0.8985521913300151,0.9248116146100017,0.3,0.4,0.7,0.3,23.7,17.9,12.7,8.4,12.4,12.1,8.8,5.6,11.6,5.9,3.0,2.0,7.0,4.0,1.577621275493231,1.5055453054181622,2.160246899469287,0.8755950357709131,0.06666666666666643,0.06666666666666643,-0.6666666666666665,0.10000000000000009,0.3636363636363636,0.34920634920634924,0.24545454545454545,0.2023809523809524,0.30303030303030304,0.5436507936507936,0.1984848484848485,0.36904761904761907,0.6666666666666666,0.8928571428571429,0.4439393939393939,0.5714285714285715,0.2909090909090909,0.0833333333333334,0.7349398181818182,2.272727272727273,20.90909090909091,23.181818181818183,0.841946,1.8181818181818181,23.363636363636363,25.181818181818183,-0.10700618181818178,0.4545454545454548
2014020191,2014-11-07,2014-2015,STL,NJD,4,3,7,1,1,1.0,1.0,0.0,0,0,6.0,-1.0,7.0,7.0,4.0,2.2,2.1,0.10000000000000009,1.7,3.0,-1.3,3.9,5.1,31.2,27.9,26.0,30.3,0.07124835978331726,0.07768364673856151,0.9367271578995717,0.9028447643693911,0.8,0.8,0.9,1.3,21.2,15.5,9.0,8.6,13.2,9.9,5.9,5.5,5.1,7.8,3.0,2.0,4.0,6.0,1.8737959096740262,0.9944289260117529,1.3374935098492586,2.3570226039551585,-0.20000000000000018,-0.7666666666666668,-0.033333333333333215,-1.6666666666666667,0.027777777777777776,0.08333333333333333,0.05681818181818182,0.1275252525252525,0.08333333333333333,0.3333333333333333,0.1388888888888889,0.23611111111111113,0.1111111111111111,0.4166666666666666,0.19570707070707072,0.3636363636363636,0.8181818181818182,-0.1590909090909091,0.615164,1.4166666666666667,16.25,17.666666666666668,0.9088286666666666,2.5833333333333335,26.916666666666668,29.5,-0.2936646666666666,-1.1666666666666667
2014020192,2014-11-07,2014-2015,WPG,PIT,3,4,7,-1,0,1.0,1.0,0.0,0,0,3.0,5.0,-2.0,6.0,7.0,1.7,3.9,-2.2,1.7,1.8,-0.10000000000000009,3.4,5.7,29.5,29.7,27.2,28.3,0.05887586487586484,0.1322369366324389,0.9330675841732813,0.9342946954673209,0.5,1.8,0.6,0.3,24.8,26.8,9.5,11.4,15.1,13.4,5.8,6.5,8.2,5.1,3.0,3.0,6.0,6.0,1.3374935098492586,1.7288403306519922,1.494434118097326,1.6193277068654826,-0.3666666666666667,0.10000000000000009,-1.3666666666666667,-1.4666666666666668,0.025641025641025644,0.15151515151515152,0.10256410256410257,0.10606060606060608,0.025641025641025644,0.21212121212121213,0.1923076923076923,0.19696969696969693,0.05128205128205129,0.3636363636363637,0.2948717948717949,0.30303030303030304,-0.1538461538461539,1.6363636363636362,0.8472486153846154,1.7692307692307692,21.46153846153846,23.23076923076923,0.7603145454545455,1.5454545454545454,20.90909090909091,22.454545454545453,0.08693406993006991,0.22377622377622375
2014020190,2014-11-07,2014-2015,TBL,CGY,5,2,7,3,1,5.0,1.0,4.0,0,0,3.0,3.0,0.0,7.0,6.0,3.7,3.0,0.7000000000000002,2.7,1.9,0.8000000000000003,6.4,4.9,27.9,27.2,27.3,28.3,0.12699462841632286,0.11151940339849989,0.8946927797191965,0.9307493798521463,0.7,0.6,0.5,0.5,18.5,20.1,9.5,10.5,12.0,21.4,6.5,7.2,7.2,8.5,4.0,4.0,5.0,5.0,2.057506581601462,1.8257418583505538,1.7029386365926402,1.1005049346146119,1.2999999999999998,1.666666666666667,0.2999999999999998,0.7666666666666666,0.05555555555555555,0.20512820512820515,0.17857142857142858,0.173992673992674,0.3499999999999999,0.3153846153846154,0.27817460317460313,0.3457875457875457,0.4055555555555556,0.5205128205128206,0.45674603174603173,0.5197802197802198,0.7119047619047618,1.1274725274725275,0.19787875,0.5833333333333334,4.0,4.583333333333333,0.3248905714285714,0.8571428571428571,9.071428571428571,9.928571428571429,-0.12701182142857143,-0.2738095238095237
2014020188,2014-11-07,2014-2015,PHI,FLA,4,1,5,3,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,5.0,4.0,3.2,1.5,1.7000000000000002,2.9,1.9,1.0,6.1,3.4,32.5,27.1,33.2,30.2,0.1082055582751547,0.055491043036415055,0.9059996715775812,0.934170448403879,0.6,0.5,0.7,1.1,23.8,25.5,7.8,12.3,16.4,11.6,4.9,6.9,6.5,4.9,3.0,2.0,5.0,4.0,1.7511900715418267,1.0801234497346435,1.1972189997378648,1.449137674618944,-0.5333333333333337,0.16666666666666674,-0.5666666666666664,-0.5666666666666667,0.18888888888888888,0.03333333333333333,0.12222222222222223,0.06666666666666667,0.4186868686868687,0.09999999999999999,0.251010101010101,0.16666666666666666,0.6075757575757575,0.13333333333333333,0.3732323232323232,0.2333333333333333,1.4878787878787878,-0.55,0.4476665833333333,1.25,13.5,14.75,0.822861,1.8,24.6,26.4,-0.37519441666666664,-0.55
2014020196,2014-11-07,2014-2015,SJS,VAN,2,3,5,-1,0,4.0,1.0,3.0,0,0,1.0,1.0,0.0,4.0,6.0,2.7,3.2,-0.5,2.7,3.0,-0.2999999999999998,5.4,6.2,33.6,31.3,31.9,29.1,0.08363523632416461,0.10548979416403789,0.9099208266275468,0.8981829605579605,0.9,0.7,0.5,0.5,18.7,17.7,14.2,10.4,14.0,13.1,6.4,8.1,7.3,6.0,1.0,3.0,3.0,5.0,1.3374935098492586,1.1352924243950935,1.3374935098492582,2.054804667656325,-0.03333333333333366,-0.20000000000000018,-0.7000000000000002,-0.6666666666666665,0.17948717948717952,0.3333333333333333,0.21794871794871795,0.1923076923076923,0.4102564102564103,0.6666666666666666,0.4230769230769231,0.48717948717948717,0.5897435897435898,1.0,0.6410256410256411,0.6794871794871794,0.4475524475524476,0.0,0.28169761538461535,0.6923076923076923,8.461538461538462,9.153846153846153,0.6920753076923076,1.6153846153846154,17.846153846153847,19.46153846153846,-0.4103776923076923,-0.9230769230769231
2014020195,2014-11-07,2014-2015,LAK,NYI,1,2,3,-1,0,1.0,0.0,1.0,0,1,1.0,1.0,0.0,6.0,5.0,2.4,2.9,-0.5,1.8,3.4,-1.5999999999999999,4.2,6.3,29.4,32.7,33.5,31.2,0.08714031339031336,0.0969533027972229,0.9420015374765656,0.8837059609683401,0.6,0.7,0.6,0.9,31.9,30.4,12.9,11.4,12.7,14.8,3.9,7.6,8.7,8.8,5.0,3.0,5.0,4.0,1.8973665961010273,2.183269719175042,1.3984117975602022,1.2649110640673518,-0.06666666666666643,-1.5666666666666667,0.8666666666666665,-0.06666666666666643,0.0,0.16666666666666666,0.08974358974358976,0.23611111111111113,0.1435897435897436,0.2222222222222222,0.17435897435897432,0.38888888888888884,0.1435897435897436,0.38888888888888884,0.2641025641025641,0.625,1.076923076923077,0.6666666666666666,0.7944079230769231,1.6923076923076923,27.46153846153846,29.153846153846153,0.5928685,2.0833333333333335,18.333333333333332,20.416666666666668,0.20153942307692307,-0.3910256410256412
2014020193,2014-11-07,2014-2015,DAL,NSH,2,3,5,-1,0,1.0,1.0,0.0,0,0,-5.0,-1.0,-4.0,4.0,5.0,3.1,2.2,0.8999999999999999,3.4,2.0,1.4,6.5,4.2,28.6,26.9,31.3,29.9,0.11004591340000953,0.07894435612177544,0.889333746897465,0.9325892018392018,0.7,0.3,0.8,1.0,17.9,19.4,8.6,7.4,12.9,15.9,5.2,6.5,9.0,6.9,1.0,3.0,5.0,4.0,1.8529256146249728,1.2292725943057183,1.577621275493231,1.1547005383792515,-2.1,0.1333333333333333,-0.3999999999999999,0.3333333333333335,0.14646464646464644,0.08333333333333333,0.12878787878787876,0.08333333333333333,0.11363636363636365,0.4444444444444445,0.23737373737373738,0.3611111111111111,0.2601010101010101,0.5277777777777778,0.36616161616161613,0.4444444444444445,-0.75,1.4166666666666665,0.7525584166666667,2.5,23.416666666666668,25.916666666666668,0.7753658333333333,1.5833333333333333,21.333333333333332,22.916666666666668,-0.022807416666666636,0.9166666666666667
2014020194,2014-11-07,2014-2015,COL,TOR,4,3,7,1,1,1.0,1.0,0.0,0,0,-3.0,-1.0,-2.0,2.0,6.0,2.9,2.9,0.0,2.8,2.2,0.5999999999999996,5.7,5.1,29.4,31.2,34.6,31.7,0.0984801492287609,0.0926241826241826,0.9148305130556652,0.934747086617308,0.8,0.6,0.3,0.5,25.4,29.3,11.2,9.3,18.6,14.9,8.8,8.8,6.6,7.0,2.0,3.0,6.0,5.0,1.7919573407620815,1.911950719959998,1.3984117975602022,1.3165611772087669,-0.8999999999999999,0.10000000000000009,0.5333333333333337,-0.20000000000000018,0.14285714285714285,0.1111111111111111,0.10476190476190476,0.09722222222222221,0.28571428571428575,0.1994949494949495,0.24464285714285713,0.23863636363636365,0.42857142857142855,0.3106060606060606,0.34940476190476183,0.33585858585858586,-0.29642857142857143,1.0681818181818181,0.21947500000000003,0.38461538461538464,5.3076923076923075,5.6923076923076925,0.46599966666666665,1.0833333333333333,13.333333333333334,14.416666666666666,-0.24652466666666661,-0.6987179487179487
2014020187,2014-11-07,2014-2015,BOS,EDM,5,2,7,3,1,1.0,1.0,0.0,0,0,3.0,-3.0,6.0,7.0,4.0,3.3,2.4,0.8999999999999999,2.3,3.1,-0.8000000000000003,5.6,5.5,32.2,26.8,28.7,29.1,0.10371087411604649,0.09635131082119755,0.9152345782398094,0.891140888185513,0.5,0.2,0.4,0.3,20.4,22.1,8.2,7.0,13.5,14.1,5.6,7.6,6.5,12.0,3.0,0.0,5.0,7.0,1.0593499054713806,1.776388345929897,1.4944341180973264,1.9692073983655907,-0.2999999999999998,-1.0666666666666667,-0.6333333333333331,0.5666666666666664,0.1455026455026455,0.0925925925925926,0.12037037037037035,0.07407407407407407,0.20370370370370372,0.12962962962962962,0.2566137566137566,0.1494107744107744,0.34920634920634924,0.2222222222222222,0.376984126984127,0.22348484848484848,0.6825396825396826,-1.2449494949494948,0.6445304285714286,1.7857142857142858,17.142857142857142,18.928571428571427,0.7424890833333334,2.4166666666666665,21.0,23.416666666666668,-0.0979586547619048,-0.6309523809523807
2014020189,2014-11-07,2014-2015,OTT,MIN,3,0,3,3,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,6.0,6.0,2.8,3.0,-0.20000000000000018,2.3,2.1,0.19999999999999973,5.1,5.1,31.5,33.6,35.4,23.4,0.08888077327837225,0.0992021077072561,0.9335554071300296,0.9035670908039328,0.8,0.2,0.6,0.4,28.0,13.2,12.9,9.4,13.0,14.2,8.2,6.8,6.8,5.7,3.0,2.0,5.0,5.0,1.4757295747452437,1.8856180831641267,1.2516655570345725,1.5238839267549946,0.20000000000000018,-0.3333333333333335,0.7000000000000002,0.2333333333333334,0.12121212121212122,0.15151515151515152,0.19696969696969693,0.16161616161616163,0.21212121212121213,0.15151515151515152,0.19696969696969693,0.28787878787878785,0.3333333333333333,0.30303030303030304,0.393939393939394,0.44949494949494945,1.0909090909090908,1.8787878787878787,0.5130806363636364,1.1818181818181819,18.272727272727273,19.454545454545453,0.16071427272727273,0.45454545454545453,3.5454545454545454,4.0,0.3523663636363637,0.7272727272727273
2014020202,2014-11-08,2014-2015,FLA,CGY,4,6,10,-2,0,0.0,0.0,0.0,1,1,-2.0,-1.0,-1.0,4.0,5.0,1.4,3.0,-1.6,2.0,2.2,-0.20000000000000018,3.4,5.2,28.5,28.5,30.0,26.5,0.04882437636974838,0.10685990519061457,0.9302121150705457,0.9202493798521463,0.6,0.7,0.8,0.4,26.9,19.7,11.1,9.7,11.7,19.6,6.3,7.2,4.8,8.7,2.0,3.0,4.0,5.0,1.0749676997731399,1.8257418583505538,1.5634719199411433,1.2292725943057181,-0.06666666666666665,1.0,0.3333333333333335,0.7999999999999998,0.030303030303030304,0.21428571428571427,0.06060606060606061,0.17380952380952377,0.0909090909090909,0.2922077922077922,0.15151515151515152,0.34054834054834054,0.12121212121212122,0.5064935064935066,0.21212121212121207,0.5143578643578645,-1.0404040404040404,0.3562770562770563,0.8268433636363636,2.0,24.727272727272727,26.727272727272727,0.3032312,0.8,8.466666666666667,9.266666666666667,0.5236121636363635,1.2
2014020199,2014-11-08,2014-2015,DET,NJD,4,2,6,2,1,1.0,0.0,1.0,0,1,-3.0,-2.0,-1.0,5.0,3.0,2.7,2.2,0.5,2.1,3.3,-1.1999999999999997,4.8,5.5,31.8,28.1,27.1,30.5,0.08800360728841201,0.08079475784967263,0.9166064864048733,0.8927553646248189,0.5,0.7,0.5,1.5,17.9,14.9,8.8,8.4,11.7,9.5,5.4,5.0,6.3,7.1,3.0,1.0,3.0,6.0,1.4944341180973262,1.0327955589886444,1.1005049346146119,2.2632326929023945,-0.7000000000000002,-0.20000000000000018,0.5666666666666664,-0.9666666666666663,0.4871794871794872,0.07692307692307693,0.29120879120879123,0.14316239316239315,0.4358974358974359,0.358974358974359,0.3626373626373626,0.25747863247863245,0.923076923076923,0.4358974358974359,0.6538461538461539,0.4006410256410257,0.21978021978021978,-0.1410256410256411,0.7717838333333332,1.6666666666666667,21.416666666666668,23.083333333333332,0.906611076923077,2.6153846153846154,26.53846153846154,29.153846153846153,-0.13482724358974374,-0.9487179487179487
2014020200,2014-11-08,2014-2015,CHI,WSH,2,3,5,-1,0,2.0,2.0,0.0,0,0,1.0,-5.0,6.0,5.0,3.0,2.3,3.2,-0.9000000000000004,1.7,3.3,-1.5999999999999999,4.0,6.5,37.0,31.7,28.2,24.9,0.06387223816992493,0.09907157831306435,0.9398663516889322,0.8676444569922831,0.7,1.0,0.2,0.8,18.1,26.2,7.0,9.8,12.2,14.6,8.8,7.3,7.8,7.7,3.0,1.0,5.0,6.0,1.636391694484477,1.6193277068654828,1.4181364924121764,1.6363916944844772,0.03333333333333366,0.46666666666666634,-0.3666666666666667,1.3666666666666671,0.12820512820512822,0.19444444444444445,0.12820512820512822,0.22601010101010102,0.17948717948717952,0.16666666666666666,0.25641025641025644,0.3047979797979798,0.3076923076923077,0.3611111111111111,0.38461538461538464,0.5308080808080807,0.23076923076923078,-0.843939393939394,0.81812,1.375,20.75,22.125,0.29470599999999997,1.0,7.333333333333333,8.333333333333334,0.523414,0.375
2014020197,2014-11-08,2014-2015,BUF,EDM,2,3,5,-1,0,1.0,0.0,1.0,0,1,-1.0,-4.0,3.0,2.0,4.0,0.8,2.5,-1.7,2.6,2.9,-0.2999999999999998,3.4,5.4,22.1,26.2,35.1,29.6,0.0436633022774327,0.10091861851350523,0.9264663393127016,0.9013145854559845,0.2,0.3,0.6,0.4,27.1,20.9,12.9,6.7,18.9,14.9,3.8,7.7,6.4,12.4,1.0,0.0,5.0,7.0,0.9189365834726814,1.7159383568311668,1.4298407059684815,1.7288403306519922,0.19999999999999996,-0.8333333333333333,0.06666666666666643,0.7666666666666666,0.0,0.11025641025641027,0.023809523809523808,0.08076923076923077,0.047619047619047616,0.11794871794871796,0.10714285714285714,0.13696581196581198,0.047619047619047616,0.2282051282051282,0.13095238095238096,0.21773504273504274,-3.0357142857142856,-1.5807692307692307,0.5184454285714286,1.9285714285714286,19.0,20.928571428571427,0.752372076923077,2.5384615384615383,21.46153846153846,24.0,-0.23392664835164834,-0.6098901098901097
2014020201,2014-11-08,2014-2015,ANA,ARI,2,3,5,-1,0,1.0,2.0,-1.0,0,0,-1.0,2.0,-3.0,7.0,4.0,2.2,2.6,-0.3999999999999999,1.5,3.5,-2.0,3.7,6.1,29.3,30.4,27.6,30.5,0.07346949129302069,0.08466592756836658,0.9445011308755907,0.889472922145336,0.6,0.9,0.5,1.1,27.5,26.8,16.5,10.3,14.1,14.0,7.4,6.4,7.6,4.5,4.0,1.0,6.0,4.0,1.3165611772087666,2.3664319132398464,1.269295517643985,1.9578900207451218,0.1333333333333333,0.3999999999999999,0.5,-0.16666666666666652,0.023809523809523808,0.27777777777777773,0.09798534798534798,0.17361111111111108,0.09523809523809523,0.36111111111111116,0.2957875457875458,0.23611111111111116,0.11904761904761903,0.6388888888888888,0.3937728937728937,0.40972222222222215,0.23626373626373628,-2.0416666666666665,0.45138900000000004,1.25,12.25,13.5,0.6617673333333333,2.6666666666666665,19.583333333333332,22.25,-0.21037833333333322,-1.4166666666666665
2014020198,2014-11-08,2014-2015,CAR,CBJ,3,2,5,1,1,2.0,2.0,0.0,0,0,3.0,-6.0,9.0,3.0,2.0,2.2,2.2,0.0,2.8,3.5,-0.7000000000000002,5.0,5.7,28.1,29.0,26.9,32.3,0.07446936059436057,0.07944567887185583,0.8931118826660871,0.8895343326060463,0.5,0.9,0.6,0.9,23.1,27.1,10.1,13.7,13.2,11.9,10.0,6.3,7.2,6.5,2.0,1.0,3.0,5.0,1.3165611772087666,1.1352924243950933,1.6193277068654828,0.9718253158075499,1.1333333333333333,-0.5333333333333334,-1.4666666666666666,-0.16666666666666652,0.0,0.027777777777777776,0.018518518518518517,0.14646464646464644,0.1606060606060606,0.3888888888888889,0.15437710437710436,0.3143939393939394,0.1606060606060606,0.4166666666666667,0.17289562289562288,0.46085858585858586,-2.4727272727272727,-0.6792929292929293,0.5628373636363636,1.8181818181818181,14.181818181818182,16.0,0.3503813,1.4,10.0,11.4,0.2124560636363636,0.4181818181818182
2014020209,2014-11-09,2014-2015,WSH,CAR,4,3,7,1,1,0.0,0.0,0.0,1,1,1.0,4.0,-3.0,4.0,4.0,3.0,2.2,0.7999999999999998,3.0,2.6,0.3999999999999999,6.0,4.8,30.7,29.2,26.6,26.9,0.09686569596012318,0.07054078916578915,0.8843835874270658,0.8995634955693129,0.8,0.4,0.8,0.4,27.4,21.6,9.8,8.2,14.0,14.1,6.8,10.5,7.6,7.6,2.0,1.0,5.0,4.0,1.49071198499986,1.3165611772087666,1.5634719199411433,1.577621275493231,0.6666666666666665,1.1333333333333333,1.0,-0.6000000000000001,0.20512820512820515,0.0,0.23782051282051284,0.016666666666666666,0.15384615384615385,0.1414141414141414,0.2833333333333334,0.15404040404040406,0.358974358974359,0.1414141414141414,0.5211538461538462,0.1707070707070707,-0.1423076923076924,-2.1727272727272724,0.2720363076923077,0.9230769230769231,6.769230769230769,7.6923076923076925,0.59389125,1.8333333333333333,15.416666666666666,17.25,-0.3218549423076923,-0.9102564102564101
2014020204,2014-11-09,2014-2015,TOR,NYR,5,4,9,1,1,1.0,2.0,-1.0,0,0,-2.0,-1.0,-1.0,5.0,5.0,2.6,2.6,0.0,2.2,2.5,-0.2999999999999998,4.8,5.1,31.4,31.4,31.3,30.0,0.08385225279962119,0.09335571274959922,0.9338182940476486,0.915645876630222,0.5,0.5,0.5,0.7,30.3,22.6,9.5,11.2,15.7,13.3,10.8,8.9,6.5,11.7,3.0,1.0,5.0,8.0,1.577621275493231,1.7126976771553504,1.3165611772087669,1.8408935028645437,0.06666666666666643,0.06666666666666643,0.46666666666666634,0.16666666666666652,0.12087912087912088,0.35897435897435903,0.12484737484737483,0.24572649572649577,0.20329670329670332,0.3076923076923077,0.23061660561660566,0.2061965811965812,0.3241758241758242,0.6666666666666666,0.3554639804639805,0.4519230769230769,1.1520146520146521,1.1102230246251565e-16,0.4301535384615385,1.0,12.307692307692308,13.307692307692308,0.7480995833333334,2.3333333333333335,21.25,23.583333333333332,-0.3179460448717949,-1.3333333333333335
2014020210,2014-11-09,2014-2015,STL,NSH,1,2,3,-1,0,1.0,1.0,0.0,0,0,7.0,1.0,6.0,8.0,6.0,2.6,2.3,0.30000000000000027,2.0,2.0,0.0,4.6,4.3,29.8,28.1,26.9,30.6,0.08504146323159312,0.078511455688875,0.9256160467884607,0.934017773267773,1.0,0.5,0.9,0.9,20.4,19.2,8.6,6.8,13.1,14.9,6.8,6.2,4.3,6.6,4.0,4.0,5.0,3.0,1.776388345929897,1.2516655570345725,1.247219128924647,1.1547005383792515,0.06666666666666643,0.03333333333333366,0.0,-0.33333333333333326,0.025641025641025644,0.1435897435897436,0.06517094017094018,0.11025641025641025,0.10256410256410257,0.37948717948717947,0.14102564102564102,0.34358974358974353,0.12820512820512822,0.5230769230769231,0.2061965811965812,0.45384615384615384,0.4487179487179488,1.2,0.5678436923076924,1.3076923076923077,15.0,16.307692307692307,0.7882497692307692,1.6153846153846154,22.23076923076923,23.846153846153847,-0.2204060769230768,-0.3076923076923077
2014020207,2014-11-09,2014-2015,PHI,COL,4,3,7,1,1,1.0,1.0,0.0,0,0,2.0,1.0,1.0,6.0,3.0,3.3,2.9,0.3999999999999999,2.7,2.7,0.0,6.0,5.6,32.3,29.7,32.9,35.7,0.11216389160848803,0.09762625928568688,0.9110372655625436,0.9217505910283748,0.5,0.7,0.8,0.3,24.5,26.6,8.2,9.7,15.0,18.8,4.9,9.8,5.9,6.0,4.0,0.0,5.0,7.0,1.7669811040931431,1.7919573407620815,1.3374935098492586,1.3374935098492586,-0.2999999999999998,-0.5666666666666664,-1.366666666666667,0.9666666666666663,0.1623931623931624,0.15555555555555556,0.10683760683760683,0.10808080808080807,0.39957264957264954,0.26666666666666666,0.23824786324786326,0.2265993265993266,0.561965811965812,0.4222222222222222,0.34508547008547014,0.3346801346801347,1.8205128205128205,-0.2222222222222222,0.41323069230769227,1.1538461538461537,12.461538461538462,13.615384615384615,0.26958771428571426,0.5714285714285714,7.428571428571429,8.0,0.143642978021978,0.5824175824175823
2014020089,2014-11-09,2014-2015,OTT,TOR,3,5,8,-2,0,-1.0,-1.0,0.0,0,0,-1.0,1.0,-2.0,5.0,5.0,2.9,2.8,0.10000000000000009,2.2,2.4,-0.19999999999999973,5.1,5.2,31.3,30.5,35.6,32.4,0.0989292320211371,0.0924812850576857,0.9358527044273268,0.9307230559524106,0.9,0.6,0.6,0.5,30.6,30.9,13.9,9.3,13.6,15.7,8.3,11.1,7.6,6.9,4.0,2.0,7.0,5.0,1.449137674618944,1.7511900715418263,1.3165611772087666,1.4298407059684815,-0.5666666666666664,0.5333333333333337,-1.5333333333333337,0.9333333333333336,0.10256410256410257,0.10073260073260075,0.20405982905982908,0.1172993672993673,0.1585081585081585,0.20024420024420028,0.20425407925407923,0.22483072483072486,0.26107226107226106,0.30097680097680096,0.4083139083139084,0.3421300921300921,0.4807692307692307,0.5261405261405261,0.55365725,1.0833333333333333,19.666666666666668,20.75,0.39942828571428574,0.9285714285714286,11.428571428571429,12.357142857142858,0.15422896428571425,0.15476190476190466
2014020206,2014-11-09,2014-2015,OTT,WPG,1,2,3,-1,0,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,6.0,6.0,2.9,2.0,0.8999999999999999,2.1,1.8,0.30000000000000004,5.0,3.8,29.8,30.1,34.9,28.0,0.1006454791607252,0.06698397298397293,0.9385554071300296,0.9319035630092601,0.9,0.5,0.5,0.6,29.4,25.7,13.6,12.8,13.3,15.4,8.4,6.0,7.4,7.9,4.0,3.0,6.0,6.0,1.449137674618944,1.2472191289246473,1.4491376746189437,1.5491933384829666,-0.2333333333333334,0.3333333333333335,-0.43333333333333335,-0.4666666666666668,0.10897435897435898,0.023809523809523808,0.14423076923076925,0.10714285714285714,0.19017094017094016,0.023809523809523808,0.14636752136752137,0.17857142857142852,0.2991452991452992,0.047619047619047616,0.2905982905982906,0.2857142857142857,0.5576923076923077,-0.0714285714285714,0.5110682307692308,1.0,18.153846153846153,19.153846153846153,0.852037,1.8571428571428572,22.214285714285715,24.071428571428573,-0.34096876923076924,-0.8571428571428572
2014020215,2014-11-09,2014-2015,NYR,EDM,1,3,4,-2,0,-1.0,0.0,-1.0,0,1,1.0,1.0,0.0,5.0,5.0,2.8,2.4,0.3999999999999999,2.9,2.5,0.3999999999999999,5.7,4.9,33.1,28.7,30.4,29.8,0.09648854482979974,0.0918730344679212,0.9052292099635555,0.9155526277251724,0.5,0.3,0.9,0.3,22.5,21.0,11.4,5.9,12.8,14.5,9.0,7.6,12.1,12.8,4.0,1.0,8.0,7.0,1.6193277068654823,1.6465452046971292,2.1317702607092643,1.3540064007726604,-0.46666666666666634,-0.3999999999999999,-0.8999999999999999,0.8333333333333335,0.3888888888888889,0.09523809523809523,0.26641414141414144,0.08658008658008658,0.3333333333333333,0.10173160173160173,0.20959595959595959,0.1525974025974026,0.7222222222222223,0.19696969696969693,0.476010101010101,0.23917748917748916,0.43181818181818177,-1.12987012987013,0.6905534615384615,2.1538461538461537,19.615384615384617,21.76923076923077,0.6986312142857143,2.357142857142857,19.928571428571427,22.285714285714285,-0.008077752747252753,-0.20329670329670346
