game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2018021028,2019-03-06,2018-2019,LAK,MTL,1,3,4,-2,0,3.0,2.0,1.0,0,0,1.0,-1.0,2.0,1.0,4.0,2.6,2.9,-0.2999999999999998,4.0,2.7,1.2999999999999998,6.6,5.6,28.3,33.5,29.0,31.3,0.09130897504084592,0.08318135921907267,0.8597183171461864,0.9130164116552502,0.5,0.1,0.9,0.5,27.5,24.2,8.9,10.2,12.6,13.6,5.8,7.2,8.8,12.3,1.0,2.0,5.0,3.0,1.577621275493231,2.3781411975649287,1.4907119849998607,1.3374935098492586,-0.6999999999999993,2.1999999999999993,-2.8999999999999986,10.884196761663013,11.55132581635116,7.249818754531137,11.592163253212844,-1.4,0.19999999999999973,-1.5999999999999996,0.774980625484363,0.8147846376060146,0.7333333333333334,1.4333333333333331,0.33333333333333304,-0.3666666666666667,0.14886930918004362,0.14814814814814814,0.1847443487538826,0.1482032233485722,0.21862015364840223,0.2784992784992785,0.2731586318185894,0.24636800537963333,0.3674894628284459,0.4266474266474267,0.45790298057247214,0.3945712287282055,-1.4589838559118222,0.6127052856704018,0.6607226808510638,2.382978723404255,19.617021276595743,22.0,0.7804508032786884,2.1147540983606556,23.18032786885246,25.295081967213115,-0.11972812242762465,0.26822462504359956
2018021032,2019-03-07,2018-2019,VGK,CGY,2,1,3,1,1,3.0,1.0,2.0,0,0,4.0,-2.0,6.0,5.0,7.0,3.0,2.9,0.10000000000000009,2.7,2.4,0.30000000000000027,5.7,5.3,40.7,33.8,30.5,26.9,0.07345410590470215,0.0889250606936278,0.9158737110077378,0.9127618287122745,0.3,0.5,0.8,0.5,34.9,18.2,6.2,7.6,14.4,12.7,13.6,10.0,9.3,12.8,4.0,4.0,8.0,5.0,1.4907119849998594,1.2866839377079162,2.2135943621178655,1.7126976771553502,10.200000000000003,6.899999999999999,3.3000000000000043,13.566214459518015,11.654770525154305,11.29587793044702,11.207866338902544,0.2999999999999998,0.5,-0.20000000000000018,0.6666419762231028,0.749968751302029,0.6666666666666665,-0.8999999999999999,-1.0333333333333334,1.2666666666666666,0.11803166803166804,0.25274989027869216,0.16740444650892414,0.16506958383398476,0.28254163254163256,0.43630678077682683,0.2840660991158504,0.31630523854026155,0.40057330057330054,0.689056671055519,0.45147054562477446,0.48137482237424645,0.3182631749795929,1.9398982785647532,0.7585602089552239,2.08955223880597,21.29850746268657,23.388059701492537,0.46353533846153844,1.4461538461538461,12.307692307692308,13.753846153846155,0.2950248704936855,0.6433983926521238
2018021030,2019-03-07,2018-2019,VAN,TOR,3,2,5,1,1,3.0,1.0,2.0,0,0,-3.0,2.0,-5.0,2.0,6.0,1.7,3.9,-2.2,3.0,2.9,0.10000000000000009,4.7,6.8,31.0,34.4,31.6,34.7,0.055822180036175964,0.11049299053659516,0.8937958021510652,0.9160036397341595,0.2,0.8,0.4,0.7,22.0,19.5,7.7,5.1,14.3,14.9,6.4,8.5,6.8,10.6,1.0,2.0,4.0,5.0,1.3374935098492602,2.37814119756493,1.9436506316151008,1.197218999737864,-0.6000000000000014,-0.30000000000000426,-0.29999999999999716,18.23422151638139,8.820286659316428,10.532982233925535,11.965104651563738,-1.3,1.0,-2.3,0.8666377787407086,0.6551498224199165,-0.3666666666666667,0.10000000000000009,0.3333333333333335,0.43333333333333357,0.11181257014590347,0.11578471279963816,0.08843295694388591,0.20132669983416251,0.2967171717171717,0.3010704055480175,0.22681291841127904,0.31103442577323176,0.40852974186307517,0.41685511834765565,0.31524587535516496,0.5123611256073942,-0.516180935033394,0.8425355738788575,0.6919160454545454,2.0757575757575757,22.106060606060606,24.181818181818183,0.7485451694915254,2.0677966101694913,25.033898305084747,27.10169491525424,-0.05662912403697995,0.007960965588084346
2018021029,2019-03-07,2018-2019,PHI,WSH,3,5,8,-2,0,3.0,3.0,0.0,0,0,2.0,4.0,-2.0,7.0,7.0,3.9,3.3,0.6000000000000001,3.2,2.6,0.6000000000000001,7.1,5.9,30.4,29.5,36.9,30.2,0.1330082041530148,0.10820625227521778,0.9139975738935349,0.916246225187319,0.6,0.7,0.3,0.5,22.4,21.0,8.2,8.3,16.6,13.6,5.6,5.5,9.7,11.1,3.0,5.0,4.0,2.0,1.6633299933166201,2.110818693198341,1.4757295747452435,1.5055453054181605,-6.5,-0.6999999999999993,-5.800000000000001,7.794671931488937,8.939123056877065,11.530889659698135,11.614937887004345,0.6999999999999997,0.6999999999999997,0.0,0.9062216805724822,0.8076612437983154,0.4333333333333331,0.7000000000000002,-0.5333333333333337,-0.9333333333333333,0.22262626262626264,0.37558581769108085,0.13097518968486713,0.2587156876171564,0.4262579281183932,0.33375046006624953,0.26712281966595547,0.34453809526866436,0.6488841907446558,0.7093362777573304,0.39809800935082257,0.6032537828858209,-0.1911470724824063,0.14329621953933458,0.73897768,1.88,21.6,23.48,0.66205134375,2.0625,20.546875,22.609375,0.07692633625,-0.1825000000000001
2018021031,2019-03-07,2018-2019,ANA,STL,4,5,9,-1,0,0.0,3.0,-3.0,1,0,2.0,-2.0,4.0,4.0,6.0,1.9,2.3,-0.3999999999999999,2.0,1.6,0.3999999999999999,3.9,3.9,30.2,32.7,27.9,27.0,0.0640225813326733,0.07444657119228366,0.9287142153199124,0.9360421372106155,0.6,0.7,0.5,0.1,22.5,20.2,7.9,6.1,15.6,13.1,8.3,8.4,10.0,6.4,2.0,3.0,5.0,4.0,1.7919573407620804,1.1595018087284077,1.247219128924648,1.6465452046971278,2.3000000000000007,5.700000000000003,-3.400000000000002,15.893900321035733,14.216773183774619,13.949302534873256,16.873945378413847,-0.10000000000000009,0.6999999999999997,-0.7999999999999998,0.6999650017499125,0.874945315917755,-0.23333333333333317,-0.6333333333333331,-0.6666666666666667,0.7333333333333334,0.1353914447134786,0.08293188572524207,0.15175816874548523,0.10994036967038118,0.2252824858757062,0.2264104592081296,0.21493764271237947,0.25101387157937344,0.3606739305891848,0.30934234493337165,0.3666958114578647,0.3609542412497546,-2.0351799905041874,-0.43277649953663755,0.3310107857142857,0.7619047619047619,9.619047619047619,10.380952380952381,0.5433267230769231,1.676923076923077,15.2,16.876923076923077,-0.21231593736263737,-0.9150183150183151
2018021041,2019-03-08,2018-2019,ARI,CGY,2,0,2,2,1,1.0,0.0,1.0,0,1,-1.0,-3.0,2.0,7.0,7.0,2.5,2.8,-0.2999999999999998,2.2,2.4,-0.19999999999999973,4.7,5.2,30.7,32.9,30.2,27.5,0.08356813390980515,0.08721507437351836,0.9260562233896736,0.9137486708175377,0.4,0.5,0.5,0.6,24.7,18.8,6.0,8.6,17.9,13.3,7.0,9.5,8.9,11.6,5.0,4.0,7.0,5.0,1.4337208778404384,1.3984117975601995,1.3165611772087673,1.7126976771553502,0.5,5.399999999999999,-4.899999999999999,12.279508819647214,11.749580372129566,13.726648788691422,11.457855922669888,0.2999999999999998,0.3999999999999999,-0.10000000000000009,0.7726921503568019,0.7083038206741386,0.5,-1.133333333333333,-0.20000000000000018,1.6,0.12333333333333334,0.24840862840862843,0.12206650346797225,0.23986653341130956,0.19494949494949496,0.42922262922262916,0.1677317854184439,0.4338061951867922,0.3182828282828283,0.6776312576312576,0.2897982888864162,0.6736727285981017,0.10066948555320651,1.9764796231960409,0.6301744137931035,1.7586206896551724,19.603448275862068,21.362068965517242,0.45651207575757574,1.4242424242424243,12.121212121212121,13.545454545454545,0.17366233803552772,0.33437826541274807
2018021033,2019-03-08,2018-2019,BOS,FLA,4,3,7,1,1,1.0,1.0,0.0,0,0,4.0,-5.0,9.0,9.0,4.0,3.5,3.8,-0.2999999999999998,1.8,3.1,-1.3,5.3,6.9,31.0,33.4,27.9,33.0,0.11987586456027977,0.11652958699468174,0.9399247489320086,0.9045315643159164,0.8,0.9,0.3,0.6,22.1,28.4,9.4,6.2,14.9,15.1,9.7,10.6,9.4,13.9,5.0,1.0,5.0,6.0,1.7795130420052188,1.4757295747452437,1.5491933384829668,1.1005049346146103,3.1000000000000014,0.3999999999999986,2.700000000000003,8.856889803148482,8.789242388358202,15.499138936725737,10.644817909099705,1.7,0.6999999999999997,1.0000000000000002,0.7777345703016498,0.7741685752072514,-0.5,-1.4666666666666663,-0.4666666666666668,0.2333333333333334,0.21256632519043864,0.17963533641499743,0.2257218937986564,0.24133281972265022,0.34477541371158393,0.3817197397705872,0.4270040055897377,0.3499507789762027,0.5573417389020227,0.5613550761855847,0.6527258993883942,0.5912835986988529,0.7015642902501477,-0.6999871597329224,0.45805254545454543,1.121212121212121,13.681818181818182,14.803030303030303,0.6276471960784314,1.9803921568627452,17.470588235294116,19.45098039215686,-0.169594650623886,-0.8591800356506241
2018021038,2019-03-08,2018-2019,CHI,BUF,5,4,9,1,1,3.0,2.0,1.0,0,0,-2.0,-2.0,0.0,4.0,2.0,3.8,2.5,1.2999999999999998,4.5,3.5,1.0,8.3,6.0,35.3,34.5,33.2,34.4,0.1150244168922814,0.07230389047726506,0.8599936813634479,0.8920040285785333,0.7,0.8,0.9,0.3,14.8,22.1,5.7,6.6,11.7,13.5,9.0,6.9,10.9,9.0,2.0,0.0,5.0,4.0,1.813529401164726,1.2692955176439837,1.509230856356236,1.2692955176439857,2.0999999999999943,0.10000000000000142,1.999999999999993,9.289229230809717,13.799448022079115,7.37761383080376,9.828290620267992,-0.7000000000000002,-1.0,0.2999999999999998,0.7777604942112398,0.8571183680466273,-0.7999999999999998,0.5,-0.16666666666666696,0.16666666666666652,0.05829339818324869,0.1593189964157706,0.23451301736116845,0.1891362283742706,0.28113550930230713,0.1863799283154122,0.42337598584648156,0.20853773898823955,0.3394289074855558,0.3456989247311828,0.65788900320765,0.3976739673625102,-0.3978162671317667,-0.6067024743887925,0.6747812121212121,2.4242424242424243,21.181818181818183,23.606060606060606,0.5567908307692307,1.6153846153846154,16.50769230769231,18.123076923076923,0.11799038135198137,0.8088578088578089
2018021039,2019-03-08,2018-2019,DAL,COL,4,0,4,4,1,1.0,1.0,0.0,0,0,3.0,1.0,2.0,5.0,6.0,2.2,3.3,-1.0999999999999996,2.6,2.1,0.5,4.8,5.4,29.2,33.7,35.5,33.7,0.07994590897608138,0.10279829607930031,0.9219410643832475,0.9347126682538583,0.4,0.8,0.8,0.7,23.8,22.1,8.6,10.8,16.2,19.4,7.6,9.9,12.1,7.9,2.0,2.0,4.0,6.0,1.9888578520235063,2.057506581601462,1.6465452046971292,1.4491376746189428,-6.300000000000001,0.0,-6.300000000000001,13.272123994363891,10.2118117632799,13.65332102611438,16.046854911670874,-0.3999999999999999,1.1999999999999997,-1.5999999999999996,0.6922810661128418,0.6666349221465644,0.7999999999999998,-0.6333333333333333,-1.2666666666666668,0.8999999999999999,0.17886300278773395,0.2028459103085969,0.10861139557376115,0.16260810085436952,0.3466372958980486,0.23579306265873426,0.23648002361039996,0.21581764007137139,0.5255002986857825,0.4386389729673312,0.34509141918416114,0.37842574092574094,0.07262864823348693,-0.3302121758838177,0.4293888787878788,1.0909090909090908,12.984848484848484,14.075757575757576,0.63455540625,1.921875,19.53125,21.453125,-0.20516652746212116,-0.8309659090909092
2018021036,2019-03-08,2018-2019,DET,NYR,3,2,5,1,1,1.0,1.0,0.0,0,0,-8.0,-5.0,-3.0,2.0,3.0,2.6,3.1,-0.5,3.9,3.0,0.8999999999999999,6.5,6.1,29.3,31.6,33.3,34.4,0.08969989942372167,0.09685502364328506,0.8747199940582293,0.9113843572138048,0.5,0.4,0.5,0.5,25.5,23.7,7.4,12.7,13.7,14.7,5.2,8.2,11.3,12.4,1.0,2.0,6.0,5.0,1.3498971154211052,2.0248456731316593,1.9692073983655916,1.8257418583505538,-3.9999999999999964,-2.799999999999997,-1.1999999999999993,11.268797353947924,10.193219573562143,8.538242609163868,11.46628445718476,-1.2999999999999998,0.10000000000000009,-1.4,0.8717725186533679,0.8333055564814505,-0.9333333333333333,-1.7666666666666668,1.1,-1.0,0.08214736083588542,0.16035353535353536,0.100933144625233,0.1987859362859363,0.24778318220941173,0.2102272727272727,0.22154200832034046,0.2575611888111888,0.3299305430452972,0.3705808080808081,0.3224751529455735,0.4563471250971251,-0.6411243069119049,-0.38744172494172496,0.6246572222222223,1.9365079365079365,19.142857142857142,21.07936507936508,0.599707803030303,2.0,19.59090909090909,21.59090909090909,0.024949419191919286,-0.06349206349206349
2018021040,2019-03-08,2018-2019,EDM,VAN,3,2,5,1,1,2.0,0.0,2.0,0,1,3.0,1.0,2.0,5.0,3.0,2.7,1.8,0.9000000000000001,2.6,2.5,0.10000000000000009,5.3,4.3,31.6,31.4,32.1,32.2,0.09250895226504978,0.058092191983607266,0.9145686772864051,0.9162958021510652,0.4,0.3,0.7,0.4,24.8,22.5,7.1,7.3,14.8,14.9,6.3,6.6,10.0,7.0,2.0,1.0,3.0,4.0,1.1595018087284057,1.3984117975602033,1.64654520469713,1.3540064007726604,-0.5,-0.8000000000000043,0.30000000000000426,11.703270249250027,17.443475362479862,12.345679012345679,12.879484820607175,0.10000000000000009,-0.7,0.8,0.730741125341333,0.7999680012799487,1.2999999999999998,-0.1333333333333333,-0.9333333333333333,0.8333333333333335,0.03968253968253968,0.12234125539549638,0.12676577808156755,0.09311611406934107,0.12976190476190474,0.28879556919236565,0.15859772537404115,0.23423755223039908,0.16944444444444443,0.4111368245878621,0.28536350345560874,0.32735366629974016,-0.2962548416495785,-0.46864864305700676,0.5505856515151515,1.5606060606060606,15.954545454545455,17.515151515151516,0.6955192835820896,2.074626865671642,22.19402985074627,24.26865671641791,-0.1449336320669381,-0.5140208050655812
2018021042,2019-03-08,2018-2019,LAK,STL,0,4,4,-4,0,1.0,0.0,1.0,0,1,-1.0,1.0,-2.0,1.0,6.0,2.3,2.4,-0.10000000000000009,3.7,2.0,1.7000000000000002,6.0,4.4,27.7,33.6,28.3,27.6,0.08289146662333752,0.07293141967713215,0.8665731558558637,0.9212273223958005,0.4,0.9,0.8,0.2,27.6,21.3,8.3,6.3,12.1,12.9,5.4,8.7,8.6,7.0,1.0,3.0,6.0,4.0,1.5670212364724205,1.3498971154211072,1.3374935098492595,1.6996731711975936,-0.6000000000000014,6.0,-6.600000000000001,12.042954654145472,13.99941669097121,7.648441934001784,13.799310034498275,-1.4000000000000004,0.3999999999999999,-1.8000000000000003,0.7837626010107835,0.8499575021248937,1.0333333333333337,0.2666666666666666,-0.3666666666666667,1.6666666666666665,0.14625199362041466,0.08136024153821707,0.18136775505196556,0.11403546119911236,0.21480595427963847,0.22803492921083898,0.27104766578450784,0.25438688710458496,0.36105794790005313,0.30939517074905604,0.45241542083647346,0.36842234830369724,-1.4950466200466201,-0.42979042887925345,0.6651867916666666,2.3958333333333335,19.645833333333332,22.041666666666668,0.5350945,1.6515151515151516,14.969696969696969,16.62121212121212,0.13009229166666658,0.7443181818181819
2018021035,2019-03-08,2018-2019,OTT,NYI,2,4,6,-2,0,1.0,1.0,0.0,0,0,-2.0,1.0,-3.0,2.0,5.0,2.4,3.0,-0.6000000000000001,4.1,2.4,1.6999999999999997,6.5,5.4,31.1,26.9,34.0,31.9,0.07323446046725611,0.11144701664724543,0.8808952908318484,0.9208778055729276,0.6,0.3,0.3,0.5,20.9,26.5,6.6,7.2,14.0,19.3,9.0,6.4,10.3,11.1,0.0,2.0,3.0,6.0,2.170509412813294,1.7638342073763942,2.0248456731316593,1.6465452046971287,-2.8999999999999986,-5.0,2.1000000000000014,12.957793425273946,8.966367787740408,8.292480671203142,13.29111287029707,-1.6999999999999997,0.6000000000000001,-2.3,0.8536377161532646,0.7916336819299196,0.2666666666666666,-1.0,-0.4333333333333331,0.9333333333333336,0.14758364991233197,0.11339597902097902,0.120616511897132,0.1320482664736697,0.34724150107149815,0.2152607808857809,0.23140250366633938,0.2922182040629621,0.4948251509838301,0.32865675990675985,0.3520190155634714,0.42426647053663186,-1.2274222410186009,0.5905744792841567,0.7104429056603774,2.6226415094339623,24.39622641509434,27.0188679245283,0.47577268181818183,1.0151515151515151,13.045454545454545,14.06060606060606,0.23467022384219555,1.6074899942824472
2018021034,2019-03-08,2018-2019,PIT,CBJ,3,0,3,3,1,1.0,1.0,0.0,0,0,2.0,1.0,1.0,6.0,5.0,3.6,2.4,1.2000000000000002,3.1,2.6,0.5,6.7,5.0,34.3,32.2,34.4,27.7,0.10869125845927101,0.07712500060326145,0.9080638313977147,0.8996849164800581,0.9,0.3,0.9,0.4,29.0,23.8,11.5,5.9,14.4,11.0,6.5,6.8,9.1,8.1,3.0,3.0,5.0,6.0,1.646545204697131,1.577621275493233,1.523883926754995,1.7763883459298973,-0.10000000000000142,4.5000000000000036,-4.600000000000005,9.527513124635428,13.416107662180742,11.09641624463727,10.653436406292066,0.5,-0.20000000000000018,0.7000000000000002,0.677397503306345,0.8461213030268067,0.06666666666666643,-1.4,-0.7666666666666666,0.3999999999999999,0.3056998556998557,0.14156274812012518,0.25871994881428845,0.249048221734805,0.619023569023569,0.14306664798468077,0.4974763356838828,0.251647237247701,0.9247234247234247,0.2846293961048059,0.7561962844981712,0.500695458982506,-0.2717920444335538,-0.4591761955329686,0.5708297999999999,1.7454545454545454,18.563636363636363,20.30909090909091,0.5769281904761905,2.0476190476190474,16.80952380952381,18.857142857142858,-0.0060983904761905405,-0.3021645021645021
2018021043,2019-03-08,2018-2019,SJS,MTL,5,2,7,3,1,3.0,1.0,2.0,0,0,2.0,1.0,1.0,6.0,5.0,3.5,3.1,0.3999999999999999,3.0,2.5,0.5,6.5,5.6,30.4,32.4,27.1,30.2,0.11304978477579093,0.09282421636192982,0.8828297650535502,0.9172074447936517,0.8,0.1,0.6,0.5,19.6,24.4,13.8,10.0,12.2,13.8,8.6,7.0,10.0,12.4,3.0,3.0,5.0,3.0,2.2236106773543898,2.2827858224351902,1.6329931618554518,1.4337208778404378,3.299999999999997,2.1999999999999993,1.0999999999999979,8.685466129539156,10.451275765297893,9.033032232258924,12.079516819327226,0.5,0.6000000000000001,-0.10000000000000009,0.7666411119629345,0.7999680012799487,-0.16666666666666652,-0.43333333333333357,0.0,-0.16666666666666652,0.32349813928761295,0.15307908133749856,0.2254942402438158,0.14910189894539327,0.5704412546517809,0.28115780111072547,0.4497664309845973,0.24558302341662844,0.8939393939393939,0.43423688244822395,0.675260671228413,0.3946849223620217,0.08031625985785582,0.6457288318675424,0.6664236666666666,2.1666666666666665,18.863636363636363,21.03030303030303,0.7833945483870968,2.096774193548387,23.225806451612904,25.322580645161292,-0.11697088172043013,0.06989247311827951
2018021037,2019-03-08,2018-2019,TBL,MIN,0,3,3,-3,0,1.0,1.0,0.0,0,0,2.0,-2.0,4.0,9.0,5.0,3.8,2.6,1.1999999999999997,1.7,2.6,-0.9000000000000001,5.5,5.2,31.3,32.1,33.1,30.8,0.1286190909333324,0.08291910987563159,0.9513669573120793,0.9098040151676774,1.0,0.5,0.3,0.9,24.9,19.9,11.6,6.0,13.6,15.0,8.2,8.1,8.2,7.3,6.0,4.0,6.0,5.0,1.751190071541826,1.57762127549323,1.3374935098492586,1.3498971154211057,-1.8000000000000007,1.3000000000000007,-3.1000000000000014,8.236625351964422,12.345679012345679,19.46944297394271,11.845698242375292,2.0999999999999996,0.0,2.0999999999999996,0.8234809717075465,0.6538210068843505,-0.1333333333333333,0.7333333333333334,0.6333333333333335,0.06666666666666643,0.103847991680018,0.25386238968328523,0.2103243020015092,0.17724977736760927,0.24535936138516456,0.4744424729499357,0.3428863397052115,0.33182581144089396,0.3492073530651825,0.7283048626332209,0.5532106417067206,0.5090755888085033,1.1349663027755614,0.0617495884581509,0.32411026865671644,1.044776119402985,10.298507462686567,11.343283582089553,0.748208803030303,2.090909090909091,21.484848484848484,23.575757575757574,-0.4240985343735866,-1.0461329715061058
2018021045,2019-03-09,2018-2019,WSH,NJD,3,0,3,3,1,1.0,2.0,-1.0,0,0,5.0,-4.0,9.0,8.0,4.0,3.8,2.5,1.2999999999999998,2.7,2.3,0.40000000000000036,6.5,4.8,31.0,26.5,30.1,29.9,0.12249196656093204,0.09179932970255547,0.9126978380905448,0.9190364828408306,0.8,0.2,0.5,0.6,21.3,25.6,7.9,7.4,13.3,13.6,5.8,8.0,11.2,9.9,2.0,1.0,2.0,7.0,1.813529401164725,1.5811388300841893,1.4944341180973248,1.7669811040931422,0.8999999999999986,-3.3999999999999986,4.299999999999997,8.157680061051025,10.599576016959322,11.147735269064109,12.999434807182295,1.0999999999999996,0.20000000000000018,0.8999999999999995,0.8147846376060146,0.6956219294813268,-0.46666666666666634,-1.1666666666666667,-0.7000000000000002,0.03333333333333366,0.37441724941724946,0.11269659030853062,0.259489121989122,0.13554803060400075,0.33284770784770784,0.24516975561751683,0.35008741258741255,0.2376041178279984,0.7072649572649573,0.3578663459260474,0.6095765345765346,0.3731521484319991,0.17650682650682648,-0.7308123054391711,0.6657120923076923,2.076923076923077,20.646153846153847,22.723076923076924,0.4275025128205128,1.3076923076923077,11.051282051282051,12.35897435897436,0.23820957948717952,0.7692307692307694
2018021044,2019-03-09,2018-2019,FLA,MIN,6,2,8,4,1,0.0,0.0,0.0,1,1,-6.0,1.0,-7.0,3.0,6.0,3.5,2.5,1.0,3.2,2.1,1.1,6.7,4.6,32.3,31.9,32.7,30.5,0.11186292032801508,0.08041910987563158,0.899923269385041,0.9276611580248202,1.0,0.4,0.7,0.8,28.6,18.9,6.4,5.6,15.8,15.1,11.3,7.0,14.4,7.0,2.0,5.0,5.0,4.0,1.2692955176439846,1.509230856356235,1.1352924243950917,1.2866839377079184,-0.4000000000000057,1.3999999999999986,-1.8000000000000043,9.228307762635353,12.759489620415183,10.218430674041437,14.523117946764438,0.2999999999999998,0.3999999999999999,-0.10000000000000009,0.7187275397643824,0.6190181419932383,-1.1666666666666665,0.5,0.1333333333333333,-0.10000000000000009,0.16885019347705912,0.2500532098863969,0.23367882808181314,0.17455331217781644,0.37388059701492543,0.4772416881723291,0.3461442786069651,0.3346649566110073,0.5427307904919846,0.727294898058726,0.5798231066887783,0.5092182687888237,-0.8680762852404643,0.19685754337293798,0.5064806129032258,1.4516129032258065,13.387096774193548,14.838709677419354,0.7519668805970149,2.0597014925373136,21.53731343283582,23.597014925373134,-0.24548626769378912,-0.6080885893115071
2018021049,2019-03-09,2018-2019,SJS,STL,3,2,5,1,1,0.0,0.0,0.0,1,1,3.0,2.0,1.0,6.0,6.0,3.3,2.5,0.7999999999999998,3.0,2.0,1.0,6.3,4.5,30.5,33.5,28.3,27.2,0.10388311810912428,0.07634051058622307,0.8851089673327526,0.9212273223958005,0.8,0.9,0.6,0.2,19.5,21.4,13.4,5.9,12.4,12.9,9.5,8.3,10.7,7.9,4.0,3.0,6.0,4.0,1.9465068427541923,1.433720877840439,1.6329931618554518,1.6996731711975936,2.1999999999999993,6.300000000000001,-4.100000000000001,9.24214417744917,13.399464021439142,9.43301889937002,13.5993200339983,0.2999999999999998,0.5,-0.20000000000000018,0.7666411119629345,0.8499575021248937,1.3666666666666671,0.8333333333333335,-0.6666666666666665,0.3333333333333335,0.3242408646423057,0.07984754730517442,0.2249038419231013,0.11482301234492935,0.5665637330588437,0.22396377006546497,0.4481613122415464,0.24974498400272802,0.8908045977011495,0.30381131737063943,0.6730651541646476,0.36456799634765735,0.11707687472240393,-0.3120754257107267,0.6706370149253731,2.1641791044776117,19.134328358208954,21.29850746268657,0.5420333880597015,1.626865671641791,15.164179104477611,16.791044776119403,0.12860362686567162,0.5373134328358207
2018021046,2019-03-09,2018-2019,CAR,WPG,1,8,9,-7,0,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,8.0,4.0,3.6,3.0,0.6000000000000001,1.7,3.7,-2.0,5.3,6.7,31.2,30.0,29.8,37.2,0.12295629531018523,0.10125584361360221,0.9436291906091865,0.8997568169962753,0.7,0.8,0.2,1.2,21.3,23.8,8.7,12.1,14.0,13.7,14.1,6.9,12.7,7.0,4.0,2.0,5.0,5.0,1.3498971154211064,1.885618083164127,1.3374935098492586,1.4181364924121773,1.3999999999999986,-7.200000000000003,8.600000000000001,8.666425932612983,9.999666677777407,17.528380683489207,10.053782330207293,1.9000000000000001,-0.7000000000000002,2.6000000000000005,0.8234809717075465,0.6486311180778899,0.3999999999999999,1.0,1.3,-0.3666666666666667,0.159991458704694,0.21717171717171715,0.17770357706019468,0.14017188009123493,0.2915552584670232,0.5000000000000001,0.2838895173453997,0.3416457677681615,0.4515467171717171,0.7171717171717172,0.4615930944055944,0.48181764785939657,0.07990110379816262,0.15427782943518586,0.4583868653846154,1.1538461538461537,13.51923076923077,14.673076923076923,0.24524863636363634,0.6515151515151515,8.257575757575758,8.909090909090908,0.2131382290209791,0.5023310023310023
2018021047,2019-03-09,2018-2019,ANA,MTL,8,2,10,6,1,1.0,0.0,1.0,0,1,-1.0,-1.0,0.0,4.0,5.0,2.3,3.3,-1.0,2.3,2.6,-0.30000000000000027,4.6,5.9,29.9,34.3,28.4,28.9,0.07883739614748811,0.09795242149013494,0.9207055573112546,0.9086488862350931,0.7,0.1,0.7,0.4,22.9,24.2,8.1,8.0,15.1,13.7,8.6,7.8,10.0,12.8,2.0,3.0,5.0,3.0,1.7669811040931418,2.0575065816014613,1.5670212364724219,1.505545305418162,1.5,5.399999999999999,-3.8999999999999986,12.999434807182295,10.393624435623163,12.347289248293551,11.11495711703396,0.0,0.6999999999999997,-0.6999999999999997,0.6521455588887439,0.8461213030268067,0.7000000000000002,-1.2999999999999998,0.03333333333333366,0.3999999999999999,0.10354317165462674,0.15019196489784725,0.15280578481764395,0.14615734231625363,0.28629170966632267,0.2812080076785959,0.247048432813506,0.24728172633791592,0.3898348813209494,0.4313999725764432,0.39985421763115,0.3934390686541696,-1.4616023483434408,0.5796368015946594,0.32331286046511626,0.7441860465116279,9.395348837209303,10.13953488372093,0.7709597142857143,2.0634920634920637,22.857142857142858,24.92063492063492,-0.44764685382059805,-1.3193060169804358
