game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2025020579,2025-12-23,2025-2026,DET,DAL,4,3,7,1,1,1.0,0.0,1.0,0,1,2.0,4.0,-2.0,7.0,8.0,3.4,3.7,-0.30000000000000027,2.4,2.0,0.3999999999999999,5.8,5.7,27.7,23.0,29.4,27.9,0.12539370880497874,0.15501890202347862,0.9152917559167559,0.9272428573564477,0.8,0.6,0.3,0.2,14.4,13.3,5.2,8.7,19.8,17.9,5.2,5.7,15.4,15.5,2.0,4.0,3.0,5.0,1.4298407059684808,2.1628170930011112,1.5776212754932306,1.1547005383792515,-1.6999999999999993,-4.899999999999999,3.1999999999999993,8.146819211199672,6.216048214913111,12.249489604599807,13.949302534873256,1.0,1.7000000000000002,-0.7000000000000002,0.83329861255781,0.8999550022498874,-0.3999999999999999,2.3,0.2666666666666666,0.3333333333333335,0.15195195195195196,0.18571428571428572,0.1935935935935936,0.14883812383812386,0.20030030030030033,0.2518518518518518,0.24079079079079083,0.2604104104104104,0.35225225225225226,0.43756613756613755,0.4343843843843844,0.4092485342485343,-0.48848848848848847,1.4008580008580007,0.4575984324324325,1.4594594594594594,11.432432432432432,12.891891891891891,0.3232047837837838,0.7837837837837838,9.054054054054054,9.837837837837839,0.13439364864864867,0.6756756756756757
2025020573,2025-12-23,2025-2026,ANA,SEA,1,3,4,-2,0,1.0,1.0,0.0,0,0,1.0,1.0,0.0,5.0,2.0,3.0,2.4,0.6000000000000001,3.8,3.5,0.2999999999999998,6.8,5.9,31.6,29.5,28.6,30.7,0.09388442301986202,0.07863707646593152,0.8644159643696565,0.8860361962206189,0.3,0.8,0.7,1.2,19.7,18.9,6.2,10.0,16.5,17.1,4.5,5.0,15.1,12.5,3.0,1.0,5.0,6.0,1.8856180831641263,1.3498971154211057,2.2997584414213788,2.1213203435596433,3.0,-1.1999999999999993,4.199999999999999,10.532982233925535,12.291154535227697,7.526117733743849,8.771177966343819,-0.7999999999999998,-1.1,0.30000000000000027,0.7894529091339703,0.5999828576326391,0.3333333333333335,0.6000000000000001,1.2000000000000002,-0.5,0.16726851851851854,0.14271749755620725,0.18548611111111113,0.15039915281850766,0.2704166666666667,0.19387422613229066,0.29261574074074076,0.26991691104594334,0.43768518518518523,0.3365917236884979,0.47810185185185183,0.420316063864451,0.3401388888888889,-0.8194525904203322,0.25299281481481484,1.0740740740740742,7.037037037037037,8.11111111111111,0.33464637037037037,0.8888888888888888,7.962962962962963,8.851851851851851,-0.08165355555555553,0.18518518518518534
2025020577,2025-12-24,2025-2026,BOS,MTL,2,6,8,-4,0,1.0,1.0,0.0,0,0,-3.0,-1.0,-2.0,5.0,5.0,3.7,2.9,0.8000000000000003,3.3,2.6,0.6999999999999997,7.0,5.5,28.5,26.3,28.4,26.0,0.13534708142647595,0.11734231676219502,0.8829397070119673,0.8937876776705835,0.7,0.6,1.0,0.7,23.2,19.5,14.7,8.1,15.5,15.3,5.1,3.5,15.7,12.7,3.0,2.0,6.0,6.0,1.5670212364724216,1.3703203194062972,1.8885620632287061,1.955050439815356,0.10000000000000142,0.3000000000000007,-0.1999999999999993,7.702494527174942,9.068652805075686,8.60579982424775,9.999615399407714,0.40000000000000036,0.2999999999999998,0.10000000000000053,0.6666464652586286,0.6922810661128418,-1.3666666666666667,0.7666666666666666,1.0333333333333332,-1.2666666666666668,0.11174392783588187,0.05773420479302832,0.17995980175577878,0.08905228758169935,0.3887335611473543,0.275599128540305,0.4252958346277313,0.24891067538126363,0.5004774889832361,0.3333333333333333,0.6052556363835099,0.33796296296296297,-0.14874370059714884,-0.1336601307189542,0.33136762162162164,1.2432432432432432,9.135135135135135,10.378378378378379,0.5180638529411764,1.6176470588235294,13.588235294117647,15.205882352941176,-0.18669623131955476,-0.37440381558028624
2025020584,2025-12-24,2025-2026,COL,UTA,1,0,1,1,1,2.0,1.0,1.0,0,0,5.0,1.0,4.0,8.0,5.0,3.8,2.9,0.8999999999999999,2.3,2.6,-0.30000000000000027,6.1,5.5,37.1,27.0,28.8,26.9,0.10287770430737009,0.11104617604617602,0.9226276730054084,0.8950744581179363,0.5,0.6,0.5,0.4,17.1,19.8,5.9,8.7,13.4,15.1,4.9,4.1,15.7,13.6,4.0,3.0,4.0,5.0,1.135292424395094,1.7919573407620815,1.159501808728406,1.2649110640673518,8.3,0.10000000000000142,8.2,9.762900976290098,9.310023792283024,12.521194730663883,10.345755932464135,1.5,0.2999999999999998,1.2000000000000002,0.7390983000739098,0.8461213030268067,0.5333333333333332,0.10000000000000009,-0.2999999999999998,-0.6000000000000001,0.20000000000000004,0.21929824561403508,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.10526315789473684,0.44761904761904764,0.21052631578947367,0.5333333333333333,0.3245614035087719,0.780952380952381,0.42105263157894735,4.2,0.6052631578947367,0.62469465625,1.375,15.71875,17.09375,0.228392,0.7631578947368421,5.2368421052631575,6.0,0.39630265624999994,0.6118421052631579
2025020583,2025-12-24,2025-2026,CHI,PHI,1,3,4,-2,0,3.0,0.0,3.0,0,1,-5.0,1.0,-6.0,2.0,4.0,1.8,3.4,-1.5999999999999999,3.5,2.5,1.0,5.3,5.9,25.3,27.2,31.1,25.1,0.0707854406130268,0.1259835807467386,0.8941078830899925,0.9004864449088588,0.3,0.4,0.5,0.6,15.8,21.7,8.8,7.3,13.1,15.4,5.0,3.9,13.2,12.0,1.0,1.0,2.0,6.0,1.3165611772087653,1.1737877907772665,2.223610677354388,1.0801234497346435,-5.800000000000001,2.099999999999998,-7.899999999999999,14.054774734736958,7.999764712802565,8.885460415416704,10.039598416063358,-1.7,0.8999999999999999,-2.5999999999999996,0.8285477557784063,0.7599696012159514,0.5333333333333334,0.6000000000000001,0.5,0.8333333333333335,0.05882352941176471,0.049019607843137254,0.10213903743315507,0.12563025210084033,0.19355742296918765,0.17535014005602242,0.2528393175451999,0.3280112044817927,0.2523809523809524,0.22436974789915967,0.354978354978355,0.45364145658263305,-0.384288260758849,0.5789915966386554,0.6259991428571429,1.7714285714285714,18.82857142857143,20.6,0.5600306764705882,1.4705882352941178,14.882352941176471,16.352941176470587,0.06596846638655463,0.3008403361344536
2025020585,2025-12-24,2025-2026,EDM,CGY,5,1,6,4,1,1.0,2.0,-1.0,0,0,1.0,2.0,-1.0,7.0,6.0,4.4,3.2,1.2000000000000002,3.0,2.6,0.3999999999999999,7.4,5.8,28.2,30.3,28.7,26.5,0.1577292126941677,0.10531414780547428,0.8966219294445101,0.9036213787739495,1.4,0.4,1.0,0.4,18.3,19.1,6.8,9.5,14.8,14.4,3.4,4.9,15.1,15.2,4.0,1.0,5.0,6.0,2.3664319132398464,2.1499353995462793,1.247219128924647,1.837873166945363,-0.5,3.8000000000000007,-4.300000000000001,6.40894525124429,9.468454110809038,9.566347788407052,10.19191569555017,1.4000000000000004,0.6000000000000001,0.8000000000000003,0.6666444451851604,0.8461213030268067,-1.4000000000000004,1.1333333333333329,-0.3333333333333335,0.7333333333333334,0.2117117117117117,0.25,0.20034320034320033,0.1718936678614098,0.3188188188188188,0.38888888888888884,0.3541756041756042,0.3258797653958944,0.5305305305305305,0.638888888888889,0.5545188045188045,0.4977734332573043,-0.6147576147576148,-0.060035842293906794,0.30325683783783786,1.2162162162162162,7.54054054054054,8.756756756756756,0.6523241944444444,1.9722222222222223,17.02777777777778,19.0,-0.3490673566066066,-0.7560060060060061
2025020581,2025-12-24,2025-2026,CAR,FLA,2,5,7,-3,0,2.0,3.0,-1.0,0,0,-2.0,-1.0,-1.0,6.0,7.0,3.0,3.5,-0.5,2.7,3.0,-0.2999999999999998,5.7,6.5,31.4,30.8,25.5,28.5,0.09897995488512726,0.11595334105829327,0.8897899574797773,0.9041877218072992,0.9,0.6,0.3,0.4,18.0,24.0,6.3,9.0,10.6,13.2,6.5,4.6,13.7,13.7,3.0,3.0,5.0,6.0,1.5634719199411422,1.7159383568311661,1.2516655570345727,2.0548046676563256,5.899999999999999,2.3000000000000007,3.599999999999998,10.46631778940702,8.799748578612041,9.444094663160623,9.499683343888536,0.2999999999999998,0.5,-0.20000000000000018,0.8888559682974704,0.8666377787407086,0.6666666666666665,-0.8333333333333335,0.2999999999999998,0.3333333333333335,0.18598484848484845,0.303921568627451,0.157262876012876,0.2711484593837535,0.20792748917748916,0.4334521687462864,0.35536789599289603,0.4133647398353281,0.3939123376623377,0.7373737373737373,0.512630772005772,0.6845131992190815,1.0074904262404263,-0.4941685765215177,0.4200665517241379,1.5172413793103448,10.586206896551724,12.10344827586207,0.6048755714285714,1.8857142857142857,15.0,16.885714285714286,-0.18480901970443347,-0.3684729064039409
2025020582,2025-12-24,2025-2026,MIN,NSH,2,3,5,-1,0,2.0,1.0,1.0,0,0,-1.0,2.0,-3.0,7.0,7.0,3.7,3.5,0.20000000000000018,2.2,2.5,-0.2999999999999998,5.9,6.0,30.0,28.9,28.5,30.4,0.12158724476104896,0.12087183472648529,0.9203481187640417,0.9189246411400113,0.7,0.6,0.7,0.6,20.6,17.3,5.9,10.6,18.5,13.7,4.9,5.1,14.9,13.5,5.0,2.0,6.0,6.0,1.8287822299126943,1.9002923751652303,1.2292725943057174,1.5092308563562358,1.5,-1.5,3.0,8.107888975973623,8.256906945515842,12.95395663833462,12.159513619455222,1.5,1.0,0.5,0.6363347120585428,0.7599696012159514,-0.03333333333333366,-0.8333333333333335,0.46666666666666634,-0.16666666666666652,0.1423877659171777,0.25755693581780537,0.12969061498473264,0.23354037267080743,0.22604284957226137,0.43602484472049685,0.3096808292886724,0.38944099378881986,0.368430615489439,0.6935817805383023,0.4393714442734051,0.6229813664596273,0.35434173669467783,-0.9614906832298137,0.5684718648648649,1.5405405405405406,16.18918918918919,17.72972972972973,0.6826947428571428,2.2,19.17142857142857,21.37142857142857,-0.11422287799227793,-0.6594594594594596
2025020576,2025-12-24,2025-2026,WSH,NYR,3,7,10,-4,0,2.0,1.0,1.0,0,0,-2.0,-1.0,-1.0,4.0,4.0,2.6,2.1,0.5,2.4,2.6,-0.20000000000000018,5.0,4.7,27.8,25.3,32.1,27.0,0.09367553454293105,0.07812031869972061,0.9277885659661976,0.8952765278154272,0.3,0.4,0.4,0.5,18.2,26.3,7.4,7.2,15.7,14.3,3.9,3.8,14.7,15.7,2.0,2.0,4.0,6.0,1.8973665961010269,1.7288403306519924,1.8973665961010275,1.0749676997731397,-4.300000000000001,-1.6999999999999993,-2.6000000000000014,10.691896465520557,12.047045378791486,13.37444273155285,10.384215991692626,0.20000000000000018,-0.5,0.7000000000000002,0.7916336819299196,0.6922810661128418,0.06666666666666643,0.2333333333333334,-0.06666666666666643,-0.6000000000000001,0.2263558201058201,0.20021337126600283,0.17906554456799553,0.19511025697928377,0.435681216931217,0.3317725620357199,0.35572269732808953,0.30593489740918733,0.6620370370370371,0.5319859333017227,0.5347882418960851,0.5010451543884712,0.8934009209744503,-0.2681357996844604,0.32248842424242424,1.0909090909090908,8.606060606060606,9.696969696969697,0.26240071875,0.5,7.375,7.875,0.06008770549242426,0.5909090909090908
2025020586,2025-12-24,2025-2026,VGK,SJS,7,2,9,5,1,1.0,2.0,-1.0,0,0,-3.0,-2.0,-1.0,6.0,5.0,3.0,3.3,-0.2999999999999998,2.6,3.4,-0.7999999999999998,5.6,6.7,29.5,27.4,25.4,30.9,0.10656910424652355,0.11846630496148891,0.8932952330320753,0.889994147271274,0.9,0.5,0.4,0.8,19.4,22.3,6.0,5.4,16.3,14.2,5.0,4.8,15.9,14.6,2.0,3.0,3.0,5.0,0.816496580927726,2.1108186931983415,1.5055453054181622,1.6465452046971285,4.100000000000001,-3.5,7.600000000000001,9.833005566481116,8.302778703675648,9.768855044036767,9.08796800094115,0.3999999999999999,-0.10000000000000009,0.5,0.8076612437983154,0.7058615923061087,-0.6666666666666665,0.3666666666666667,0.7333333333333334,-0.06666666666666643,0.1824443038864291,0.03148148148148148,0.17078150256518376,0.14040526033279657,0.4124323564551269,0.22883597883597884,0.2971818117928175,0.2395521815811671,0.594876660341556,0.26031746031746034,0.46796331435800126,0.3799574419139636,-0.5694075479654227,-1.1543478260869566,0.672634125,2.0,18.625,20.625,0.40972437142857143,1.3142857142857143,11.714285714285714,13.028571428571428,0.26290975357142854,0.6857142857142857
2025020587,2025-12-24,2025-2026,LAK,SEA,2,3,5,-1,0,0.0,0.0,0.0,1,1,-1.0,2.0,-3.0,3.0,3.0,2.1,2.7,-0.6000000000000001,2.1,3.2,-1.1,4.2,5.9,26.0,29.0,29.1,32.3,0.0781409277185139,0.0929227907516458,0.9267634070154488,0.8995971718303751,0.4,0.9,1.1,1.0,18.3,19.5,10.4,9.2,14.5,17.3,5.4,4.9,16.7,12.8,1.0,2.0,5.0,5.0,1.6633299933166197,1.0593499054713804,0.9944289260117535,2.250925735484551,-3.1000000000000014,-3.299999999999997,0.19999999999999574,12.380362839864768,10.7403429502611,13.856483024617875,10.09343458016937,0.0,-0.5,0.5,0.4285510213799343,0.6249804693603326,-0.43333333333333335,0.2999999999999998,0.2333333333333334,-1.2000000000000002,0.16878542295672438,0.15808823529411767,0.1320117590974098,0.14393674136321197,0.317376450023836,0.1881127450980392,0.2729739392976323,0.2121702847805789,0.48616187298056035,0.34620098039215685,0.4049856983950421,0.35610702614379086,1.2247973939297632,-0.29192927170868344,0.3352778571428571,1.0,9.057142857142857,10.057142857142857,0.3575379285714286,0.8928571428571429,9.107142857142858,10.0,-0.02226007142857145,0.1071428571428571
2025020580,2025-12-24,2025-2026,NYI,NJD,2,1,3,1,1,3.0,1.0,2.0,0,0,-3.0,-1.0,-2.0,6.0,4.0,2.7,1.8,0.9000000000000001,2.3,2.7,-0.40000000000000036,5.0,4.5,26.3,28.3,31.7,28.7,0.09916043310006155,0.06449703199703198,0.9252451450217674,0.9016226414494666,0.7,0.2,0.5,1.1,20.7,18.4,5.8,5.5,16.6,13.6,4.1,4.7,14.5,15.4,5.0,3.0,6.0,6.0,1.70293863659264,1.6193277068654823,1.1595018087284055,2.057506581601462,-5.399999999999999,-0.3999999999999986,-5.0,9.740379985926447,15.72134881395478,13.782009477848788,10.629235954223917,0.40000000000000036,-0.9000000000000001,1.3000000000000005,0.7390983000739098,0.592570645531647,-1.0333333333333334,-0.4666666666666668,0.3666666666666667,-1.366666666666667,0.18253968253968253,0.08796296296296297,0.11931995020230313,0.11237228607918263,0.27116402116402116,0.1527777777777778,0.20611577964519143,0.1414272030651341,0.4537037037037037,0.24074074074074073,0.3254357298474945,0.2537994891443167,0.21755368814192344,-0.4981561302681992,0.0,0.0,0.0,0.0,0.5012147096774193,1.8064516129032258,13.387096774193548,15.193548387096774,-0.5012147096774193,-1.8064516129032258
2025020578,2025-12-24,2025-2026,OTT,BUF,2,3,5,-1,0,1.0,1.0,0.0,0,0,4.0,6.0,-2.0,6.0,7.0,3.8,3.2,0.5999999999999996,2.5,2.6,-0.10000000000000009,6.3,5.8,32.6,27.5,24.7,28.1,0.12266029283680471,0.12311216569134784,0.899520202020202,0.9075666517578282,1.3,1.0,0.6,0.7,24.5,17.5,11.1,9.5,13.2,14.3,5.4,5.6,13.1,14.1,2.0,4.0,5.0,3.0,1.8737959096740253,1.316561177208766,1.1785113019775793,1.5055453054181611,7.900000000000002,-0.6000000000000014,8.500000000000004,8.578721612589144,8.593481453704573,9.879604815807367,10.80727664320603,1.2999999999999998,0.6000000000000001,0.6999999999999997,0.7599696012159514,0.730741125341333,1.5333333333333332,0.1333333333333333,-0.5,-0.6000000000000001,0.14285714285714288,0.153921568627451,0.1292717086834734,0.26532057267351383,0.3523809523809524,0.22941176470588234,0.24089635854341737,0.3543884220354809,0.49523809523809526,0.3833333333333333,0.3701680672268908,0.6197089947089947,0.030252100840336138,-1.1787114845938376,0.6772943529411765,2.2058823529411766,16.852941176470587,19.058823529411764,0.5573162666666666,1.6666666666666667,16.1,17.766666666666666,0.1199780862745099,0.5392156862745099
2025020588,2025-12-27,2025-2026,NYI,NYR,2,0,2,2,1,2.0,2.0,0.0,0,0,1.0,1.0,0.0,6.0,4.0,2.7,2.4,0.30000000000000027,2.3,2.7,-0.40000000000000036,5.0,5.1,26.4,24.6,31.8,27.5,0.09882709976672821,0.09716793774733967,0.9253459514733802,0.8933089352228347,0.7,0.5,0.5,0.4,21.4,26.1,5.2,7.2,15.8,14.8,4.6,3.9,14.1,15.4,5.0,2.0,6.0,6.0,1.70293863659264,2.270584848790187,1.1595018087284055,1.05934990547138,-5.400000000000002,-2.8999999999999986,-2.5000000000000036,9.777415651272175,10.249572934461064,13.825485848441371,10.184807970075182,0.40000000000000036,-0.30000000000000027,0.7000000000000006,0.7390983000739098,0.7407133069145587,-1.0333333333333334,1.6,-0.2999999999999998,-0.03333333333333366,0.17707362534948742,0.22047683310841207,0.118436758703722,0.20676097294518347,0.2721342031686859,0.3518578497525866,0.2385207072637551,0.33020001927896664,0.44920782851817337,0.5723346828609986,0.35695746596747707,0.5369609922241502,0.36422193685819937,-0.01438210911895127,0.0,0.0,0.0,0.0,0.2544491818181818,0.48484848484848486,7.151515151515151,7.636363636363637,-0.2544491818181818,-0.48484848484848486
2025020594,2025-12-28,2025-2026,WPG,MIN,3,4,7,-1,0,5.0,3.0,2.0,0,0,-4.0,-2.0,-2.0,2.0,7.0,2.6,3.8,-1.1999999999999997,3.0,2.2,0.7999999999999998,5.6,6.0,27.0,30.5,26.5,28.4,0.0955159354638365,0.12413354105734524,0.8784334070824069,0.9200032911778347,0.4,0.7,0.8,0.9,25.8,20.9,8.5,6.7,12.2,17.7,4.4,4.8,14.0,14.8,2.0,2.0,5.0,7.0,1.349897115421107,1.6865480854231363,1.763834207376394,1.2292725943057174,0.5,2.1000000000000014,-1.6000000000000014,10.384215991692626,8.026104576195364,8.833038898703377,12.908504158901867,-0.3999999999999999,1.5999999999999996,-1.9999999999999996,0.7333088897036765,0.5454297531930367,-0.9333333333333333,-1.1333333333333333,-0.3333333333333335,0.7999999999999998,0.02857142857142857,0.13791423001949318,0.05486542443064182,0.12511004213041566,0.20244200244200247,0.22855750487329432,0.23020650846737803,0.3018107544847783,0.231013431013431,0.3664717348927875,0.28507193289801985,0.42692079661519383,-0.5504777830864789,0.37647209421402983,0.718371875,1.9583333333333333,20.291666666666668,22.25,0.5771055526315789,1.5789473684210527,16.44736842105263,18.026315789473685,0.14126632236842107,0.3793859649122806
2025020600,2025-12-28,2025-2026,VGK,COL,5,6,11,-1,0,3.0,3.0,0.0,0,0,1.0,6.0,-5.0,6.0,8.0,3.3,3.6,-0.30000000000000027,2.5,2.2,0.2999999999999998,5.8,5.8,29.7,36.6,25.6,29.9,0.11682551450293381,0.09704643879868523,0.8988852951438764,0.9273895777673131,0.9,0.5,0.3,0.5,20.1,17.3,6.0,6.5,15.4,13.9,5.2,4.9,16.4,16.1,2.0,4.0,3.0,4.0,1.4944341180973262,1.4298407059684815,1.509230856356236,1.3165611772087666,4.099999999999998,6.700000000000003,-2.600000000000005,8.999727280991486,10.166384267103693,10.239590416383344,13.590291350393164,0.7999999999999998,1.4,-0.6000000000000001,0.8399664013439462,0.7272396709240488,1.0333333333333332,-0.6000000000000001,1.1666666666666665,-1.2000000000000002,0.2019580200501253,0.19444444444444445,0.1883686029590104,0.3240740740740741,0.4196115288220552,0.32407407407407407,0.30329654782116583,0.4351851851851852,0.6215695488721805,0.5185185185185185,0.4916651507801763,0.7592592592592592,-0.35816304875090954,4.083333333333334,0.6993462222222222,2.0,18.88888888888889,20.88888888888889,0.6360675454545455,1.3333333333333333,16.21212121212121,17.545454545454547,0.06327867676767673,0.6666666666666667
2025020599,2025-12-28,2025-2026,VAN,SJS,3,6,9,-3,0,4.0,3.0,1.0,0,0,-1.0,-3.0,2.0,5.0,4.0,2.3,2.9,-0.6000000000000001,2.4,3.8,-1.4,4.7,6.7,25.7,26.7,26.7,30.1,0.10236474915096727,0.10716195713540193,0.9031673932712756,0.8718945997599619,0.5,0.4,0.4,0.9,22.8,22.9,6.0,5.6,12.2,14.0,4.3,4.8,14.0,15.0,1.0,3.0,4.0,4.0,1.4181364924121769,1.9119507199599979,1.3498971154211048,1.988857852023506,-1.0,-3.400000000000002,2.400000000000002,11.173427242293812,9.20657908347988,11.124536477646764,7.920844188310834,-0.10000000000000009,-0.8999999999999999,0.7999999999999998,0.83329861255781,0.7368227151917055,1.0333333333333337,-0.5666666666666664,0.6000000000000001,0.8666666666666671,0.07566137566137567,0.12060447544318513,0.16250389044506694,0.14921257663193147,0.23465608465608465,0.2882882882882883,0.2658029878618114,0.22015765765765768,0.31031746031746027,0.40889276373147343,0.42830687830687825,0.3693702342895892,-1.3451447245564894,-1.1034634865280026,0.611209590909091,1.5909090909090908,16.318181818181817,17.90909090909091,0.4177875833333333,1.3611111111111112,11.583333333333334,12.944444444444445,0.19342200757575767,0.22979797979797967
2025020590,2025-12-28,2025-2026,TOR,OTT,7,5,12,2,1,4.0,3.0,1.0,0,0,1.0,-1.0,2.0,4.0,5.0,2.6,3.5,-0.8999999999999999,2.7,2.6,0.10000000000000009,5.3,6.1,26.0,32.3,30.4,25.0,0.09823585382982294,0.11311122121876757,0.9115492844897002,0.8966111111111111,0.2,1.4,0.2,0.4,23.2,24.3,6.8,10.5,14.5,12.5,5.3,5.2,16.5,13.2,3.0,3.0,6.0,6.0,1.8378731669453625,1.9002923751652294,1.7669811040931427,1.1737877907772674,-4.399999999999999,7.299999999999997,-11.699999999999996,9.999615399407714,9.228307762635353,11.258842265101292,9.615014807122803,-0.10000000000000009,0.8999999999999999,-1.0,0.8888559682974704,0.8461213030268067,0.7333333333333334,1.166666666666667,0.6333333333333333,0.3999999999999999,0.1851851851851852,0.1388888888888889,0.16732804232804233,0.14153439153439154,0.39814814814814814,0.35185185185185186,0.3543650793650794,0.3066137566137566,0.5833333333333334,0.49074074074074076,0.5216931216931217,0.4481481481481482,0.7714285714285714,0.43333333333333335,0.7246750714285713,1.8571428571428572,21.357142857142858,23.142857142857142,0.6830859428571429,2.2285714285714286,17.0,19.228571428571428,0.04158912857142849,-0.37142857142857144
2025020602,2025-12-28,2025-2026,TBL,MTL,5,4,9,1,1,-1.0,3.0,-4.0,0,0,3.0,1.0,2.0,5.0,5.0,3.3,3.4,-0.10000000000000009,2.3,2.7,-0.40000000000000036,5.6,6.1,28.8,25.8,23.9,26.5,0.12144864210051835,0.13509079546402059,0.9031244315067843,0.8909926466146828,0.7,0.7,0.8,0.8,21.8,19.7,19.0,10.7,11.4,16.0,4.2,3.5,10.8,12.7,2.0,2.0,5.0,6.0,2.750757471437035,1.5055453054181622,1.4944341180973264,1.8885620632287048,4.900000000000002,-0.6999999999999993,5.600000000000001,8.727008272476592,7.588012117290669,10.39085257162732,9.814451316617902,1.0,0.6999999999999997,0.30000000000000027,0.608669188296161,0.7036776415688307,1.3666666666666671,0.9333333333333331,0.03333333333333366,-1.0333333333333334,0.24765942413001232,0.056113256113256106,0.25277115350644763,0.10193050193050195,0.40801978449037274,0.26766305475982893,0.38531619855149263,0.23788558143396854,0.6556792086203851,0.32377631087308506,0.6380873520579403,0.3398160833644705,0.43163751987281407,0.02959272636691984,0.6970727,1.7333333333333334,18.333333333333332,20.033333333333335,0.4036634193548387,1.5806451612903225,9.483870967741936,11.064516129032258,0.2934092806451613,0.15268817204301088
2025020595,2025-12-28,2025-2026,STL,NSH,3,2,5,1,1,4.0,3.0,1.0,0,0,-1.0,3.0,-4.0,5.0,7.0,2.4,3.3,-0.8999999999999999,2.9,2.6,0.2999999999999998,5.3,5.9,24.7,29.0,28.5,30.8,0.09870273245273242,0.11335951945554934,0.8910981246310452,0.9162460697114397,0.4,0.8,0.7,0.5,23.8,17.7,9.6,9.4,14.5,13.8,3.8,4.8,12.6,13.4,2.0,3.0,5.0,5.0,1.577621275493231,1.828782229912694,1.9692073983655896,1.4298407059684808,-3.8000000000000007,-1.8000000000000007,-2.0,10.291237865088954,8.787612496591013,9.827247336298749,11.845698242375292,-0.5,0.6999999999999997,-1.1999999999999997,0.7585945312230612,0.8076612437983154,0.2666666666666666,0.03333333333333366,-0.2333333333333334,-0.6000000000000001,0.14912280701754385,0.28240740740740744,0.10223835450695705,0.24305555555555555,0.2631578947368421,0.4398148148148148,0.2885662431941924,0.3958333333333333,0.4122807017543859,0.7222222222222222,0.3908045977011494,0.6388888888888888,-1.7558983666061705,-1.111111111111111,0.514588,1.868421052631579,12.473684210526315,14.342105263157896,0.6897726666666667,2.1944444444444446,19.47222222222222,21.666666666666668,-0.17518466666666666,-0.32602339181286566
2025020597,2025-12-28,2025-2026,LAK,ANA,6,1,7,5,1,3.0,4.0,-1.0,0,0,-2.0,-1.0,-1.0,3.0,5.0,2.2,3.1,-0.8999999999999999,2.2,3.3,-1.0999999999999996,4.4,6.4,27.2,33.0,29.5,27.2,0.0795463331239193,0.09632344741010593,0.9243824546344964,0.8750041996637741,0.4,0.3,1.1,0.7,19.5,19.9,9.9,7.6,14.5,16.4,5.3,4.9,16.9,15.0,1.0,2.0,5.0,5.0,1.6193277068654823,1.7288403306519915,1.0327955589886446,2.057506581601462,-2.3000000000000007,5.800000000000001,-8.100000000000001,12.363074405708831,10.644817909099705,13.408481432662152,8.242174479561227,0.0,-0.19999999999999973,0.19999999999999973,0.45452479432753057,0.7575528014302597,-0.5333333333333334,-0.43333333333333357,0.1333333333333333,1.0333333333333332,0.16326628352490422,0.16215166215166213,0.1279294380587484,0.1870502265239107,0.3184147509578544,0.26173376173376167,0.2703184865900383,0.28567958831116724,0.4816810344827586,0.4238854238854239,0.3982479246487867,0.47272981483507803,1.2242097701149426,0.20893970893970895,0.32596458333333334,0.9722222222222222,8.805555555555555,9.777777777777779,0.24395735714285713,1.0357142857142858,6.785714285714286,7.821428571428571,0.0820072261904762,-0.0634920634920636
