game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_apg_l10,away_apg_l10,home_tov_l10,away_tov_l10,home_rpg_l10,away_rpg_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_player1_ppg,home_player1_apg,home_player1_rpg,home_player1_blk,home_player1_stl,home_player1_tov,home_player2_ppg,home_player2_apg,home_player2_rpg,home_player2_blk,home_player2_stl,home_player2_tov,home_player3_ppg,home_player3_apg,home_player3_rpg,home_player3_blk,home_player3_stl,home_player3_tov,home_player4_ppg,home_player4_apg,home_player4_rpg,home_player4_blk,home_player4_stl,home_player4_tov,home_player5_ppg,home_player5_apg,home_player5_rpg,home_player5_blk,home_player5_stl,home_player5_tov,away_player1_ppg,away_player1_apg,away_player1_rpg,away_player1_blk,away_player1_stl,away_player1_tov,away_player2_ppg,away_player2_apg,away_player2_rpg,away_player2_blk,away_player2_stl,away_player2_tov,away_player3_ppg,away_player3_apg,away_player3_rpg,away_player3_blk,away_player3_stl,away_player3_tov,away_player4_ppg,away_player4_apg,away_player4_rpg,away_player4_blk,away_player4_stl,away_player4_tov,away_player5_ppg,away_player5_apg,away_player5_rpg,away_player5_blk,away_player5_stl,away_player5_tov,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22301082,2024-03-31,2023-24,NYK,OKC,112,113,225,-1.0,0,7.0,7.0,209.1,230.7,11.1,6.7,4.3999999999999995,110.1,118.7,-8.600000000000009,99.0,112.0,-13.0,25.9,27.6,13.5,12.8,46.9,43.5,4.5,5.5,7.7,8.5,1.0,1.0,0.0,0,0,10.486167911332386,20.41508632692843,13.221278211588162,17.75170114680641,12.393353733537397,15.440933751370935,27.382502392496274,29.476918388648386,26.594481678655683,26.68491406939337,2.7305669155998107,5.100236702868282,3.365100712740168,3.8334407230196703,3.045544126288449,3.42571673154865,4.292296408250356,5.204615705931495,4.92185671818965,5.398682843472317,5.240850747745106,5.068794842678543,0.2663140113798009,0.6766081871345029,0.4133095335884439,0.9959562542720437,0.5086037158013151,0.897167846301972,0.9734397226173543,1.3041979949874687,0.9756131293450604,1.0778607883344726,0.927438801817401,0.9627334526443185,1.0942537932669512,1.993142578668894,1.3720452337066495,1.6888379281537176,1.339888441024198,1.482633757332399,15.428912408336773,28.847278006845073,7.684678640232767,8.841697822013323,7.921875,1.734375,1.296875,0.09375,0.765625,0.46875,8.891891891891891,3.8783783783783785,8.04054054054054,0.2972972972972973,0.8783783783783784,1.4324324324324325,14.644736842105264,2.5789473684210527,3.539473684210526,0.40789473684210525,1.2763157894736843,1.381578947368421,27.12676056338028,6.366197183098592,3.5774647887323945,0.18309859154929578,0.8873239436619719,2.352112676056338,7.52112676056338,2.267605633802817,8.154929577464788,1.0845070422535212,1.0704225352112675,1.2253521126760563,29.90277777777778,6.277777777777778,5.541666666666667,0.9166666666666666,2.125,2.1805555555555554,19.17142857142857,4.457142857142857,3.914285714285714,0.6,1.1428571428571428,1.7857142857142858,12.171052631578947,4.565789473684211,6.157894736842105,0.5131578947368421,0.6447368421052632,2.013157894736842,10.76,1.36,3.6133333333333333,0.5733333333333334,0.8533333333333334,0.8933333333333333,16.753246753246753,2.5064935064935066,7.766233766233766,2.3766233766233764,0.6233766233766234,1.5714285714285714,0.46509999999999996,0.49539999999999995,0.3463,0.3822
22301079,2024-03-31,2023-24,CHA,LAC,118,130,248,-12.0,0,3.0,5.0,211.3,222.4,-11.1,-3.4,-7.699999999999999,100.1,109.5,-9.400000000000006,111.2,112.9,-1.7000000000000028,23.9,24.4,14.2,13.7,38.9,38.5,3.2,5.6,7.3,8.0,1.0,1.0,0.0,0,0,14.725115207373273,20.69018759018759,12.441842335991696,17.368086913086913,11.41093698939479,15.859120046620047,27.301484705417494,30.638877281977283,25.028110473887796,29.70946122704456,3.255721966205838,5.186291486291487,3.0395823425849944,3.587202242202242,2.6611904136926237,3.2560018685018686,4.39516129032258,5.430591630591631,4.17842097510679,5.527286602286603,3.6956926929308715,5.160834073334073,0.37319508448540706,0.7307359307359307,0.347356928925643,0.7395526695526694,0.32365214162607003,0.6520081770081769,0.8113287250384024,1.426118326118326,0.7823832319789015,1.025243645243645,0.7417296163926742,0.9496077996077994,1.8417434715821812,2.0874458874458877,1.653904530437893,1.663194028194028,1.425262322373458,1.4907569282569282,-20.64385516163024,22.13477910977911,5.995440790515472,5.933680456229358,21.096774193548388,3.306451612903226,7.435483870967742,0.4838709677419355,1.0161290322580645,2.064516129032258,16.4,2.3714285714285714,4.357142857142857,0.5285714285714286,0.9,1.8,6.678571428571429,4.089285714285714,1.3928571428571428,0.10714285714285714,0.5178571428571429,1.6607142857142858,9.561643835616438,1.9863013698630136,4.123287671232877,0.5616438356164384,0.589041095890411,1.4109589041095891,8.472222222222221,3.4444444444444446,3.5833333333333335,0.05555555555555555,0.8888888888888888,1.3333333333333333,21.885714285714286,3.5142857142857142,5.228571428571429,0.4857142857142857,1.5285714285714285,1.9714285714285715,23.2,3.5142857142857142,5.957142857142857,0.8428571428571429,1.6285714285714286,1.7,16.984848484848484,8.530303030303031,5.106060606060606,0.8636363636363636,1.121212121212121,2.590909090909091,11.061538461538461,1.3076923076923077,8.830769230769231,1.2,0.2923076923076923,1.123076923076923,13.708333333333334,1.0694444444444444,2.513888888888889,0.3055555555555556,0.5555555555555556,0.9305555555555556,0.4596,0.49739999999999995,0.3106,0.3759
22301083,2024-03-31,2023-24,HOU,DAL,107,125,232,-18.0,0,10.0,9.0,231.6,223.8,12.6,13.0,-0.40000000000000036,122.1,118.4,3.6999999999999886,109.5,105.4,4.099999999999994,24.2,29.2,12.1,11.5,45.3,44.8,5.0,5.7,8.1,8.1,1.0,1.0,0.0,0,0,16.59252297410192,23.493695046778686,13.708023588382721,19.31195088325312,13.427228959311181,17.54164921022267,29.007609044097165,30.379827109022976,27.146121231838077,29.149010853763276,4.21870648844333,5.558179841835394,3.244910167575802,3.9685673962949743,2.7854871551503777,3.4644164922176426,5.639083820662768,6.4364246582237845,4.392705194358444,6.050935029767929,4.2923706077018045,5.589394214947453,0.635860484544695,0.585798108173924,0.42665354562877783,0.7850600782115951,0.4020562492642916,0.755155698979146,0.9745753272069062,1.186078086461322,0.8652157845594377,1.0038582021703353,0.8372922235669734,0.9515719759870164,1.7291910331384015,2.312217964049047,1.4464950120399036,1.7595812676662184,1.3604512697231756,1.6001205399565903,6.719616985921255,4.252742473151046,4.560292159245888,9.428958450580948,13.416666666666666,1.4305555555555556,8.277777777777779,0.7083333333333334,0.7222222222222222,1.2638888888888888,16.571428571428573,7.857142857142857,3.6,0.8571428571428571,1.3857142857142857,1.7,19.789473684210527,3.3684210526315788,5.0394736842105265,0.34210526315789475,0.8157894736842105,2.223684210526316,12.455882352941176,1.661764705882353,3.3529411764705883,0.1323529411764706,0.8823529411764706,1.338235294117647,6.306666666666667,1.9066666666666667,1.6933333333333334,0.09333333333333334,0.52,0.7066666666666667,33.059701492537314,9.507462686567164,8.82089552238806,0.5074626865671642,1.4477611940298507,3.8805970149253732,24.754716981132077,5.283018867924528,4.981132075471698,0.4528301886792453,1.2264150943396226,1.679245283018868,12.666666666666666,1.8840579710144927,5.507246376811594,0.7971014492753623,0.8840579710144928,1.3768115942028984,15.164383561643836,1.7397260273972603,3.2739726027397262,0.0821917808219178,0.5753424657534246,0.9041095890410958,10.914285714285715,1.4285714285714286,7.671428571428572,2.085714285714286,0.8857142857142857,0.9571428571428572,0.4835000000000001,0.506,0.3742,0.3503
22301077,2024-03-31,2023-24,DEN,CLE,130,101,231,29.0,1,7.0,4.0,217.3,214.8,5.1,-2.8,7.8999999999999995,111.2,106.0,5.200000000000003,106.1,108.8,-2.700000000000003,29.6,30.1,11.8,13.9,43.4,39.1,4.7,3.2,7.5,5.4,1.0,1.0,0.0,0,0,17.440941146626077,19.278868831640057,14.593456960529892,17.07945805112079,13.849248321809098,16.945442095740752,29.431648792677493,31.477333821493847,28.164198067971984,31.502242757847128,4.2008016235413494,5.841429305757136,3.466122390188761,4.855284933881633,3.505956692678668,4.495346140553534,7.102470826991375,3.8831262094823416,6.261977357253067,5.192097947911627,5.528143524206616,6.109356985578529,0.6838077118214104,0.3738585510401548,0.618012072848461,0.5949134212223836,0.5385143342113243,0.6793360635790394,1.0627118214104516,1.3593825592646347,0.8787005606803021,1.173578253507499,0.8219940569771748,1.093923906908423,1.6586884830035515,2.522844097726173,1.4207174674191847,2.193706458635704,1.4018799407980387,2.0962046575587387,25.122266456783144,16.528592754149052,6.691015038941832,5.087154609594502,9.819444444444445,2.388888888888889,2.361111111111111,0.5138888888888888,1.3472222222222223,0.9861111111111112,25.626666666666665,8.706666666666667,11.96,0.88,1.3066666666666666,2.8666666666666667,16.876712328767123,1.5068493150684932,6.986301369863014,0.6575342465753424,0.5342465753424658,1.1232876712328768,13.56338028169014,3.295774647887324,6.394366197183099,0.6197183098591549,0.7323943661971831,1.4788732394366197,7.081081081081081,1.4324324324324325,3.608108108108108,0.4189189189189189,0.47297297297297297,0.6486486486486487,13.421875,5.234375,3.921875,0.515625,1.09375,1.71875,26.433962264150942,5.9245283018867925,5.169811320754717,0.49056603773584906,1.8113207547169812,2.811320754716981,17.98076923076923,6.365384615384615,2.5576923076923075,0.11538461538461539,1.1730769230769231,3.0384615384615383,15.422222222222222,3.0444444444444443,9.71111111111111,1.4222222222222223,0.8666666666666667,1.8,12.138461538461538,3.707692307692308,4.6,0.4307692307692308,0.9230769230769231,1.6,0.48949999999999994,0.4795,0.3664,0.36479999999999996
22301078,2024-03-31,2023-24,BKN,LAL,104,116,220,-12.0,0,4.0,7.0,217.3,239.2,-2.1,3.2,-5.300000000000001,107.6,121.2,-13.600000000000009,109.7,118.0,-8.299999999999997,24.5,28.7,13.9,13.9,43.5,47.4,4.2,5.0,7.3,4.7,1.0,1.0,0.0,0,0,16.003134796238246,20.529974636620818,14.747613751834033,19.086907858895565,13.735756557900908,17.70436766019075,27.479215705590786,31.57112858565393,27.579926486685135,31.094374130020253,2.5390862381963606,4.163822066139889,3.1396783024279578,4.854395803786497,2.878653487317416,4.878663169822081,3.5424979173588738,7.818146522290508,4.639735260174222,6.144528939015331,4.621348010929498,5.576459301031295,0.2888057437556881,1.081405716515462,0.623264311159651,0.8066895837554309,0.6125241808683365,0.716222801277674,0.6794586577678903,0.9496429616622769,0.6979928372171826,0.9152216744332635,0.7140136388574562,0.8737958398054975,1.578569743197107,2.0093288459662473,1.581661555064839,2.0313408973233384,1.457757178240307,1.891858155176856,-10.585103187918874,7.603443679040694,6.08896539228668,5.761517703149042,20.181818181818183,3.6233766233766236,4.675324675324675,0.36363636363636365,1.0,2.103896103896104,21.5,2.838709677419355,3.193548387096774,0.20967741935483872,0.6935483870967742,1.8387096774193548,6.327586206896552,1.1551724137931034,2.7586206896551726,0.29310344827586204,0.3448275862068966,0.7931034482758621,13.743589743589743,6.051282051282051,2.8846153846153846,0.20512820512820512,0.7948717948717948,1.9487179487179487,11.985074626865671,2.029850746268657,9.686567164179104,2.044776119402985,0.6567164179104478,1.2238805970149254,12.701492537313433,1.0597014925373134,3.955223880597015,0.31343283582089554,0.5671641791044776,0.7164179104477612,24.66176470588235,7.911764705882353,7.205882352941177,0.5441176470588235,1.161764705882353,3.338235294117647,24.226666666666667,3.52,12.293333333333333,2.3866666666666667,1.12,1.9733333333333334,16.21794871794872,5.487179487179487,4.294871794871795,0.2692307692307692,0.8205128205128205,2.1153846153846154,17.626666666666665,6.293333333333333,2.973333333333333,0.52,0.9066666666666666,2.013333333333333,0.4563,0.49799999999999994,0.34909999999999997,0.3993
22301084,2024-03-31,2023-24,MIN,CHI,101,109,210,-8.0,0,7.0,4.0,215.3,230.9,6.9,-2.9,9.8,111.1,114.0,-2.9000000000000057,104.2,116.9,-12.700000000000003,27.4,26.6,11.1,11.3,41.6,43.4,5.9,4.3,8.3,6.8,1.0,1.0,0.0,0,0,16.638190156923276,17.843073593073594,14.821090521136915,16.21849524367655,13.619307036012364,14.897891335542425,29.79828216513543,32.46008402425006,28.724654329532047,29.89544395183231,2.546250964692263,4.455570745044429,2.9604785254424892,3.9608928096374556,2.8783208491241523,3.390487597774803,7.061281071129976,3.8519024834814313,5.821016233485992,5.142930370024395,5.192838203229669,5.777228299806654,1.074630000321564,0.4190590111642743,0.8528209950039096,0.6071968893738264,0.801593253412349,0.6106982625123768,0.8946003360344718,0.8779904306220097,0.8983984521766505,0.9759481665118036,0.8785355066840053,0.9585892840589816,1.9216539246896909,1.6566985645933014,1.6450605534794929,1.587492144396593,1.5223989460813954,1.5002605476809217,27.066762295029267,-5.837217665210795,6.31333388011916,5.771486072100975,13.366197183098592,1.267605633802817,12.577464788732394,2.0704225352112675,0.5915492957746479,1.5070422535211268,25.767123287671232,5.027397260273973,5.465753424657534,0.5753424657534246,1.2328767123287672,3.0547945205479454,10.78125,1.34375,3.140625,0.578125,0.859375,1.203125,13.289473684210526,1.2763157894736843,5.118421052631579,0.8289473684210527,0.7236842105263158,1.263157894736842,10.901408450704226,5.887323943661972,2.8028169014084505,0.2112676056338028,1.0845070422535212,1.1971830985915493,18.88157894736842,5.171052631578948,4.592105263157895,0.2236842105263158,0.6842105263157895,2.1710526315789473,22.86842105263158,5.065789473684211,4.197368421052632,0.5789473684210527,1.131578947368421,1.5263157894736843,11.779220779220779,3.1298701298701297,2.7662337662337664,0.45454545454545453,0.8181818181818182,1.2727272727272727,9.823529411764707,3.1911764705882355,3.7205882352941178,0.9705882352941176,1.588235294117647,1.3235294117647058,17.73972602739726,3.2465753424657535,10.438356164383562,0.8082191780821918,0.6575342465753424,1.643835616438356,0.47669999999999996,0.48549999999999993,0.3846,0.3478
22301092,2024-04-01,2023-24,NOP,PHX,111,124,235,-13.0,0,6.0,6.0,213.0,227.4,2.8,2.2,0.5999999999999996,107.9,114.8,-6.8999999999999915,105.1,112.6,-7.5,26.1,30.0,11.3,14.8,42.6,45.8,3.8,6.5,7.9,5.8,1.0,2.0,-1.0,0,0,17.171764385955527,23.61213458846063,14.23932787611324,19.05046187940819,13.87465357197471,17.816410540532466,28.24955383494837,32.534827086405215,27.512605403767513,31.74246701644879,3.9274839957916505,5.5931015565417725,3.2845247691183843,4.723440842600863,3.07684756400891,4.292610958577642,4.455848000142656,5.050227289663909,4.360225592065543,5.903462096781603,5.12711107031103,5.242628670394926,0.715731378947556,0.6712790533587657,0.6203446633871516,0.7249896542374816,0.6686632878653613,0.6785170195568758,1.0750258563811765,0.8918443680205742,1.0889825743371198,0.9074810500360888,0.9758615469903349,0.9023880545172535,1.841656413274131,2.715520863558023,1.422215473456781,2.348072031072409,1.4095385355729586,2.1439061797398278,15.311647412540744,20.689973418095533,5.797755958825483,7.243616971902861,18.43548387096774,4.370967741935484,4.080645161290323,0.6612903225806451,0.9354838709677419,1.6290322580645162,22.149253731343283,4.925373134328358,5.731343283582089,0.5970149253731343,0.9701492537313433,2.701492537313433,10.930555555555555,2.486111111111111,3.5555555555555554,0.8888888888888888,1.3194444444444444,1.1944444444444444,13.979591836734693,2.061224489795918,4.714285714285714,0.5510204081632653,0.8163265306122449,0.5510204081632653,5.701754385964913,2.5789473684210527,3.719298245614035,0.40350877192982454,1.4035087719298245,1.0350877192982457,26.971830985915492,5.070422535211268,6.563380281690141,1.2394366197183098,0.8450704225352113,3.23943661971831,26.46031746031746,6.73015873015873,4.587301587301587,0.4126984126984127,0.873015873015873,2.4603174603174605,17.404255319148938,4.9787234042553195,4.0,0.3617021276595745,0.9574468085106383,2.4468085106382977,11.054794520547945,3.671232876712329,10.602739726027398,1.0,0.9452054794520548,2.2465753424657535,13.36111111111111,3.1666666666666665,3.763888888888889,0.6111111111111112,0.9166666666666666,1.3472222222222223,0.47630000000000006,0.5143,0.3354,0.4084
22301090,2024-04-01,2023-24,ORL,POR,104,103,207,1.0,1,6.0,1.0,209.5,219.4,7.1,-14.6,21.7,108.3,102.4,5.8999999999999915,101.2,117.0,-15.799999999999997,25.9,23.3,14.8,17.2,40.8,41.7,5.1,4.2,8.2,6.9,1.0,2.0,-1.0,0,0,13.687074829931973,10.875626161278335,14.284708666075124,9.864068190713734,13.030467098272482,9.128102802606273,28.17145579217194,22.151904010426648,25.97682530006098,21.741337633209948,3.1351020408163266,1.4599888517279822,2.9935829636202307,2.108148274717177,2.5687265437575997,1.9780545967470726,3.813106575963719,6.735265700483093,4.723342206447796,5.032055304067095,4.63673578932378,4.724988615458211,0.5068027210884354,0.4706800445930881,0.49324105294291626,0.3345145642861192,0.6209107539956401,0.3304862748361338,1.0958730158730159,0.7107246376811593,0.9822194616977227,0.6088076639646278,0.938886588451806,0.6538914441084542,1.826984126984127,1.303106651802304,1.7490020703933744,1.5653991000402203,1.5346622191549726,1.4395567212978848,10.909518551381906,-24.164428694574298,6.273267587445536,4.587644619966555,21.8,5.24,6.706666666666667,0.6,0.9733333333333334,3.066666666666667,7.061224489795919,1.5510204081632653,1.6326530612244898,0.30612244897959184,0.8571428571428571,0.5714285714285714,12.2,2.6142857142857143,3.1,0.6142857142857143,1.457142857142857,1.8428571428571427,19.36231884057971,3.782608695652174,5.217391304347826,0.4057971014492754,1.0434782608695652,1.8840579710144927,11.0,1.78,6.96,0.54,0.58,1.38,8.55072463768116,0.9130434782608695,6.405797101449275,0.30434782608695654,0.6521739130434783,0.8985507246376812,15.48,1.64,10.8,0.8,0.98,1.78,8.596153846153847,1.8269230769230769,3.0,0.3076923076923077,0.5,1.2307692307692308,13.322033898305085,4.932203389830509,2.983050847457627,0.2033898305084746,0.711864406779661,3.2033898305084745,3.3714285714285714,1.2285714285714286,1.9714285714285715,0.05714285714285714,0.2,0.7142857142857143,0.48200000000000004,0.4572,0.36319999999999997,0.3309
22301089,2024-04-01,2023-24,IND,BKN,133,111,244,22.0,1,6.0,3.0,235.1,217.2,5.9,-5.2,11.100000000000001,120.5,106.0,14.5,114.6,111.2,3.3999999999999915,30.2,23.1,10.8,13.7,43.5,43.3,5.6,4.2,7.8,7.8,2.0,0.0,2.0,0,1,13.879463547205484,16.06641349861689,13.726379427024591,12.896024569758367,13.103232855853825,12.183885209098156,26.273150630015145,24.10873678913402,25.45483733056818,24.76370577838463,5.480964197093229,2.5621951808392485,4.400099255583127,2.1381994614447253,3.9021660463192727,2.0427024497546626,3.175469691598724,3.5586356518559907,3.5020560085076213,4.541651979348889,3.5683800070896843,4.53591771225934,0.4759659695143566,0.29013610369542575,0.3601920659985176,0.5820228386878437,0.3793267216654313,0.5768064718533963,1.0318563157272835,0.6847816339341763,0.8331062485901196,0.587045450948741,0.7796718738250997,0.624470242940376,1.5902398676592224,1.5871739685299007,1.4236034932809125,1.2773043811179403,1.321752911067427,1.2021014770185736,5.274744610228481,-9.91932054079308,6.3462299603680306,7.196019728443323,20.092307692307692,10.923076923076923,3.8923076923076922,0.6615384615384615,1.2153846153846153,2.3384615384615386,12.142857142857142,1.4714285714285715,3.585714285714286,0.6857142857142857,0.9285714285714286,0.9,9.403225806451612,4.048387096774194,2.0483870967741935,0.08064516129032258,0.9516129032258065,1.532258064516129,21.493506493506494,4.428571428571429,7.0,0.3246753246753247,0.8441558441558441,1.8311688311688312,5.5,1.1290322580645162,0.9838709677419355,0.04838709677419355,0.22580645161290322,0.5161290322580645,6.47457627118644,1.1694915254237288,2.847457627118644,0.3050847457627119,0.3559322033898305,0.8305084745762712,20.08974358974359,3.628205128205128,4.653846153846154,0.358974358974359,1.0,2.08974358974359,21.634920634920636,2.888888888888889,3.1746031746031744,0.20634920634920634,0.6984126984126984,1.8412698412698412,11.955882352941176,2.0294117647058822,9.632352941176471,2.014705882352941,0.7058823529411765,1.25,4.325,0.975,2.4,0.025,0.175,0.375,0.5010000000000001,0.4455,0.36049999999999993,0.331
22301087,2024-04-01,2023-24,CHA,BOS,104,118,222,-14.0,0,2.0,8.0,215.2,230.4,-13.4,13.2,-26.6,100.9,121.8,-20.89999999999999,114.3,108.6,5.700000000000003,24.5,27.6,13.4,10.7,37.5,42.0,3.1,6.1,6.7,7.5,0.0,1.0,-1.0,1,0,14.833809876804686,18.217177998894417,12.532718358515243,16.71900481018656,11.523098632096037,15.339911415896209,27.441828002417328,30.23502974066277,25.192169168681104,29.679936600464128,3.3138558446193733,4.936705362078496,3.0910162094743265,3.9566886783682556,2.705013507895272,3.731102999169314,4.421664489863156,5.981896075179658,4.188133829053029,5.605819381093328,3.706778190877524,5.732362711757667,0.37222163389694884,0.8548922056384742,0.3449546019597909,0.8888394825150918,0.32079550163315906,0.9020752301382379,0.8045465777118853,1.027432283029298,0.7773225412217257,0.8509078327470544,0.7352687843514382,0.8069734585061431,1.8220472935076346,1.9769900497512438,1.6662013490775536,1.6677039756011982,1.434334457564628,1.5088009320486175,-20.989683096206445,44.049113609169346,6.014879925681415,7.040872642302365,21.285714285714285,3.3015873015873014,7.428571428571429,0.47619047619047616,1.0,2.0317460317460316,16.47887323943662,2.3943661971830985,4.380281690140845,0.5352112676056338,0.8873239436619719,1.8028169014084507,6.7368421052631575,4.245614035087719,1.456140350877193,0.10526315789473684,0.5263157894736842,1.631578947368421,9.675675675675675,2.027027027027027,4.135135135135135,0.5540540540540541,0.581081081081081,1.4054054054054055,8.486486486486486,3.4864864864864864,3.5405405405405403,0.05405405405405406,0.8918918918918919,1.4594594594594594,15.222222222222221,5.013888888888889,4.291666666666667,1.2638888888888888,1.0277777777777777,1.5972222222222223,26.84722222222222,4.930555555555555,8.23611111111111,0.5694444444444444,1.0694444444444444,2.5277777777777777,12.582089552238806,4.865671641791045,5.417910447761194,0.7313432835820896,0.9850746268656716,1.8059701492537314,19.892857142857142,1.8214285714285714,6.982142857142857,1.8035714285714286,0.6785714285714286,1.6607142857142858,9.050632911392405,3.151898734177215,3.1012658227848102,0.0759493670886076,0.4936708860759494,0.7468354430379747,0.4553,0.49029999999999996,0.3181,0.4164
22301091,2024-04-01,2023-24,CHI,ATL,101,113,214,-12.0,0,5.0,5.0,230.0,230.8,1.4,1.6,-0.20000000000000018,115.7,116.2,-0.5,114.3,114.6,-0.29999999999999716,27.7,28.3,11.6,12.1,43.4,42.2,4.4,5.1,7.3,8.3,0.0,1.0,-1.0,1,0,17.858030858030858,17.944957264957264,16.26327131544523,16.106881191272496,14.930363227006046,14.377956548282635,32.516293991293985,30.20833699447895,29.941957369678885,29.274336384288016,4.471139971139971,3.5435042735042734,3.9829190003103045,3.061558050645007,3.4077067618619625,2.9068539310930617,3.8451548451548447,4.204017094017094,5.136000075130509,6.231934065934065,5.771561244043357,5.526611721611721,0.41797091797091795,0.29367521367521365,0.6015463580680972,0.6403873228221054,0.6046641591495746,0.6003227690184212,0.8795093795093796,1.1463247863247863,0.9903769947248208,1.0352068800764453,0.9708837825238485,0.9515612889525933,1.6655011655011656,1.7178632478632478,1.601494197146371,1.5483680522376173,1.5096839828540434,1.4125289324202368,-5.231945616645672,0.5797921643573818,5.761503430736092,5.451507064332148,18.857142857142858,5.142857142857143,4.597402597402597,0.22077922077922077,0.6753246753246753,2.168831168831169,22.92207792207792,5.103896103896104,4.1688311688311686,0.5844155844155844,1.12987012987013,1.5584415584415585,11.794871794871796,3.1666666666666665,2.769230769230769,0.44871794871794873,0.8333333333333334,1.2692307692307692,9.985507246376812,3.217391304347826,3.739130434782609,0.9565217391304348,1.6376811594202898,1.3623188405797102,17.756756756756758,3.2837837837837838,10.405405405405405,0.7972972972972973,0.6756756756756757,1.6486486486486487,16.426666666666666,3.0933333333333333,3.533333333333333,0.26666666666666666,1.2666666666666666,1.3866666666666667,21.946666666666665,6.133333333333334,5.213333333333333,0.30666666666666664,1.48,2.44,15.461538461538462,1.4038461538461537,3.8653846153846154,0.3076923076923077,0.6923076923076923,1.3269230769230769,11.217391304347826,1.1594202898550725,10.333333333333334,1.463768115942029,0.5942028985507246,0.927536231884058,15.482142857142858,3.517857142857143,8.214285714285714,0.8571428571428571,1.1428571428571428,1.6607142857142858,0.49870000000000003,0.47850000000000004,0.38580000000000003,0.4042
22301088,2024-04-01,2023-24,DET,MEM,108,110,218,-2.0,0,2.0,2.0,211.2,223.9,-12.2,-13.3,1.1000000000000014,99.5,105.3,-5.799999999999997,111.7,118.6,-6.8999999999999915,22.3,25.5,15.3,16.6,45.2,44.3,3.7,5.3,6.4,9.2,2.0,1.0,1.0,0,0,13.737141679350584,14.921959914786314,11.100964142619116,11.926525005475561,10.195247896627041,11.522104171229634,22.239932439068088,23.33222106806472,20.934278189964147,22.821295334498377,3.8718290208016235,2.1511564714577625,2.747878242404995,2.0612127507991858,2.418370757559718,2.051010625665988,3.602272006595637,3.946328420503456,3.533776997060831,3.7897310145662244,3.4795363864395807,3.908109178805187,0.33819285895484524,0.7449784791965568,0.34563926885040563,0.5974587856311416,0.3435882795975603,0.581215654692618,0.587947108066971,0.6807638798313116,0.5693667452609892,0.7420668184648247,0.5786389543841576,0.7850556820540205,2.085037734652461,1.6482544237207077,1.59900627609247,1.372679069326764,1.4818107856326137,1.14389922443897,-28.171712443300446,-14.681765348799438,6.850731550748089,5.425446961967284,4.277777777777778,0.5555555555555556,2.9444444444444446,0.1111111111111111,0.16666666666666666,0.3888888888888889,15.027397260273972,3.684931506849315,3.5342465753424657,0.5753424657534246,0.7534246575342466,2.506849315068493,21.90625,7.375,4.328125,0.328125,0.84375,3.359375,7.310344827586207,1.3103448275862069,1.8620689655172413,0.10344827586206896,0.896551724137931,0.6551724137931034,6.983050847457627,0.8135593220338984,5.0,0.6101694915254238,0.1864406779661017,1.0847457627118644,10.487804878048781,3.2195121951219514,2.7560975609756095,0.07317073170731707,0.4634146341463415,1.2682926829268293,21.573529411764707,2.2794117647058822,5.514705882352941,1.661764705882353,1.1470588235294117,2.426470588235294,12.704545454545455,0.9545454545454546,3.5681818181818183,0.5,0.4318181818181818,1.25,9.1875,1.4375,3.5625,0.375,0.78125,0.9375,5.679245283018868,2.4150943396226414,3.547169811320755,0.37735849056603776,0.8867924528301887,0.9811320754716981,0.4266,0.4184,0.29290000000000005,0.3424
