game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21300162,2013-11-20,2013-14,CLE,WAS,91,98,0,3.0,3.0,-8.1,-3.7,100.1,104.1,16.6,15.7,3.0,0.0,0,1,12.923698134224452,15.97134238310709,10.734218880534671,13.822511312217197,9.40672086198402,12.018759426847664,26.114840608465606,30.433745663650075,24.580315891670057,28.504611285364962,3.5622389306599835,4.33182503770739,2.95734335839599,3.121153846153846,2.8875297217402482,2.6312645687645686,4.574909495962127,4.271493212669683,3.88827903091061,5.08274886877828,3.624847910374226,5.175017996709173,0.5272904483430799,0.4856711915535445,0.4580409356725147,0.683314479638009,0.38170077972709554,0.6906408542437954,1.2291840712893345,1.2805429864253393,1.0483437761069339,1.0499434389140272,0.9505428903455219,1.0719225627313862,2.1516290726817044,2.316742081447964,1.9959774436090225,1.9054864253393666,1.9197247927511085,1.6788144453585632,-10.604475130133025,-5.967965857671741,5.722390692996575,5.762940280283077
21300161,2013-11-20,2013-14,CHA,BKN,95,91,1,5.0,3.0,-3.6,-5.3,92.6,102.4,13.8,14.4,1.0,1.0,0,0,11.920077972709551,10.70903361344538,10.983040935672514,9.884243697478993,9.669200779727095,9.189250700280114,27.071375243664715,24.135644782913165,24.50145159194282,23.09750160480859,3.2914230019493176,2.242121848739496,2.964327485380117,2.204096638655462,2.5536062378167643,1.9557948179271707,3.9590643274853803,4.501050420168067,3.842690058479532,3.6771008403361343,3.8689083820662766,3.8737745098039214,0.4317738791423002,0.2883403361344538,0.49005847953216375,0.27888655462184875,0.608382066276803,0.3157387955182073,1.230019493177388,0.7785364145658263,1.008187134502924,0.7847689075630251,0.8901559454191034,0.7492121848739495,1.6871345029239766,1.970763305322129,1.6923976608187137,1.6765756302521009,1.4269980506822613,1.5876225490196079,3.528070175438596,5.654936974789916,3.719219659081241,2.0514084029208397
21300166,2013-11-20,2013-14,ATL,DET,93,85,1,6.0,4.0,3.7,-2.5,98.9,102.0,14.5,15.1,0.0,0.0,1,1,12.705882352941176,14.441176470588237,13.844362745098039,14.458039215686275,13.144812091503267,13.47544934640523,30.5951204248366,32.048982352941174,28.203597086056647,30.634481821895424,3.993872549019608,3.519607843137255,3.464656862745098,2.980653594771242,3.0048611111111114,2.6505446623093682,3.7267156862745097,6.934640522875817,5.289362745098039,6.178562091503268,4.956821895424836,5.71130174291939,0.31740196078431376,0.968409586056645,0.7029411764705882,0.7743790849673202,0.5857843137254902,0.6765659041394336,1.1397058823529411,1.7374727668845316,1.2663235294117647,1.5491503267973856,1.094485294117647,1.4680419389978212,2.2585784313725488,2.3736383442265794,2.2026470588235294,2.3286274509803926,1.9531862745098039,2.07593954248366,-1.1855392156862745,-9.006617647058823,2.982922125110852,2.789764632599014
21300167,2013-11-20,2013-14,MIL,POR,82,91,0,3.0,9.0,-6.6,7.2,98.3,99.1,16.6,15.0,3.0,1.0,0,0,9.308974358974359,18.014814814814816,11.018717948717947,15.089444444444444,11.085042735042734,14.44708605664488,27.083483547008548,32.13452824074074,26.600703881766382,31.299231050290487,2.444230769230769,3.9,2.305586080586081,2.837222222222222,2.365766178266178,3.2172930283224397,4.822435897435898,6.537037037037037,4.9763186813186815,6.405555555555556,4.4524877899877895,5.739923747276689,0.22692307692307692,0.6037037037037037,0.45710622710622717,0.6441666666666667,0.38092185592185596,0.5858251633986927,0.7230769230769231,0.7481481481481481,0.7547985347985348,0.6919444444444445,0.6845543345543345,0.7236791938997822,1.7865384615384616,2.5037037037037035,1.9804945054945056,1.981388888888889,2.0531898656898657,2.2001770152505444,-30.289468864468866,23.77246732026144,3.2085383567952057,4.965424290315111
21300175,2013-11-21,2013-14,DEN,CHI,97,87,1,4.0,7.0,-1.2,5.0,105.6,89.0,14.8,16.8,2.0,2.0,0,0,12.226890756302522,14.137908496732026,11.319467787114846,11.506274509803921,10.555112044817927,12.068954248366012,24.471325816993463,27.750794117647057,23.034327069716777,27.90378267973856,3.015406162464986,3.6699346405228757,2.682577030812325,3.357422969187675,2.357703081232493,3.180205415499533,6.742296918767508,6.112418300653594,5.222044817927172,4.913669467787114,4.86281512605042,5.56531279178338,0.4957983193277311,0.5091503267973857,0.41081232492997205,0.4290196078431373,0.3756769374416434,0.4653594771241831,0.896358543417367,1.1509803921568629,0.9711484593837536,0.9183193277310926,0.9204014939309059,0.8436974789915967,1.7997198879551821,2.288888888888889,1.3831652661064426,1.9540056022408965,1.3304154995331465,2.0499066293183943,-1.6236694677871144,32.003081232492995,3.926239618894748,4.838038185255891
21300174,2013-11-21,2013-14,OKC,LAC,105,91,1,7.0,7.0,2.1,4.5,102.1,103.0,16.8,15.7,2.0,0.0,0,1,21.208333333333332,15.11793372319688,15.44343137254902,13.99812865497076,14.889133986928107,14.307964355332777,29.34052573529412,30.413404775828457,28.6738858251634,30.06990080525387,3.7916666666666665,5.121832358674464,2.762843137254902,3.6999415204678363,3.07687908496732,3.4642369813422444,6.979166666666667,5.476608187134502,6.279264705882353,5.959122807017544,5.8209558823529415,5.346888053467001,0.9791666666666666,0.2923976608187135,0.8627941176470589,0.7312280701754387,0.7386029411764706,0.6450710108604846,1.0625,1.3703703703703705,1.0218137254901962,1.1622222222222223,1.0573937908496733,1.0994708994708995,3.1458333333333335,2.2855750487329436,2.404362745098039,2.07766081871345,2.3859885620915033,1.8861459203564468,5.268382352941176,29.757769423558894,8.2994761416573,5.063627583529587
21300183,2013-11-22,2013-14,NOP,CLE,104,100,1,5.0,3.0,3.1,-8.2,99.1,100.9,13.4,16.5,1.0,1.0,0,0,16.535672514619883,10.91470588235294,14.642771030139452,9.32343653250774,13.663093505508366,9.802863777089783,27.311555945419098,24.87060073529412,26.68415609830676,25.10844505718954,3.422222222222222,3.6107843137254902,2.8926495726495722,2.7379876160990713,2.5281883693648397,2.6483230134158924,4.8046783625730995,2.7122549019607844,4.481097615834458,3.8806037151702784,4.459738209273813,3.67828087375301,1.207017543859649,0.38848039215686275,0.867800269905533,0.40893962848297216,0.8996374798232383,0.41856080151358793,1.6608187134502923,0.9553921568627451,1.3657219973009445,0.9552786377708978,1.2165330369664733,1.0182877536979704,2.467836257309942,2.310049019607843,1.9901034637876749,1.8330882352941174,1.815282298254435,1.8609068627450978,16.481649069884362,-12.219001547987617,4.38931358146365,5.521077379316864
21300185,2013-11-22,2013-14,POR,CHI,98,95,1,9.0,6.0,6.6,3.5,97.5,89.8,15.9,17.2,1.0,0.0,0,1,15.620098039215685,10.514814814814814,15.035216718266252,11.531616161616162,14.344162080036691,11.443013468013469,32.252607262641895,28.04104974747475,31.359765311460837,27.715272937710438,2.917892156862745,2.9666666666666663,2.887577399380805,3.4265909090909092,3.267425610595115,2.9666035353535354,6.757352941176471,4.4111111111111105,6.401780185758514,5.089848484848486,5.723705710354317,5.371170033670034,0.5796568627450981,0.3037037037037037,0.6530572755417957,0.42540404040404034,0.590510692581126,0.5767255892255893,0.8553921568627452,0.8185185185185184,0.7342879256965945,0.8774747474747475,0.7693140121545695,0.7960437710437711,1.9142156862745097,1.6555555555555557,1.969582043343653,1.9387878787878787,2.1968739250086,1.9119528619528616,24.847415720674235,23.937752525252527,5.018504430193606,4.430860674332017
21300177,2013-11-22,2013-14,PHI,MIL,115,107,1,2.0,2.0,-9.9,-8.5,111.1,97.9,17.5,16.8,1.0,1.0,0,0,15.343859649122807,11.952380952380954,12.767426900584796,10.512842712842716,11.233272417153998,10.531535594035596,29.341025024366466,26.005165416065417,26.610993075860947,25.90369687449896,2.7570175438596487,1.8952380952380954,3.0014327485380115,2.329062049062049,2.5949439571150097,2.159635040885041,6.6000000000000005,4.063492063492063,5.885,4.464357864357864,5.3625,4.761964886964887,0.6447368421052632,0.3603174603174603,0.6215643274853802,0.31518037518037517,0.5596369395711501,0.5230669793169793,0.874561403508772,1.0380952380952382,1.063625730994152,0.9157864357864357,0.9592714424951266,0.8673220298220298,2.2728070175438595,2.204761904761905,2.074795321637427,1.9349783549783552,1.8435794346978558,1.852065295815296,-22.189619883040937,-29.170670995670992,6.269007530606178,3.098319170253734
21300178,2013-11-22,2013-14,TOR,WAS,96,88,1,4.0,4.0,0.9,-1.9,97.7,101.9,14.4,15.5,1.0,1.0,0,0,12.912280701754385,15.178649237472769,12.957894736842103,14.069094304388424,12.219298245614034,12.021864301276068,28.980824561403505,30.861994397759105,27.38545321637427,27.456761204481793,2.8070175438596494,4.233115468409586,2.305263157894737,3.306535947712418,2.0526315789473686,2.898303765950825,4.508771929824561,3.910675381263617,5.199999999999999,5.1305322128851545,4.7368421052631575,4.430205415499533,0.5263157894736842,0.33877995642701525,0.6421052631578947,0.6794584500466854,0.5614035087719299,0.5900248988484283,0.9473684210526315,1.2581699346405228,0.9473684210526316,1.058076563958917,0.9035087719298246,0.9412542794895735,1.8421052631578947,2.1448801742919392,1.968421052631579,1.9202614379084966,1.824561403508772,1.7192654839713661,18.473684210526315,0.8454715219421103,5.075978588747757,6.27848277756766
21300182,2013-11-22,2013-14,MIN,BKN,111,81,1,4.0,3.0,5.0,-5.3,101.2,102.1,15.2,14.7,1.0,1.0,0,0,18.566924664602684,9.718954248366012,15.298049535603715,8.173594771241829,13.415041279669763,6.811328976034858,30.409422755417957,20.939912636165577,27.68001041583975,18.195204974582424,2.5237874097007222,2.3246187363834423,3.1526934984520123,2.0169934640522875,2.7169881717869333,1.764161220043573,5.8423116615067086,2.547930283224401,5.788544891640868,2.5420915032679736,5.310966896880211,2.1184095860566448,0.18771929824561404,0.2047930283224401,0.23736842105263153,0.2162091503267974,0.21062753036437243,0.18017429193899784,1.192672858617131,0.7135076252723311,1.3608668730650155,0.7125490196078431,1.1725172660157182,0.5937908496732026,1.7890608875129,1.340958605664488,1.9702786377708978,1.4223529411764706,1.6931809160911329,1.1852941176470588,35.6901286020481,-4.109803921568628,7.167198135990001,4.006612217480167
21300184,2013-11-22,2013-14,DAL,UTA,103,93,1,7.0,1.0,3.5,-12.8,102.8,101.4,16.8,17.4,1.0,1.0,0,0,16.166666666666668,12.285714285714285,13.325,11.52,12.844907407407407,11.917460317460316,29.090311622807018,27.845342857142857,27.863778204191036,28.137309523809524,3.212280701754386,2.428571428571429,3.0373684210526317,2.3214285714285716,2.8366959064327486,2.0932539682539684,5.192105263157895,6.857142857142857,4.9877631578947375,5.336666666666667,4.563876705653022,5.566269841269841,0.5771929824561403,0.7936507936507936,0.6988157894736842,0.5742857142857142,0.6286427875243664,0.5738095238095237,1.3403508771929824,1.015873015873016,1.1642105263157894,0.9776190476190477,1.072027290448343,0.8464285714285715,2.150877192982456,2.238095238095238,1.9505263157894739,2.0352380952380953,1.8476608187134504,2.013492063492064,12.376681286549706,-42.33333333333333,4.596125958672909,3.395083368766781
21300186,2013-11-22,2013-14,LAL,GSW,102,95,1,4.0,7.0,-3.5,6.1,101.8,92.7,15.3,17.4,4.0,1.0,0,0,11.50438596491228,15.344249512670565,10.942631578947369,12.880233918128653,10.295330237358101,11.452826510721245,25.186498245614036,29.769408382066274,24.54471259029928,27.84012102014295,1.8377192982456139,1.8161793372319688,2.4926315789473685,2.6476023391812866,2.292879256965944,2.373001949317739,6.200877192982457,4.7972709551656925,4.790526315789474,5.43625730994152,4.707791537667699,5.258284600389863,0.687719298245614,0.35399610136452236,0.42263157894736836,0.559766081871345,0.5384674922600619,0.5892787524366472,0.41842105263157897,0.6974658869395712,0.6110526315789474,1.03953216374269,0.6268575851393189,1.032943469785575,1.4982456140350877,1.7460038986354778,1.4589473684210528,1.7528654970760236,1.3824561403508773,1.6800194931773882,-14.778173374613003,29.464327485380117,2.635067315365484,5.727843705814041
21300180,2013-11-22,2013-14,DET,ATL,89,96,0,3.0,6.0,-4.4,3.8,101.1,97.9,14.9,15.4,1.0,1.0,0,0,12.147368421052633,14.3125,13.07598086124402,13.811029411764707,12.279003658879821,12.266766934046347,29.85179649122807,30.70321051198257,28.79585982112143,27.98348350746022,2.724561403508772,4.1782407407407405,2.5179904306220093,3.424591503267974,2.264992025518341,3.353826252723312,6.14561403508772,4.349537037037037,5.62421052631579,5.303839869281046,5.25546955624355,4.7077453456129925,0.5947368421052631,0.5717592592592592,0.5377033492822967,0.7548202614379085,0.4774978891077963,0.6441683996831055,1.3157894736842104,1.298611111111111,1.2995215311004784,1.2732843137254901,1.2496012759170654,1.1822823826500297,1.6403508771929827,2.534722222222222,1.9392344497607656,2.2267156862745097,1.7434796885261281,2.022263071895425,-10.191500140726145,9.400066844919786,3.669670680356515,4.49283788670517
21300176,2013-11-22,2013-14,CHA,PHX,91,98,0,5.0,4.0,-3.8,0.4,93.3,99.1,13.7,17.6,1.0,1.0,0,0,12.154385964912281,12.642701525054465,11.88263157894737,10.790196078431373,11.018859649122808,10.519607843137255,27.60712017543859,24.367728291316524,26.27319736842105,24.679665551405748,3.328070175438596,2.3445378151260505,3.116842105263158,1.7773109243697476,2.7807017543859653,1.564425770308123,3.9964912280701754,3.330843448490507,4.447894736842105,3.7579831932773105,4.489912280701755,4.32609710550887,0.46140350877192987,0.30594460006224716,0.5568421052631579,0.3685340802987862,0.5057017543859649,0.5848895113600996,1.2350877192982457,0.8445378151260504,0.9510526315789475,0.9243697478991596,0.9092105263157896,0.853641456582633,1.669298245614035,2.016651104886399,1.451578947368421,1.6106442577030813,1.4346491228070175,1.5829442888266418,-2.3973684210526316,13.246965452847808,2.835912071289403,2.6299601065232037
21300179,2013-11-22,2013-14,BOS,IND,82,97,0,4.0,9.0,-5.1,9.1,100.3,87.2,15.7,15.4,1.0,1.0,0,0,11.501851851851852,14.55945419103314,11.34873015873016,13.41345029239766,10.615169869117237,12.687134502923977,26.00811851851852,29.879550682261208,26.003636777128005,27.99434779077323,2.2613756613756615,3.533138401559454,2.0044444444444443,2.7198830409356725,2.144054580896686,2.414717348927875,4.122486772486773,4.776608187134503,4.273492063492063,5.54374269005848,4.1840504037872455,5.2216374269005845,0.3693121693121693,0.342495126705653,0.40253968253968253,1.1610526315789476,0.33544973544973544,1.0508771929824563,0.6947089947089947,0.8319688109161794,0.8453968253968254,0.7991812865497077,0.9413394597605125,0.7307992202729046,1.6177248677248677,2.0009746588693957,1.6087301587301588,1.9894736842105263,1.6914856585909217,1.898635477582846,-16.706975772765247,21.16081871345029,2.209273600023317,4.651225387951102
21300181,2013-11-22,2013-14,MEM,SAS,86,102,0,6.0,9.0,-0.9,9.7,94.1,89.2,14.3,13.9,1.0,1.0,0,0,11.43859649122807,13.155555555555557,9.948648090815274,11.446111111111112,9.474750601995185,10.918055555555554,25.008071673149693,24.222172685185182,24.73201879195223,23.475452546296292,2.6666666666666665,3.1875,2.0643137254901958,2.9194444444444443,2.0448228414172687,2.7106481481481484,4.383265856950067,4.909722222222222,4.332704612209256,4.95,4.242166124209468,4.587962962962963,0.2078272604588394,0.548611111111111,0.3568532190204017,0.4819444444444444,0.3061496123415628,0.42013888888888884,0.7773279352226722,0.7763888888888889,0.9714948003492896,0.7922222222222223,0.8622105792384431,0.7342592592592593,1.6585695006747638,1.8111111111111111,1.5629848376597604,1.6616666666666666,1.5393294699796247,1.5328703703703705,-2.1191077240612843,20.788888888888888,3.8972008886150706,2.925747108342638
21300189,2013-11-23,2013-14,WAS,NYK,98,89,1,4.0,2.0,-2.0,-6.8,100.6,100.9,15.2,12.4,0.0,2.0,1,0,15.483430799220272,16.174914410208526,14.147602339181287,12.811811391223156,12.26402759034338,11.19166100783748,31.289392592592595,28.40021171802054,29.15101092117759,26.286969360976713,4.171539961013646,1.8306878306878307,3.2966081871345034,2.219000933706816,2.7728145149197783,1.9855310811193165,3.9502923976608186,5.783380018674137,5.2094736842105265,4.863165266106443,5.289946018893388,4.6586983278159755,0.33918128654970764,0.5966386554621849,0.6898245614035087,0.4099439775910364,0.7030589293747188,0.4476805873864697,1.280701754385965,0.8874883286647993,1.0526315789473686,0.8932773109243698,1.0438596491228072,0.8201553348612172,2.1189083820662766,1.8141923436041083,1.9309941520467835,1.6483193277310924,1.7373669215774479,1.4493570155334863,-3.124156545209176,-18.899711399711403,5.97220364543091,6.768275359990745
21300194,2013-11-23,2013-14,SAS,CLE,126,96,1,9.0,3.0,10.7,-7.1,89.3,102.4,14.2,16.9,0.0,0.0,1,1,6.578947368421052,11.698412698412698,6.375438596491228,8.963492063492064,5.8545321637426895,9.521660052910052,16.55439064327485,21.424448677248673,15.593126461988303,22.231762786596118,1.4561403508771928,3.0095238095238095,1.272280701754386,2.1612698412698412,1.1435672514619883,2.165641534391534,2.403508771929825,5.0,2.7249122807017545,3.9,2.520760233918129,3.7083333333333335,0.17543859649122806,0.3968253968253968,0.2849122807017544,0.5158730158730159,0.2513157894736842,0.5028108465608466,0.6666666666666666,0.784126984126984,0.6133333333333334,0.5815873015873015,0.5666666666666668,0.7034060846560847,0.8070175438596491,2.250793650793651,0.8652631578947367,1.8449206349206348,0.7904970760233918,1.8916005291005291,7.215789473684211,-9.330753968253969,2.320450546928493,6.470781423156246
21300193,2013-11-23,2013-14,MIL,CHA,72,96,0,2.0,5.0,-8.6,-2.4,100.4,92.6,16.2,14.0,0.0,0.0,1,1,8.536764705882353,11.121428571428572,10.201225490196078,10.55857142857143,10.767687908496733,10.798809523809524,24.048261029411762,26.650745238095237,25.02023604302832,26.794093253968253,1.7818627450980393,1.9817460317460318,2.1607843137254905,1.8652380952380951,2.0339869281045755,1.8876984126984127,3.872549019607843,3.8873015873015873,3.8318627450980394,4.0180952380952375,4.0376633986928105,4.681746031746031,0.6495098039215687,0.5071428571428571,0.5355392156862744,0.38047619047619047,0.4796160130718954,0.567063492063492,0.7377450980392157,0.8896825396825396,0.9634803921568628,0.8576190476190476,0.94734477124183,0.8257936507936509,1.5661764705882355,1.585714285714286,1.7730392156862744,1.6180952380952385,1.866421568627451,1.4873015873015876,-30.41078431372549,-6.485714285714286,3.2127558324353314,2.9123062644196227
