game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20700728,2008-02-08,2007-08,ORL,LAL,113,117,-4.0,0,8.0,5.0,6.2,4.9,1.2999999999999998,103.8,104.0,-0.20000000000000284,97.6,99.1,-1.5,12.9,13.8,4.8,4.7,5.5,5.3,1.0,1.0,0.0,0,0,15.656701587596652,19.13761125466552,15.504365780144198,15.50902177925434,14.212821823589552,14.17797269483316,33.56604423981694,31.01920101308396,31.431873601207993,28.332332914943706,4.091553472397417,3.782314097042779,2.9756217386108643,3.1545736434108527,2.65655553047504,2.8106295513272257,4.8791333058922985,8.060809646856159,6.430928259397447,5.8428349944629,5.791079671946853,5.153120071143326,0.25487631617383455,0.8812517944300889,0.6943051000491283,0.5573225052294819,0.6023971071837974,0.47579905738820466,0.9634193299961494,1.0132931380993397,0.9056378048942413,0.9063885812723023,0.8601403476159494,0.8083541207572216,2.3014331301811546,2.5341659488946306,2.218790912591451,1.9845207333579424,1.9578359645745087,1.7408884899194976,20.261608221688153,16.969092363278413,5.71704014899279,6.969523193752007,0.49820000000000003,0.4915,0.40519999999999995,0.3828
20700726,2008-02-08,2007-08,TOR,LAC,98,102,-4.0,0,6.0,3.0,9.8,-5.1,14.9,105.0,98.1,6.900000000000006,95.2,103.2,-8.0,12.6,13.6,2.4,4.5,8.4,8.0,3.0,1.0,2.0,0,0,14.574908370056617,16.624913733609386,12.632941810472348,12.952254362614614,11.9865710055823,11.39830720694075,29.105677949856066,29.8399169318742,28.271833302028906,27.140970459101514,1.7251386927936794,2.5714285714285716,2.8827749057605114,2.535510204081633,2.6884759434796717,2.212925170068027,5.484313809381195,7.437543133195308,5.061764520072716,5.56219934930494,4.96027546484047,5.235166124420783,0.5561345712289109,1.1925465838509317,0.6173419229862425,0.8320993788819877,0.5396088351929379,0.7457971014492754,0.7135897545601049,0.9140786749482402,0.8276721184927872,0.9261614906832298,0.8375255075490209,0.8003726708074534,1.5023716824255906,2.5124223602484475,1.3772961527712917,1.9751268855368234,1.28296691976224,1.7602247855664004,16.295485152444492,-15.323880508725228,5.256723195941731,6.723824586568293,0.5031,0.46430000000000005,0.488,0.3433
20700735,2008-02-08,2007-08,SAC,UTA,117,104,13.0,1,7.0,10.0,2.3,12.6,-10.3,105.3,107.0,-1.7000000000000028,103.0,94.4,8.599999999999994,14.9,13.9,4.9,4.3,8.1,10.6,1.0,1.0,0.0,0,0,15.180436847103515,16.823816617014234,15.286039886039887,14.781875004222144,14.838366571699906,13.69322917018512,33.37559449192783,31.42634129606187,33.138981521050965,28.99483618106166,3.3575498575498575,5.507524253303797,2.5497150997150997,3.962847885315612,2.816429249762583,3.4690399044296765,6.134140550807217,6.394732598307574,5.695299145299145,5.595172892317878,5.312749287749287,5.189159228446717,0.7756410256410255,0.8424723516580518,0.5950142450142449,0.6661976967091168,0.5250118708452041,0.5816798987727488,1.4221272554605886,1.177352549249272,1.1792022792022792,0.9578571077808558,1.1660018993352326,0.8815475898173798,2.4256885090218425,2.721222807866303,2.1739316239316238,2.1352847051279453,2.2032763532763533,1.9574342239702576,-3.151709401709402,21.460572475946996,5.023265282947111,4.8981459670750285,0.46049999999999996,0.5027999999999999,0.3935,0.3834
20700729,2008-02-08,2007-08,NYK,SAS,93,99,-6.0,0,2.0,6.0,-4.7,2.5,-7.2,93.9,90.8,3.1000000000000085,98.6,88.3,10.299999999999997,15.1,13.2,2.8,4.1,6.2,7.0,1.0,1.0,0.0,0,0,14.066242504022233,14.371845014601584,13.156486243154081,11.576953162607106,11.533913974558224,10.455153276531563,29.94830888878055,27.707058811495138,27.313247173398995,25.954009123539393,2.927675881234459,2.9337366152134616,2.0491981213332684,2.3140881229742307,1.79099843444439,2.3429366836751067,5.037112768758227,5.984937769434016,5.631008401995677,5.394808815506563,5.210050861312187,4.692255209503332,0.17157525230364193,0.7472013628146295,0.2733155217525555,0.5444746638426239,0.3154822330394103,0.45372888653551985,0.8891472868217054,0.9805225281602002,0.7003031869078381,0.7844673630499663,0.6713052873354791,0.7135518623706983,2.1116045048998098,1.8945470031984424,1.977333073310256,1.344420509611373,1.7311108944252134,1.2528290571547767,-20.001095774881602,18.491303231603606,6.211216762408019,6.726552947396904,0.4457,0.4519,0.3015,0.346
20700732,2008-02-08,2007-08,MIN,BOS,86,88,-2.0,0,5.0,7.0,1.0,9.5,-8.5,97.1,105.4,-8.300000000000011,96.1,95.9,0.19999999999998863,13.7,15.3,3.0,4.0,8.8,8.6,3.0,1.0,2.0,0,0,13.151353276353277,15.78453881552621,11.30619658119658,11.865440824165322,10.449608262108262,11.102153067756817,27.168459401709402,27.60631265910008,25.828068019943018,27.062766218184308,1.9830246913580245,4.023951247165534,1.762891737891738,2.7297045707497967,1.719076448243115,2.4448218361690484,6.696521842355176,4.529611844737896,5.790990028490029,4.177781780357043,5.07582502374169,4.393049442814543,0.654855175688509,0.253359677204215,0.48906695156695157,0.22905175643258033,0.40755579297245964,0.3881553752584428,0.9190408357075025,1.389205682272909,0.8629629629629629,1.034990760794413,0.8024691358024691,0.9441249537232353,1.8592711301044638,2.1912098172602374,1.6386396011396012,1.61597313907221,1.809977445394112,1.6323585682744606,-23.726139601139604,33.44106545773115,5.5951283892484325,6.208114093952519,0.45620000000000005,0.49450000000000005,0.2982,0.41719999999999996
20700736,2008-02-08,2007-08,DEN,WAS,111,100,11.0,1,6.0,3.0,-0.2,-7.9,7.7,103.8,93.5,10.299999999999997,104.0,101.4,2.5999999999999943,14.9,13.8,5.9,4.8,10.0,6.9,1.0,1.0,0.0,0,0,20.639585570384003,12.157800224466891,15.965695786674846,10.203315838598858,15.350498122882634,9.307794645373262,34.02059321150994,24.228167044660438,32.647400661007744,23.00443689780403,3.772798742138365,1.832098765432099,4.0650681341719075,1.55136375853357,3.6032430529863935,1.4972056478345788,5.461167996113924,5.980022446689113,6.801700797668355,4.208840753935094,6.426253932697485,3.9759207540654082,0.6653212404765557,0.7619528619528619,1.2561371887303778,0.5028175807421091,1.0958005984517853,0.44417188332282675,1.5638869714168842,0.7738496071829405,1.4716655161834638,0.6471834943533057,1.3440349889764158,0.6305145471812138,2.7460340287365135,1.367115600448934,2.3253981950196856,1.2096017260168206,2.146982155980457,1.1809574131901177,13.616860895301517,1.279268006626497,8.076739603533424,5.335231238693891,0.4326,0.4136,0.36029999999999995,0.33080000000000004
20700733,2008-02-08,2007-08,DAL,MEM,92,81,11.0,1,7.0,3.0,2.6,-6.0,8.6,97.3,99.2,-1.9000000000000057,94.7,105.2,-10.5,11.9,16.1,4.7,5.0,5.7,5.5,1.0,2.0,-1.0,0,0,15.015409700944291,14.40938737479618,10.762664623985378,12.175690451957012,10.415428067157627,11.413769821075286,23.77397453367736,29.16126578039225,23.321640203640985,26.91220643736391,2.095020516404164,3.357110860255514,1.9266704295006183,2.6378641950701365,1.7407788170366787,2.2641923847806695,6.989647727069111,4.895473848304037,4.866010858463689,4.543164386351862,4.885197727965024,4.31027587751544,0.8454191976204554,0.41592753856904796,0.535029296350051,0.6398079738184114,0.5842225268325897,0.5887288670708984,0.6167598416026089,0.9509039760612087,0.557662742568403,0.7641207221937851,0.5118887634610906,0.6888506018281543,1.45453690265011,2.1712089447938503,1.1970811159490402,2.0176963533366585,1.2082594205235713,1.8237747388916599,18.914193947212816,-16.31323778032931,8.383059018198363,5.3131877707088595,0.4622,0.4582,0.288,0.3563
20700727,2008-02-08,2007-08,CHA,NJN,90,104,-14.0,0,3.0,2.0,-6.0,-10.5,4.5,97.1,93.2,3.8999999999999915,103.1,103.7,-0.6000000000000085,13.4,15.5,5.4,3.6,6.9,4.8,3.0,1.0,2.0,0,0,18.138024013024015,16.82337526205451,14.906036468772319,13.871544537077664,13.100863723976934,12.702477590421864,32.52371775737656,32.35659368753352,29.229625908924913,30.282048027593124,2.5292701126034456,2.784329140461216,3.045501109652053,4.0545122129589,2.671250924710044,3.4501887488943215,7.182183557183556,5.346305031446541,5.9342738498398875,5.4584613134415685,5.453561541533239,5.429670142153689,1.1276455026455026,0.4207285115303983,0.8530749648674177,0.3903247038174638,0.7150624707228482,0.621188953861492,1.4294363044363045,0.7691299790356395,1.2147735388301428,0.9139973672663448,1.0831446156917857,0.8364944046947431,2.390771265771266,2.045859538784067,2.1969446172276363,2.1762560333479595,1.934953847689697,2.0040228849328234,-13.569717825849901,-18.92114391829571,6.810910900803441,7.022898848900286,0.46230000000000004,0.4354,0.331,0.34659999999999996
20700730,2008-02-08,2007-08,ATL,CLE,95,100,-5.0,0,4.0,7.0,-3.2,4.1,-7.3,95.7,98.2,-2.5,98.9,94.1,4.800000000000011,14.0,11.8,6.3,5.4,7.2,7.4,1.0,0.0,1.0,0,1,18.251572327044027,14.183333333333332,14.771670918532521,11.330272904483431,13.885197463556976,10.488995536344888,31.162083228655415,24.643778679337235,31.147653214655193,23.825310735196485,3.5345911949685536,3.2125,2.7992722186969865,2.5822758284600384,2.5654312514298785,2.4127660889340903,5.968553459119497,4.3125,4.792113544243145,4.6738547758284605,5.603490846617716,4.086907965364296,1.2327044025157232,0.47222222222222227,0.8332396627860298,0.6223196881091618,0.8704670145858424,0.5185997400909682,1.2830188679245282,1.4083333333333332,1.0258168114891026,1.005038986354776,0.9995014309579,0.8846339379043422,2.4842767295597485,1.8875,1.9154116108312507,1.5543323586744637,1.8980631348122057,1.400349429330169,1.7869491459577058,-8.133305788626155,5.256489992924821,9.738792073274766,0.4426,0.45310000000000006,0.32589999999999997,0.3506
20700731,2008-02-08,2007-08,DET,POR,91,82,9.0,1,7.0,5.0,4.0,-1.6,5.6,95.4,93.7,1.7000000000000028,91.4,95.3,-3.8999999999999915,11.9,11.0,5.1,4.6,8.5,5.7,1.0,1.0,0.0,0,0,6.564385705590818,12.786265432098764,8.648432912188238,10.117770655270654,10.177027426823532,10.585796533713198,20.72126735049795,27.48217402659069,22.928561680970514,27.33668308800253,1.2769143262904674,2.114969135802469,2.6307887942854467,2.2548789173789174,2.898990661904539,2.10437440645774,3.0659000666608702,4.71141975308642,2.84996187622481,4.726282051282051,2.9116348968540087,4.7719017094017095,0.49654740167521666,0.5246913580246914,0.3660425849257255,0.5596866096866098,0.3317021541047712,0.6083808167141501,0.3086760571544503,0.6334876543209876,0.639051788138824,0.5749643874643874,0.70920982344902,0.6180258784425451,0.7585753412746717,1.7199074074074074,1.1390161725067387,1.5497507122507124,1.2425134770889488,1.5229404083570752,19.810164333536214,2.2690527065527064,6.487874836517627,4.432064250591123,0.45620000000000005,0.4285,0.42110000000000003,0.35219999999999996
20700743,2008-02-09,2007-08,GSW,SAC,105,102,3.0,1,6.0,7.0,5.7,2.9,2.8000000000000003,114.8,107.0,7.799999999999997,109.1,104.1,5.0,12.1,15.9,4.5,5.1,10.2,8.2,1.0,0.0,1.0,0,1,19.39275394949154,18.08907020227775,16.159487564150062,16.17616939409392,15.188461859013941,14.783171464775236,32.41399013086062,33.30014158747083,31.593221623211733,32.51460283804388,5.136896050776497,2.9762026177120515,3.879442212676141,3.173903388809049,3.4256789680797906,2.7812831270378435,4.373908428619674,6.184599694033657,4.70959727126499,5.258941634602012,5.5586513208254,5.343057422774404,0.46642061079751046,0.6314805371409146,0.42024512735644237,0.5034337768300032,0.56262257345063,0.516497844328033,1.6418091271181445,1.4018357980622131,1.333564490518095,1.3174651152009642,1.2289508009219419,1.1827360808492884,2.5194646810654917,2.37616862145164,2.067782004634674,2.3447920819618933,1.9224980757576533,2.1903570379985475,17.410661030548084,-2.714347967178156,5.126314453932041,5.127497331799403,0.47329999999999994,0.4591,0.37540000000000007,0.4131
20700741,2008-02-09,2007-08,HOU,ATL,108,89,19.0,1,9.0,4.0,4.9,-2.6,7.5,95.8,97.4,-1.6000000000000085,90.9,100.0,-9.099999999999994,12.9,14.3,4.6,6.1,6.8,7.4,1.0,0.0,1.0,0,1,16.95783756131323,11.86637618010167,14.13070253678794,13.979084967320262,12.624070295808131,13.708265250544663,31.773186353705874,31.19779230210603,28.68585394795355,30.990631316569836,3.0706027504438627,2.3507625272331154,3.172543468448136,2.488235294117647,2.9367155166360726,2.3270016339869284,6.698672925882459,5.973129992737836,5.736294664620384,6.283877995642702,4.957013230617997,6.056009440813362,1.2183202431464595,0.47712418300653586,0.7997194186151485,0.9973856209150327,0.6815843639974722,0.9110157952069717,0.8723842195540309,0.7766884531590413,0.9256123499142369,1.0326797385620914,0.8319496855345913,1.0168164488017428,2.263669465258343,1.9531590413943354,2.026565315518642,2.1607843137254905,1.8504205912150298,2.036764705882353,15.331247329300954,-0.48243464052287544,6.86931564728746,5.587513364051445,0.44639999999999996,0.4468000000000001,0.33120000000000005,0.3103
20700737,2008-02-09,2007-08,IND,POR,101,93,8.0,1,2.0,4.0,-6.5,-3.2,-3.3,101.1,92.1,9.0,107.6,95.3,12.299999999999997,14.5,10.6,3.3,4.3,7.6,5.8,2.0,0.0,2.0,0,1,10.505646570212056,12.79356833642548,9.68718423842353,11.764717331186334,9.48081679732573,10.980213160603997,23.654480000967684,28.668059912953176,23.067633560897107,26.90749116677722,1.7973982361987257,2.1316017316017315,1.8298278306081244,2.457623131585396,1.844584416663233,2.1954551737570607,2.9926926738432242,4.715522572665431,4.9030230117133415,4.301560541883992,4.541634822686288,4.32822352849307,0.4313911642553013,0.5142857142857142,0.36624210596058815,0.4871649105611369,0.335813999865116,0.4508425536727423,0.6443863833704716,0.6343846629560915,0.6787614596519126,0.7027577274477544,0.7493080190976823,0.6401186190269749,1.3106476686648045,1.7358070500927643,1.2049071197174013,1.5896832008961388,1.2693953888801472,1.4657616417724233,-7.109535545745985,1.8791378432887869,4.150096285943191,3.835321003789997,0.4415,0.4279,0.3891,0.3189
20700740,2008-02-09,2007-08,MIL,NYK,98,99,-1.0,0,3.0,1.0,-10.3,-5.7,-4.6000000000000005,91.1,94.4,-3.3000000000000114,101.4,100.1,1.3000000000000114,12.5,15.7,3.9,2.7,5.5,6.3,2.0,0.0,2.0,0,1,7.501124606387765,11.755555555555555,10.51210333526123,11.175203619909501,11.008570961202539,11.600251382604322,25.504457664817313,27.76101581044228,26.79992179138816,27.50974084421388,2.0618533513270356,2.6547138047138046,2.247905661589872,2.0718629736276797,2.24295168768853,1.808251824428295,3.3283100914679866,4.440516273849608,3.659843197737935,5.3171001112177585,4.486232967811915,5.231570354119374,0.17987454390963165,0.24354657687991021,0.26221044063149324,0.2761430290842055,0.5003268823444262,0.3118185373087334,0.5392362673064427,0.7985970819304153,0.654970331812437,0.7723709188415071,0.6761116401467279,0.6861260924986414,1.2320937671814864,1.6426487093153759,1.480208641261273,1.6450160732513672,1.5880526555965153,1.7401277734611067,-19.39101707259602,-20.52446181269711,6.015408099267989,6.107567404460003,0.4326,0.44630000000000003,0.3205,0.3194
20700739,2008-02-09,2007-08,NOH,MEM,112,99,13.0,1,7.0,2.0,8.2,-9.5,17.7,107.0,94.9,12.099999999999994,98.8,104.4,-5.6000000000000085,11.6,15.7,3.9,4.4,7.2,5.0,2.0,0.0,2.0,0,1,17.504696777383213,14.073260381593714,12.464818066429928,12.140517075517076,10.825443626786845,11.385805045924094,26.789923186095542,29.20830037277537,24.585809004285966,26.979745775498746,4.480649562410568,2.109483726150393,2.9058897374463415,2.61992303992304,2.5120509716814747,2.2512964108202205,5.377810103775961,6.057098765432098,4.3085193955989105,4.572354497354497,3.980909020141949,4.337506298815822,0.4669751897963937,1.0202861952861952,0.48301844721116954,0.6341293891293891,0.4310868012474032,0.5828629263153072,1.3457812195458196,0.8323933782267116,0.9258020650608252,0.7508910533910534,0.8810255304078306,0.6767629526558099,1.8482532076422462,2.226599326599327,1.3866185912520144,1.9927056277056276,1.212658349852869,1.8000438054009482,16.67781410887206,-17.332290593004878,7.5468847324946235,5.308260861130961,0.49030000000000007,0.4452,0.4244,0.32849999999999996
20700738,2008-02-09,2007-08,PHI,LAC,101,80,21.0,1,5.0,4.0,4.6,-3.1,7.699999999999999,97.5,99.0,-1.5,92.9,102.1,-9.199999999999989,13.5,13.7,4.5,4.3,8.1,7.8,1.0,0.0,1.0,0,1,15.324285714285713,16.777008081807686,12.572812169312169,14.73437981137722,12.555574766943815,12.995316509481016,29.05811585097002,30.67006942463609,28.842874320252793,29.13660785386341,3.7357142857142858,2.5587992742866565,3.0363359788359787,2.5729869552205615,2.8330010707986895,2.8408224626838012,6.417380952380952,7.458518885040409,4.955058201058201,5.796981617600414,4.52717435122197,5.160818014667012,1.0454761904761904,1.181263400956622,0.6902486772486773,0.8206735760189204,0.612622197026959,0.7072279800157669,1.2583333333333333,0.9221507504535708,1.0809259259259258,0.7819480671650535,1.016417863441673,0.8849567226375447,2.439285714285714,2.5460992907801416,1.9765343915343916,2.2103141747697443,1.9396289997480476,1.9985951456414535,-4.742244897959182,-14.068294715442603,4.438859989270901,5.6319309998584535,0.47919999999999996,0.4686,0.2573,0.3847
20700742,2008-02-09,2007-08,UTA,CHI,97,87,10.0,1,9.0,4.0,9.5,-2.1,11.6,106.8,94.5,12.299999999999997,97.3,96.6,0.7000000000000028,14.2,16.1,4.6,4.9,10.6,8.0,0.0,1.0,-1.0,1,0,14.18407720667968,5.610199617172545,14.764641335345676,8.330119770303526,13.696460372047321,7.314782348268811,31.444928198361634,24.21292780719417,29.0211747332026,21.77001920440784,5.238776837996096,2.4525567404976756,3.9600461481491323,1.9046249533895145,3.470408827161314,1.7459176198880877,4.856759921925829,4.423161060978944,5.57248376872617,4.5709875456782765,5.169662399864401,4.071061049969992,0.8373541531121232,0.6549083948591742,0.6610670648075612,0.6180359460064137,0.5805188503025972,0.5229664629418526,0.9680503144654088,0.9961717254580256,0.9629163564796988,0.7740666716384517,0.8876154822516008,0.7244206390637892,2.3652266319670354,1.228192507519825,2.1321367350381197,1.288915504511895,1.958262094013248,1.1772708569345156,19.468792078097774,-3.7600280550731746,4.8991654115814995,4.3214795532546795,0.49800000000000005,0.42939999999999995,0.4024,0.3866
20700750,2008-02-10,2007-08,PHX,WAS,108,107,1.0,1,7.0,2.0,8.2,-10.8,19.0,109.2,93.3,15.900000000000006,101.0,104.1,-3.0999999999999943,15.4,14.2,7.5,4.7,8.1,7.0,1.0,1.0,0.0,0,0,17.224789915966387,12.452749719416383,14.843789094585201,10.851455026455024,15.122800435963859,10.212690509467238,31.839849971128803,26.618114470097805,31.372950372766066,24.6828679284358,4.88031045751634,1.239506172839506,4.3725829805606455,1.5466907166907167,4.102152483800538,1.4272737104498112,5.394140989729226,6.1852974186307526,5.021661822623786,5.342736892736893,4.628170566472202,4.703853070991436,0.9174253034547153,0.7402918069584737,0.8002940649944188,0.8057335257335257,0.7145307684477299,0.6871678752181897,0.7822712418300654,0.6088664421997755,0.8004046355384258,0.6392809042809042,0.8574800534248785,0.6113504391020114,2.1303104575163396,1.2227833894500562,1.9994179250647626,1.2952284752284753,1.9340387470777785,1.2774702702375658,29.41422226785451,2.9514788495920574,4.945512929878435,4.8316791117878255,0.4974,0.41319999999999996,0.36719999999999997,0.3008
20700746,2008-02-10,2007-08,NJN,DAL,101,82,19.0,1,3.0,7.0,-6.7,2.2,-8.9,94.4,95.4,-1.0,101.1,93.2,7.8999999999999915,15.3,11.0,4.0,4.1,4.8,5.2,1.0,1.0,0.0,0,0,18.0854119425548,18.698972958092455,14.419639322395625,13.617531923003622,13.281672224445336,11.947042368268784,30.92419929571829,26.54868290716388,29.60328966253168,25.432400921135066,6.034139581758629,2.9763060373123267,3.892719043172825,2.048746585350359,3.3391706312154494,1.9595410733775516,5.912068531116151,6.0458081866886895,5.309201902983416,5.10341083793914,5.509368932758289,4.658247770354689,0.3238851095993953,0.5150117527476018,0.597468320661598,0.496970014611524,0.6033324440887466,0.4366642013654592,1.1077097505668934,0.8337272091989073,0.8859591836734694,0.6224585477415666,0.826734693877551,0.6043010420368912,2.8963214915595867,1.544848908370921,2.2403811302298697,1.2454278635410712,2.033650941858225,1.1639826790770187,-16.8610448623894,19.290633729784673,6.634173359132301,8.008606645882152,0.4378,0.4545,0.3807,0.272
20700745,2008-02-10,2007-08,MIA,LAL,94,104,-10.0,0,1.0,5.0,-11.9,3.6,-15.5,88.5,104.1,-15.599999999999994,100.4,100.5,-0.09999999999999432,14.6,13.5,2.5,4.7,6.3,5.2,2.0,1.0,1.0,0,0,15.716883116883118,19.274505928853756,12.580748375820123,15.866521739130434,12.7041950750882,14.485064412238325,28.9289493216965,31.042052305665344,29.90832086331851,28.353913958424826,3.0913419913419915,3.771541501976284,3.057675061207966,3.4120158102766793,3.068895884339972,3.0211242863416774,5.70007215007215,8.060671936758894,4.7832298313594706,5.730948616600791,4.661620097561464,5.060975699019178,0.796031746031746,0.8833333333333333,0.7225473009589783,0.5409090909090909,0.6199798936562915,0.46186868686868693,1.3376262626262625,1.0006587615283267,1.232659874349632,0.9894861660079052,1.2028118000532648,0.8764236568584395,2.2248917748917747,2.536824769433465,1.7882749956624273,2.01300395256917,1.8890386868615465,1.7626884789928268,-20.4728665569957,16.282125603864735,6.697688864495997,6.825040250359894,0.43019999999999997,0.4971,0.26139999999999997,0.3888
20700748,2008-02-10,2007-08,MIN,TOR,82,105,-23.0,0,5.0,6.0,2.8,10.8,-8.0,96.2,105.9,-9.700000000000003,93.4,95.1,-1.6999999999999886,14.3,11.9,3.1,2.2,9.6,9.5,1.0,1.0,0.0,0,0,13.895865859208177,14.610348899624261,11.341601148177968,12.910653784218999,10.791914000293234,12.805544820182499,28.782653306262468,28.618031765968862,27.256909156184904,27.890870916085163,2.804525034713714,1.7115405260332797,2.8704701228690443,3.012109500805153,2.5623482907966673,3.643424584004294,6.7536644846617895,5.510542136339237,5.0073007316134,4.780399355877615,4.781446261851746,4.263666129898013,0.5290346670400579,0.5511218464841653,0.40721671859138164,0.37141384863123994,0.3719559611449919,0.3095115405260333,0.9326425595967375,0.7672463768115941,0.9065243112682466,0.841829307568438,0.8786253318539736,0.9015244229736984,1.7510064059929291,1.499946323134729,2.0138691497182064,1.3703381642512078,1.8557605233158965,1.4952818035426734,-23.78781308928971,13.86914653784219,5.217631463225612,4.837112540140577,0.45499999999999996,0.5001,0.2976,0.48329999999999995
20700744,2008-02-10,2007-08,CLE,DEN,83,113,-30.0,0,7.0,6.0,4.4,0.6,3.8000000000000003,99.2,103.8,-4.599999999999994,94.8,103.2,-8.400000000000006,11.8,14.9,5.6,6.0,8.0,10.1,1.0,1.0,0.0,0,0,17.38020423246904,20.34870244394054,11.824122539481424,16.320240177383035,10.544492360136958,15.397819195438244,26.021634446053366,33.622287215525304,24.193638461142033,32.73471024574199,3.626894127939424,4.4279415469891665,2.9201364767636546,4.159259730688302,2.48222755177459,3.632716442240252,6.7236345535997115,8.150289745527841,4.808180732159827,6.438822495965352,4.445841667043758,6.4053679529870005,0.9555123157910614,1.437137818090199,0.6193073894746368,1.031929260500689,0.5364146944808966,1.0900997805759711,1.3464892830746489,1.4921894683799446,1.0438935698447893,1.3526941384084243,0.9877974870657796,1.3375625756578138,2.255453489599831,2.779667422524565,1.6492720937598988,2.30854889426318,1.4882145496779646,2.1539494753780466,-9.40923706955066,14.789560753846468,9.68725415668666,8.164804191205873,0.45420000000000005,0.44610000000000005,0.3691,0.3517
20700749,2008-02-10,2007-08,BOS,SAS,98,90,8.0,1,7.0,7.0,8.7,3.3,5.3999999999999995,104.2,92.6,11.600000000000009,95.5,89.3,6.200000000000003,15.8,13.8,4.4,4.2,8.7,7.8,1.0,1.0,0.0,0,0,15.78251700680272,15.860595024173191,11.85208596165739,11.586357014503914,10.910071634714491,10.502815242583049,28.00112014073228,27.22684493383226,26.317672339499122,25.214923969682914,4.029952904238619,3.0797314208702353,2.7736535607249895,2.6066850063682954,2.564711300604158,2.303443179065778,4.5334065934065935,6.324378021648911,4.085953046953047,4.5477037360662695,3.7549608724608725,4.215285028282175,0.255054945054945,0.719390429127626,0.2757602397602398,0.4854804113227294,0.2731335331335331,0.4400280023434093,1.3744636316064887,0.9161612758310872,1.0519509062366206,0.7696967654986524,1.0499590885305172,0.7477969499722813,2.181083202511774,1.9009808325846063,1.648043860901004,1.418665422627687,1.6333698840841702,1.3027885614095973,33.32032990818705,18.945575941521344,6.346269384112548,6.728290947188933,0.4968,0.45549999999999996,0.42779999999999996,0.35219999999999996
20700747,2008-02-10,2007-08,DET,CHA,113,87,26.0,1,7.0,2.0,3.5,-9.2,12.7,94.2,95.6,-1.3999999999999915,90.7,104.8,-14.099999999999994,12.0,13.4,5.4,5.0,7.9,6.4,1.0,1.0,0.0,0,0,13.002923976608187,12.296296296296296,11.633467348927876,11.40743683107139,12.512166186999645,10.631197359226158,28.600462473244658,29.68137906027058,29.234777427913524,27.783788105781042,2.811699728624393,4.567452300785634,2.5437328001375987,3.094062906456154,3.2644314214983137,2.911719088713461,5.253430417001108,3.073849607182941,4.983308250200665,5.078934060900297,4.6338889506389185,4.399111717416914,0.3774987577877155,0.2919191919191919,0.5688603657837404,0.6561842857572748,0.5086414997883372,0.5468202381310624,0.7655467645147728,0.8696969696969697,0.9012262068570118,0.832311395985676,0.9585690088588307,0.7769261633213967,1.2975002866643734,2.006060606060606,1.2868335053319575,1.8182010773073334,1.402549933688581,1.848500897756111,29.026587714971235,-26.326655331868835,4.279611634598254,5.804034850783723,0.45550000000000007,0.453,0.4159,0.31779999999999997
20700752,2008-02-11,2007-08,PHI,DAL,84,76,8.0,1,5.0,7.0,6.3,2.1,4.199999999999999,97.7,95.2,2.5,91.4,93.1,-1.6999999999999886,13.7,10.4,5.1,3.6,7.6,5.3,1.0,0.0,1.0,0,1,15.339525283797729,15.003474426807758,11.498613129462312,13.64935738335738,11.415510941218594,11.922949334616,29.522448878674275,26.726981513548175,28.328560934248767,25.221636109774995,3.763329893360853,2.0710405643738974,2.547793854383859,2.057169793169793,2.6777069998653373,1.8112778579445246,6.389748882008944,6.047125220458554,6.148135043491081,5.111911495911496,5.450718596848628,5.144774731441398,1.063295493636051,0.4729805996472664,0.6777732145489775,0.4910610870610871,0.5890534363665721,0.6061872695206029,1.2535259717922256,0.606437389770723,1.0653808891977845,0.6293169793169792,1.045393165240578,0.5910974827641493,2.413484692122463,1.217116402116402,1.9205397948653142,1.2429971139971139,1.8731771017817014,1.1964369889369888,-3.9450373450815737,17.082450697450696,5.288644056428378,7.99626082968678,0.4843,0.4497,0.27290000000000003,0.2553
