game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21100713,2012-03-24,2011-12,NYK,DET,101,79,1,5.0,4.0,4.1,-2.5,97.6,97.3,14.9,15.6,0.0,0.0,1,1,13.623284313725492,13.68817797389226,14.447707961972668,11.89479084230637,13.583089968310558,11.432733865187283,29.422235628342246,29.53165434639386,29.503318579174096,28.534224426983545,1.9825980392156863,2.871851443280015,2.6011749851455734,2.3133282572723566,2.610979154287978,2.0502225273188004,6.016013071895426,5.157933443647729,5.756577540106952,4.9896876024205215,5.517147950089128,4.981202253717782,0.7325980392156862,0.31035116749402464,0.6577406417112299,0.4403773671630814,0.5881172014260249,0.42480426855426856,1.0209967320261437,0.8826990255561684,1.0752243018419487,0.7118657921452952,1.112686918201624,0.708867751957814,1.762826797385621,2.5409082551939695,2.196079916815211,1.9886753878989905,2.0967332640126757,1.8272975171267098,7.022385620915033,-21.764197982365683,4.370894298940564,3.423640691550861
21100711,2012-03-24,2011-12,WAS,ATL,92,95,0,3.0,5.0,-4.2,2.5,101.2,92.8,14.5,13.6,1.0,0.0,0,1,11.844638907953938,12.33482993197279,11.402616678105696,12.973736096655959,9.835513898421413,12.093759672383365,27.56019083161748,30.921758358347034,24.715807174496046,30.298613824699625,1.9056327690078547,3.5824489795918364,2.835046328071379,3.165433911036698,2.4736497178372603,2.869154109537384,5.362355105620376,4.659954648526077,4.8340797300388925,4.529786536344028,4.52839977503241,5.023121433347915,0.615972698848471,0.8743764172335601,0.6362502859757493,0.6334950299410229,0.5302085716464577,0.6027424569236416,1.0514470372912375,1.329206349206349,1.126701555708076,1.116259951430683,0.9944735186456187,1.0832778506820318,1.9550398459543965,1.876825396825397,2.085523907572638,1.643501003061979,1.7934921451994208,1.6110807678577714,-19.96199382292382,9.322172194820277,5.929078121302196,5.117705126464278
21100712,2012-03-24,2011-12,NJN,CHA,102,89,1,3.0,3.0,-4.5,-9.0,96.9,98.7,14.1,13.4,0.0,0.0,1,1,15.967982320896288,11.296644139667395,13.073281023336431,11.514984119734242,12.982836226930019,10.783763362189882,31.502666824476307,27.435463055298282,30.797352739217786,26.16150290069183,3.980490029807791,1.1845723182932484,2.937217977712508,2.7120436273825685,2.617749675304641,2.401880327783346,6.8643295816630685,4.585238189889353,6.090572880513863,3.9306937413567793,5.449627060292165,3.821677408577458,0.743017010998047,0.7440866626913137,0.6464797427059539,0.5158373404043863,0.5659440032753698,0.4617793439540099,1.083069945523692,0.5905552242761546,0.98814899744334,0.7124891629344872,0.9459064774612868,0.7072161464170371,2.625012848185836,1.5421553037832105,2.2082932182371833,1.7349858536647254,2.047727341728265,1.5770272184794696,-16.77419463758067,-43.2001928469024,5.336777876331359,4.2755815620463675
21100717,2012-03-24,2011-12,MIL,IND,104,125,0,8.0,4.0,9.1,-0.2,99.3,97.2,12.7,13.7,0.0,0.0,1,1,16.218653121812803,13.221151734738692,14.95484353068293,10.781857707509882,14.541316977323495,9.891131422924902,30.68790789566692,26.159552453886693,29.997445176213663,24.51219648935002,4.672537000945851,1.745800395256917,3.508915570186511,2.0541469038208167,3.327605080418584,1.864566864295125,3.49784069986233,5.429896794027229,5.135715800422099,4.5446047430830045,4.836780710878064,4.061476174791392,0.2814899339250792,0.8963274044795785,0.4298538811863192,0.7386297760210804,0.3845273571289502,0.6537192577953447,1.4762308683988195,0.8259771629336846,1.1622353048097023,0.7472529644268774,1.0737925785694886,0.6678496925779535,2.194370672563929,1.5991985068072025,1.94096678750669,1.5020191040843216,1.7841389895889084,1.366265920070268,-5.790776598667801,5.262170619235836,4.3363177328284275,5.116926295871191
21100715,2012-03-24,2011-12,NOH,SAS,86,89,0,3.0,7.0,-3.2,8.7,94.8,100.2,15.9,13.4,1.0,0.0,0,1,10.959881388452816,14.301909495749179,10.439765567765567,12.19592830614516,9.522721306471306,11.720011177106782,26.307934795046226,27.107796359209846,25.111751218094074,26.152885854897093,2.9500261643118786,3.967380384748024,2.9334442700156984,3.0943412743270757,2.573009113901971,2.770107090308024,3.7147217861503576,5.096884230728862,3.6103840920983776,4.721898654379347,3.6996256323042034,4.8852701552452,0.39891854177568464,0.7281386352390805,0.32392255363683936,0.5618107173753324,0.33590768358625506,0.5000904914297982,0.8385661957090528,0.8139909735654416,0.7627315541601256,0.9512931348639027,0.7467207395778824,0.9416804492660181,1.4296180010465724,1.8278342554690898,1.5333626373626372,1.702787509803193,1.472246642246642,1.6955853361835118,-13.267145473574043,7.704550735068343,3.807959696564471,4.566263449379531
21100716,2012-03-24,2011-12,HOU,DAL,99,101,0,5.0,5.0,0.5,-2.4,100.8,100.3,15.4,12.9,1.0,0.0,0,1,9.175204322863896,15.45078502415459,10.308122593718338,11.674200618222358,9.256768828098615,11.28541108429099,26.232461814420798,26.883568354954228,25.519721966562788,26.050995309345325,2.5874164133738606,2.572765700483092,2.0412831813576497,2.6536827303131654,2.0003117420404655,2.6504266655048734,3.15161094224924,5.217089371980676,4.6637998986828775,4.501815394750178,5.318318097387247,4.23118762570645,0.30460655184059443,0.3879830917874396,0.6057639311043566,0.5069157291983378,0.7320760031930243,0.5199907499417044,1.0846673421141506,1.0042270531400967,0.8598004052684903,1.0412308705786966,0.8528639740873784,1.070944424669239,1.4100709219858156,1.803743961352657,1.6090425531914891,1.5484468430120604,1.5264748549323015,1.5139496049490748,6.415274016763379,5.096233564950427,3.7418897301034453,5.589720428909738
21100710,2012-03-24,2011-12,LAC,MEM,101,85,1,4.0,5.0,-2.6,1.7,95.9,100.1,12.0,13.2,1.0,1.0,0,0,15.852659245516387,13.682659932659933,13.826812938614179,14.336978013249984,14.16678855995626,14.10278470801135,30.902206688110027,30.939972795796383,30.750487054906504,31.830924299527286,3.9157390228818802,1.7537037037037038,3.0816897905407226,1.9643406311028884,2.753260010635787,2.837708101676649,7.569573283858998,6.8641414141414145,5.67779469495308,6.104238780029714,5.1426066902386784,5.492168680327793,1.0023191094619666,0.9340067340067341,0.7108117555322524,0.8109128285631524,0.633083870350951,0.7022758419844451,1.2452071737786023,1.3015151515151515,1.067232999919335,1.3068110335547893,1.011583055488335,1.4981001037199002,1.7778293135435994,1.7533670033670035,1.5351758489957248,1.9612708958222371,1.5200539482371782,2.005604534397319,10.37328240255259,12.503724572272212,5.33802602097989,3.022895820095461
21100718,2012-03-24,2011-12,GSW,SAC,111,108,1,4.0,5.0,-1.6,1.5,100.1,106.6,13.1,14.2,1.0,1.0,0,0,12.452358926919521,14.288176799046363,9.868755781683628,14.031948632619308,9.912368948504472,12.660883119775349,24.03010813675609,29.96340008816859,24.66813963087162,27.41787198705407,1.7853839037927843,1.8978135391178872,1.6185707678075858,2.783900889428179,1.6133017267961767,2.431028518967927,5.079710144927536,5.83098061358931,3.9127197039777983,4.97802099226706,4.064947579401788,4.583536012074402,0.46207215541165586,0.537502352719744,0.3618177613320999,0.45370708539071164,0.3703553808202282,0.4521633118996671,0.7126117792167745,1.222692766171027,0.6279660037002774,1.1474454469366588,0.6791021045328399,1.0163897242990674,1.5703052728954672,1.8140253466340421,1.214390610545791,2.017227264718014,1.1641660884983038,1.7736153131909373,-7.358001850138761,-18.904513284022997,5.407656973473706,5.5748250686089476
21100714,2012-03-24,2011-12,CHI,TOR,102,101,1,8.0,4.0,7.6,-2.7,89.4,99.0,13.9,15.9,2.0,0.0,0,1,13.485994397759102,7.795464852607711,11.169782913165266,9.984591836734694,10.595734126984127,8.967552020808323,27.225977357609707,25.711586130007554,26.420525793650793,24.17842144820891,2.823529411764706,3.79697656840514,2.251470588235294,2.935498866213152,2.144199346405229,2.5393863100795873,5.619981325863679,3.194406651549509,5.106057422969188,4.389603174603175,4.6602766106442575,4.608983037659509,0.40662931839402433,0.5242630385487529,0.5645658263305322,0.6514625850340136,0.5064192343604109,0.5968070561557957,0.9915966386554622,0.9012849584278154,0.8939775910364146,0.7548866213151927,0.836484593837535,0.7075035569783469,1.8716153127917832,1.4613756613756612,1.5239495798319327,1.7120294784580499,1.4072128851540615,1.6129657418522962,28.49597338935574,-11.840609577164198,3.7069760027959497,5.546076476593439
21100722,2012-03-25,2011-12,ATL,UTA,139,133,1,6.0,7.0,3.1,2.3,93.1,101.5,12.6,13.6,0.0,1.0,1,0,12.808888888888887,12.108983451536643,10.951692780337941,12.891059005162347,12.129678624137826,11.843324364767073,29.28165759685953,27.503351020810214,30.316501156424337,25.35832223310412,3.242962962962963,3.2587174940898342,2.6904782386072705,2.6145502243450567,2.86624820537534,2.310574799357315,4.425185185185185,4.523392434988179,4.112868407578086,4.943332513147102,5.028697529190889,4.425645311343516,0.3874074074074074,0.5460401891252955,0.339510496671787,0.695152458146379,0.5999188779454434,0.5947975910909749,1.1555555555555557,1.224243498817967,0.9974807987711214,1.0530041491774014,1.0763320381916208,0.9472708995082996,1.7659259259259261,1.6967494089834514,1.467236047107015,1.4495235682925653,1.6115855948114015,1.3435952216391531,9.13858799433752,3.0308877450039886,5.063743855440708,4.567498859168965
21100721,2012-03-25,2011-12,BOS,WAS,88,76,1,5.0,3.0,-3.9,-2.5,95.8,98.7,14.0,13.8,1.0,0.0,0,1,9.726937365235237,11.741836734693877,12.540510245228099,9.627074829931972,10.821258537690083,8.522562358276643,29.469080440656064,24.84768304988662,26.428754533880053,23.183778272566332,4.23871872808043,3.6064625850340133,4.099357719061697,2.473316326530612,3.491131432551414,2.166360096670247,3.9311693035097286,3.662755102040817,4.9622588943588015,4.167040816326531,4.585215745299001,4.007621732903687,0.3745745979788533,0.6795918367346939,0.532847525585731,0.6725510204081633,0.6690396046547757,0.6306346222699607,0.9913360870807679,0.8013605442176871,1.0092285297188164,0.9134693877551021,0.920190441432347,0.8577157178660938,1.8496739666952433,2.2976190476190474,2.0785790835744584,1.7097789115646258,1.8238159029787155,1.587096461391574,6.252433020263732,-20.176373970640885,6.2778878233453534,5.736855882620599
21100719,2012-03-25,2011-12,CLE,PHX,83,108,0,4.0,7.0,-3.4,2.8,101.5,101.0,13.4,13.0,1.0,1.0,0,0,8.326168663377965,11.95282460810411,7.959179458896346,11.620579435009596,8.359599903690217,11.377149529174664,18.28435007685551,27.170468803092525,20.004180619601815,26.917979558132657,2.115339440920836,4.305235137533274,1.5622471428133713,3.086415880811374,1.5607378672380932,2.7753465673428117,2.314423302795396,5.8231292517006805,3.3060452860250633,4.883815851922163,3.535179582325851,5.079846543268469,0.25064599483204136,0.7772848269742679,0.4399528142905291,0.5776191164028807,0.3985422388591289,0.6580159303357339,0.5030537937514682,0.7412008281573499,0.5079192327726201,0.7597655846969728,0.6785851762466869,0.7531379872474773,1.2730796335447498,2.0400769003253476,1.2455869105616324,1.67938548523555,1.3464997304325659,1.5594879043629586,-11.80868890483911,2.270844596685995,5.937607275412169,3.1725093972045477
21100726,2012-03-25,2011-12,LAL,MEM,96,102,0,7.0,4.0,3.3,-0.2,100.5,100.3,16.6,14.0,1.0,0.0,0,1,21.073037562851226,15.761438311577072,15.952496007098492,14.481105411188668,14.481246672582076,14.022448953768334,32.15402581706596,32.94284376761759,30.315831699406814,31.887624435977624,3.1918722271517304,4.216849967451263,3.410786601597161,2.9834433138040906,3.099266612442079,2.8681472059478534,9.415711328009465,6.231096035906397,6.858015232179829,5.935425298311515,6.4962626934831915,5.491326637481818,1.2224489795918367,0.9587282009113647,0.8234353741496598,0.7497823750922734,0.804251700680272,0.6942630903546724,0.7611889973380657,1.6586322677904548,0.7900467317361727,1.5830581485530608,0.7521222764468106,1.4893540126831064,2.9077255249926055,2.3519032445951966,2.3363019816622304,2.0123540679692393,2.1344183180518583,1.9894617233076994,8.806770186335404,11.391025308590063,8.403011919689208,2.9435701751402674
21100720,2012-03-25,2011-12,MIN,DEN,117,100,1,3.0,5.0,-4.2,-2.8,109.9,106.6,15.3,17.3,1.0,1.0,0,0,13.897492803267879,12.442154099130844,10.789264912729958,11.743070237256285,10.946009048896586,11.43922519771357,25.46849835078239,26.531829692271554,25.084581958985325,26.76531363244852,2.1866727778581883,3.4315832746065307,1.5494395641508105,2.287838853652807,1.444352789945495,3.016532378044006,6.360572361332241,4.161439981207423,4.661984442440369,5.645752877613343,4.6192212696012085,5.281460731344453,0.37597095575818984,0.3534766267324407,0.3332748811472216,0.8831970871505754,0.3452966351902522,0.7659975726254795,0.7420273073768514,1.2135306553911205,0.6457292049389313,0.9881183932346724,0.6011707338455058,1.0000986610288936,1.623160611762435,1.8861874559548977,1.247742520903615,1.6428235846840498,1.292037686338598,1.8056863205700413,3.200532780016063,-12.018071411792342,8.007570434333024,2.26478974094039
21100724,2012-03-25,2011-12,OKC,MIA,103,87,1,6.0,7.0,7.6,5.0,102.6,88.5,15.6,14.7,1.0,1.0,0,0,18.611156462585033,22.432466509062255,16.298857142857145,15.678320485147498,14.4285347985348,14.696472744715114,31.61380857142857,30.593939849801416,29.615203724053725,30.266776115969265,3.280816326530612,4.368624598411833,2.7994285714285714,3.0063196865833315,2.493113553113553,3.0974649870463935,6.24204081632653,6.97747469236831,6.118367346938776,6.134673221218087,5.528126635269493,5.562582294277483,0.8680272108843538,0.9528884039522337,1.225877551020408,0.7605011583133692,1.0920774463631606,0.6621197595873821,1.1559183673469386,1.5061041401466932,0.9852244897959184,1.1944233536532334,0.9556357927786499,1.2542180429379781,3.1194557823129245,2.6883433351518455,2.5766530612244893,1.9345639721056003,2.2561852433280998,1.9596543739177876,28.999529042386182,38.093402753069725,9.781281986801655,9.085754771890898
21100725,2012-03-25,2011-12,POR,GSW,90,87,1,3.0,5.0,-11.5,0.5,103.4,99.9,15.6,13.0,1.0,0.0,0,1,15.867754137115838,10.227165269718462,14.422693298596034,10.002965828497745,12.896104064619502,8.82855848026986,30.950624303565395,24.22652456748334,28.98877317694777,22.83986950671921,1.7637529550827422,1.7655276165914462,2.9807007526414817,1.6634832366215342,2.6154962412363223,1.6000041464599741,5.191832151300237,4.68923275306254,3.919180923433204,3.9218729851708574,4.12124726075574,3.873299951410497,0.6336170212765957,0.4162905652267354,0.4658844984802431,0.36227433913604123,0.4627984855756411,0.4033445579756865,1.086111111111111,0.6135826348592306,1.076156462585034,0.622316247582205,0.9932882802243705,0.6164229599416926,1.5614066193853429,1.3438641736514079,1.8756194818352874,1.2313185041908448,1.7516127260908096,1.1565335361010662,3.3109961834677883,-6.749852829871331,5.195554075792223,6.098988483269868
21100723,2012-03-25,2011-12,SAS,PHI,93,76,1,7.0,5.0,6.0,5.6,101.6,88.5,12.2,11.9,0.0,1.0,1,0,12.215586718246293,8.731145996860283,10.494569422252123,10.354116169544742,9.932466388462137,9.998430141287285,24.788204665176274,24.52876238269667,25.10739277653578,24.49265754113611,3.3102030947775627,2.492558869701727,2.4435493930984213,2.669249607535322,2.7070228682324244,2.3343746729461015,4.556885342789598,3.7598953427524857,4.149529756398397,4.349080062794348,4.287209756348258,4.050900052328624,0.23464700193423596,0.18009419152276296,0.3219476214503966,0.4076755625327054,0.3495904975501272,0.3497296354439212,1.0856973995271868,0.8780638409209839,0.8785923527597903,0.7550287807430665,0.837851350877061,0.7325239839525554,1.6406485063399956,1.3840502354788071,1.2742441762677656,1.398239665096808,1.4358538867272028,1.2318663875806735,2.8057853415133254,19.697132391418105,4.69951636761899,4.47888041102668
21100728,2012-03-26,2011-12,WAS,DET,77,79,0,2.0,4.0,-4.2,-3.0,97.4,97.4,14.0,15.2,0.0,1.0,1,0,11.753333333333332,13.628057429510468,10.41177564102564,13.196834457706279,9.426479700854701,11.205695381421899,25.690376944444445,30.44524968344577,23.237880257936506,27.912505523241844,3.726666666666667,3.411849161044802,2.7829551282051286,2.6551094966268813,2.422303876678877,2.3167579138557346,3.4933333333333336,3.467195986853486,4.221160256410256,5.016317592112091,3.6723954517704516,4.8469313267600755,0.4533333333333333,0.26712333506313785,0.5466794871794871,0.36427400103788277,0.46350274725274715,0.42856166753156894,1.1133333333333333,0.650749005362394,1.0296987179487178,0.7744494032174364,0.9017330586080585,0.7773189471256415,2.2066666666666666,1.9667566165023354,2.041628205128205,1.8920539699014012,1.772785409035409,1.6600449749178343,-16.105869963369962,-19.71776076803321,6.020640639833172,5.564364760210631
21100727,2012-03-26,2011-12,TOR,ORL,101,117,0,3.0,6.0,-4.6,0.0,99.4,92.7,16.3,17.4,1.0,2.0,0,0,8.248481711525189,15.737507996106245,9.981245889660212,13.798413888572838,9.75103824138351,12.769511573810698,24.73386673595042,31.755647527464884,24.915194502180906,30.114422708072592,3.4785369220151825,2.4386455291336393,2.6639064669345998,2.972732772025638,2.5465887224455,2.5918606433546985,3.007131354957442,8.638587122792378,4.262788616896033,6.415425000948154,4.362323847413361,6.11354861190124,0.05904071773636991,0.9855013210958142,0.33565972475946904,0.6885735199302159,0.5297164372995575,0.6189501554974021,0.6249942489072923,1.0321818940342096,0.5963298826777087,0.9620364091477984,0.7236082355647572,0.8919747854009432,1.40629169542213,2.2859379780280906,1.5363240368611213,2.0670173322714,1.5569366973842678,1.927375554670611,-12.143935371249949,14.253970114157848,5.0459522351333606,4.68107697635264
21100732,2012-03-26,2011-12,NYK,MIL,89,80,1,6.0,7.0,7.6,6.6,93.7,102.5,16.1,12.6,1.0,1.0,0,0,13.368776113549634,17.09996114996115,11.003487890352002,14.575128205128204,10.689181085097255,13.164879564879563,26.47118218655779,29.003319992229997,27.015865329756764,27.280493932918933,2.4797426731224643,4.684327894327894,2.7300678260957008,3.4166573426573428,2.722768940047071,3.4835780885780885,6.130356577220688,3.291717171717172,4.611547279665746,4.318969696969697,4.555374367041717,3.8567171717171718,0.7076941641401572,0.2573426573426573,0.5090609429285389,0.4028904428904429,0.466701112571168,0.34331779331779333,1.2657058388765705,1.1842191142191143,1.2105346144370535,1.037804195804196,1.221197146017806,0.967109557109557,2.0316379323347964,2.076907536907537,1.8945383149564337,1.7976596736596737,1.8434878114833024,1.7177466977466977,8.722120082327091,-1.2397902097902094,5.005424442025759,5.754686223036781
21100731,2012-03-26,2011-12,NJN,UTA,84,105,0,3.0,7.0,-3.3,3.0,95.8,105.0,13.7,13.5,1.0,0.0,0,1,14.912442104501375,13.928963548528763,12.45204401727958,12.481667845003612,12.581564458844094,11.97805653750301,28.908727087438905,26.87553986311257,29.791879054347234,25.817627663704922,3.815222897669706,1.7319389547650417,2.8332729327410178,2.573537122358825,2.5693941106175147,2.344614268632354,4.248679258937618,6.674105182257357,4.536570192725208,4.9896571869854665,5.57908627171545,4.521380989154555,0.5470129541178174,0.8301493192797541,0.5285740728369908,0.6684777468299573,0.6488117273641589,0.6103981223582977,1.0878926038500507,1.0156181379007465,0.9952264048008729,0.9742368291189993,0.9508831151118385,0.9551973575991662,2.466275872050948,1.1703447518664911,2.121890065355111,1.4157722772903627,2.0911583877959257,1.3431435644086356,-15.95017577407395,2.7868624010869167,5.440628668578792,4.6134613494344165
21100735,2012-03-26,2011-12,LAC,NOH,97,85,1,4.0,3.0,-2.2,-2.3,93.6,95.1,12.1,15.9,1.0,1.0,0,0,14.475555555555554,11.169379844961242,13.744960662525878,9.948996328029377,13.507325374799933,10.150830273357814,29.011522585691285,26.48266813172402,29.348124613371578,27.058651220881128,3.9931216931216933,2.856365533691115,3.070673370797594,2.5741845189257324,2.785844830274591,2.365153765771444,5.536296296296296,4.430649970184854,4.192940155772454,4.58459836019899,4.143052966689811,4.263831966832492,0.2793650793650793,0.467262969588551,0.30115942028985504,0.4818615411516268,0.27224277931956004,0.4115512842930224,1.2533333333333332,0.7551729278473465,1.0342537710736468,0.9363475805537356,1.0143604120649186,0.8869563171281128,1.5738624338624339,1.6064847942754923,1.4554975845410627,1.5608833577683028,1.4150423133586871,1.4907361314735856,9.87355950335731,-16.3292174629008,6.461313101494859,3.8336482586283798
21100730,2012-03-26,2011-12,IND,MIA,105,90,1,5.0,7.0,2.4,4.4,97.5,89.5,13.6,15.6,1.0,0.0,0,1,14.280793168331163,22.360084541062804,13.066009914604141,16.32394079555967,12.5516069016259,14.664508486095642,30.7274833067979,31.291707254085726,29.397466247728406,30.32780593169275,1.7977999710522508,4.366847826086956,2.4629486901143443,3.5625732346592662,2.1476953370000484,3.087858647930341,6.300622376610218,6.913345410628019,5.73785641916341,5.1323157570151094,5.604676267670189,5.525229117240483,1.0163554783615574,0.9477657004830918,0.7921262121870024,0.7380743139068764,0.6873160611762436,0.6626809758747779,1.0972644376899696,1.5327294685990338,0.9716239687364308,1.3982724329324698,0.9423397018381822,1.26046512268182,1.8823273990447245,2.742089371980677,1.7923216094948617,2.180980573543016,1.6602680079123848,1.9841504779525134,13.747892242003182,35.66030909588628,2.7233161692645282,9.009099851380627
21100734,2012-03-26,2011-12,HOU,SAC,113,106,1,5.0,5.0,0.8,1.5,101.2,105.8,14.3,13.9,1.0,1.0,0,0,11.493046055631554,15.257456569960988,10.223737520738132,13.280937905940556,9.946137856429063,12.026907714409923,26.10203426056634,28.393132440634446,25.22814870551071,26.15619895578396,1.7915336677306584,2.3682826916021233,2.0980324242512447,2.6849335789252375,1.9382828341628588,2.3545617662214817,4.578991868065056,5.704133805922171,4.0415962055282275,5.337232535805555,3.9881518766998796,4.898144230288413,0.36467358261133914,0.5497211254615652,0.35722717835278595,0.4959362788805427,0.3209451292474767,0.4898568089770288,0.854955160358717,1.1943437444250338,0.8134320031822723,1.099263904312678,0.7592553514891028,0.9746118121524568,1.5392156862745099,2.0634696233763177,1.4505214851898205,1.9806493415933581,1.3793105399837653,1.7451357125890599,5.070436276935316,-16.27998738812427,2.9497238721943093,6.498048656178423
21100733,2012-03-26,2011-12,CHI,DEN,91,108,0,8.0,4.0,5.7,-4.8,92.3,106.7,13.1,17.5,1.0,0.0,0,1,11.0984654326847,13.730193236714976,11.297540798072358,13.114115942028985,11.044617331726966,12.935676328502415,26.692161890158566,30.38134544283414,27.36507379735436,29.851688835212027,2.462173706691979,3.8813204508856685,2.1580734547844185,3.9265177607274793,2.2450612123203486,3.369924220896088,4.64249327638032,4.103623188405797,4.893188273520499,4.436291560102302,5.727656894600416,5.157054560954816,0.7019458946369245,0.3664251207729468,0.5442444598590778,0.2991491901108269,0.6802037165492315,0.6514649048025007,0.8059800664451827,1.0103059581320453,0.8143572706363404,0.9940267121341291,0.798631058863617,0.9370512456190206,1.6220534725518114,2.0591787439613527,1.492462852761856,2.124997442455243,1.49038571063488,2.02807757885763,30.326905918002264,-7.067416879795397,3.5604187749997536,1.894673860963277
21100729,2012-03-26,2011-12,CHA,BOS,95,102,0,2.0,6.0,-11.9,0.5,100.5,93.1,13.8,14.3,1.0,0.0,0,1,9.92581440135788,9.77512919896641,9.80882197414806,12.559167353895212,9.161197798969537,10.86841181930292,23.604944591330458,29.528448958161526,23.20619314234803,26.526959497654932,1.1780911346128737,4.233688630490956,1.6668546807677245,4.1011588047721155,1.5044301826910524,3.490803069017413,3.820399203551378,3.946543927648579,3.7589061887974937,4.971992550442575,3.846097037673125,4.610806800165561,0.416984919702311,0.3892441860465116,0.4176909518213866,0.535012232668096,0.5745715196802154,0.6653557223453647,0.6101971536754145,0.9912467700258398,0.6236182922052487,1.0130932156798065,0.6478870383761688,0.9255451594079688,1.116129716673195,1.8630813953488372,1.1538444966705836,2.087305101984716,1.1282037472254862,1.8288518126295399,-35.86771972641537,7.90415841992413,3.139904560151638,6.132932274065322
21100739,2012-03-27,2011-12,DAL,HOU,90,81,1,5.0,6.0,-3.2,3.3,101.7,100.2,12.3,14.5,2.0,0.0,0,1,14.01806680118856,9.461324389895816,12.479547563706333,10.549521906664761,11.39545630308861,10.082934922220636,25.90575650969608,25.9662319109462,26.2667345914134,25.41222450912183,1.9760627655317444,2.6733147804576376,2.1264539858496585,2.2120308263165405,2.6512116548747158,1.9614145774860061,3.9814734404400056,3.2606679035250465,4.326979302359241,3.982624518338804,4.255816085299368,4.02718709861567,0.6946438149727977,0.3210004281432853,0.6419563570108895,0.2775652918510061,0.559963630842408,0.32852663209806066,0.7806186304308956,1.0887921602207316,0.9153099537687416,0.833345226202369,1.0544249614739514,0.760426577390863,1.4198530476020197,1.4409875838447268,1.4281023047516879,1.5659911517054375,1.498418587293073,1.4022148486434203,5.5262726367142605,5.918093810950954,5.6359145602016945,2.8878563450030774
21100742,2012-03-27,2011-12,GSW,LAL,101,104,0,4.0,7.0,-2.2,3.2,100.2,100.1,12.9,16.9,1.0,1.0,0,0,12.982284580498865,16.915294117647058,10.07678209581705,13.724686674669869,8.980651746514209,14.504614782083047,25.53437428535244,29.309916865412834,23.13440504171527,30.401686040326297,1.88874716553288,3.3643137254901965,1.6511561007381677,3.414506602641057,1.6357673388504337,3.1007413178037173,5.107568027210884,6.271111111111111,4.558955709943552,5.309605442176871,3.92658073867845,6.470770492594201,0.3154761904761905,0.6913725490196079,0.4709346504559271,0.56584393757503,0.4120533851838608,0.8048699479791918,0.727465986394558,0.9495424836601307,0.6555398755246781,0.8187050820328132,0.6100087197999768,0.7638145187152876,1.5473356009070294,2.384967320261438,1.277426183239253,2.047306922769107,1.1821688781895736,2.138713215782767,-6.643902241747763,8.73046495193822,5.938737220745368,8.35128999733618
21100738,2012-03-27,2011-12,MEM,MIN,93,86,1,4.0,3.0,-1.3,-3.7,101.6,110.5,14.0,14.9,1.0,1.0,0,0,11.545713845205057,15.518311965811966,11.199319105909687,11.840180727874277,11.67998814381363,10.850477403947517,27.835976699068,26.305589639509236,27.795582434408516,25.616711409830682,1.411289700894234,2.330982905982906,2.4710407568358326,1.6440736145574857,2.253645075140972,1.5073162474253559,4.696718573337445,7.0747863247863245,4.53724246857274,5.1190653432588915,5.058813168255061,4.7364760213431945,0.6435013876040703,0.400491452991453,0.5095588709850913,0.35126261373035567,0.4662990591542428,0.4038299558864075,1.284625860828451,0.7988675213675215,1.318500491219012,0.6804495450785774,1.30708374268251,0.6716164509641739,1.6176765340733887,1.7653418803418806,1.6094330185229009,1.3442051282051284,1.5356386265468618,1.290105580693816,5.741434592575063,1.221229990755608,4.695381167605443,7.797551579449784
