game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20500740.0,2006-02-11,2005-06,HOU,UTA,102,88,14.0,1,6.0,5.0,4.6,-2.8,7.3999999999999995,90.7,90.5,0.20000000000000284,86.1,93.3,-7.200000000000003,12.0,15.4,3.5,5.2,8.6,6.8,2.0,0.0,2.0,0,1,15.232405354356574,12.857239057239056,15.281124173162828,11.064448256146369,13.453020144302357,10.188927005908138,34.29552275245165,27.26779587489147,31.06613007148749,26.57002905716847,4.5144904327831155,3.1003367003367006,3.251518730796227,2.8711733689092176,2.782515608996856,2.631638184782839,4.396776710191344,6.361616161616162,5.724744127887248,4.803412743790102,5.656036773239374,4.748126972026343,0.3781267964194794,1.2754208754208756,0.5381396570397952,0.8288444190330984,0.5109497141998293,0.7598860724646889,1.2844009197667734,0.9333333333333332,0.9975130504306758,0.8146470999301186,0.8937608753588965,0.7543442813883064,2.076316005584298,2.1946127946127945,2.0590543260492638,1.9830849374245598,1.7575452717077198,1.790935561061347,2.7154343713248457,-5.200654342163776,7.391755534710949,4.940674150609271,0.4274,0.42090000000000005,0.3112,0.2764
20500741.0,2006-02-11,2005-06,LAL,MEM,99,100,-1.0,0,4.0,2.0,-2.6,-2.7,0.10000000000000009,99.1,89.3,9.799999999999997,101.7,92.0,9.700000000000003,15.3,12.3,3.8,4.2,9.1,7.7,2.0,0.0,2.0,0,1,18.274603174603175,14.142380150713484,14.617789728002496,12.352094757094756,12.812901696412334,11.068922501660595,32.073864906606396,30.209796797338463,29.833947251231823,27.538232024992936,3.50952380952381,2.544668911335578,2.9292003740939916,2.6468013468013467,2.7358721066167875,2.328116768592959,6.844126984126984,5.7572951739618405,5.503612033356713,4.467710437710438,4.910061309848543,3.981595432785909,0.633015873015873,1.1417267917267917,0.5234265450861196,0.6894805194805194,0.4490093003922792,0.6221861471861471,0.966984126984127,1.1886964886964886,1.0773263190709998,1.0198845598845598,1.0067462915335257,0.9349378135092422,2.497142857142857,1.6590588423921755,2.0083511807341594,1.542101972101972,1.7729849583041073,1.427942119608786,4.740752864157119,8.193346732632449,11.274085361203296,4.763670705742218,0.4234,0.4229,0.35650000000000004,0.33590000000000003
20500739.0,2006-02-11,2005-06,MIL,CHA,99,93,6.0,1,5.0,3.0,2.3,-7.4,9.7,91.9,92.3,-0.3999999999999915,89.6,99.7,-10.100000000000009,15.5,15.5,5.3,2.6,7.0,10.1,2.0,0.0,2.0,0,1,15.601717464925011,8.678653127917833,13.749601907526435,9.480330813285864,12.488304619908392,8.178053455515997,33.42078726017693,23.02008911262618,30.58914089863229,20.70768537163293,3.2826761812610865,0.7678804855275443,2.792891423042366,1.4575722021227016,2.529429721222174,1.4146435017689178,6.312167392356071,3.7573412698412696,6.2607290068422135,4.000751245609736,5.490001445095785,3.428403815785891,0.3814102564102564,0.4043067226890756,0.47198901098901097,0.35133188953111255,0.4034251859251859,0.2927765746092605,0.8939888727624576,0.6397175536881419,0.9019647522289033,0.6731615785250635,0.8829504248372174,0.6776346487708862,2.635955894210611,1.1869164332399627,2.181144965097795,1.353384851367648,1.9034793901067486,1.255598487250818,-0.12234537475103516,-10.47554394828257,6.196753339363665,3.606692266429117,0.43550000000000005,0.4321,0.3968,0.39720000000000005
20500742.0,2006-02-12,2005-06,TOR,POR,114,81,33.0,1,4.0,3.0,-3.5,-7.9,4.4,104.4,89.7,14.700000000000003,107.9,97.6,10.300000000000011,13.8,16.0,4.2,5.7,6.7,6.3,1.0,1.0,0.0,0,0,14.491614255765198,10.523589743589744,14.01661357510414,9.138890688259108,12.25743438950986,8.500662875136559,30.27430193519502,24.63616258209627,27.37875588616679,23.050783633228374,2.6487304914977874,2.7465811965811966,2.1552123208726983,2.726369770580297,1.8344718058554534,2.3354668723089778,4.327393431167017,4.257179487179488,5.329509651773803,3.749307692307693,4.82587342776022,3.4775976800976807,0.3087584439785698,0.10914529914529914,0.46309056422263967,0.13864507422402159,0.5141139317239946,0.2028391491549386,0.9495690659212673,0.5835042735042735,0.8104340802454011,0.7087867746288798,0.8035668617429624,0.6819254867939079,1.5312136035406476,1.4518803418803419,1.60045976385599,1.497970310391363,1.4362805724440941,1.307832401516612,-10.532386551254476,-23.040633314054364,6.984046865079251,4.831999040643713,0.45499999999999996,0.4396,0.35710000000000003,0.35910000000000003
20500749.0,2006-02-12,2005-06,SAC,ATL,109,84,25.0,1,5.0,5.0,2.0,-0.4,2.4,98.5,99.9,-1.4000000000000057,96.5,100.3,-3.799999999999997,15.6,14.2,3.9,4.9,9.0,7.2,1.0,1.0,0.0,0,0,12.310959776981283,11.772679738562092,14.253149292762197,13.158873149259705,12.957624410635164,12.55906095771642,31.601142113386413,31.680789422435634,29.889046205599787,29.795157852029693,1.869932297889287,2.755555555555556,3.1151761619503557,2.568843537414966,2.862646801625296,2.354036281179138,5.155762644364795,4.6057516339869276,5.220380663541954,5.758879551820728,4.823650552951628,5.109066293183941,0.3128952608522501,0.40339869281045754,0.339695198469392,0.3788555422168868,0.40641266539115994,0.3257129518474056,1.2830824372759857,1.0388235294117647,1.1510382735544025,1.0636206482593038,1.0758652279620022,0.9596838735494199,1.7917483074472322,1.8376470588235296,1.9941398935592485,2.121118847539016,1.8517832446327072,2.0075990396158465,7.829180055309088,-18.105666266506603,5.361599447468398,5.3517471696440655,0.4292999999999999,0.4499000000000001,0.34149999999999997,0.3498
20500743.0,2006-02-12,2005-06,WAS,PHI,107,97,10.0,1,7.0,5.0,3.2,-1.3,4.5,97.5,94.2,3.299999999999997,94.3,95.5,-1.2000000000000028,13.3,14.7,3.7,5.0,6.9,6.7,1.0,3.0,-2.0,0,0,20.585707502374166,21.48394405043341,15.470532563174071,17.02470076459438,13.882676507047575,14.592012541923891,32.45407048162646,36.48671313778317,31.04099688982498,32.47680743341341,3.3663342830009495,4.35134292093512,2.731704514912062,3.196991938747258,2.5908858378984165,2.868241581609109,6.202279202279203,6.34528500131337,5.3418134904927355,6.578642472259493,5.24710872635401,5.696487774501958,0.28632478632478636,0.4070462306277909,0.4706627963231737,0.977761271910208,0.48970327366553784,0.8216037810136086,1.5180436847103513,1.623637378513265,1.1038965367267255,1.2469551998807318,1.0394106359515165,1.107156544118297,2.5049857549857553,2.461830181245075,2.0008988286346776,2.208129139778076,1.8623842439880176,1.9115361879103014,4.18282364037081,-0.8324895401263182,8.26471358256882,10.531576570415538,0.44320000000000004,0.4466,0.373,0.3216
20500747.0,2006-02-12,2005-06,NJN,MIL,94,79,15.0,1,4.0,5.0,-1.3,1.9,-3.2,89.1,91.7,-2.6000000000000085,90.4,89.8,0.6000000000000085,13.3,14.4,2.7,5.5,7.7,6.9,1.0,0.0,1.0,0,1,18.253628447024674,14.255472559394128,12.932341557813256,12.444710215543791,11.42625685373327,11.632496608191255,31.517224197710043,30.153349394058996,28.507223868462074,28.598822907747575,5.20041122399613,3.5173921420420022,3.5425979680696664,2.67759847622156,3.0910538622802775,2.362284444470348,6.482220609579101,3.460939931528167,5.4541122399612965,5.614994942035073,5.048565755523303,5.7982100707435125,0.4230769230769231,0.06042416966786714,0.43294629898403486,0.45028958952001846,0.3920385824866957,0.4466698960285868,1.2695936139332364,1.0985801728098645,1.0134252539912918,0.8628554853476201,0.9556321561038543,0.7785700473134929,2.519230769230769,2.0175107079868986,1.8700290275761973,1.9872028829185873,1.631274189646831,1.8821928786226323,11.462052491533624,2.2592321712972954,8.06638384241641,6.455683150229226,0.4316,0.4281,0.2927,0.38680000000000003
20500748.0,2006-02-12,2005-06,HOU,NYK,90,83,7.0,1,6.0,1.0,4.3,-11.3,15.600000000000001,91.2,91.7,-0.5,86.9,103.0,-16.099999999999994,11.8,16.6,3.8,3.5,8.7,6.2,0.0,1.0,-1.0,1,0,15.260135135135135,9.438919800861816,15.322094152976504,9.701187218167414,14.400987551722844,10.154019651503148,34.29682092842142,24.05016383868975,32.28812728883603,24.616050673655597,4.565476190476191,2.134139368837942,3.28046218487395,1.447273630553459,2.8208396995161706,1.6606068133400038,4.412269412269413,3.691872707749376,5.726882344529403,4.07932343963575,5.609523165895715,3.866102866363125,0.3768768768768769,0.16120012829630867,0.5402873461696991,0.3002353406225586,0.5903909702929311,0.2835294505187988,1.2777241527241527,0.7642346149018953,0.9938676071029013,0.6265333683860955,0.9380714907675692,0.6008990191096251,2.0796868296868296,1.3489659596424437,2.0595768036944504,1.672469307515346,2.0079806697453755,1.6513001805052125,-0.24693343075695973,-17.510769343240217,6.333370419110781,3.549757653708074,0.4298,0.4316,0.31660000000000005,0.32380000000000003
20500751.0,2006-02-12,2005-06,LAC,CHI,91,97,-6.0,0,8.0,5.0,8.8,0.8,8.0,100.3,99.3,1.0,91.5,98.5,-7.0,14.4,14.8,6.1,3.7,5.6,5.6,1.0,2.0,-1.0,0,0,17.41024460098505,10.722459639126306,14.98209447300933,11.726347900876203,13.301405258120019,10.654309525239974,33.87954964767179,29.037365832571812,31.018088425214017,26.14659571014971,2.387498395584649,2.9762583095916426,3.6041765972636433,2.6108423372574316,3.244977096359159,2.4747215555576636,8.013316018231192,5.745014245014246,6.170081114206689,4.903821964199322,5.403639023743669,4.292400656440612,1.5518836465403771,0.6312915479582145,1.0814569853098472,0.5232892544213298,0.9216223176901788,0.4507802610373827,0.8295922142441882,0.9273504273504273,0.8437248274571882,0.8226576358651829,0.7881380364864324,0.7737833240052995,2.0865679605175402,1.7799145299145298,2.077213107465208,1.7868166424770198,1.907881671186993,1.6703864177504577,14.28889878802674,-5.265248963639641,7.7966614986955065,4.2487319548023805,0.5073000000000001,0.43410000000000004,0.38239999999999996,0.3408
20500744.0,2006-02-12,2005-06,IND,SAS,88,92,-4.0,0,4.0,9.0,1.2,9.4,-8.200000000000001,90.8,93.8,-3.0,89.6,84.4,5.199999999999989,14.6,12.8,4.1,5.2,6.0,6.2,1.0,1.0,0.0,0,0,12.349350308752355,15.168328584995251,9.585367761008989,12.944700485989685,9.592381630906184,11.598361516102514,26.302623678663103,28.403187542927675,26.40776374093385,26.772014310464417,1.6728941658918057,3.3378442545109213,1.793130438929023,2.7241600121391065,1.8831642546630747,2.466429639745552,5.511765968099564,6.207264957264957,4.677514126314284,5.306738267539662,4.312961118333798,5.0148744822089775,0.27944114631762157,0.7651946818613485,0.29039196051784566,0.6579221849256693,0.2812089867060479,0.6667870059565763,0.7591827003314021,0.8732193732193733,0.7664944686836898,0.8678838389639785,0.7629283971056893,0.8195328287662783,1.5271344443649715,2.067426400759734,1.2912806666189829,1.8143732122826202,1.301557418260917,1.6119776769021834,8.62484139890131,26.456170168713726,5.103119319262178,6.900526350936748,0.42279999999999995,0.46209999999999996,0.3536,0.325
20500745.0,2006-02-12,2005-06,MIA,DET,100,98,2.0,1,7.0,7.0,3.4,4.7,-1.3000000000000003,100.4,92.8,7.6000000000000085,97.0,88.1,8.900000000000006,13.0,11.2,6.5,5.4,6.6,6.8,2.0,1.0,1.0,0,0,17.818157093628795,15.454545454545455,13.92793129321431,14.876363636363635,13.588752268154783,13.511167227833894,31.293860033629965,34.95988484848485,30.403603599453543,32.47053675645342,2.98678163583824,4.1454545454545455,2.8051060185399814,3.5490909090909093,2.7036597773547464,3.1118967452300788,7.338559485729298,4.612121212121212,5.945506061807949,5.829090909090908,5.84446933722091,5.6909090909090905,0.8116359927680684,0.6545454545454545,0.5609075215867669,0.8400000000000001,0.5150419822746867,0.7925925925925926,0.9613462519122896,0.793939393939394,0.880067010406633,0.9090909090909092,0.8375558420055276,0.8501683501683502,2.3049866332885203,1.490909090909091,1.8681771651582975,1.52,1.8752666852509623,1.417901234567901,12.234542983316567,41.37407407407408,7.290360294281964,5.474721062205832,0.4875999999999999,0.4393000000000001,0.32689999999999997,0.34209999999999996
20500746.0,2006-02-12,2005-06,BOS,ORL,102,94,8.0,1,3.0,3.0,-2.6,-3.1,0.5,90.5,93.7,-3.200000000000003,93.1,96.8,-3.700000000000003,16.3,16.2,5.9,3.7,8.2,3.9,1.0,1.0,0.0,0,0,15.673221497359428,14.957771433952352,13.078006972489732,12.416021350937449,11.391672477074776,11.607690748422717,28.429482469365915,31.245689807256742,25.717185391138262,30.45085785824854,2.560795278036658,3.185995509761066,2.535200027613821,2.4289557964226773,2.1960000230115173,2.121614107081791,4.669878844361603,7.052762785534096,4.4963078941009975,5.327808614716684,4.020256578417498,5.383236738678998,0.2545262503883194,0.7034509419093924,0.47698139518829175,0.49935358401356,0.44415116265690974,0.579649999256583,0.7525629077353216,0.9767112221280562,0.7752925339132236,0.7847437144089092,0.6927437782610197,0.7482927179822672,1.8625225225225224,2.6085760589975764,1.6343717510614062,2.05276827690798,1.4886431258845052,1.8773068974233167,0.12396810603707187,-6.755141918313336,8.78633808228969,4.290476410679915,0.43310000000000004,0.46799999999999997,0.3181,0.3701
20500754.0,2006-02-13,2005-06,MIN,TOR,94,98,-4.0,0,3.0,5.0,-6.1,1.6,-7.699999999999999,89.8,105.4,-15.600000000000009,95.9,103.8,-7.8999999999999915,16.1,13.4,6.8,4.1,6.0,6.6,1.0,0.0,1.0,0,1,16.391898772087455,17.449066057399392,12.803290410350987,14.034259930422724,11.934840774057923,12.685412687116974,30.026409807234586,30.239300345276312,28.087368255000015,29.339841790998236,3.8362234201856844,3.191798941798942,3.0458636067672815,2.1666649887580123,2.914762882182611,2.6323515429192583,6.098876909254268,5.528154561487895,4.806424661072128,5.335412821459333,4.227576106448995,4.861210030954673,0.6668388739143456,0.4356100689434022,0.620076333795301,0.46889246842735216,0.5352487966812695,0.40381561911429675,0.9732704402515724,0.9278819945486613,0.8136518727879205,0.802479725270423,0.7706358199158596,0.796184084784176,2.201145552560647,1.8598605098605099,2.0494322708076433,1.5822165173327964,1.936255287401431,1.6289712807838663,-4.746178975498737,-7.29883020156618,6.849845242366182,6.38738932153926,0.4579,0.46609999999999996,0.2949,0.35259999999999997
20500756.0,2006-02-13,2005-06,LAL,UTA,94,88,6.0,1,4.0,5.0,-1.4,-2.4,1.0,99.7,90.3,9.400000000000006,101.1,92.7,8.399999999999991,14.7,15.6,3.8,5.7,8.9,6.6,1.0,1.0,0.0,0,0,19.8304353187816,13.231027667984188,14.677234059486016,10.347743584917499,12.866248508691179,10.21262582693742,32.20572119103236,26.806807660804036,29.93575298414122,26.651187453962212,4.240596867677889,2.4522962544701676,2.9340868027772755,2.3492878055921538,2.7343805117483586,2.618233665153955,5.8743371562461455,6.584726143421796,5.507935627081021,5.21789917811657,4.910701072881983,4.74639746324529,0.513133555308916,1.2539713909279127,0.5251281952008535,0.8804251625990757,0.4501854456862459,0.7614654132770076,1.3968430139351338,0.8833145115753811,1.0791910796789097,0.7547241566806784,1.0062441387261354,0.7523935873573554,2.5645578986311506,2.129559570863919,1.9920293128221016,1.7766775414601501,1.757508704081311,1.7922930129451868,4.357817326140637,-5.74218897044984,11.15423943200302,4.860981313177513,0.42460000000000003,0.42069999999999996,0.3557,0.31639999999999996
20500757.0,2006-02-13,2005-06,GSW,MEM,79,81,-2.0,0,4.0,3.0,2.9,-1.4,4.3,103.8,91.1,12.700000000000003,100.9,92.5,8.400000000000006,14.7,11.7,4.6,4.3,7.3,6.9,1.0,1.0,0.0,0,0,12.76727450239355,12.06160552897395,12.057199759257188,11.087739714899897,11.06117997956117,11.15644976241658,28.73381258324941,28.03982437244297,26.294093068623756,27.677438184765276,2.0233843537414966,2.221180223285486,1.9542618964810514,2.1740124817973787,1.714137165986462,2.3334161985992647,4.61981922398589,4.7496119085592765,4.425573822888187,4.167003169980286,4.1474376451996156,4.012357714114007,0.7277966742252456,0.8158213716108452,0.5713097756854821,0.7394928229665071,0.5346500382964603,0.619867207544553,1.031194885361552,0.9650717703349283,0.9013706135054278,0.9214343665487832,0.7826737094527214,0.9272822619790584,1.4882842025699168,1.612950558213716,1.450122073580903,1.4235156765431367,1.375101727984086,1.43263987538015,-0.46947526979698107,8.331946863205443,6.475687811034149,4.818510983057173,0.45729999999999993,0.43129999999999996,0.3512,0.3473
20500753.0,2006-02-13,2005-06,NOK,WAS,97,96,1.0,1,7.0,8.0,1.8,5.3,-3.5,95.2,100.0,-4.799999999999997,93.4,94.7,-1.2999999999999972,11.8,13.7,4.6,3.8,6.0,7.2,1.0,0.0,1.0,0,1,13.226609290521901,20.612464265294452,11.357074697747846,15.51430395600207,10.761614535704906,13.925500210248638,28.95265525611911,32.52122465966947,27.376341253737603,31.093695446843906,2.215041377027474,3.377815894797027,1.8799192805993108,2.7438853040739835,1.6319588776236087,2.6044723212962206,4.914458788480635,6.199199542595768,4.893129655914857,5.357747238784975,4.482836804765649,5.257999242197355,0.41746882930596935,0.2809605488850772,0.43706448184118446,0.47638056213527913,0.45899164336438575,0.49574923387816466,1.0210305638309611,1.5208690680388794,0.7947292506420471,1.1057754090772958,0.7112939833781765,1.0418498779347836,1.8020280260399426,2.5268153230417383,1.5490164578422125,2.0086817864176356,1.4182980285940008,1.8652595133727212,0.7175014559244918,5.169150171980361,3.253345374687868,8.23790722132816,0.4528,0.44420000000000004,0.42010000000000003,0.3595
20500758.0,2006-02-13,2005-06,CLE,SAS,101,87,14.0,1,6.0,9.0,-1.5,9.1,-10.6,93.4,92.9,0.5,94.9,83.8,11.100000000000009,14.6,12.6,4.9,5.0,5.9,6.5,1.0,0.0,1.0,0,1,15.309860736747531,15.150943396226417,12.949552805684883,13.092470799640612,12.008555909499307,11.817058999700508,26.71776186868687,29.90715450461488,26.588556517556516,27.492278753845735,3.6848607367475292,3.3189251000571756,2.5430376541697295,2.7153377440169897,2.4644361403795365,2.569448120014158,5.885332434860736,6.209491137793024,5.191805521522502,5.297036674017805,4.588409363173514,4.644197228348172,0.64937106918239,0.7634076615208691,0.7484105202973128,0.8067026055705302,0.6266516240572845,0.6789188379754418,1.0788409703504043,0.8816466552315609,0.8097288246344851,0.9266503308012742,0.7729883062430233,0.8055419423343952,1.975741239892183,2.0600343053173242,1.8121114106019767,1.8019080290778404,1.6469976040730758,1.6349233575648672,8.103910397778321,23.70653107898391,9.906405022578562,6.660193651839659,0.4314,0.45640000000000003,0.3205,0.3139
20500752.0,2006-02-13,2005-06,CHA,POR,83,91,-8.0,0,3.0,3.0,-5.2,-10.6,5.3999999999999995,94.0,88.9,5.099999999999994,99.2,99.5,-0.29999999999999716,15.8,15.2,2.9,5.6,9.8,6.7,1.0,0.0,1.0,0,1,9.972527472527473,11.312518853695323,10.561294261294261,10.475537437035772,9.712843256960904,11.58926365367016,26.64911743415315,24.48305100568852,25.42323511669625,26.43969162754745,4.469322344322344,1.5314228255404725,3.089000814000814,1.8591294572981585,2.7637098286608093,1.9615552495028516,3.657967032967033,5.240589911178147,4.4262617012617005,4.005311856721401,4.155871679155992,4.2149528630573085,0.14462323390894818,0.25027652086475616,0.35158875516018373,0.16547795896297562,0.31586644629361715,0.33965268510072527,1.461080586080586,0.8293279705044411,1.021092796092796,0.7798899608222583,1.0535250424956308,0.8516626866501275,1.666470434327577,1.6774258421317245,1.666548927263213,1.5516659552064658,1.5881371779481022,1.819370752145739,-13.833284595889637,-24.575198297687926,2.542220152138994,5.321865369431461,0.4361,0.43789999999999996,0.3745,0.34700000000000003
20500755.0,2006-02-13,2005-06,DAL,NYK,100,72,28.0,1,9.0,1.0,10.2,-11.6,21.799999999999997,101.1,89.8,11.299999999999997,90.9,101.4,-10.5,13.9,16.4,5.2,3.7,8.0,6.2,2.0,0.0,2.0,0,1,13.651397011046136,9.605379188712522,14.01192911571859,9.798800635757157,14.243274263098826,10.463539536889831,29.447368250382873,23.48917542017832,30.16441798643017,23.872161549912192,1.9748728189036278,2.052910052910053,2.488196418614904,1.6121412886630277,2.400163682179086,1.375365967502878,6.576292809711723,3.0917107583774253,4.811957504008852,3.7974770479118307,5.113297920007377,4.182294703047092,0.8555206897098211,0.10339506172839506,0.6304033229168018,0.25460620699751135,0.6020027690973349,0.34692361221423823,0.8071205565856828,0.6397707231040565,0.9366359703150462,0.5987240939414852,0.9871966419292052,0.5769509293484008,1.739052916844958,1.396825396825397,1.8034317501069748,1.3138264633916807,1.7461931250891454,1.566486591833493,26.205537445486094,-11.670756294276183,6.092271811546798,2.9551374265614996,0.4678,0.4248,0.40049999999999997,0.3198
20500762.0,2006-02-14,2005-06,CHI,SAC,101,105,-4.0,0,5.0,6.0,0.2,5.1,-4.8999999999999995,98.9,99.1,-0.19999999999998863,98.7,94.0,4.700000000000003,14.7,15.7,3.8,4.0,5.6,9.3,1.0,1.0,0.0,0,0,13.909090909090908,15.939250700280112,11.381612349914237,14.310994674027416,11.381646655231561,14.190321648646034,28.126486449399657,31.682950959942293,27.761986182580525,31.41859439898573,3.5684624017957347,3.013859710550887,2.632535417063719,3.1371665982001717,2.414991635431887,3.052711295601593,3.7782267115600447,3.973651960784314,4.749680452321962,5.225357557259611,4.782309467844059,5.220406660035183,0.25465768799102134,0.26598972922502334,0.44116511022171395,0.3383931514286675,0.48581941003324647,0.40155951024852726,1.0052749719416385,1.4274626517273576,0.8404205577790483,1.1759287059592276,0.7730777375431463,1.0995058056906608,1.9158249158249159,2.007528011204482,1.7506613302839718,1.9995768410280064,1.707369290388158,1.974285048682759,-3.3245981830887494,11.140633323953788,3.4505315927525,4.235818117559278,0.4345,0.43409999999999993,0.3425,0.32739999999999997
20500760.0,2006-02-14,2005-06,DET,NJN,85,71,14.0,1,6.0,5.0,4.1,1.3,2.8,92.0,90.7,1.2999999999999972,87.9,89.4,-1.5,11.3,13.5,5.3,2.9,5.8,7.8,1.0,1.0,0.0,0,0,15.50595238095238,14.846494293035173,14.907142857142855,14.785674353598884,13.540800865800863,12.900561961332402,35.03969047619047,32.30135103657116,32.52156529581529,31.188424474920414,4.160714285714286,4.0921267179128815,3.567857142857142,3.547868623340321,3.124729437229437,3.114890519450267,4.6190476190476195,6.410901467505242,5.817857142857142,5.66135569531796,5.675487012987013,5.4386297460983,0.6607142857142857,0.46459352434195206,0.8428571428571429,0.49357092941998604,0.7932900432900434,0.490475774516655,0.7797619047619048,1.0731423247146517,0.8964285714285716,0.9846261355695317,0.8379329004329005,0.9330217796412764,1.4880952380952381,2.138947123223853,1.5321428571428573,1.9870719776380152,1.4283008658008658,1.818393314698346,40.43961038961039,15.191002795248078,5.540619096343401,7.104636861068087,0.4391,0.44830000000000003,0.3562,0.3165
20500763.0,2006-02-14,2005-06,LAC,HOU,97,128,-31.0,0,7.0,6.0,6.9,2.6,4.300000000000001,100.4,90.0,10.400000000000006,93.5,87.4,6.099999999999994,13.8,11.8,6.1,4.2,5.4,8.7,1.0,1.0,0.0,0,0,13.804542124542124,13.764661654135338,14.994406186406186,15.293807563305728,13.139782933116265,14.138456657364701,33.96068678876679,34.3397361259032,30.668424175824182,32.164762374422885,2.721172161172161,3.3817042606516288,3.613614977614978,3.2724052202387575,3.103938407271741,2.9255859104826527,7.509230769230769,5.178947368421053,6.204541310541311,5.725042839657283,5.855636277302945,5.238954139430715,1.5832967032967034,0.6246449456975772,1.0810321530321532,0.5537298849661151,0.9638230904897572,0.4827181665497768,0.7722344322344323,1.0508771929824563,0.8321440781440781,0.9824924891509959,0.7527126577126576,0.9818643083350498,2.024175824175824,2.0522974101921467,2.076043956043956,2.055141659645943,1.8226292226292224,1.8899230142439596,13.917016687016687,-2.5238877635815054,8.036970452057991,6.437084861256123,0.49910000000000004,0.4246,0.3587,0.3331
20500759.0,2006-02-14,2005-06,MIA,ORL,107,93,14.0,1,7.0,2.0,1.6,-4.8,6.4,98.5,92.0,6.5,96.9,96.8,0.10000000000000853,12.9,16.8,6.0,3.5,6.3,4.1,1.0,1.0,0.0,0,0,15.435753736192332,13.529671717171716,15.548920913394596,11.939807387601505,14.418040155101558,12.572061711890143,30.907802828831336,28.967722171882222,30.61100235735945,29.345120328420375,3.2660470620996933,3.1114898989898987,3.174665831244778,2.4967414339473164,3.2546457684615575,2.44728452828943,6.063816949781862,6.218686868686869,5.974129768866611,5.032955040602099,5.454199049813084,4.849684756057305,0.4366007611621647,0.5976010101010102,0.5752436647173489,0.45289611804317687,0.500581841809912,0.42185787614709186,1.0364684860298896,0.9555555555555556,0.8817808409913672,0.7942483660130719,0.8681507008261393,0.8618736383442266,2.0748050682261208,2.679671717171717,2.1020258980785296,2.1049707862943157,1.9850215817321082,2.1430312108008187,11.676668945089997,-5.36025945731828,6.866467412093961,4.287651334392408,0.4748,0.4633,0.3019,0.3368
20500770.0,2006-02-15,2005-06,MEM,SAC,84,78,6.0,1,3.0,6.0,-3.2,5.1,-8.3,88.5,99.0,-10.5,91.7,93.9,-2.200000000000003,11.9,16.6,4.0,4.6,6.8,9.2,1.0,0.0,1.0,0,1,14.230385590412814,16.1198319224635,11.17407423477142,14.43790444448339,11.22307604670668,13.102099857582312,29.867932870051135,31.92356424991513,29.192178100929137,30.16654926809167,2.5719687148906747,3.021633337422811,2.183361261667629,3.1471069865806705,2.3407443138010384,2.888614796509533,5.847719154207358,4.070339017707439,4.908385993342745,5.318790712211764,4.629328753317536,4.916299952484162,1.1366743006942646,0.269220545536335,0.7896968881088664,0.3479079886974624,0.6616268393815021,0.4181284521196802,1.1703468441217988,1.4277184803500595,0.9401786465712789,1.1775305591095067,0.9430566735611721,1.093454953104076,1.6769257914902198,2.031356070829755,1.4418346892967506,2.0247660234502343,1.446209758811122,1.8764075836444258,11.183133280461155,9.850122586964693,4.7067800216431674,5.385676764636353,0.4182,0.4359,0.33280000000000004,0.3333
