game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21501118,2016-03-30,2015-16,SAS,NOP,100,92,1,8.0,3.0,7.5,-6.0,94.3,109.0,12.3,13.1,1.0,1.0,0,0,12.696771037181996,6.020077406869859,13.609154576332188,5.829532782919729,12.796090352071694,5.437654130693978,26.537949995126375,18.661063420356232,25.506735394799048,17.40764946865435,3.157436399217221,1.2535074987905177,3.0012626058138574,1.2628321380433645,2.9604538809132577,1.360331129528891,6.053055011959121,3.7498790517658445,5.472062892232945,3.8763870226614627,4.89979599993771,3.505684837725132,0.8121222004783649,0.49233994517013385,0.7002043547697776,0.39186643474660143,0.5941873896585753,0.33017855069463165,0.6641769949989128,0.6008708272859217,0.9615330169227192,0.6478391486580068,0.9230723858971378,0.6123297253309478,1.5161339421613393,0.5366069988711498,1.546940901695271,0.6718635378328999,1.43655331551529,0.7482920786288658,40.646552791144195,-5.819057458038263,5.13675156065937,1.855671558790809
21501116,2016-03-30,2015-16,MIN,LAC,79,99,0,5.0,5.0,-2.1,-1.2,109.4,103.2,14.7,13.4,1.0,1.0,0,0,13.488520112444213,14.369863013698629,12.561260215614677,13.183571816657997,12.716688039761202,11.47678603769119,26.146664563823272,28.3903313882965,26.34399687588839,26.365073775961367,3.767557091520315,4.229259325149736,3.166213267257868,2.9360028524738078,3.1426262823856717,2.508573805632935,3.6925454993334497,7.321295143212951,4.498913542986313,5.357570334872919,4.22028803479312,4.8479752790607655,0.27106010548890047,0.9552274209808457,0.5081739821645925,0.7053221065969463,0.45640012917008227,0.6330065174022171,1.0769344461832724,1.1820553875348396,0.9257373872866831,1.0417564392719587,0.9010774523685322,0.9609875089171084,1.846846925172434,1.7655814505129575,1.7320234990188044,1.4280577310672682,1.7622829570012672,1.2757623949370092,-15.925566361129741,19.31904485665193,5.629871707614591,5.97309903221268
21501114,2016-03-30,2015-16,MEM,DEN,105,109,0,3.0,4.0,-8.0,-5.0,106.6,108.3,14.6,16.0,1.0,1.0,0,0,10.283679034255819,12.294980290711997,9.670207420553492,10.896432618871643,9.040962324145452,10.283138293504146,23.794891483893206,24.05080133007502,22.473730232679035,23.187019626914367,1.5801628676538553,3.3311683912293666,1.9804506617687838,2.346903649116705,1.7878024520587819,2.489086374263921,5.804210341448986,5.30719696969697,4.56782032251645,5.450167855020796,4.16909003484558,4.802917656961775,0.4683942469450761,0.5229058881497906,0.29868360699057506,0.5712598727591554,0.2986106081646605,0.4843832272992961,0.7224705599615476,0.9595528455284552,0.8628941006828109,0.7311238641798182,0.8214175985222254,0.7064921090387374,1.3732470005361137,2.124282458733678,1.3386540826746094,1.7647655536715796,1.2237322033984317,1.6928601836152053,-5.968494836235198,-5.691466313058852,3.036015525300865,3.547603142073781
21501121,2016-03-30,2015-16,LAL,MIA,102,100,1,2.0,6.0,-9.6,4.3,106.8,105.8,13.9,13.6,1.0,1.0,0,0,13.045840495910818,14.61422995415007,10.156304135635947,13.763579925197899,9.646920113029957,12.47985401929757,25.468196441213067,30.983114009965412,24.590199415296606,28.9427764142002,2.5170599572849923,2.2163876089669654,1.8907662314039846,3.253173526478578,1.761352811884273,2.9082568502967745,5.627077147470959,7.076838873769713,5.4043377679401745,5.710748633186313,5.217900520902526,5.071882364389954,0.21206438506016564,1.5366373310455714,0.46360778707738665,0.9701898738371064,0.5268160130406794,0.8799201329594935,0.9522842110746471,0.8781539580362367,0.8126577154729606,0.8634675083076306,0.7700719057512767,0.855610678691733,1.958535187789759,1.8762156101866,1.488175150318057,2.0113891677900684,1.3568126252650474,1.7781984561515873,-31.16486193502864,-0.21204442368753648,3.919989523947999,3.95843522522853
21501117,2016-03-30,2015-16,DAL,NYK,91,89,1,3.0,4.0,-3.6,-2.9,111.7,100.0,12.4,13.2,1.0,1.0,0,0,13.300092864881597,14.631082456913743,10.743318982192221,11.651446084317737,10.159115024842725,10.538427292487004,24.7643582680085,25.04122166506024,23.831184800059997,23.526229165327976,2.4077714148136686,2.3031064788574707,2.35347165769701,1.897880836467025,2.2813322015199953,1.9682340303891876,4.235384959328621,4.943734212202,3.28827802264422,4.829757476473743,3.0894380347431993,4.327020119283675,0.3735300693047172,0.27174517706824525,0.3110049284697172,0.46660642827484544,0.29620781076180136,0.4088386902290379,0.8255309635591326,0.5372417098753769,0.6285518113687127,0.4733196021964126,0.6825233348707527,0.4833218907192327,1.1721852482415862,1.4537072023847009,1.1248326704664733,1.3262073722782781,1.0987362200977224,1.2918394768985653,-1.190016730861801,-7.835862349555235,4.898407458082441,6.267424351208292
21501115,2016-03-30,2015-16,MIL,PHX,105,94,1,4.0,3.0,-3.6,-7.5,100.8,108.5,12.6,17.6,3.0,1.0,0,0,15.774732620320856,9.62313063063063,13.15835390100096,10.754086711711711,12.189537341743224,9.85647576853169,28.730021359441206,27.216562694898847,26.718982445998986,25.766799321772428,3.125751209574739,1.807575075075075,2.411725235548765,2.2622862731152202,2.1612861811391224,2.2419637071281806,5.420470460911638,5.158506006006006,5.294514554073378,5.485015884305358,5.0999742496066025,4.8281565117749325,0.6758689839572192,0.44389639639639644,0.5960945427121896,0.4583882764343291,0.8179575734722793,0.4170779496601866,1.2018652915711738,0.7650600600600601,0.9612398385927797,0.824551386913229,0.855578653372771,0.8713366820768137,2.0201426024955436,1.6478528528528529,1.639536541889483,1.9307621503082033,1.563250148544266,1.7668631954322747,-9.3150396172455,-23.3492149715505,5.705808645869321,5.084929026677189
21501122,2016-03-31,2015-16,CLE,BKN,107,87,1,6.0,3.0,4.2,-5.7,100.5,111.0,13.4,14.8,1.0,1.0,0,0,17.46584084084084,10.988282828282829,16.016824803526934,8.392808666373885,14.32319941356713,8.286244664900613,31.215351724064487,21.527604791461894,28.81510791820189,21.452627280556143,3.548923923923924,2.3726406926406924,3.1955993227269817,1.7995908568082482,2.836912479084079,1.6663257140068735,6.617867867867868,4.758845598845599,6.392687368219283,4.127449066231675,5.861055898636843,3.8116870072478566,0.48798798798798804,0.22626262626262628,0.4616254552424765,0.2805240813936466,0.45715164748467246,0.24061938289653198,1.0918418418418419,1.0319191919191921,0.93193086703725,0.8292964426877472,0.8418264471687228,0.7915369899110222,1.923048048048048,1.7173448773448772,1.7546913935211808,1.3698594223811613,1.5709384801082305,1.242006139655534,26.241272956582854,-21.609085689419224,7.104202068458136,4.042070435141475
21501124,2016-03-31,2015-16,HOU,CHI,100,103,0,4.0,5.0,1.0,-3.1,106.1,104.3,15.0,10.9,1.0,1.0,0,0,16.53896206456848,13.563830678258538,15.551069546433393,12.942699815405826,13.908499984346669,12.049868893790569,30.334998156898017,27.23167906992568,28.154245646046252,25.45336747890632,4.220339940879847,2.1871534582977366,2.9352808876048315,2.467925877795543,2.6779514643083737,2.4994620410200956,4.686009679476033,4.457909666035703,6.230067346147158,5.271532771452408,5.384959503431811,4.669134452400816,0.41542992523039474,0.4258672965140627,0.6861810320613138,0.6895432652323812,0.591141198215346,0.5984289115031748,1.6443321451341795,0.8766688443305358,1.3065992870805077,0.7577354615278991,1.1951129324704712,0.7100176465113445,2.389359821480322,1.3465863722911815,2.175154354426655,1.441446541684568,1.9334015755487826,1.4107292609276163,-1.6555795225957504,-1.2987101781122434,7.48540121316905,4.889451279953322
21501123,2016-03-31,2015-16,IND,ORL,94,114,0,5.0,3.0,-1.3,-3.2,100.1,107.9,14.6,12.0,1.0,1.0,0,0,15.256055261610818,13.394534942182,13.537194800802109,12.882315370903607,12.15065378699321,12.221929475753006,29.797589427358297,27.44388996754879,28.19941925214331,26.773808306290658,3.3100896531452086,4.164856711915536,2.8334793941544847,3.12772521596051,2.5193524865817287,2.868659902189314,5.725154320987653,3.6592609351432883,5.3377378453087,4.671360756890168,5.358371281346994,4.966133964075141,0.668099647266314,0.3148466566113625,0.7667076863286122,0.47701988207870566,0.7350769180943563,0.513072123954477,1.5161963550852438,1.3204826546003017,1.230832598124363,0.9715902920608803,1.0791126351891058,0.9363252433840669,2.319415049970605,1.9834640522875817,1.8676528089148146,1.7237847250788427,1.7016764860614908,1.58093171534348,7.899613873503813,-4.105451803098862,6.035418616204923,4.112200695253189
21501125,2016-03-31,2015-16,NOP,DEN,101,95,1,3.0,4.0,-6.1,-6.2,106.9,108.8,13.0,15.4,0.0,0.0,1,1,6.106040150369324,11.27435886774016,6.403624090221595,11.753237427501116,5.9427363872414,11.463088802752987,18.191916250139577,26.854689938525247,17.065544865660048,25.892423371267608,1.3046772168816976,2.4685445838574314,1.4728063301290186,2.802909142700355,1.553579743192622,2.6855518576000903,2.6405229089900146,3.4851164797239,2.750980412060675,4.4933195092922675,2.572625520688861,4.845255969677712,0.22092177343768504,0.24319538724353848,0.21921973072927772,0.4359886145654611,0.18622920823184488,0.46003166440125876,0.6440114502654471,0.9197497496456922,0.6364068701592683,0.8445169490735932,0.60835324286322,0.8724884040633852,0.5911808593789653,1.4441770533384617,0.614708515627379,1.8075401926347017,0.707292557349057,1.7326209424219223,-7.013310062472944,-3.1852645478111232,2.4300709342998297,2.5022656746255674
21501126,2016-03-31,2015-16,OKC,LAC,119,117,1,8.0,5.0,12.3,0.1,98.2,101.7,15.4,12.8,1.0,0.0,0,1,18.38664021164021,9.516008183096792,15.139676434676435,8.939183664436829,13.570942483442485,7.820009375536439,29.56838318579569,21.60395760057453,28.004002582679664,20.158298000478776,5.26574074074074,1.3700246132208156,3.4748290598290597,1.3274176983354198,3.2203662078662076,1.4395147486128497,6.327116402116403,2.209119677790564,6.44498778998779,2.9864608176633487,5.70199198949199,2.7789472331102623,0.6759920634920634,0.30525188594808844,1.0184157509157508,0.4826016810194025,0.9049568487068487,0.4050416307345595,1.2441137566137568,0.8100658483569876,0.9439041514041515,0.7577428057174893,0.866673372923373,0.7665098093622755,2.664021164021164,1.028361143076333,2.1112332112332113,1.0529141217432358,1.9303566803566803,1.0096123428320067,34.66399711399711,-1.7637557299386197,9.577078750813842,4.196912686940987
21501127,2016-03-31,2015-16,POR,BOS,116,109,1,5.0,5.0,-0.9,-0.7,109.9,102.9,13.7,14.0,2.0,2.0,0,0,18.628039749443857,16.771947960618846,15.01955194361392,13.576862677406982,13.927909447961094,12.860029242666739,29.95907677852073,28.95566580738062,28.22298906627569,28.602432234119863,4.229421320688444,3.4161603375527427,3.30913728503577,3.2477234916981756,2.9192305658126365,3.2006891166450315,4.488476173750146,3.5923816221284572,4.709285644027264,4.366476153944508,4.421879450830801,4.3255117374824925,0.4236637981500995,0.2619034224097515,0.47901008256365196,0.4358860942152081,0.44715486678284133,0.40346829690347796,0.976978691019787,1.456308016877637,0.9101558987431579,1.1935941147460132,0.8417965822859649,1.2475353255067352,2.3929223744292236,1.7199789029535866,1.9816131054765644,1.6709483807331906,1.8003341535537027,1.6108477885420267,4.97056001652421,16.806250422791237,7.201826121327131,5.153587889821805
21501134,2016-04-01,2015-16,UTA,MIN,98,85,1,7.0,5.0,8.4,-1.6,89.2,107.7,15.0,14.8,1.0,1.0,0,0,14.173479975098568,12.693500953528053,11.126028913329183,13.248891900030111,9.971690761107652,12.699279835390946,26.377218706725962,28.0679991342969,24.525015588938302,26.744982340911374,2.5419519955730787,2.0982033524038948,2.3675142104984763,3.31115778380006,2.1687618420820636,2.8690542507276926,6.230753268312928,3.2561025795443137,4.855404058282371,4.820734718458295,4.373253381901976,4.559961858877848,0.8694749948122017,0.3570159590484794,0.5711761857679365,0.5635998193315267,0.48431348813994707,0.48389415838602834,0.9353946185238985,0.695603733815116,0.7567195211763893,0.9775925925925927,0.741016267646991,0.8634409816320386,1.9634778999792488,1.672212185084814,1.686848219262804,1.9405901836796147,1.5473735160523365,1.7574023888387034,6.230266225602089,-13.874036434808794,5.726803798932376,5.508449554740457
21501135,2016-04-01,2015-16,SAC,MIA,106,112,0,5.0,6.0,1.9,4.7,105.9,104.6,14.3,13.7,1.0,1.0,0,0,11.86578947368421,11.146873496873496,10.696951469583048,10.784227994227994,10.029510840037156,11.1749518999519,25.604678178400547,29.06120336205189,24.75701386661584,29.57665756361467,2.267543859649123,2.1716089466089468,3.659637730690362,1.7229806468041766,3.118928878139404,2.3929600628130046,3.2779448621553886,4.004473304473304,4.179241285030758,5.777282913165266,4.375008763166657,5.421545284780579,0.2615914786967419,0.24231601731601735,0.37031784005468216,0.9739992360580596,0.47526486671223517,0.842618411000764,0.9561403508771931,0.7477873977873978,1.0566302118933697,0.7341193447075799,0.9830892791419107,0.7784327872563166,1.4361528822055138,1.2497835497835499,1.736401230348599,1.4004430863254393,1.5495651278546017,1.5884644766997706,-5.674812030075189,3.528422884305237,4.809710218297592,2.6977162200525
21501137,2016-04-01,2015-16,PHX,WAS,99,106,0,3.0,6.0,-6.8,6.6,107.4,102.6,18.6,15.7,1.0,1.0,0,0,8.799075656853434,16.001408673630895,8.56131984150375,14.695336432248713,8.658556008270667,13.450061061961646,23.66074238661296,30.022940629196448,23.458180790013724,29.11172318514909,1.7839316239316243,4.96928277483833,1.7098815207780729,3.615113524552121,1.6156907409992713,3.3064542529162413,5.454485596707819,4.46466218966219,4.298420800995514,5.618446436604332,4.829824351706788,5.1294071182229075,0.35889838556505227,0.4928899290010402,0.31056449553001275,0.6336988696813258,0.4079265532925545,0.5653630931554908,0.7804748338081672,1.215824401935513,0.7667818056783574,1.149108676249027,0.7223181713986312,1.095748458277698,1.5263944286166506,2.7970300275855835,1.2986836951894423,2.193937314796964,1.3870609740613773,1.9488951307518558,-21.77076950653478,2.26558201058201,2.9236214021179188,4.268489330172577
21501130,2016-04-01,2015-16,NYK,BKN,105,91,1,3.0,3.0,-6.2,-7.1,99.4,112.2,14.1,15.3,1.0,0.0,0,1,9.289731682146543,12.406999080774037,11.403842350417227,9.264718928983903,11.082368625347689,8.99537388226136,26.94576924290663,19.759036796536797,25.366582007977744,19.97939627939628,1.8513581520977462,2.211624280136077,2.396180744917184,1.7139875550946333,2.150983954097654,1.5949896292455277,4.1911382486717885,3.7477746089361332,4.7413451610306705,3.551002427699342,4.551120967525559,3.335294815875578,0.5609575864133828,0.6484274950699633,0.4946433791116448,0.5352902632757442,0.43511948259303734,0.45283197615321025,0.3811043585725388,0.7852998483669991,0.5872326118023941,0.6880630259033162,0.5539438431686617,0.6747372062707816,1.2824249257857792,1.6736178219844282,1.3964512802292357,1.3454693944893583,1.3053760668576964,1.2203235945068978,-7.959894868786255,-20.592522768838556,5.7782509119402246,5.9174667515573685
21501133,2016-04-01,2015-16,MIL,ORL,113,110,1,4.0,4.0,-3.1,2.5,99.4,105.2,12.7,11.8,1.0,0.0,0,1,15.818978212698019,12.897179658005774,13.331633600776877,13.354645080705968,11.645926551372035,12.145537567254971,28.369420956068417,29.315114410989953,25.85590232651434,27.330675203602738,3.1296296296296298,2.6549522540528536,2.6337011792707994,3.3496248438678125,2.2817075044647965,2.9996873698898434,5.414481742984158,4.622085276482345,5.317887358026781,5.240840098695731,4.622394054394298,4.744450082246442,0.6712773717604636,0.4556406839884521,0.57498323577942,0.5436083893127023,0.5033072858548308,0.48634032442725195,1.2055135774942538,1.1685542971352432,0.984976436012943,1.0961259906658625,0.871538334358612,0.9884383255548855,2.0202114042693755,1.4798467688207861,1.682233950643417,1.747987112675871,1.4815717704637168,1.6691559272298926,-8.433522744199685,-3.927359494197545,6.414025138377363,4.348320603763161
21501131,2016-04-01,2015-16,ATL,CLE,108,110,0,8.0,6.0,9.1,3.8,99.2,100.2,12.9,14.1,1.0,0.0,0,1,13.592073170731707,18.74060121765601,13.404166979362099,15.96231506849315,12.261463350381659,14.255262557077623,29.558871601000625,31.130895646879754,28.472765907987583,29.95829081684424,2.7615853658536587,4.297146118721462,3.237156347717323,3.2015936073059366,2.930507002093203,2.9579946727549467,6.361585365853659,4.302869101978691,5.31254096310194,6.372552511415525,5.1622772866032145,5.943793759512936,1.1540650406504065,0.40047945205479457,0.8420800500312696,0.4672831050228311,0.788491365893638,0.4527359208523592,1.1224593495934958,1.1611529680365298,1.1493730456535336,0.9409292237442923,1.1450254832500908,0.9507743531202436,1.6016260162601625,2.0802815829528156,1.838514071294559,1.7617397260273973,1.6873462009646438,1.6381164383561642,11.644506733660595,28.487031963470322,3.8935931479089763,7.118689342875839
21501136,2016-04-01,2015-16,GSW,BOS,106,109,0,9.0,4.0,12.0,-3.4,100.8,104.9,14.3,14.2,1.0,0.0,0,1,21.49672625129728,15.558771929824564,16.356314971557588,13.216367991541947,14.509489529438087,12.265776745088374,29.654356492561817,28.3736717564601,28.11427855861633,27.3777642130045,5.179220711569516,4.213377192982456,4.057573011357293,3.5838957445402584,3.7653688138122376,3.2536738042108992,6.103171168572012,3.5427631578947367,5.033209519325025,4.651541970903404,5.32960696658728,4.912609762077623,0.6819595209187334,0.2331140350877193,0.5058883748889024,0.31911094040814525,0.6921050467069355,0.44327621102388176,1.4105469203922087,1.2133771929824562,1.137602502884676,1.2149064162288963,1.0301276896019642,1.1235331246351914,2.680144333449537,2.0197368421052633,1.955529781887904,1.750322958998249,1.825260325486297,1.6615939188233269,50.25229101313764,15.579082056449735,9.395522813805878,5.227509275455851
21501129,2016-04-01,2015-16,DET,DAL,89,98,0,7.0,4.0,-0.1,-2.8,105.6,110.4,14.2,12.9,2.0,1.0,0,0,14.169887023545561,13.5544418362024,15.467865949067095,10.361869647175986,13.562965213966168,9.239058039313322,33.094215265353455,23.33763726736259,30.399495627110785,21.32419425057994,2.169042339774047,2.6081403234220137,2.722961548442741,2.037043284962299,2.842852572420233,1.749619404135249,5.118466898954704,3.8325430359937402,6.638971705637883,3.112025821596244,5.792091805980287,3.22877151799687,0.3315911730545877,0.32239958268127283,0.5036534990134756,0.32082611324512733,0.4325317619984091,0.4288134277042728,1.0472494984690106,0.6742410015649453,1.060367771370563,0.6611355100298762,0.9509475017831616,0.6030295916915636,1.4930313588850173,1.1698356807511736,1.8363609840057091,1.0260491357234316,1.7738905635945013,0.9644159464361929,8.033487772879486,-0.5123613778631386,4.9619369186030635,5.564510864358396
21501128,2016-04-01,2015-16,CHA,PHI,100,91,1,7.0,0.0,4.8,-11.2,99.8,110.6,11.1,12.0,2.0,2.0,0,0,15.149789967877439,9.894381770799681,13.054536142888626,9.21946488337533,12.872201171705434,9.512001326863407,30.25665713967303,23.582336546919084,29.525697470195365,23.91258354999938,4.063621200889547,3.110423639378863,2.9137808286418365,2.3451099050203523,2.923764725622583,2.277043064310209,4.32415987150976,3.28630354719907,5.140441868851802,3.69441894423984,4.823175241587028,3.4563195843348873,0.44486039041265135,0.2958549245116409,0.6034702883016448,0.3999010144084771,0.5884182227075111,0.3564575963952499,1.1514362490733878,0.7507044862268742,0.9691049926872758,0.886492343477418,0.9260085465376421,0.8674356026868778,1.9876204595997036,1.4893902780469943,1.5425722757598221,1.430698843445112,1.594687422782308,1.4011097956979308,14.928727986696853,-27.897650077738874,4.209303281082748,2.980585280548817
21501132,2016-04-01,2015-16,MEM,TOR,95,99,0,2.0,6.0,-9.1,4.0,106.1,99.3,14.6,11.9,1.0,1.0,0,0,9.766327875023526,18.84103055875208,9.884661589878982,13.44649821674869,8.856265610613438,12.634581847290576,23.866568902047163,26.827198003018918,21.52928360884883,26.57564416918243,1.5426626513583035,3.670103384660347,2.056408401625793,2.5602090816984435,1.832721287069113,2.6480909014153697,5.15537361189535,5.971788408497271,4.507278221191265,4.7546862958390035,4.04177947004034,4.387238579865836,0.23439362569797353,0.5839178402469541,0.3000956348782436,0.4680452907358374,0.27388921954139345,0.43170440894653117,0.5877407616538052,1.1844128445394269,0.843455267803094,0.9469525814879975,0.7981174850740068,0.920377151239998,1.3039713909279127,2.1697819058578554,1.3331936453675584,1.5617668003959413,1.1824232759015367,1.5139723336632844,-5.127220840264318,18.594565732543785,3.6858065472365937,7.79041726023077
21501140,2016-04-02,2015-16,SAS,TOR,102,95,1,8.0,7.0,7.5,4.6,93.4,97.9,12.7,13.0,2.0,0.0,0,1,15.519070046916445,6.454835390946502,13.41124591476067,8.182646225460434,12.774908318797733,7.1910940767725835,26.77267788775771,22.359465310665854,25.508780537349878,19.714887758888214,2.182659529055217,1.6593621399176957,2.9268536956823725,1.282821291236592,2.9531690401872877,1.1856844093638266,7.428231397802474,2.8075102880658434,5.36369583636378,3.9542238413276665,4.887825626348348,3.4840754233286106,1.066040102532355,0.28647119341563787,0.6832682048604719,0.48850384537543007,0.6004636170447435,0.40708653781285836,0.9807600099538117,0.6648148148148149,0.8871188692277693,0.6639162112932605,0.9313561198367003,0.5865968427443838,1.4000946826008585,0.8780864197530865,1.3831839266936938,0.9482088646023072,1.4351391479509594,0.8790629427241449,40.867105976220216,13.753104128718881,5.0883088824979374,3.639512190839626
21501142,2016-04-02,2015-16,POR,MIA,110,93,1,6.0,6.0,1.4,3.1,108.0,105.6,14.2,14.7,1.0,0.0,0,1,17.30239474683919,10.351429194740472,13.839447997177421,10.297925521303593,13.286938371631592,10.551690071171798,26.59030296385644,28.07997020550676,26.532478079636466,28.942122607153067,3.9537416204082874,2.905325227396251,3.0914681335468965,2.163150543349679,2.795735639744365,2.467155367321314,3.6031890476334922,3.7238079745371686,4.249235852604551,5.612211206126983,3.9841193080647685,5.292227287157101,0.3500816834150167,0.33280622043659575,0.4547172351883734,1.027665895026729,0.40941883420169334,0.864935254402616,0.8977686199908422,0.9345118972407279,0.7967802153320346,0.8423124895150054,0.8021948948905165,0.8215851942539575,2.1882748549415214,1.403351076104762,1.8781869953242007,1.491954904302768,1.6993021709002487,1.574492334782221,4.536938466410268,2.2933175009676345,7.688614998090838,3.4166923559887965
21501139,2016-04-02,2015-16,CHI,DET,90,94,0,5.0,6.0,-3.0,-2.4,103.6,104.3,11.7,14.0,1.0,0.0,0,1,14.59658957600134,14.240243023375553,10.983208647561588,15.481271034483886,11.05814650978391,13.91793683253404,24.99676848164907,33.162262236982116,24.857215857427292,30.113892933068783,3.403422993128876,2.1621872103799813,2.486759678230267,2.728441074023403,2.3210559507640283,2.3812958317283632,6.029172951231775,5.132221192462157,4.519150829562594,6.657286860098106,4.708745094287237,6.322000653457281,0.9089827383945032,0.3439913500154464,0.6520563097033686,0.5074530110674689,0.6503454322154937,0.5325821505731018,0.9342047930283225,1.0380496344351766,0.7503267973856209,1.05695676478809,0.7571131271745846,0.9251011014584294,1.6566825875649407,1.4828544949026876,1.3351860231271997,1.8336280408569565,1.3862868600686864,1.6609347597858604,-4.630821120641138,8.011190566297067,5.980593276735445,4.155838079729108
21501141,2016-04-02,2015-16,DEN,SAC,106,115,0,4.0,4.0,-6.3,0.5,106.5,107.3,15.2,14.0,1.0,0.0,0,1,11.540679908326966,12.549834359693515,9.593481937020991,10.317306347339487,10.397346058628603,9.463608947986158,23.38532024973478,24.546503813180284,24.2246980917102,22.589437459493055,3.142073015458955,2.1290368473467063,2.1816106679373135,1.5698052154970132,2.216818413757285,1.4504474356784052,4.277918040830523,4.735036481515355,4.133122113820423,4.290795644565321,4.438316047231305,3.754524825755654,0.4408566087188756,0.5716622970144097,0.3882179971320786,0.5566474536234272,0.40288007697514483,0.4760679999707422,1.1160461967492097,1.006605288295429,0.7881035709516082,0.857658497260817,0.7976259916660227,0.7960162273921444,1.9729281956685114,1.4570656260797108,1.583003705172485,1.2645862836417932,1.6048840400246898,1.1513828786445837,-9.270709703854092,-3.063293579605944,3.350742002283554,4.838461790147733
21501138,2016-04-02,2015-16,PHI,IND,102,115,0,0.0,4.0,-10.7,-4.0,108.1,101.0,11.8,15.1,0.0,1.0,1,0,10.680032467532468,12.069557918999836,10.449195951107715,12.365558575223726,10.227271135727017,11.678901151867725,26.11647137194591,27.2965793174775,24.313333986425516,26.376584129087004,3.3098712690817957,1.765908777731845,2.6388639379196657,2.6969827040765444,2.3412101443448194,2.642222428835717,3.5668233082706764,4.931880190912849,3.8547998673153474,4.411914234000496,3.854490085507887,4.129811569269418,0.6742965367965369,0.7023312914176908,0.5839896867838045,0.5665772866957929,0.5307757193786605,0.4955395517786578,0.8649635452267032,0.9272414095481478,0.9542722447830807,1.1596147823321588,0.8442464784957044,1.0774567630545768,1.5819007746639329,1.521581670362158,1.655022817739536,1.6925619484969077,1.4723229363515742,1.615146652987189,-30.44040096900004,2.040313831629658,1.5788166181772798,6.622930022897869
21501149,2016-04-03,2015-16,PHX,UTA,86,101,0,3.0,7.0,-6.8,8.8,105.7,87.8,19.0,15.0,1.0,1.0,0,0,8.871494145563465,13.821474358974358,8.216447004617411,13.343575859624247,8.709908368826744,12.052979883020205,24.22954064004575,29.540640156005885,23.59865376825191,27.37359943556046,1.778708133971292,3.2022435897435897,1.7398641055643733,2.5229334554334555,1.6292116491517457,2.2232778795278794,5.513076853256571,3.3676282051282045,5.1251914784518515,5.816634270747174,4.884916949342788,5.434695225622645,0.3632765394639592,0.1689102564102564,0.43526726640344704,0.8319145102209617,0.407026519471227,0.7328454251841348,0.774328652377433,0.9391025641025642,0.7870273036870804,0.9434922604277445,0.7170375210050565,0.8362435503564537,1.5321248427795284,1.944230769230769,1.4821188413930089,1.864541533735082,1.3933268825954397,1.6808679447792347,-21.954564782591998,8.213260664067118,2.9293199824791314,5.354375723769986
21501148,2016-04-03,2015-16,ORL,MEM,119,107,1,3.0,2.0,1.6,-8.3,105.5,106.5,12.5,14.4,1.0,1.0,0,0,15.816858887381274,9.529535655058043,13.374011436324867,8.357008659440737,12.305828243721015,8.235602454295853,29.3318900731731,20.401192948296323,26.823982468384987,20.24540682199297,3.031236673773987,1.6600995024875622,3.3644562899786785,1.317745924873676,2.8826609434032844,1.4195501754899682,5.380259417199716,4.8767330016583745,5.231272533436713,4.298312725810322,4.95880898254229,4.11049870008003,0.6007923047102152,0.3735406301824212,0.552423434774181,0.3638027788048026,0.5246803476919345,0.32221660138495456,1.182032209084448,0.7589800995024877,1.1053232215545647,0.685114265698885,0.9444944974943011,0.6756904595109757,1.8368191509982557,1.2313515754560531,1.75871486722233,1.0821833920359092,1.5884027402291345,1.123248064791829,-3.324574580957141,-0.3964226641054368,4.132200113206194,3.4697436694723858
