game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
20901018,2010-03-19,2009-10,IND,DET,106,102,1,3.0,2.0,-6.4,-8.8,105.8,108.0,15.8,15.2,1.0,2.0,0,0,13.842048655569783,10.493346363051113,12.980729193341869,11.487553806088986,12.50909822715596,10.413870595983246,29.753832541791148,28.23616279738863,28.55304703430185,28.251133139238004,2.9802703087210127,1.8677078876051916,2.487828851899274,2.181055260938849,2.3184737287839865,2.0801723134086365,4.79911793996301,3.8974102472176924,5.709179097311139,4.311988222694607,5.339410254048591,5.05039422598288,0.9778972826860151,0.3179174039251061,0.8489467029449423,0.29341189049596383,0.7451914348440557,0.4364291006658285,1.0408706786171573,0.6286915927480754,0.9546474071702944,0.8104047795236007,0.893023782704805,0.8723070132393641,2.1690083937971263,1.4091312108000171,1.8129050362782757,1.5363202137598537,1.7025780962696322,1.4393577538907874,-17.163429968030023,-10.656865659223794,5.360333735954528,4.506739869469282
20901028,2010-03-19,2009-10,LAL,MIN,104,96,1,7.0,0.0,3.6,-16.6,100.9,116.9,14.5,17.4,2.0,1.0,0,0,18.10815838426787,13.769119769119769,14.40308848717523,12.316709956709957,13.324942160365325,12.04796252261041,30.90776686554101,26.95732622584387,29.089147826547332,27.160240555965355,3.7579945079280717,2.9420252949664714,3.287869250987284,2.319500891265597,2.978926130208702,2.18174370046781,6.819736026220215,5.660045836516424,6.288498799231418,5.9921121579945105,5.60664373620162,5.791548864056458,0.744352909912304,0.2801120448179272,0.6161707786643099,0.5254217242452537,0.563914245378153,0.47541012231705415,1.1964744441491717,1.1099227569815804,1.043631465920513,0.9268002150355091,0.9924999058109538,0.9202208364732529,2.2128620781291524,2.226975638740345,1.884616251144917,1.838619245678069,1.7152503847260272,1.7481451460462782,25.381794605632667,-31.228195355535867,7.274964413850099,4.713424824594167
20901023,2010-03-19,2009-10,HOU,BOS,87,94,0,7.0,7.0,4.5,6.6,103.4,94.3,14.7,14.2,1.0,1.0,0,0,18.382561132561133,14.470801446607899,14.843895653895654,14.167362624721495,13.063976971853684,12.903961607557767,29.51912096739597,31.863403629435886,28.031862602205923,29.989986116317343,3.1264478764478767,4.87697374794149,2.6389456489456493,3.745103167683813,2.4845095019752557,3.4143975672727422,5.0509330759330755,4.909716167780684,4.731072666072666,5.279106727695438,4.828405303919002,4.754328070180981,0.19597812097812098,0.4117060608996093,0.27450994950994956,0.6781891770803061,0.308666967057378,0.5905199664075015,0.8366795366795367,1.3857607607607607,0.9132897732897733,1.1150713213213215,0.9163259526273225,1.0379217532750142,2.255984555984556,2.0492831541218637,1.926924066924067,2.1288942167974425,1.7747198274595535,1.9334988038529415,-6.414672797891975,26.339456545430423,7.1586032496333605,3.860904650941333
20901022,2010-03-19,2009-10,CHI,CLE,85,92,0,1.0,9.0,-12.5,9.3,112.2,96.5,15.8,12.7,1.0,1.0,0,0,7.962051282051281,15.402157818987563,8.461357753357754,16.164727567367787,8.057083842083843,14.667576003109522,23.14580555148555,32.17537390820038,21.6414748643332,31.454269021624413,1.9348799348799348,4.139763820292196,1.8494200244200243,3.7673126908839536,1.844754782254782,3.4424575454335975,4.1401221001221,5.796140983029438,3.855898656898657,5.801601727294122,3.439439356939357,5.304365075775404,0.6866910866910866,0.8133962869775003,0.5322527472527472,0.6032382026411679,0.4584249084249084,0.5416595411620122,0.7215303215303215,1.1710555607326645,0.6718070818070817,1.1159774311396258,0.6431725681725681,1.0533578159929782,1.347187627187627,1.8710537487445509,1.3483919413919412,1.9320484451036044,1.311159951159951,1.7528975137768132,-6.622857142857143,28.880074872960208,2.410241670121509,8.289702052372663
20901020,2010-03-19,2009-10,ATL,CHA,93,92,1,7.0,7.0,8.7,3.5,99.6,90.9,11.9,16.6,1.0,1.0,0,0,15.389373963004099,14.245631194574857,15.447369551547633,12.720712050078248,13.789474626289694,12.288093375065207,32.82380124635399,31.77192634022352,29.990794339281916,30.493804357593675,3.2719551743524344,4.352244850484287,2.986570788009144,3.112299291242953,2.6015540880468357,2.7914994093691274,5.959334334334334,4.4475567116412185,5.908033033033033,5.144724503175207,5.237086351056939,5.381020419312673,0.8862852578606004,0.4732249855489292,0.7848213477665532,0.7391730865674527,0.6907824956878139,0.8902831276950995,1.1571125920440988,1.340717478041422,0.9995957405546447,1.1539542963486626,0.9040748818347529,1.17690635806833,1.6840710573587288,2.559873253535225,1.62341560738821,2.1483049045020874,1.3969639865489987,2.092337420418406,21.110608859118127,3.0271112410196914,5.3309057450109325,6.095746064506976
20901021,2010-03-19,2009-10,NYK,PHI,92,88,1,4.0,2.0,-1.7,-8.0,104.4,103.9,12.0,15.9,1.0,1.0,0,0,12.586700986700988,12.313013594592542,10.795512655512656,10.571193859819155,10.190138097280954,11.224672131859878,26.142543007293007,27.25460792148848,24.434205340544626,27.786961627695423,1.319047619047619,3.404951773372826,2.5992063492063493,2.6631988723504825,2.424508692365835,2.854253028546037,3.9906477906477904,5.080697957013746,3.5081981981981984,5.301560958026001,3.2092127842127844,4.944422491476694,0.38477048477048487,0.649141793878636,0.3603861003861004,0.807238414897488,0.3105258319544034,0.709735716118277,0.7324753324753325,1.2024151287309184,0.7467867867867868,0.9155574825802635,0.734567220281506,0.9878322936846112,1.222865722865723,2.1340434419381786,1.4187987987987989,1.7625156174017131,1.3387949173663458,1.749186294924708,-9.1558497272783,-8.836171840728007,4.3653335038897145,4.0020792025182566
20901031,2010-03-20,2009-10,NJN,TOR,90,100,0,1.0,2.0,-7.3,-12.4,102.9,112.0,13.5,14.1,2.0,0.0,0,1,15.78524109014675,17.206942980915585,12.556817168707934,14.57841715466957,12.593046565321126,13.237390639643996,28.946684406561474,30.88581800807222,29.707613349553913,28.71694959454047,3.192732354996506,2.4768741152302796,2.5266043252786052,3.5682665456409,2.4012025291300203,3.1832328740555886,6.312928022361985,7.007096252301732,5.10413108242304,5.202771412583225,4.831399557933178,4.744244994356989,1.0313626834381553,0.9397185767048781,0.6751041597704954,0.6054486323617246,0.6136620686259505,0.5556157957853082,0.9306219426974144,0.48773190280039597,0.7911217036301446,0.6141254804780518,0.8958272261434,0.5870400509360109,2.3815513626834384,1.9209311236708497,1.8901881275515833,1.8550286195577008,1.7687051600564272,1.6990829894163637,-29.899352026851467,-8.416492176089113,4.477239476485175,5.850698232477293
20901029,2010-03-20,2009-10,PHI,CHI,84,98,0,2.0,0.0,-6.3,-13.6,100.5,110.3,15.9,14.6,0.0,0.0,1,1,10.845080816015615,13.332229174334437,8.924336120011754,10.59561318953217,8.042715997445692,10.48853182461014,22.753154186654438,26.126728518510696,20.932954343579553,25.429565432092247,3.1061767943150507,3.6434486566065516,2.1303443563420643,2.676608577525575,1.8618254251568487,2.503944647937979,4.440701482335418,4.666241360978203,4.928674668409128,4.174231117956785,4.504664787776837,3.8457134316306543,0.4634789143822922,0.5704330756962336,0.7156432353655899,0.5357529961026717,0.6797026961379916,0.4881274967522264,1.002501731488377,0.8607205659837239,0.7827230955249189,0.6955419286313302,0.7227820667835863,0.6942016071927751,1.8441875833863266,1.94162883899726,1.46354895624853,1.631116002028493,1.3253933609763393,1.5858258350237442,-10.39894066201485,-6.668847527742625,4.583723856916041,5.264095082940875
20901030,2010-03-20,2009-10,MIA,CHA,77,71,1,6.0,7.0,1.1,3.9,96.9,91.3,12.6,16.3,1.0,0.0,0,1,12.806926887748807,16.35976322164341,12.146842699813464,13.377498958627069,11.548839504746512,12.24701489795499,26.460922047192504,33.547110302839165,26.60767196743166,31.148811889002605,2.4284286243190354,3.264274765794156,2.3679313750178603,3.0838981928098272,2.157099675259982,2.982077322837018,4.990128876430247,6.523512587447567,4.658640225644929,5.8445690909300785,4.668964893919793,5.0709246928921825,0.8647396907670881,0.7761485197333161,0.6544088464431953,0.7007660349169127,0.5845563916438392,0.5907284525208506,0.8245182560251053,1.341198254978884,0.9361182030820141,1.165334337602715,0.9296083064899138,1.0747155516058662,1.514883376527212,2.569855331889868,1.5923415397756022,2.3638619170826387,1.4617552047149627,2.1545696155868836,2.1806626288195075,2.1427358623557735,8.16817583173608,5.753315351232456
20901035,2010-03-20,2009-10,UTA,NOH,106,86,1,6.0,2.0,8.0,-7.6,102.6,108.7,12.2,15.5,0.0,1.0,1,0,7.884635736951132,11.590222929617505,10.114668766114342,9.055672219308965,9.612223971761951,8.347763379104503,23.327398800649057,22.31321494919254,22.246457333874215,22.29341352310946,1.0973475141184779,2.363390292000761,2.87230522208611,1.7411110982773796,2.6602543517384247,1.6815195225370856,3.52956166347906,4.775785058610368,3.2920844159278118,3.8747018043969907,3.06007034660651,3.936680727408451,0.5943233515198472,0.6116009489774468,0.4281808653720022,0.4377298001556988,0.3901507211433352,0.4013045138283791,0.5906011663208158,0.7868394446279668,0.7263794791352126,0.6649241795972929,0.6761495659460105,0.6340121587968308,1.0348054115263128,1.6214741183418921,1.4575029652256468,1.2528844710051354,1.3437524710213724,1.162791853691494,21.31516211846114,-10.252691537826639,5.086635658376311,3.7517941389694713
20901034,2010-03-20,2009-10,DEN,MIL,97,102,0,8.0,8.0,8.6,7.9,100.8,89.7,13.4,14.4,1.0,0.0,0,1,20.257778284094073,10.351565656565656,16.44355585934533,11.415596670934699,15.198634211792106,9.933632146413837,30.507293715572352,28.85206620595627,29.89019065042285,26.27973330214169,3.7627781575149997,1.5798484848484848,2.873189770325993,2.6789513444302178,2.6757100899902757,2.3276975489299434,5.634382673856358,4.879242424242424,5.272949865751723,4.653930431071276,4.86815086215241,4.452349433300138,0.4684501658185869,0.3922895622895623,0.694958988380041,0.33407796272585005,0.6419030530872636,0.38421840809164753,1.245152021467811,0.9176936026936028,1.1224180102663075,1.0230668658415136,1.0349154414556891,0.9054657744446476,2.410451634135845,1.170909090909091,2.032382091592618,1.524254374733248,1.8776344269765322,1.3786775874099817,25.77000545034601,5.966440156088043,7.75581147473711,4.8100768421809255
20901032,2010-03-20,2009-10,MEM,GSW,123,107,1,6.0,2.0,0.3,-6.8,103.4,120.4,15.5,11.5,2.0,0.0,0,1,18.659172172856383,15.304843304843304,12.832191615402142,15.255037130446965,12.481781301123405,15.336404815913012,27.574413656869446,29.097741077016487,28.100907777120934,30.101342038654877,2.30171261487051,3.0386039886039886,1.984274322169059,2.842683200224184,2.507165538744486,3.2968305947814147,6.977578035999088,4.067378917378917,4.904728639781271,4.022470225584979,4.45439098360151,4.050256719519014,0.5158737753474596,0.3364672364672365,0.34588790157211213,0.2404175423847555,0.3152669450037871,0.24088849252783676,1.19411787043366,1.0626780626780628,0.88562656641604,1.1150343281490822,0.9474815981394928,1.2422583365206317,2.1520817194501407,1.8024216524216523,1.6503399407609933,1.7901541263836347,1.737895896580107,1.9895428530674433,-3.3311556840504215,-11.684548546023956,7.27188850614566,5.80016709625991
20901033,2010-03-20,2009-10,DAL,BOS,93,102,0,9.0,7.0,3.3,6.8,104.5,93.0,11.5,14.2,2.0,0.0,0,1,17.07453731277436,15.467771923662335,15.995205267383668,14.169425058959305,14.88816125223149,12.917783293813606,34.97213361541625,31.86245067768355,34.37263994095145,29.479802278684286,5.0993150684931505,5.013853178784686,3.7784652482951877,3.7507880977470025,3.23450535397148,3.2426780247182467,4.953847087110934,3.8225079030558486,5.485916680712566,5.270647598976366,6.189244292750668,5.051780800565411,0.5819987646967993,0.2843648284744175,0.5780842456486328,0.6738569923227458,0.8224231458836645,0.6111928836732101,1.3371247215053053,1.4254255941927176,1.2755408557302244,1.118747420007694,1.124225222912442,1.0138498003610217,1.9183073037301746,2.3201077157241543,1.8519501416762083,2.1245090738789374,1.7491741376713499,1.9087221005728734,12.374310015164923,24.404710708831956,5.7564844279829925,3.8747782017864227
20901038,2010-03-21,2009-10,ATL,SAS,119,114,1,7.0,8.0,8.4,10.8,98.6,93.4,12.4,13.0,1.0,1.0,0,0,14.872860257517791,14.661586391712932,15.446420379862786,12.60187461495054,14.312016983218989,11.223784401347672,32.92643559656511,26.289355925488387,31.90049633047093,25.197140740376128,2.632750010284257,3.224829956497705,2.9812650296447325,2.655843919844569,3.144387524703944,2.4145921554260297,6.266902793204163,5.951853053572716,5.946883459960056,4.671304882336679,5.311291772188936,4.297846661206492,0.5988670862643466,0.7743648905232293,0.7796395005848991,0.5937695134645169,0.6563662504874158,0.5179560760352455,0.8663194701550866,0.874753647222823,1.0076038886658218,0.7423232308047363,0.9996699072215183,0.7227693590039469,1.4085968159940763,1.6387446823851757,1.6449702961692156,1.3380730642573602,1.568586357918791,1.233116442436689,26.66461105519952,19.181665604605254,4.417964167550455,4.922171079062283
20901040,2010-03-21,2009-10,CLE,DET,104,79,1,9.0,2.0,9.2,-8.5,93.2,109.1,13.0,14.3,1.0,1.0,0,0,17.595563063063064,8.956190476190477,15.930671171171173,11.531995004509819,13.942225975975978,11.388731469275422,30.4455126707958,28.254223831238438,27.281982781218726,27.717667368943907,5.433609234234235,1.308099528099528,3.598832207207207,2.1896678761603483,2.9990268393393396,2.5661025404784508,4.293412162162163,5.1386014586014594,5.1567139639639645,4.315118135967092,4.88059496996997,3.9694949983633805,0.6013513513513513,0.42886314886314886,0.5181441441441441,0.3055451841211919,0.44845345345345344,0.26898880285961396,1.1962162162162162,0.6515401115401116,1.0103963963963962,0.8111766167055142,0.8753303303303303,0.8081644219672389,2.439358108108108,1.0895066495066494,1.9782815315315319,1.5441848056340528,1.7652346096096097,1.6000390621663083,15.539166666666667,-14.943290835413226,9.027474513737529,3.702065049403513
20901037,2010-03-21,2009-10,IND,OKC,121,101,1,3.0,8.0,-7.0,6.3,107.0,99.9,15.7,14.6,1.0,1.0,0,0,14.719912494912498,16.175675675675677,12.842687184002974,11.673354123354123,12.629870898949846,10.68420535920536,30.027938008265643,26.32858873296373,29.122824802209674,24.75772565353815,3.141717541717542,2.3828828828828827,2.556083156609472,2.0594305844305842,2.4261219287535076,1.7469613844613843,6.179049654049654,4.936936936936937,5.157500916185127,4.286734811734812,5.254057781031465,4.397920035420035,0.5306674806674807,0.5990990990990991,0.5788556804346279,0.5767671517671518,0.7828183301867512,0.6729469854469855,1.2357651607651607,1.0675675675675675,0.9887563937563938,1.0345576345576346,0.8853671702355913,0.9211057211057211,2.067704517704518,2.0630630630630633,1.815658272500378,1.627795102795103,1.81568013936435,1.5180343805343808,-18.511548187863976,7.242579117579118,5.364553010056932,9.759338967129576
20901039,2010-03-21,2009-10,LAC,SAC,89,102,0,2.0,3.0,-13.6,-1.6,108.8,101.8,16.0,13.9,3.0,1.0,0,0,15.608694695135375,11.908310502283106,13.28808861195302,10.79905560032232,12.792312649264332,11.107908652442513,29.720611426991088,25.517963909332376,28.814240865776156,26.41265108386394,1.9668794482353806,2.082496194824962,2.8195122843258438,1.8661375235025517,2.461533868778999,1.842554216445363,4.665441338322695,3.530705225773719,4.325008392737206,3.9256350613304685,4.823079133251155,4.6819905704323945,0.7331645755374568,0.5255403348554033,0.7184628478865768,0.6870405586892291,0.7380225224925453,0.7367850066371595,0.6615599090175361,0.6350684931506849,0.7875000479746243,0.5781402095084609,0.760727651919152,0.5687400296628479,2.0547875852960598,1.2809132420091323,2.0503084486135332,1.3917550362610798,1.9523714683719742,1.4786364432610446,-13.511976115629038,-9.187562975160285,4.830282345758961,3.047570901823226
20901041,2010-03-21,2009-10,LAL,WAS,99,92,1,7.0,0.0,3.5,-12.1,101.5,98.4,14.6,16.6,1.0,1.0,0,0,17.934814814814814,11.126621141689634,14.368753246753247,8.064754736295832,13.29647186147186,7.9221214842266265,32.59645925525093,23.05070721782109,30.50367636350276,22.038387855646928,3.8145679012345677,2.0768782481111248,3.4129831649831646,1.8118320770718033,3.082247875581208,1.6168252383558561,8.475864197530864,5.41699507726905,6.388729196729196,4.381607302771687,5.689741863075196,3.8727324538022763,0.871358024691358,0.5437094628875451,0.6021077441077441,0.5621231136299629,0.5537045053711721,0.48336130115929743,1.0680246913580247,0.739143252841883,1.1256632996632996,0.6204090286282067,1.0614293730960398,0.5742214542050976,2.291172839506173,1.8496373085414184,1.9099129389129392,1.489910590253056,1.7366157607824277,1.3684578301860044,28.7770177970178,-12.466706852016603,7.277909650942744,3.8904771721578766
20901036,2010-03-21,2009-10,NYK,HOU,112,116,0,5.0,6.0,1.8,3.3,100.8,102.4,12.2,15.0,1.0,1.0,0,0,13.535555555555554,18.06880019709288,11.252935064935063,13.43993683467364,12.292938845192365,13.746895719035544,24.527604617604617,27.56646397487801,25.426951422338746,28.0678357850118,2.164444444444445,3.6360877063316086,2.109056277056277,2.4923988924556815,2.022805113509339,2.403290156858608,6.095555555555556,3.901118502094112,4.631359307359308,3.580745728122139,4.774959047212568,4.43935383446798,0.42,0.24610495195861049,0.38446753246753246,0.2654987920706887,0.379075056399,0.2728921858805035,0.8644444444444445,1.1725745257452576,0.7420432900432901,0.8790671035068561,0.756867060951568,0.8452319759270749,1.4977777777777777,2.344651391968465,1.3402251082251082,1.6710445665243625,1.4149763225819563,1.732912725624762,-8.8482373026035,-5.860403983175842,5.410690525987591,6.177568698847648
20901042,2010-03-21,2009-10,PHX,POR,93,87,1,7.0,8.0,10.8,7.7,105.4,94.8,14.8,11.5,1.0,1.0,0,0,16.616738816738817,17.244830438378823,15.283699051067472,13.499590570719601,14.080571720045405,12.261913710893786,30.803715887014835,30.850231685588675,29.622844047259836,29.532329509232394,4.733564213564214,3.9283003047916885,3.4839507614244454,3.120441721336552,3.117578015472752,2.7645837873883026,5.671630591630592,5.139322282274116,5.446292721976933,6.0040741385952385,5.120828350565193,5.8073166841234825,0.5770851370851371,0.28105985927461846,0.5984559186664449,0.6688282232570788,0.5333453001874054,0.581866656635801,0.660894660894661,0.9695189427845193,0.7168781905624011,0.9587305964399423,0.8030261977630399,0.8675696146803441,2.5326984126984127,1.8532297721427196,1.946788322156743,1.5297263248240933,1.767345246818931,1.4414386040200775,17.685934369092266,8.033512085193708,4.913725465331925,5.998832648780392
20901052,2010-03-22,2009-10,GSW,PHX,131,133,0,2.0,7.0,-8.0,10.1,121.7,102.9,11.8,14.8,1.0,0.0,0,1,16.367381927381928,16.19727395411606,15.208680904680904,14.602102564102566,16.007234087234085,14.068851703851706,31.153293666813664,30.170346855600542,30.910606675206676,29.66038284142758,4.1457930657930655,1.7099865047233467,3.2681751401751407,3.4455600539811067,3.094691404691405,3.100737274421485,4.4672181272181275,6.364916779127306,4.085365841365841,5.1664534412955465,4.300936180936181,5.147369209737631,0.38979524979524977,0.6590328385065227,0.30744358344358347,0.46802429149797575,0.2663039963039963,0.5328773857721226,1.5230466830466831,0.765663517768781,1.2472545832545834,0.8056194331983806,1.1782677082677082,0.7947261510419406,2.556085176085176,1.684574898785425,1.970853902853903,1.9166153846153846,2.059044919044919,1.7595171495171495,-14.394699174699175,17.82854759275812,5.313004681923468,4.898542934274823
20901050,2010-03-22,2009-10,UTA,BOS,110,97,1,7.0,7.0,10.4,5.3,100.4,94.3,12.2,14.7,1.0,1.0,0,0,12.129404708352077,15.579680158627525,13.484135578634433,14.219189674123886,13.166266828349208,13.397269933916023,28.443257613748226,31.903536831912653,28.27833789749674,30.41734233709616,4.2306380266906585,5.010787102892366,3.4661509319564248,3.743643314366998,3.1256385971431744,3.3046342688218133,2.714256260308892,3.8416562495509865,5.043278393866496,5.283283223414802,5.25615079830755,5.119630996681285,0.19461313540260908,0.2848003505898243,0.4221591855893915,0.6723604735117894,0.5291497486749203,0.704136011031514,0.9439758584495427,1.429332442490337,0.8938058049247981,1.1327639391784128,0.866633042565537,1.1174859310505039,1.7304131054131053,2.315688894636263,1.8838130806391675,2.1260909683607054,1.8091604731822122,1.9247105101636015,21.990720334839327,26.35716840874105,4.29155894909877,3.146078435022717
20901051,2010-03-22,2009-10,SAC,MEM,85,102,0,4.0,7.0,0.3,2.9,99.4,103.8,14.0,15.1,0.0,1.0,1,0,12.121028923660502,16.64009873167768,11.48072546230441,13.960181033878403,10.254450705766494,12.271165354318958,26.728867472735896,30.960115154680842,24.652739987963674,27.78868291875577,2.1794689426268374,2.970392648287385,1.9806543385490756,2.4436939223057643,1.8018273334062809,2.1016289932258183,3.5465860597439547,6.454910002278424,4.2630867709815075,5.28248125777731,4.019238975817923,4.829603946698483,0.5361545756282599,0.49865269233690285,0.6054765291607397,0.5896563589918853,0.5199483896852318,0.5421049368410639,0.6531531531531531,1.2077086656034024,0.6243243243243243,1.0094008403876824,0.6202702702702703,0.8991383814824889,1.3253911806543386,2.1096103896103897,1.433072546230441,1.842929695304695,1.3044835321151111,1.6372240214495648,-6.6122715833242145,-0.15983411325516572,3.960523759564183,7.615137452368303
20901043,2010-03-22,2009-10,PHI,ORL,93,109,0,2.0,9.0,-5.8,15.4,99.1,92.2,15.1,14.5,1.0,3.0,0,0,12.318250377073907,16.623092532467535,9.891530777768292,14.114030958077013,9.009071347064973,12.441346144717857,26.028835116331646,30.352016438824336,23.70040023135164,27.652921346927926,3.3593514328808447,2.01642316017316,2.2739079085915934,2.6270468785600363,1.9890092786650377,2.2238377667653983,5.105873973521033,7.075338203463204,5.119789502641888,5.935553799270904,4.605200929620929,5.699541585972507,0.6409418468241997,1.1059253246753247,0.7803561095458986,0.7439060719981772,0.6959956826860983,0.7930818998253208,1.2061546840958606,0.9195887445887445,0.8879888917347296,0.8438585099111414,0.7991305280585111,0.7356829573934837,2.125921736215854,2.1307765151515152,1.7064190310860679,1.9719746810207337,1.4704029560125835,1.751537342409053,-8.502447423091152,30.02253218272955,4.765279396356169,5.349116979758738
20901049,2010-03-22,2009-10,OKC,SAS,96,99,0,7.0,7.0,2.3,8.9,102.1,96.1,14.9,13.4,0.0,0.0,1,1,16.186666666666667,14.94358543417367,13.973939393939395,12.619195400534645,12.569428661616163,11.653423067696998,28.242804040404042,26.987752660105137,26.963990346170036,25.18369739219288,2.4266666666666667,3.4940242763772176,3.084363636363636,2.843712891549314,2.661448863636364,2.5188835499753055,4.937777777777778,5.449234360410831,4.961454545454545,4.491382320964915,4.999128787878788,4.234046670979534,0.6,0.7238935574229691,0.6676363636363636,0.5553026489134466,0.6631344696969697,0.5183077629834277,1.0711111111111111,0.9329505135387489,0.9900606060606061,0.7553182533287288,0.910988005050505,0.6791394801131219,2.08,1.6426797385620915,2.0792727272727274,1.393256244963739,1.8681439393939394,1.2575380988732912,10.882310606060607,18.939838479491776,9.254620774007249,4.473714439658948
20901045,2010-03-22,2009-10,CHI,HOU,98,88,1,1.0,7.0,-11.2,6.0,108.7,100.3,13.5,15.1,1.0,0.0,0,1,12.936120036120036,16.84870291400142,11.713135483583244,15.650053666906796,10.76094623631937,13.741711389088998,28.00763898221361,31.931064728135265,25.719277695905976,30.033950236409016,3.0603981603981603,2.6192351733396513,2.901367797188693,3.462203243222806,2.7224041988066694,3.1673915915745603,3.523433923433924,5.928897180762853,4.189578865399762,4.810988563126642,3.7154536522009507,4.895823802605535,0.28557298557298555,0.30073837163389405,0.46000438448199643,0.2416484559175181,0.3977048031602844,0.2791514910423762,0.6539196539196539,1.1256811182184316,0.7647883110569678,1.0321149527646754,0.7177833626624156,1.0112069050816739,1.8022827022827022,2.121327884387586,1.691681697353339,2.1661753384423985,1.5993899202082422,1.9718127820353322,-5.106156881144014,-1.7636180082689472,4.963143228137731,6.257611784091931
20901044,2010-03-22,2009-10,NJN,MIA,89,99,0,1.0,7.0,-7.9,3.3,104.0,94.4,13.7,12.4,1.0,1.0,0,0,15.993943191311613,14.812424516908214,13.606622325043379,13.629402046335988,12.624240065390028,12.357835038613324,31.450477948478902,28.304971462075592,29.764515489790256,26.956493312413425,3.520862341037779,3.5050063363271415,2.435928775860126,2.5795500357215757,2.415785395408552,2.3521891323320823,5.122064420310035,4.421141431924883,4.988846233010992,4.8905701418656875,4.842303367691809,4.613936656682944,0.8370463195024597,0.8274913672858407,0.716386097164129,0.6556293376199226,0.6129701494632582,0.6130244480166022,1.1398403415947278,0.9158980149010002,0.9488986308208277,0.9376996580934884,0.8957716900675847,0.9019292022573943,2.169288963148612,1.8655178352725044,1.8016848606093454,1.6253731628903858,1.7662442331561896,1.4878109690753216,-30.00245029529378,7.419265313172232,4.423773494368856,7.7260053202953705
20901047,2010-03-22,2009-10,MIN,TOR,100,106,0,0.0,3.0,-15.7,-9.4,116.4,109.1,17.7,13.7,2.0,1.0,0,0,13.713574896673487,16.191792275773775,11.869903179762334,14.233177438829497,11.009641538690834,13.60560485493856,26.663807243747385,29.928036111755,25.26944585127097,29.40871736911483,2.547259339512861,1.3410905124169787,2.1926413179934308,2.5912571782635845,1.977664061290822,3.092176680811052,5.41725352112676,6.465791522024442,6.267385079709023,5.339602504921205,5.572357936794557,4.826012840122509,0.47698727980418115,0.8545869813475448,0.495533027223168,0.6251126353794998,0.4198886337970844,0.5397444004506584,0.9178253280365954,0.490312048436917,0.8116842078109683,0.5868507059361534,0.7203849879906218,0.6207626850543213,1.966127964367401,1.60624930164556,1.7027537016973635,1.7447703146396485,1.5833132699329882,1.6959107460706748,-28.022777691791774,-10.539896081398409,4.981295764691849,5.455579742224637
20901046,2010-03-22,2009-10,MIL,ATL,98,95,1,8.0,7.0,6.1,6.5,92.3,100.8,14.5,12.6,1.0,0.0,0,1,11.584194504526158,17.24218955797903,11.369162603645826,15.50710320847163,10.795730741133426,14.363375480743903,28.21529677857235,33.037964518465834,26.819602474207116,31.98010932094375,2.9604695719511867,3.2817356830514726,2.350021738844517,3.0060589536905327,2.250018115703764,3.1585579000052686,3.3568553232396057,5.443357831515726,5.092071229851183,5.982260312944523,4.654106977256938,5.342673067804646,0.23714251381879356,0.4418695010800275,0.7484719673005774,0.769332226963806,0.6534885441790526,0.647689136504926,0.981865336858127,0.8821584742637375,0.8810075862810021,1.0101371898214002,0.8115539409484541,0.9996757283599389,1.4459331357312613,1.7191599494231073,1.4622819234028495,1.644127548601233,1.4864254123595175,1.5652817290975187,8.825264118726823,26.59426584479216,3.4328452349422256,4.376154160782478
