game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22400250,2024-11-18,2024-25,SAC,ATL,108,109,-1.0,0,6.0,4.0,2.4,-3.5,5.9,117.9,116.5,1.4000000000000057,115.5,120.0,-4.5,14.0,16.5,4.4,4.8,8.0,10.5,1.0,0.0,1.0,0,1,14.354497354497354,15.012254901960786,12.465329991645781,13.50294117647059,11.00682261208577,13.38578431372549,27.729139863547754,26.285235294117644,25.051862584702494,25.85658496732026,2.7619047619047623,4.948529411764706,2.23842940685046,3.4911764705882353,2.1391673628515737,3.2093137254901962,4.242063492063492,3.019607843137255,4.3241854636591475,4.153676470588236,3.841583124477861,4.128063725490196,0.41798941798941797,0.3504901960784314,0.49991645781119465,0.46544117647058825,0.4165970481759955,0.42120098039215687,1.138888888888889,1.6286764705882353,1.0856725146198831,1.2345588235294118,1.071393762183236,1.1954656862745099,1.597883597883598,2.3223039215686274,1.3060985797827902,1.7838235294117646,1.231272626009468,1.5531862745098037,3.764828738512949,-6.041176470588235,8.171163239046916,4.385124016966375,0.4962000000000001,0.4702,0.3237,0.3402
22400022,2024-11-19,2024-25,BKN,CHA,116,115,1.0,1,4.0,4.0,-3.5,-6.0,2.5,108.8,107.7,1.0999999999999943,112.3,113.7,-1.4000000000000057,13.9,14.9,3.0,4.4,6.4,8.1,1.0,1.0,0.0,0,0,14.037037037037036,12.952380952380954,11.552478632478632,11.913992673992675,10.293732193732193,11.392612942612944,27.4465245014245,25.409739819902317,25.110992640075974,25.05698556420431,3.5555555555555554,2.6845238095238098,3.7261538461538457,2.4855860805860805,3.6051282051282048,2.3808455433455435,3.407407407407408,4.9315476190476195,4.087521367521367,3.943543956043956,3.906267806267806,4.000572344322344,0.1851851851851852,0.5386904761904762,0.3234188034188034,0.451419413919414,0.2695156695156695,0.4714209401709402,0.7222222222222222,0.8988095238095237,0.7851282051282051,0.7690293040293039,0.6542735042735043,0.7837148962148962,1.2407407407407407,1.5029761904761905,1.4634188034188036,1.411529304029304,1.3861823361823362,1.3429410866910867,4.145299145299145,-13.460073260073262,5.316587689321169,4.073598527435104,0.4612,0.4309,0.3657,0.3484
22400024,2024-11-19,2024-25,DAL,NOP,132,91,41.0,1,4.0,2.0,4.1,-9.5,13.6,115.0,102.8,12.200000000000003,110.9,112.3,-1.3999999999999915,14.0,15.0,4.8,4.2,7.1,7.1,1.0,2.0,-1.0,0,0,20.446620046620044,12.745098039215685,15.938560263266146,11.737254901960785,14.710704981293217,10.888888888888888,28.688988290141236,24.92521045751634,27.470347384641503,24.49600871459695,4.603263403263402,3.111111111111111,3.420781571369807,2.364705882352941,3.207794166617696,2.2058823529411766,6.657808857808857,4.329411764705882,5.324097079391196,4.409411764705882,5.508176137587902,4.684313725490196,0.547008547008547,0.42091503267973857,0.4105580693815988,0.39764705882352935,0.6159412482941894,0.5470588235294117,1.454856254856255,0.9947712418300654,1.0611490470314,0.7576470588235295,0.991433729669024,0.7490196078431373,2.1490287490287487,1.7372549019607844,1.6894172494172495,1.6619607843137252,1.6102286602286602,1.5712418300653592,19.760846996141115,-26.301960784313724,8.928207015292937,6.915632923032495,0.4974,0.4284,0.33120000000000005,0.34730000000000005
22400026,2024-11-19,2024-25,LAL,UTA,124,118,6.0,1,6.0,3.0,-0.6,-9.5,8.9,115.4,108.2,7.200000000000003,116.0,117.7,-1.7000000000000028,12.6,18.8,4.1,4.2,7.2,7.7,2.0,1.0,1.0,0,0,20.55324074074074,15.712475633528266,18.032598039215685,15.159838321293432,15.707720588235292,13.799865267744527,29.25811764705883,25.940927149982798,27.644287854030505,24.455086350475863,4.064814814814815,2.447953216374269,4.463725490196079,3.0842131062951497,3.830882352941177,2.88390307877537,7.1319444444444455,5.316569200779727,5.5719771241830065,4.420088579291366,5.0877587145969505,4.408897345487903,0.8449074074074074,0.4099415204678363,0.5873366013071896,0.34449432404540764,0.5311138344226579,0.33609821121431027,0.8240740740740741,0.8224171539961014,0.9303921568627451,0.7860973512211903,0.9419934640522877,0.7335124985666782,2.1481481481481484,2.2966861598440547,1.9405228758169932,2.355217578259374,1.7143246187363834,2.1489558250200664,2.4330065359477118,-27.229600963192294,8.615574427389433,3.4889658648165516,0.47359999999999997,0.4612,0.369,0.3522
22400253,2024-11-20,2024-25,MIL,CHI,122,106,16.0,1,4.0,3.0,-1.0,-9.0,8.0,109.1,117.3,-8.200000000000003,110.1,126.3,-16.200000000000003,12.8,16.1,6.1,4.9,8.2,7.6,1.0,1.0,0.0,0,0,21.27553688141923,17.058601364522417,15.548410364145658,14.85738304093567,14.244045673825086,14.31974902534113,27.326079563492062,26.47384856237817,27.352921241181658,26.50417204759584,4.529318394024277,3.5304580896686155,3.129355742296919,3.140497076023392,2.9318705259881734,3.6960282651072127,7.035387488328666,6.1232943469785575,4.874173669467788,4.685087719298246,4.848848428260193,4.913011695906433,1.3446311858076563,0.5187621832358674,0.8067787114845938,0.3557017543859649,0.7186118892001244,0.3929093567251462,0.8784313725490196,0.7085769980506823,0.8211764705882352,0.7029239766081872,0.8602396514161219,0.6910331384015594,2.181045751633987,1.7485380116959066,1.540245098039216,1.6935672514619884,1.4502042483660134,1.7972709551656922,-9.191024743230624,-14.29312865497076,9.893866981210442,6.803516885246402,0.46720000000000006,0.4721,0.37560000000000004,0.37829999999999997
22400252,2024-11-20,2024-25,CLE,NOP,128,100,28.0,1,9.0,2.0,7.9,-12.1,20.0,122.4,103.0,19.400000000000006,114.5,115.1,-0.5999999999999943,12.6,15.6,4.5,4.0,7.8,7.3,0.0,0.0,0.0,1,1,3.1222222222222222,6.37962962962963,5.473333333333334,5.90079365079365,4.936111111111111,5.417328042328042,12.688301587301586,17.21489042207792,11.839973544973544,16.063797573953824,1.0555555555555556,1.3895202020202018,1.5733333333333333,1.12260101010101,1.3527777777777779,1.768834175084175,1.9539682539682541,2.8468013468013473,2.272380952380953,3.0556998556998556,2.2269841269841275,3.213083213083213,0.24761904761904763,0.08101851851851852,0.18857142857142856,0.27400793650793653,0.15714285714285714,0.3950066137566138,0.27619047619047615,0.7026515151515151,0.44571428571428573,0.6612734487734487,0.37142857142857144,0.5510612073112072,0.9412698412698414,0.7763047138047138,0.9447619047619048,0.7118145743145743,0.9331349206349207,0.7598454785954786,-6.139285714285714,-22.455537518037517,3.3012862252068875,2.5336018682847015,0.5164,0.4314,0.41719999999999996,0.3511
22400259,2024-11-20,2024-25,LAC,ORL,104,93,11.0,1,6.0,6.0,-0.2,4.8,-5.0,108.0,104.2,3.799999999999997,108.2,99.4,8.799999999999997,16.7,14.8,5.0,6.1,8.3,8.7,1.0,1.0,0.0,0,0,13.82543859649123,11.86492374727669,11.59,11.238001867413633,11.079385964912282,10.412620603797075,25.781954385964912,26.5374242141301,24.301160818713452,24.593151130822704,3.842105263157895,3.535947712418301,2.968421052631579,3.2231559290382825,2.956140350877193,2.7335823218176163,6.578070175438596,3.4128540305010895,5.220526315789473,3.7175536881419236,4.8504385964912275,3.7884375972611264,0.6464912280701754,0.471677559912854,0.5352631578947369,0.5401493930905695,0.49868421052631584,0.6406006847183318,0.9929824561403509,1.1721132897603486,1.0168421052631578,1.0572362278244631,0.9877192982456139,1.0119825708061,2.290350877192983,1.6263616557734206,1.8057894736842108,1.639309056956116,1.8907894736842108,1.4375194522253347,4.215789473684211,12.294584500466854,4.251700789443532,5.67985099119569,0.4575,0.4445,0.40140000000000003,0.2872
22400255,2024-11-20,2024-25,MEM,PHI,117,111,6.0,1,6.0,1.0,11.7,-9.8,21.5,119.9,100.9,19.0,108.2,110.7,-2.5,17.3,14.3,8.3,3.4,8.8,9.0,0.0,1.0,-1.0,1,0,17.173076923076923,13.037037037037038,15.07016194331984,14.711111111111112,13.5918016194332,13.724171539961013,26.217890620782725,27.985166666666668,24.99157551731894,26.685928362573105,2.17008547008547,2.7962962962962963,2.9831039136302295,2.65,3.0192532613585246,2.506578947368421,4.826495726495726,4.648148148148148,4.973792172739541,4.049999999999999,4.528160143949618,4.19078947368421,0.8696581196581197,0.46296296296296297,0.6760053981106613,0.3888888888888889,0.5800044984255511,0.40302144249512667,0.944871794871795,0.6296296296296297,0.9963967611336033,0.7944444444444445,0.8803306342780027,0.8023879142300195,1.7914529914529915,2.222222222222222,1.8596086369770581,1.961111111111111,1.6996738641475486,1.8096978557504872,17.67071524966262,-27.14912280701754,5.581482400830891,4.270669653610069,0.4821,0.43390000000000006,0.3296,0.32030000000000003
22400262,2024-11-21,2024-25,SAS,UTA,126,118,8.0,1,5.0,3.0,-0.1,-8.4,8.3,111.8,110.4,1.3999999999999915,111.9,118.8,-6.8999999999999915,15.6,18.7,6.6,3.8,7.1,7.9,1.0,1.0,0.0,0,0,10.266666666666667,15.949317738791423,10.737777777777778,13.319590643274854,9.514814814814814,12.2885477582846,26.340409259259257,25.02271179558745,23.352202160493828,23.53077834817473,2.0833333333333335,2.9663742690058483,3.172222222222222,3.1025518341307814,2.710185185185185,2.752126528442318,3.8833333333333333,5.177631578947369,4.096666666666667,3.997488038277512,3.913888888888889,3.7756844763423714,0.3333333333333333,0.3418615984405458,0.2666666666666667,0.2914805954279639,0.33888888888888885,0.2429004961899699,0.65,0.7729044834307993,0.8344444444444445,0.9146517809675704,0.7620370370370372,0.8622098174729752,1.4166666666666667,2.29775828460039,1.45,2.407745879851143,1.3083333333333333,2.250899344320397,2.227777777777778,-16.650385433280167,3.2346077417205255,5.399616203876226,0.46950000000000003,0.47190000000000004,0.36920000000000003,0.35629999999999995
22400263,2024-11-21,2024-25,LAL,ORL,118,119,-1.0,0,7.0,6.0,0.4,4.8,-4.3999999999999995,117.3,102.6,14.700000000000003,116.9,97.8,19.10000000000001,12.8,14.8,4.0,6.4,7.6,8.8,1.0,0.0,1.0,0,1,21.037151702786378,13.625730994152045,17.033402132782935,10.485438596491226,16.071694759775255,10.246637426900584,27.586178821236096,23.27371535087719,27.533014514772773,23.443476242690057,4.181630546955624,3.27953216374269,3.7312005503955965,2.3218859649122807,3.933895195505103,2.6805190058479536,7.119711042311661,4.405847953216374,5.560715514275886,4.292675438596492,5.019894507510607,4.042141812865498,0.7956656346749226,0.49239766081871345,0.610732714138287,0.6512719298245614,0.544031647746818,0.6655336257309942,0.8338493292053664,1.0888888888888888,0.8891984864121086,0.8208333333333332,0.8988934755188626,0.8243786549707601,2.1021671826625385,1.6947368421052633,1.7724114207086346,1.3185087719298245,1.7664832014677216,1.4934941520467835,3.791709666322669,13.22390350877193,8.26557939770962,5.876577093067735,0.48739999999999994,0.4429,0.37039999999999995,0.2768
22400260,2024-11-21,2024-25,CHA,DET,123,121,2.0,1,3.0,6.0,-6.6,3.3,-9.899999999999999,105.4,112.7,-7.299999999999997,112.0,109.4,2.5999999999999943,15.6,14.9,4.4,5.5,7.8,6.0,1.0,2.0,-1.0,0,0,11.60392156862745,15.782790309106097,12.966446508427932,14.284912280701752,11.745848280832801,13.447953216374268,25.194785769980506,28.097012489557226,24.785912744825026,27.27082912141465,2.4562091503267975,4.129490392648287,2.887760577915377,3.600551378446115,2.6207528625485286,3.4215121136173767,4.30718954248366,5.423558897243108,4.810044719642242,5.235563909774436,4.353608694939964,5.933145363408522,0.6522875816993464,0.6716791979949875,0.6480976952184383,0.7220551378446116,0.5877004603010795,0.7859231411862991,1.0418300653594772,0.8187134502923975,0.995858273133815,0.7369423558897242,0.9251199895162744,0.6755221386800333,1.4209150326797386,2.10359231411863,1.8209700722394218,2.0116791979949875,1.648427441151899,1.9571010860484543,-6.056277949776402,3.20701754385965,7.963703477350267,5.246690856420838,0.42510000000000003,0.46210000000000007,0.3581,0.3406
22400030,2024-11-22,2024-25,CHI,ATL,136,122,14.0,1,3.0,5.0,-9.8,-3.6,-6.200000000000001,116.7,113.6,3.1000000000000085,126.5,117.2,9.299999999999997,15.9,16.6,4.8,5.3,7.8,10.3,1.0,1.0,0.0,0,0,17.212590299277604,17.59259259259259,16.377554179566562,15.471345029239766,14.437435500515994,13.976120857699804,29.72094189886481,28.90756725146199,27.181384330925354,27.770889376218324,4.0701754385964914,6.203703703703705,4.3521052631578945,4.278613199665832,3.8723684210526312,3.89884433305486,3.9391124871001026,5.981481481481481,5.483467492260062,6.0099415204678355,4.92920536635707,5.591617933723197,0.3281733746130031,0.6296296296296297,0.4569040247678019,0.5717627401837928,0.4597007223942209,0.6014689501531606,0.8400412796697626,1.7962962962962965,0.7940247678018576,1.4191311612364246,0.7932662538699691,1.1826093010303538,2.1960784313725488,3.314814814814815,2.087647058823529,2.261069340016708,1.9239164086687304,2.217557783347257,-18.158823529411762,-11.889097744360903,6.397158824371007,5.096831396708146,0.4755000000000001,0.4585,0.37750000000000006,0.3402
22400031,2024-11-22,2024-25,HOU,POR,116,88,28.0,1,8.0,4.0,11.8,-7.8,19.6,116.0,106.6,9.400000000000006,104.2,114.4,-10.200000000000003,13.7,17.6,6.0,6.2,9.5,10.1,1.0,1.0,0.0,0,0,17.3462962962963,10.610136452241717,15.026198830409356,12.062907268170425,14.382943469785575,12.693448364500995,29.1133104288499,25.910526872737403,27.94485745614035,26.428815128990568,4.375925925925926,1.773879142300195,3.3297660818713455,2.086549707602339,2.9692495126705656,2.4182786024891287,6.281481481481482,3.750487329434698,5.704152046783626,3.9677527151211356,5.790497076023392,3.639793929267613,0.612962962962963,0.584795321637427,0.5493567251461988,0.5350041771094403,0.6244639376218324,0.45865732707837975,1.1907407407407407,1.189083820662768,1.0202339181286548,1.1071010860484543,1.1835282651072123,1.0379688537583274,1.8666666666666665,1.3157894736842104,1.5984210526315787,1.6640768588137007,1.5172027290448342,1.7713461002934683,38.585087719298244,-12.544534412955464,3.668259746382783,4.926595110135347,0.46560000000000007,0.44349999999999995,0.3117,0.34019999999999995
22400034,2024-11-22,2024-25,LAC,SAC,104,88,16.0,1,7.0,5.0,2.2,1.5,0.7000000000000002,109.2,116.4,-7.200000000000003,107.0,114.9,-7.900000000000006,17.0,14.3,4.4,4.4,8.3,8.0,1.0,3.0,-2.0,0,0,13.988095238095235,19.4453216374269,11.502857142857142,17.897962213225373,11.220634920634922,15.948301844354477,24.87474206349206,33.145687628447696,24.4975496031746,31.070924875558262,3.7484126984126984,4.362865497076023,3.369047619047619,3.901882194173216,2.9662698412698414,3.418235161811013,6.886507936507936,8.056335282651071,5.411904761904762,6.316154110767114,4.906746031746032,5.9412395367503725,0.7166666666666667,0.36656920077972704,0.5599999999999999,0.429896271599058,0.48253968253968255,0.458246892999215,1.153174603174603,1.0864522417153994,1.081904761904762,1.258206186658199,0.9968253968253968,1.1373940444373882,2.4849206349206345,2.535867446393762,2.2009523809523808,2.1133756714561667,1.9531746031746027,1.8500352817690278,6.938095238095237,3.3002791669974325,4.333532090331045,7.169075026500557,0.4664,0.49139999999999995,0.42000000000000004,0.3339
22400027,2024-11-22,2024-25,PHI,BKN,113,98,15.0,1,1.0,4.0,-9.4,-4.7,-4.7,102.5,108.5,-6.0,111.9,113.2,-1.2999999999999972,14.8,13.5,3.6,3.6,9.5,6.2,1.0,2.0,-1.0,0,0,11.171929824561403,18.7270955165692,13.325020242914979,14.491614452798663,11.831456263035209,13.51573931672616,25.99722955465587,29.55208945976051,23.49738826524353,28.766084650810527,2.1438596491228075,3.9444444444444446,2.2304453441295546,3.9577380952380956,2.192037786774629,3.7223575036075043,4.107894736842105,3.388888888888889,3.7481376518218625,4.104761904761904,3.305266225003067,4.708513708513708,0.3421052631578947,0.246588693957115,0.3089068825910931,0.36045321637426897,0.27257391731075936,0.4973473772815878,0.7754385964912281,0.9103313840155945,0.8903643724696357,0.915841687552214,0.8177278861489388,0.8541104972026025,1.4903508771929825,1.726120857699805,1.4958299595141702,1.760672514619883,1.3374340571708994,1.633893762183236,-15.82730953257269,1.0576298701298696,5.359125665231619,6.262512797676213,0.43690000000000007,0.4593,0.32500000000000007,0.373
22400266,2024-11-23,2024-25,CHI,MEM,131,142,-11.0,0,4.0,6.0,-7.5,10.0,-17.5,117.7,119.4,-1.7000000000000028,125.2,109.4,15.799999999999997,16.9,17.6,5.1,8.6,7.9,8.7,0.0,2.0,-2.0,1,0,15.094444444444443,13.40903540903541,15.147619047619049,13.841661846925003,14.55952380952381,12.65593032698296,26.866701058201055,24.247426097294518,26.875769400352734,23.446339929563617,3.1166666666666667,3.58974358974359,3.277619047619047,2.547079236552921,3.7948412698412697,2.6680205759153126,3.488888888888889,4.183150183150183,4.795238095238096,4.315905147484095,4.988095238095238,3.9905270168428064,0.36111111111111116,0.42124542124542125,0.4776190476190476,0.6271833429728166,0.5011904761904762,0.5378043009621957,0.8296296296296295,0.873015873015873,0.7692063492063491,0.9741854636591478,0.7362433862433861,0.8724272803220171,2.025925925925926,1.8986568986568988,1.8088888888888888,1.670021206863312,1.8883597883597882,1.5583510057194268,-13.352380952380953,15.843279527490052,6.466529208161052,6.395754804942241,0.4851,0.4779,0.3839,0.3452
22400267,2024-11-23,2024-25,HOU,POR,98,104,-6.0,0,8.0,4.0,13.4,-8.3,21.700000000000003,116.7,104.0,12.700000000000003,103.3,112.3,-9.0,14.3,17.8,5.9,6.5,10.5,10.2,0.0,0.0,0.0,1,1,13.317460317460316,16.23997493734336,14.415714285714284,13.80609022556391,14.302568922305761,12.621741854636591,27.8805373015873,28.366307330827066,28.638591026176552,26.519867220133666,2.492063492063492,2.682957393483709,2.2609523809523813,2.6597744360902253,2.9455304928989143,2.299812030075188,7.698412698412699,2.6600877192982453,6.272857142857143,3.76078947368421,5.867731829573935,4.308991228070175,0.7619047619047619,0.43389724310776945,0.5538095238095238,0.4977067669172933,0.5229114452798663,0.7647556390977445,0.7936507936507938,0.9047619047619048,0.7480952380952381,1.1033834586466165,0.9128863826232246,0.9944862155388471,1.5555555555555556,1.9739974937343359,1.599047619047619,1.964924812030075,1.4992063492063492,1.820770676691729,39.12142857142857,-16.66015037593985,3.568826149184419,4.242986307618805,0.4619,0.4295,0.32599999999999996,0.3229
22400268,2024-11-23,2024-25,MIL,CHA,125,119,6.0,1,6.0,4.0,4.2,-4.9,9.100000000000001,113.0,106.8,6.200000000000003,108.8,111.7,-2.9000000000000057,13.5,15.6,6.0,4.4,8.6,8.5,0.0,1.0,-1.0,1,0,21.76825335397317,17.90009746588694,17.48317423460612,12.81672514619883,15.718434669189312,12.159770955165692,28.723483015135876,25.669006603313836,26.9693206412682,25.414849252761528,4.942982456140351,3.9842836257309937,3.410233918128655,2.847236842105263,3.0085282651072127,2.674780701754386,6.973490712074304,4.383771929824562,5.939649982800138,4.486929824561403,5.256725862859764,4.457858187134502,1.2503224974200207,0.5880847953216374,0.8279712762297903,0.5761842105263157,0.6987479933493866,0.5947368421052631,0.9275670794633643,1.1928606237816763,0.8343180254557965,0.9723830409356724,0.7917562492833392,0.966569200779727,2.2621904024767803,2.483430799220273,1.7684253525971794,1.820058479532164,1.543863232427474,1.6833820662768033,-4.170579635362917,-4.843421052631579,9.432109375580445,8.264634649506169,0.48450000000000004,0.4262,0.3913,0.364
22400265,2024-11-23,2024-25,ORL,DET,111,100,11.0,1,7.0,5.0,7.2,1.7,5.5,106.0,114.2,-8.200000000000003,98.8,112.5,-13.700000000000003,15.0,14.7,6.5,5.2,8.8,6.4,1.0,1.0,0.0,0,0,13.65,14.861904761904762,10.87888888888889,12.485037593984964,10.065740740740742,11.035150375939851,24.67384675925926,27.08079955570745,23.14914313271605,24.515646455153032,3.4500000000000006,2.682611832611833,2.785277777777778,2.415882889040784,2.362731481481482,2.2989500265816054,4.0,4.618903318903318,3.5680555555555555,4.998710412394622,3.6712962962962963,4.296544391281233,0.36666666666666664,0.5405483405483406,0.35888888888888887,0.5343290043290043,0.5074074074074074,0.46908369408369405,1.0333333333333334,0.80995670995671,0.9255555555555557,0.6607108680792891,0.8858796296296297,0.6220209614946457,2.05,1.716883116883117,1.4855555555555555,1.4969719753930282,1.3212962962962962,1.342714741398952,7.931944444444445,-0.8823763955342896,5.61281648085314,4.781791207240339,0.4569,0.45640000000000003,0.2948,0.3454
22400275,2024-11-24,2024-25,CLE,TOR,122,108,14.0,1,9.0,3.0,10.6,-4.1,14.7,123.8,110.6,13.200000000000003,113.2,114.7,-1.5,13.3,15.9,5.2,3.8,8.5,7.9,3.0,2.0,1.0,0,0,18.309941520467834,19.2010582010582,16.04502923976608,17.387301587301586,15.2041910331384,15.664021164021165,27.486777220829858,30.80880423280423,25.926057736934933,30.331212522045856,2.827903091060986,4.6005291005291005,3.3020050125313283,3.6269841269841265,3.338972431077694,4.006613756613756,7.734335839598998,7.941798941798942,5.471595655806182,6.288888888888889,4.932678919521025,5.685185185185184,1.0350877192982455,0.5846560846560847,0.7292397660818712,0.5317460317460319,0.6076998050682261,0.47486772486772494,1.0559732664995822,1.2063492063492063,1.0739348370927317,1.1238095238095238,1.053675856307435,1.0793650793650793,1.6649958228905597,3.1216931216931214,1.5919799498746867,2.4158730158730153,1.5250626566416041,2.3227513227513223,31.202589807852966,-7.658730158730158,6.236626584494961,5.611190064029223,0.5206999999999999,0.4619999999999999,0.4206,0.3524
