game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21700672,2018-01-19,2017-18,UTA,NYK,115,117,232,-5.8,0,3.0,3.0,204.9,216.4,-7.3,-3.4,-3.9,98.8,106.5,-7.700000000000003,106.1,109.9,-3.8000000000000114,12.4,15.1,3.9,7.6,10.0,6.6,1.0,1.0,0.0,0,0,14.198259771629337,14.49318428184282,13.538526768262793,15.029943552613938,13.289352017030588,14.576540262098916,28.966504963032133,29.49625218993146,28.69621186532871,27.870527618593673,3.022562582345191,3.181985094850949,2.9733491663615887,2.7381265891444526,2.7277909719679907,2.519867395715615,5.541227492314449,4.446700542005421,4.706107505331109,5.381063803464122,5.05943741386288,5.35326745526772,0.8993741765480895,0.8625067750677506,0.6071284305756355,0.6632312014724345,0.6689838370738991,0.6518990171000446,1.2298254281949934,0.8864024390243902,1.1050328811974777,0.8939104289318756,1.0476723285341298,0.828258690776563,2.440711462450593,1.7989092140921412,2.111941267841889,1.7977863080654797,1.9700959840711392,1.8394250979910742,-5.1726371454632325,-5.766579532533385,3.6372139231787544,5.243781134682903,0.4384,0.4715999999999999,0.3129,0.3839
21700667,2018-01-19,2017-18,TOR,SAS,86,83,169,3.0,1,7.0,5.0,225.0,196.3,7.6,3.1,4.5,116.3,99.7,16.599999999999994,108.7,96.6,12.100000000000009,12.2,13.3,7.5,4.6,6.9,8.8,1.0,1.0,0.0,0,0,17.71139971139971,13.47704427299375,14.673809523809524,11.342226563796249,14.00734126984127,10.91018880316354,27.15938404818192,25.324713990929702,25.735188095707155,25.367997770219194,4.124098124098124,2.6106029810298104,3.168903318903319,2.6463617886178863,2.753252765752766,2.496968157181572,5.225952534463173,7.236698744538466,5.393147278253661,5.6580192467230805,4.823456065211384,5.256682705602567,0.6216573025083664,0.8835241413638627,0.6204691289797672,0.6381144848183176,0.571224274149806,0.7025954040152648,0.9111172515427834,0.7094187268403296,0.8259632802185994,0.7336512361041978,0.8133027335154995,0.7863760300868314,2.0432593411316815,1.4715308887782756,1.8133293420527465,1.4749185332669654,1.5986077850439555,1.4332654443891377,22.91190092413496,11.84866849178696,5.476231631698895,5.6627092724952774,0.46040000000000003,0.44159999999999994,0.3485,0.3907
21700670,2018-01-19,2017-18,MEM,SAC,106,88,194,18.0,1,5.0,1.0,211.6,213.5,1.2,-10.9,12.1,106.4,101.3,5.1000000000000085,105.2,112.2,-7.0,13.1,14.8,6.0,2.6,7.8,9.3,1.0,1.0,0.0,0,0,10.993981481481482,9.73392255892256,12.229444444444445,10.619254244573394,11.4391711833785,9.516045203811162,26.554087499999998,24.14389689984956,25.589226033197832,22.644923661752028,2.2018518518518517,2.584006734006734,2.3862499999999995,2.3175139694820546,2.382850609756097,2.086434055028149,3.285648148148148,3.1622895622895624,5.0200000000000005,3.8995013969482057,4.565447154471545,3.5599293250430453,0.2986111111111111,0.3543771043771044,0.5394444444444444,0.39489576617236194,0.5105126467931346,0.4267809545689223,0.7851851851851852,0.8137205387205387,0.7365277777777778,0.8503777133032452,0.7560495709123759,0.8350848760285664,1.3194444444444444,1.7021043771043771,1.6631944444444442,1.6277342574683,1.577052280939476,1.4311578582350777,-9.717936991869918,-22.1500895788405,5.5032171348498675,3.080843995980554,0.46160000000000007,0.46110000000000007,0.3577,0.37370000000000003
21700668,2018-01-19,2017-18,BKN,MIA,101,95,196,6.0,1,3.0,8.0,205.9,206.8,-5.7,1.8,-7.5,100.1,104.3,-4.200000000000003,105.8,102.5,3.299999999999997,15.4,13.0,4.0,5.8,5.8,6.2,1.0,1.0,0.0,0,0,13.147535133948177,12.369528198376123,12.728727798715159,12.054016660627742,11.633788317111119,11.738347217189785,27.7750410791433,27.228896553991103,26.349825899286085,26.609936017214807,3.464811155028547,1.3355804257186747,3.222866021182503,2.204836627524228,2.780418654015722,2.2206971896035235,5.43431598594642,5.773789773974106,4.871752382265527,5.317116241645445,4.764339106433393,5.410930201371205,0.46393280632411066,0.9444590739521614,0.40569818508645605,0.681662524474656,0.38353636635992555,0.64805210372888,0.8990173473869126,0.8558832565284179,0.9096429665716824,0.8291630288524512,0.8262176236582203,0.8376358573770427,1.5156181379007467,1.3180294053105113,1.649009125634505,1.5171742323335935,1.5522045743923905,1.6409785269446615,-4.506254149176293,-1.9690116916984346,2.805450306192685,3.6713334378054987,0.4123,0.4579000000000001,0.33809999999999996,0.34550000000000003
21700669,2018-01-19,2017-18,DET,WAS,112,122,234,-10.0,0,3.0,6.0,201.8,221.5,-2.2,1.1,-3.3000000000000003,99.8,111.3,-11.5,102.0,110.2,-8.200000000000003,13.1,15.9,4.2,5.6,8.3,8.0,1.0,1.0,0.0,0,0,14.160998280679133,18.28680767724246,13.256565883213105,15.353273795534665,12.11459855347124,14.231061496278889,28.535895373105696,29.763999984332163,26.833444556953157,29.207155542499024,3.3531323877068555,4.776184880532706,2.654228481424775,3.3249541715628665,2.4102697662666777,3.074128476302389,7.6703336557059965,4.614625930278104,5.445707224027403,4.828451233842538,4.867454432721249,5.327042694868781,0.6114334837739093,0.6646846846846847,0.4401437958061156,0.5827027027027027,0.39059602031462015,0.6122522522522522,0.9504352030947776,1.27009009009009,1.0073165395574457,1.0703783783783785,0.9505415607423159,0.9853153153153155,1.6940683430045134,2.1249902075989033,1.5990712787555617,1.8353184488836665,1.4714482878518569,1.7394320407363886,0.46286766310788297,13.270105757931848,4.631241815545769,5.5308459899356555,0.45260000000000006,0.49540000000000006,0.3957,0.4022
21700671,2018-01-19,2017-18,DEN,PHX,100,108,208,-8.0,0,4.0,4.0,207.0,215.2,-3.0,-7.0,4.0,102.0,104.1,-2.0999999999999943,105.0,111.1,-6.099999999999994,16.4,15.9,5.1,3.4,9.0,6.8,1.0,2.0,-1.0,0,0,16.16062414492617,16.678461538461537,13.553084443665659,13.004445344129556,13.731737036388049,12.085337106502521,28.83223347269118,26.473533653846157,29.162926042057464,26.0128936911303,3.5504906354672827,2.395796425796426,2.7348398358258246,2.369714697583119,2.963060974299298,2.6618370779179052,5.302727587237188,4.5101398601398595,5.243541314247075,5.004768126610232,5.143923317428118,4.486966636120772,0.44271595037033545,0.48813519813519807,0.4095689641615953,0.41590743467059255,0.4524185812457738,0.3567936105248135,1.348315799405576,0.722059052059052,1.0221929428468088,0.6516564838670101,1.0323830079278962,0.7029110154674063,2.1573139280715825,2.0054234654234655,1.7801026425572353,1.7131225003067108,1.778557757686585,1.7201190903916468,8.67655238724258,-19.5594079729794,3.3084230340583622,7.955363778498743,0.4455,0.44320000000000004,0.3185,0.3582
21700673,2018-01-19,2017-18,LAL,IND,99,86,185,13.0,1,4.0,5.0,218.4,208.0,-5.8,2.0,-7.8,106.3,105.0,1.2999999999999972,112.1,103.0,9.099999999999994,18.0,12.7,3.8,3.6,9.4,7.0,1.0,0.0,1.0,0,1,11.86237673363919,15.840951859341649,8.284092706850181,13.663407416082626,8.267445676761115,13.459089513402189,19.294544578037936,29.009548814974682,19.602573698072547,29.079346234701124,1.9288416917154458,2.673407482305359,1.7073050150292672,2.5383041506945485,1.6595962844542138,2.9728923478010127,3.912513842746401,6.558286990225817,2.964174972314507,5.078176709984382,3.5183914242971768,4.6797305916536525,0.19381822496440437,0.5931847545219638,0.16073537942308708,0.4134010828477853,0.20850755302801116,0.3722786801509322,0.6512089331856773,1.295992023368161,0.6740586932447397,1.0761623004299283,0.7897857531425463,1.1155519170249402,1.3812852660444024,2.0655052803055836,1.1801600485155301,1.697835517293207,1.1457474088506612,1.6266684866332282,-11.152170466309737,10.27209881865962,5.6349232078724505,5.344624411479906,0.454,0.48790000000000006,0.3456,0.3537
21700681,2018-01-20,2017-18,UTA,LAC,125,113,238,12.0,1,3.0,8.0,209.1,223.3,-5.1,5.3,-10.399999999999999,102.0,114.3,-12.299999999999997,107.1,109.0,-1.9000000000000057,13.4,16.8,4.5,5.4,9.7,8.4,0.0,2.0,-2.0,1,0,13.257021276595745,18.499858961960026,12.797513564537748,14.311387238647876,11.890785113305268,12.942416194808189,29.10145050224345,27.981330310130176,27.91584168837748,26.495600461693844,3.0032624113475177,3.935182946486138,2.963270667749061,3.6431443999263147,2.7253446040765983,3.4505878129467256,4.75418439716312,4.506387008381689,5.580993335724669,3.993442594639403,5.222256351199128,3.6693322435003153,0.5139007092198581,0.3730254674403611,0.7763084823198474,0.4532525099014461,0.6885904019332062,0.4021006688203108,1.0704964539007094,1.0312902965828499,1.0813395759784024,0.9653109744865065,0.9844496466486686,0.9467022348363163,1.7948936170212768,2.4920011283043197,2.064158885385792,2.1618673436492584,1.8987038330595887,2.0129382335288537,-6.6182948517057145,11.934824910645487,3.9993353374483114,7.2335863277980295,0.4525,0.4928,0.3198,0.38180000000000003
21700682,2018-01-20,2017-18,POR,DAL,117,108,225,11.2,1,6.0,5.0,222.7,221.7,0.9,1.5,-0.6,111.8,111.6,0.20000000000000284,110.9,110.1,0.8000000000000114,13.0,10.6,5.0,3.2,7.7,6.9,1.0,3.0,-2.0,0,0,18.07049859541554,14.749248536623952,15.450028206315759,13.284363047544598,13.6916901719298,12.997385872953833,30.306270077042676,29.403436143449632,28.21188061975779,28.24671183250432,3.487888933071657,3.085113115013447,2.9192205504639235,2.6761178890160715,2.50268379205327,3.2162093519578376,5.104349722289921,4.4298370510995095,5.3392924213027415,4.442776180239538,5.5427436844189515,4.20578570575517,0.5088743228278112,0.22907767758266098,0.6257761785859616,0.24292879942674744,0.614813482154968,0.20938511063340068,1.0354801883041087,0.862047144439171,0.9137761720358737,0.772530407511842,0.8414801433632281,0.7340531173709794,1.966935611453884,1.8147445024521438,2.000830059881449,1.4549131280419145,1.8073583832345408,1.5283998289238176,9.178722689204063,-10.246674832723789,7.569214806837447,2.944390839780878,0.4814,0.48279999999999995,0.3917,0.3726
21700678,2018-01-20,2017-18,PHI,MIL,116,94,210,22.0,1,7.0,4.0,208.1,213.5,5.1,-2.9,8.0,106.6,105.3,1.2999999999999972,101.5,108.2,-6.700000000000003,17.9,14.9,5.3,4.8,8.7,8.4,1.0,2.0,-1.0,0,0,14.760574110529069,12.954274891774892,13.30134446631744,11.03213940315004,13.22398860565213,9.946137674668044,26.660168645616686,25.857412967235085,27.458590150417006,24.555550232552534,3.5206922247061043,2.8992604617604614,3.712970890379218,2.241387053899424,3.392592021052449,2.5129838352387672,6.956735955868452,3.6201298701298703,6.069041573521071,3.9102273530526874,6.038154799639653,3.5165873103396046,0.8172789251832328,0.3363997113997114,0.6920340217766064,0.5431560069486838,0.6929740879146139,0.4526300057905699,0.9064206510738159,1.2812950937950938,0.9727412795331783,0.9782773036793324,1.0858115313939278,0.8689945272596588,2.575022521771045,1.874278499278499,2.4511246241737386,1.4907224681964908,2.3488054038657125,1.4519461428519145,10.663425107233287,-1.647276310304434,6.199321015509735,6.440835290042695,0.4727,0.47309999999999997,0.3637,0.3639
21700680,2018-01-20,2017-18,MIN,TOR,115,109,224,6.0,1,6.0,7.0,208.5,221.0,7.5,6.6,0.9000000000000004,108.0,113.8,-5.799999999999997,100.5,107.2,-6.700000000000003,11.0,12.4,5.0,6.1,9.8,6.8,1.0,0.0,1.0,0,1,14.140887934121016,17.679080534022393,12.680451127819548,13.728794156044987,11.513121037888839,12.485800685593043,28.29190585590961,26.483607943610433,25.897037559663243,25.336936017823508,3.3243823845327607,4.113921188630491,2.465831244778613,3.116339475450771,2.1725064294723735,2.87472734065342,4.8678839957035445,5.234732988802756,5.324358515335959,4.691749887048891,4.858534056897613,4.628541572540742,0.5426065162907268,0.6148794142980188,0.6276047261009666,0.6811173893399806,0.5475137423390408,0.6509311577833171,1.1442892946652343,0.9056309216192937,0.8876317778573416,0.827658751537489,0.8230264815477847,0.849437848503463,1.829752953813104,2.027982342807924,1.5478895651827982,1.7017314906268393,1.417358951377822,1.5569984644112551,13.751422206309423,23.38303212443578,7.131986953150154,6.792485752665515,0.47709999999999997,0.4566,0.3427,0.348
21700677,2018-01-20,2017-18,NOP,MEM,111,104,215,7.0,1,5.0,6.0,219.3,211.4,-0.5,3.2,-3.7,109.4,107.3,2.1000000000000085,109.9,104.1,5.800000000000011,14.9,13.4,6.0,5.4,7.6,8.0,2.0,0.0,2.0,0,1,22.874007936507937,14.165433240826395,17.707738095238096,11.277151100958424,15.93874007936508,11.07439359423303,31.70997619047619,24.259077969084647,30.52187251984127,24.520915142587373,4.086309523809524,3.0829478877582486,3.1142857142857143,2.345346963947466,3.845238095238095,2.1615265103602623,8.879960317460318,5.7348134443416585,6.186309523809524,4.254153372727444,5.73859126984127,4.676440941919335,1.425595238095238,0.8425840271353685,0.9095238095238093,0.5667749060771394,0.7943948412698411,0.5278679772865051,1.3452380952380951,0.7642614862781375,1.0571428571428572,0.7177405652362703,1.0424107142857142,0.6940767336564879,3.1319444444444446,1.8997841504779525,2.270833333333333,1.5769453202187442,2.2309027777777777,1.5565453426065294,1.355654761904761,-4.63385259073775,8.240164248716685,5.72344212444086,0.47829999999999995,0.4657,0.30280000000000007,0.3721
21700674,2018-01-20,2017-18,CLE,OKC,124,148,272,-24.0,0,3.0,5.0,217.7,210.2,-8.3,4.2,-12.5,104.7,107.2,-2.5,113.0,103.0,10.0,14.1,13.8,4.4,5.4,7.5,7.5,1.0,2.0,-1.0,0,0,14.184791174152878,16.441866406540317,12.448969942586965,15.974968328772675,12.176862707257845,14.489556940643896,26.494906335134523,32.06703396211277,25.80705346521981,30.189565338797674,3.922645784081954,4.624094202898551,3.1464446133063153,3.2532444005270094,2.860132415850501,2.8325647782169523,4.649280929866037,6.480072463768116,4.2824257007767645,6.794104084321475,4.16732753976295,6.297170070267896,0.4681836091410559,0.5619425863991081,0.3999577845322526,0.6814837336576467,0.39452264357279554,0.7172086669369278,1.1316686367218283,1.7366917502787065,0.8099535629854779,1.39807565622783,0.7838048399028642,1.2449241579676362,2.050167454688731,2.7252879970271278,1.8110528537656196,2.2461576467011253,1.6826800992264517,1.9967980389176043,-9.021046822984513,16.414734721799938,7.914604855940869,7.548565855389638,0.43790000000000007,0.46900000000000003,0.31070000000000003,0.3407
21700676,2018-01-20,2017-18,CHA,MIA,105,106,211,-1.0,0,6.0,8.0,212.4,206.6,5.8,3.6,2.1999999999999997,109.1,105.1,4.0,103.3,101.5,1.7999999999999972,12.2,13.2,4.1,6.2,8.2,6.0,2.0,0.0,2.0,0,1,15.248977325853202,11.00279677762578,13.089450498076022,10.706576715224116,12.678245785433722,10.621493667915521,28.93454734569233,26.212757179647156,27.947665997953482,25.766938172581778,3.794072385850086,2.464912600699195,2.725802405869026,2.03469080366276,2.5233538567427067,2.0811965847516465,6.473546828736169,3.592585499316005,5.774192199805805,5.469233732022035,5.445160166504837,5.534818959691566,0.68470469066542,0.5851071591427268,0.6098612759377134,0.7954899711613118,0.5489584706888353,0.7446076557063219,0.938269440548543,0.9241161270709833,0.8418078181752797,0.8387602167831305,0.7792842929238443,0.842757696992478,2.413462287673368,1.4728226174190606,1.7211542956809438,1.416126002883869,1.5787396908452311,1.5526540220110672,8.038228084055575,-0.8443333672249538,4.397947926457546,2.7593615822785815,0.4535,0.4659000000000001,0.3769,0.3658
21700675,2018-01-20,2017-18,ATL,CHI,97,113,210,-16.0,0,4.0,4.0,207.8,230.6,-2.8,-5.6,2.8,102.5,112.5,-10.0,105.3,118.1,-12.799999999999997,15.2,13.8,4.2,4.1,7.5,7.1,2.0,2.0,0.0,0,0,14.522432659932662,12.301220043572984,12.969028751406352,11.295664152840624,12.50196840394974,9.770196317843377,25.835109618471535,26.77584652924417,25.355526533911462,24.230308615639984,4.060058922558922,2.7926797385620916,2.888666932482722,2.337447963800905,2.629444665957824,2.543111398405516,3.067382154882155,4.843529411764706,4.328923784973356,4.682889894419306,4.857436487477797,4.069074912016089,0.2532828282828283,0.4235294117647059,0.4145155966024999,0.5382805429864252,0.48987410827986105,0.496186166774402,1.293013468013468,0.8203485838779957,1.0750736866832338,0.7045771744595275,0.9792280722360281,0.7061952644305586,2.041245791245791,1.2850980392156863,1.689251758713203,1.2838793363499248,1.6688209100387803,1.1889470660058896,-13.626222290221678,-17.202226531638296,3.5774496875487896,4.999898123915511,0.4332,0.4600000000000001,0.3543,0.3865
21700679,2018-01-20,2017-18,HOU,GSW,116,108,224,8.0,1,6.0,9.0,226.7,236.0,3.1,6.6,-3.4999999999999996,114.9,121.3,-6.3999999999999915,111.8,114.7,-2.9000000000000057,13.2,13.6,4.5,6.0,8.0,7.0,1.0,2.0,-1.0,0,0,22.595756999549007,19.63492348158776,17.07624802862141,17.80650964450821,16.610051651758152,15.965569631293073,30.535778080668553,29.717446391280088,29.815603180918885,27.229810398530507,6.917114613424995,5.500797066794196,4.5544763416875345,4.624922684520962,3.9814434630341857,3.922942816810947,4.144275423263978,5.638878925553961,4.248556838811122,5.012216244221265,5.32340976877671,4.394238174532213,0.4456308431150278,0.6824884425314842,0.42516251708921304,0.8311597321855574,0.6372478340084528,0.7107490521836167,1.4934483977523432,1.2074067431850788,1.2410900765195687,1.036110712577714,1.1466448312081676,0.9358893619307037,3.027132775075877,2.4338932727562574,2.226518094218037,2.208669296987088,2.1422534506080537,1.920267892416776,38.871794780706004,33.99278368646858,8.08449153642703,10.001388067565907,0.4454000000000001,0.5246999999999999,0.3474,0.3975000000000001
21700683,2018-01-21,2017-18,BOS,ORL,95,103,198,-8.0,0,7.0,2.0,196.9,217.1,2.9,-4.1,7.0,99.9,106.5,-6.599999999999994,97.0,110.6,-13.599999999999994,15.5,14.7,5.6,4.9,7.0,6.0,2.0,2.0,0.0,0,0,16.847987117552336,15.910569105691058,15.048792270531402,13.061709884467268,14.080660225442834,11.82809157038939,29.633410595813206,27.304175806589644,28.495536607622114,25.81911872771359,3.8592592592592596,3.780487804878048,2.8635555555555556,3.4299768934531443,2.7362962962962967,2.9549807445442866,5.602898550724638,5.016260162601626,5.449739130434783,4.128282413350449,5.264782608695652,4.443568677792041,0.5977455716586152,0.43902439024390244,0.5826473429951691,0.32846726572528884,0.5055394524959742,0.4903893881044074,0.9687600644122384,1.0406504065040652,0.8692560386473431,0.8858639281129653,0.8943800322061192,0.7682199400941377,1.9679549114331722,2.097560975609756,1.6607729468599033,1.8294839537869065,1.513977455716586,1.697903294822422,25.88772946859903,-19.52241335044929,4.927220850536786,6.007938809827424,0.4412,0.4556,0.33940000000000003,0.32839999999999997
21700685,2018-01-21,2017-18,DET,BKN,100,101,201,-1.0,0,3.0,4.0,206.1,204.2,-1.9,-4.8,2.9,102.1,99.7,2.3999999999999915,104.0,104.5,-0.5,12.9,15.7,4.1,4.4,8.6,5.8,1.0,1.0,0.0,0,0,14.184448223733938,13.211852495135169,13.18634460991604,12.320672103141707,12.204529599172458,11.29685638224772,29.318700345753918,27.35706736620072,27.77730710631008,26.021568484179614,3.3959939531368106,3.448509995014554,2.7432720475577623,2.6816059970087323,2.4640903426617715,2.327264256766536,7.693934240362812,5.445332175423361,5.822306490163633,4.730078093132805,5.2951038933181795,4.645435447981041,0.6130102040816326,0.4756404689535388,0.4348331494760066,0.395611554099396,0.4078155033512176,0.37782444323097814,0.9585695389266817,0.8946720059182066,1.0683849665992522,0.7599092641569845,0.958502623681195,0.6999243867974871,1.7084845049130764,1.5250221128640582,1.6992798921370351,1.355922358627526,1.5637938495081354,1.3040093729303457,-2.873067896282182,-1.6368533906147886,4.486134990083688,2.8379431545946403,0.46240000000000003,0.41859999999999997,0.3899,0.3356
21700684,2018-01-21,2017-18,LAL,NYK,127,107,234,20.0,1,5.0,3.0,207.9,218.8,-3.9,-3.4,-0.5,102.0,107.7,-5.700000000000003,105.9,111.1,-5.199999999999989,17.9,15.6,4.0,7.5,9.5,6.6,1.0,1.0,0.0,0,0,11.736923076923077,14.996787651230704,10.644025191183086,15.09943313495611,9.427844121904274,13.465436703372516,22.74737511470985,29.481917488697604,20.9602218926437,28.02151583654093,2.1271794871794873,2.2449450702266724,2.350693657219973,2.740164321047568,2.0813603606084805,2.8668036008729736,5.416752136752137,5.620344875538868,4.618004498425551,5.359962027364137,4.103439122837619,4.852998659167084,0.4023931623931624,0.30279516061743844,0.3852955465587044,0.6660308378670617,0.3482905064859952,0.5891166073134605,0.91008547008547,1.0107356417744402,0.8473378317588842,0.8887543102347321,0.8353665604793422,0.9262346524683372,1.6895726495726497,1.6178973717146434,1.7547962213225372,1.776860872008378,1.5745750823946312,1.798899211522133,-11.011804603082798,-3.696348249164269,5.533385034761097,6.518080259729184,0.4585000000000001,0.4774,0.3377,0.41259999999999997
21700686,2018-01-21,2017-18,SAS,IND,86,94,180,-8.0,0,5.0,5.0,196.0,203.9,4.2,1.9,2.3000000000000003,100.1,102.9,-2.8000000000000114,95.9,101.0,-5.099999999999994,13.1,12.6,4.8,3.4,8.9,6.9,1.0,1.0,0.0,0,0,13.450702947845803,15.83426097711812,11.110976527196243,13.540897011802787,10.518762490612254,13.436858620946767,25.746177050137124,28.92233104014527,24.877791772550168,29.13884068160254,2.6122448979591835,3.6863017934446503,2.4244488039118086,3.2520363952157263,2.196656054541892,2.9496136626797718,7.32562358276644,4.650896722325293,5.99604368576699,5.012155054671772,5.217856917626338,4.694156990004255,0.9020861678004536,0.4783549783549783,0.8294391707902673,0.4413959657363913,0.6976095654021458,0.3747744158914372,0.7229478458049887,1.6106988249845393,0.8033526386164223,1.2227597205226384,0.733563096282916,1.11966087821331,1.4696598639455782,1.804112554112554,1.4511885534701685,1.7067228516164685,1.2990673843020635,1.6201857096803904,11.054631368494867,9.12226641140015,5.782689578870551,5.362092809812369,0.43879999999999997,0.4798,0.39649999999999996,0.32989999999999997
21700692,2018-01-22,2017-18,NOP,CHI,132,128,260,4.0,1,6.0,5.0,216.0,229.2,1.0,-3.6,4.6,108.5,112.8,-4.299999999999997,107.5,116.4,-8.900000000000006,15.2,14.2,5.9,4.1,7.4,7.3,1.0,1.0,0.0,0,0,22.892263882297105,12.324136008918616,17.72311343141908,11.902173913043478,15.5609278595159,12.504898013955986,31.792575541844645,27.90978967473277,30.124704155240906,27.119763000548915,4.104730264198703,2.8094246617264518,3.119981015662079,2.708731720112794,2.6902619574961766,2.504190013674242,8.884037335864578,4.83720243950423,6.20797342192691,4.860013771394845,5.780950073827981,5.093221352705581,1.423667141275115,0.41486326972260473,0.9113431419079262,0.4450718079874091,0.8115359515899385,0.4449672473969149,1.3371302009175763,0.8234419743371149,1.0512577123872806,0.6825267230638075,0.9628536492116226,0.661364861812432,3.1156462585034013,1.272148993376615,2.257142857142857,1.336366319102892,1.9226190476190474,1.3173423029561138,3.7301949849707317,-8.933729716338412,8.751750433812793,3.1302701615569477,0.4789,0.46430000000000005,0.30290000000000006,0.4074
21700691,2018-01-22,2017-18,MIL,PHX,109,105,214,4.0,1,4.0,4.0,208.7,216.4,-4.7,-6.4,1.7000000000000002,102.0,105.0,-3.0,106.7,111.4,-4.700000000000003,15.2,15.0,4.8,3.5,8.5,7.2,1.0,2.0,-1.0,0,0,16.047524799132916,17.964653784219,12.055869951943517,13.786635407786301,10.801766626619596,12.910431467272899,26.49653041572924,25.797474635313062,25.08252534644103,24.667606858403587,3.8931525108806517,2.7194041867954915,2.668319042760275,2.6355640807047456,2.8642242023002296,2.281270720848726,3.9680396651485927,5.597222222222222,4.119773074451475,4.526960784313726,3.7039775620428954,3.9685457516339873,0.3553437208629122,0.42117552334943636,0.5271555078800662,0.38996021597044617,0.4392962565667218,0.3315027943544568,1.3824334285916249,0.8319243156199678,1.0470325209230908,0.7030761579994317,0.9298187674359091,0.6251124846073696,2.1599329489341508,2.1467391304347827,1.6801988997952733,1.805690537084399,1.6137074164960612,1.6223891730605284,-4.4190447304925025,-16.069536800227336,6.334582920871053,7.4767965676840005,0.466,0.44820000000000004,0.3471,0.36419999999999997
21700690,2018-01-22,2017-18,MEM,PHI,105,101,206,4.0,1,5.0,8.0,212.1,210.3,1.5,8.9,-7.4,106.8,109.6,-2.799999999999997,105.3,100.7,4.599999999999994,13.7,17.4,4.6,5.0,7.9,8.6,1.0,1.0,0.0,0,0,14.1399231678487,14.159090909090908,11.671001519756839,14.4738517579981,11.001196918637945,13.303606623728575,25.87139118287741,28.251805768180212,25.212995067856777,27.546643695705736,3.1235224586288415,3.7875494071146245,2.5655420466058763,3.1508571704011787,2.637951705504897,3.423333356286697,5.704934988179669,6.828722002635046,4.447341945288754,6.5815537590723165,4.144524084842078,6.028278926211057,0.8317080378250591,0.6452569169960475,0.6304533941236069,0.778931153681949,0.557986524088513,0.6887918344174971,0.7480791962174941,1.449604743083004,0.7850379939209726,1.048299431215656,0.8498505021805207,1.0958050815686022,1.9089834515366428,2.5111989459815547,1.5979614994934142,2.452224594069769,1.6069969017517582,2.3530443045819505,-4.4218954010836535,12.603218520609824,5.525341944084641,6.182804122509856,0.4615,0.4843,0.3912,0.3778
21700695,2018-01-22,2017-18,LAC,MIN,118,126,244,-8.0,0,7.0,6.0,226.7,209.9,3.3,6.3,-3.0,115.0,108.1,6.900000000000006,111.7,101.8,9.900000000000006,16.5,10.4,5.1,4.8,9.2,8.8,1.0,1.0,0.0,0,0,18.60669191919192,11.820952380952379,14.234419191919192,13.65041758241758,13.316561447811447,11.60749084249084,26.16723476430976,30.366170109890106,26.030650182379347,26.106828266178265,3.905934343434344,1.2885714285714285,2.6714393939393943,2.5955018315018314,3.135290404040404,2.1926800976800975,4.517676767676767,4.736190476190476,4.162020202020202,5.803970695970696,3.938047138047138,4.890213675213675,0.37878787878787873,0.48095238095238085,0.5276767676767676,0.6552380952380952,0.47760942760942754,0.546031746031746,1.0599747474747474,0.8209523809523809,0.935479797979798,0.9477509157509157,0.8780513468013468,0.8136019536019536,2.5082070707070705,1.1571428571428573,1.8821969696969696,1.669260073260073,1.9624368686868685,1.4148595848595846,10.394318181818182,13.855311355311354,6.970734968094318,7.047970653606479,0.48929999999999996,0.4746,0.37670000000000003,0.3515
