game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_apg_l10,away_apg_l10,home_tov_l10,away_tov_l10,home_rpg_l10,away_rpg_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_player1_ppg,home_player1_apg,home_player1_rpg,home_player1_blk,home_player1_stl,home_player1_tov,home_player2_ppg,home_player2_apg,home_player2_rpg,home_player2_blk,home_player2_stl,home_player2_tov,home_player3_ppg,home_player3_apg,home_player3_rpg,home_player3_blk,home_player3_stl,home_player3_tov,home_player4_ppg,home_player4_apg,home_player4_rpg,home_player4_blk,home_player4_stl,home_player4_tov,home_player5_ppg,home_player5_apg,home_player5_rpg,home_player5_blk,home_player5_stl,home_player5_tov,away_player1_ppg,away_player1_apg,away_player1_rpg,away_player1_blk,away_player1_stl,away_player1_tov,away_player2_ppg,away_player2_apg,away_player2_rpg,away_player2_blk,away_player2_stl,away_player2_tov,away_player3_ppg,away_player3_apg,away_player3_rpg,away_player3_blk,away_player3_stl,away_player3_tov,away_player4_ppg,away_player4_apg,away_player4_rpg,away_player4_blk,away_player4_stl,away_player4_tov,away_player5_ppg,away_player5_apg,away_player5_rpg,away_player5_blk,away_player5_stl,away_player5_tov,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21000133,2010-11-13,2010-11,MIA,TOR,109,100,209,9.0,1,5.0,3.0,193.8,205.2,7.6,-2.6,10.2,100.7,101.3,-0.5999999999999943,93.1,103.9,-10.800000000000011,19.9,20.4,13.7,17.1,42.6,41.2,5.9,3.2,6.5,8.9,1.0,0.0,1.0,0,1,18.133333333333336,13.66421568627451,13.844285714285714,11.186764705882352,14.10982142857143,11.420343137254902,26.771998412698412,24.12224019607843,27.419182705026454,24.353337418300654,3.6,1.5098039215686274,2.408214285714286,2.0823529411764707,2.2568452380952384,2.519607843137255,6.5555555555555545,3.420343137254902,5.1083333333333325,3.4169117647058824,5.329861111111111,3.386642156862745,0.6777777777777777,0.4718137254901961,0.5834523809523808,0.48308823529411765,0.6424603174603174,0.4025735294117647,1.1666666666666667,0.7218137254901961,0.8178571428571428,0.7625,0.8169642857142857,0.8609068627450981,2.611111111111111,1.7340686274509804,1.9041666666666663,1.5698529411764706,1.7951388888888886,1.7984068627450982,27.951190476190476,-4.9375,7.166552282645957,3.5839789626515604,23.0,7.133333333333334,5.733333333333333,0.8666666666666667,1.5333333333333334,3.4,9.6,0.6666666666666666,8.733333333333333,0.26666666666666666,0.4666666666666667,0.9333333333333333,21.8,3.0,5.2,0.9,1.5,3.5,5.571428571428571,0.42857142857142855,4.0,0.5714285714285714,0.21428571428571427,1.0,9.25,0.8125,1.875,0.3125,0.375,0.6875,12.588235294117647,1.2941176470588236,3.5294117647058822,0.29411764705882354,0.8235294117647058,1.5294117647058822,16.529411764705884,1.2352941176470589,4.294117647058823,1.0588235294117647,0.5294117647058824,2.235294117647059,11.875,2.0,2.4375,0.0625,0.8125,1.4375,6.0588235294117645,5.470588235294118,1.4705882352941178,0.058823529411764705,0.9411764705882353,1.4705882352941178,8.882352941176471,0.4117647058823529,5.352941176470588,0.9411764705882353,0.7058823529411765,1.1764705882352942,0.4584,0.449,0.3977,0.3196
21000140,2010-11-14,2010-11,SAC,DET,94,100,194,-6.0,0,4.0,3.0,199.4,196.7,-5.2,-5.3,0.09999999999999964,97.1,95.7,1.3999999999999915,102.3,101.0,1.2999999999999972,19.7,18.5,14.6,14.0,42.5,38.3,5.0,3.9,6.5,6.7,1.0,1.0,0.0,0,0,11.998168498168496,8.238636363636363,11.777948717948718,9.899064171122996,10.695909645909646,10.561720142602496,25.58899816849817,25.956170454545457,25.28995879120879,25.936444128787883,3.031135531135531,2.331439393939394,2.3196336996336995,2.29298128342246,2.1473137973137972,2.0254010695187166,3.5989010989010985,4.628787878787879,4.517435897435897,3.975066844919786,5.169291819291819,4.010472370766489,0.19413919413919412,0.6742424242424242,0.3345787545787545,0.5023395721925132,0.5883394383394384,0.564449643493761,0.9505494505494504,0.9299242424242425,0.8446153846153844,0.713836898395722,0.7276556776556776,0.7094474153297683,1.8205128205128205,1.5189393939393938,1.8142124542124543,1.584893048128342,1.7737484737484737,1.518660873440285,-14.102930402930404,-11.054812834224599,4.462291090675383,5.180617605014505,16.857142857142858,5.571428571428571,4.5,0.14285714285714285,1.2142857142857142,3.2142857142857144,13.214285714285714,1.2142857142857142,5.142857142857143,0.2857142857142857,0.7142857142857143,1.7857142857142858,5.923076923076923,2.3076923076923075,1.1538461538461537,0.15384615384615385,0.9230769230769231,0.46153846153846156,12.466666666666667,0.9333333333333333,6.933333333333334,0.7333333333333333,0.8,2.466666666666667,10.428571428571429,1.5714285714285714,4.857142857142857,0.35714285714285715,0.5714285714285714,1.1428571428571428,16.25,5.25,3.0625,0.0625,0.875,2.375,3.375,1.5625,7.1875,0.6875,1.1875,1.0,5.090909090909091,0.18181818181818182,3.6363636363636362,1.2727272727272727,0.7272727272727273,1.1818181818181819,11.25,2.0,3.8125,0.3125,0.25,1.25,13.529411764705882,2.4705882352941178,2.176470588235294,0.17647058823529413,0.5294117647058824,2.1176470588235294,0.43410000000000004,0.4373,0.3348,0.41129999999999994
21000141,2010-11-14,2010-11,OKC,SAS,104,117,221,-13.0,0,6.0,8.0,207.8,209.6,-2.4,5.6,-8.0,102.7,107.6,-4.8999999999999915,105.1,102.0,3.0999999999999943,17.2,24.1,13.9,15.9,40.7,42.5,5.3,5.6,8.5,8.7,1.0,0.0,1.0,0,1,17.71904761904762,12.48901098901099,16.353223443223445,12.186263736263736,14.59197191697192,12.226648351648352,31.633711294261296,24.730419871794872,29.157477665852667,24.680568147130646,3.9079365079365083,3.562271062271062,2.490915750915751,3.1516483516483516,2.5043345543345543,2.95970695970696,4.655555555555556,2.9615384615384617,5.322820512820512,3.09478021978022,4.661874236874237,3.995650183150183,0.5174603174603175,0.24542124542124544,0.8694505494505496,0.2936813186813187,0.7483516483516485,0.49473443223443225,1.6761904761904762,1.1593406593406594,1.348021978021978,1.0313186813186814,1.2304945054945056,0.9784798534798536,2.8825396825396825,1.5,2.1526007326007326,1.4892857142857143,2.0438339438339437,1.5625,-3.468498168498168,23.09065934065934,6.95073261802564,3.7566652716590894,24.357142857142858,2.9285714285714284,5.642857142857143,0.6428571428571429,1.5,3.0714285714285716,19.0,6.928571428571429,4.857142857142857,0.6428571428571429,1.9285714285714286,3.642857142857143,9.8,1.8666666666666667,3.466666666666667,0.26666666666666666,1.6,1.9333333333333333,17.916666666666668,0.5,5.416666666666667,0.3333333333333333,1.25,1.5,10.692307692307692,0.23076923076923078,7.230769230769231,2.4615384615384617,0.46153846153846156,0.6153846153846154,14.142857142857142,1.7857142857142858,3.7142857142857144,0.42857142857142855,0.8571428571428571,1.0,15.785714285714286,6.285714285714286,2.7857142857142856,0.0,1.9285714285714286,2.5,7.538461538461538,2.6153846153846154,2.3846153846153846,0.3076923076923077,0.6923076923076923,1.0,15.714285714285714,4.071428571428571,2.7142857142857144,0.35714285714285715,1.4285714285714286,2.5714285714285716,7.75,1.0,3.875,0.375,0.25,0.375,0.44630000000000003,0.47030000000000005,0.2592,0.4316
21000142,2010-11-14,2010-11,NYK,HOU,96,104,200,-8.0,0,3.0,2.0,208.1,214.5,-3.1,-1.7,-1.4000000000000001,102.5,106.4,-3.9000000000000057,105.6,108.1,-2.5,20.2,21.9,17.9,14.5,42.3,43.7,7.8,5.5,9.2,6.8,1.0,1.0,0.0,0,0,16.61388888888889,14.55448717948718,14.3125,10.857454212454211,14.03125,10.370795177045176,28.18915522875817,25.100603342490842,28.013202273965145,24.279200702075702,3.4607843137254903,2.5224358974358974,2.500637254901961,2.2515567765567766,2.6046977124183006,2.115880647130647,5.200081699346406,5.461538461538463,4.9800490196078435,5.0750183150183155,4.66045751633987,4.614598595848596,1.0727124183006536,0.3301282051282051,0.7736274509803922,0.45807692307692316,0.6446895424836602,0.41298076923076926,1.0941993464052289,0.7772435897435898,0.9673529411764707,0.6577747252747252,1.1498774509803924,0.7148122710622711,2.9,2.003205128205128,2.0766666666666667,1.60478021978022,2.0013888888888887,1.4831501831501832,-10.724264705882353,3.275595238095238,4.472607794800602,6.621685074516429,13.0,6.882352941176471,3.5294117647058822,0.17647058823529413,1.411764705882353,3.0,14.375,1.5,4.9375,1.375,0.9375,1.5,22.466666666666665,2.0,7.133333333333334,1.6666666666666667,0.9333333333333333,4.2,12.533333333333333,0.9333333333333333,4.8,0.4,0.8666666666666667,0.9333333333333333,9.1875,1.1875,4.5,0.25,0.6875,0.75,20.0,1.875,2.875,0.125,0.6875,1.875,6.125,4.0,4.125,0.25,0.875,2.75,17.53846153846154,1.6923076923076923,9.384615384615385,0.6153846153846154,0.7692307692307693,1.3846153846153846,5.266666666666667,2.3333333333333335,4.133333333333334,0.8,0.6,0.8,5.357142857142857,1.3571428571428572,4.857142857142857,0.5,0.35714285714285715,1.2142857142857142,0.44259999999999994,0.4509,0.32999999999999996,0.3533
21000143,2010-11-14,2010-11,LAL,PHX,116,121,237,-5.0,0,9.0,5.0,213.1,214.6,9.7,-2.8,12.5,111.4,105.9,5.5,101.7,108.7,-7.0,23.4,20.4,13.9,17.1,45.5,42.5,4.2,3.9,8.9,7.3,2.0,1.0,1.0,0,0,17.5,11.919642857142856,13.617647058823527,10.48345238095238,13.161764705882353,9.86954365079365,27.99226348039216,24.56724642857143,28.10995812908497,23.73842757936508,3.5955882352941178,3.407738095238095,3.0514705882352944,2.677142857142857,2.9252450980392157,2.3976190476190475,8.501225490196079,4.017857142857143,6.394852941176471,4.054880952380953,5.907475490196078,4.0124007936507935,0.6776960784313726,0.6041666666666666,0.5125,0.5583333333333333,0.5349264705882353,0.5208333333333334,0.7757352941176471,0.8303571428571429,0.8889705882352942,0.8223809523809524,1.0643382352941178,0.7630952380952382,2.236519607843137,1.9761904761904763,1.8948529411764707,1.7132142857142856,1.7849264705882355,1.594345238095238,31.051470588235293,-3.4398809523809524,5.519617910432082,4.2358820200311085,12.8125,3.625,10.8125,0.4375,0.875,2.875,20.0,3.411764705882353,9.941176470588236,1.4705882352941178,0.7647058823529411,1.6470588235294117,19.6875,3.75,4.75,0.125,0.6875,2.1875,7.9411764705882355,2.3529411764705883,1.7647058823529411,0.058823529411764705,1.3529411764705883,1.1764705882352942,7.647058823529412,2.1176470588235294,4.705882352941177,0.47058823529411764,0.7647058823529411,1.588235294117647,5.571428571428571,0.7857142857142857,4.428571428571429,1.5,0.42857142857142855,0.9285714285714286,15.875,1.1875,4.25,0.3125,1.1875,1.25,14.3125,8.25,3.375,0.0,0.875,3.75,9.125,1.5625,4.6875,0.3125,0.6875,1.4375,7.533333333333333,1.6,3.533333333333333,0.6666666666666666,0.9333333333333333,1.2,0.4619,0.4662,0.409,0.3562
21000139,2010-11-14,2010-11,ATL,MIN,111,105,216,6.0,1,6.0,3.0,199.4,207.7,2.4,-10.7,13.1,100.9,98.5,2.4000000000000057,98.5,109.2,-10.700000000000003,23.5,17.0,15.2,18.3,41.3,49.2,5.4,5.4,4.9,7.7,1.0,1.0,0.0,0,0,12.829562594268475,11.971541394335512,13.322336487042369,11.958088235294118,12.508197072535308,11.085443899782137,30.002273549979428,24.611549700435727,29.607519624982856,23.894285244190268,2.948717948717949,2.6806917211328973,2.8900863842040314,2.0535130718954244,2.9188219868366923,1.9612608932461872,5.472096530920061,6.084150326797386,5.29074454956808,5.158986928104576,4.721453791306733,5.16952614379085,1.1085972850678731,0.42892156862745096,0.7186343068696008,0.4207516339869281,0.6092785890580007,0.42470043572984756,0.8959276018099548,0.5974945533769063,0.8295351707116414,0.9591503267973855,0.7850293089263678,0.8918845315904139,1.8944193061840118,1.9991830065359475,1.8179350061703001,2.0334967320261432,1.6816125051419168,1.8982843137254897,2.5309800493624017,-3.2058823529411766,3.2636754780926838,4.952315527394826,11.882352941176471,3.4705882352941178,7.411764705882353,2.411764705882353,1.2352941176470589,2.2941176470588234,13.529411764705882,2.5294117647058822,7.235294117647059,0.5294117647058824,0.5294117647058824,1.2352941176470589,13.076923076923077,2.8461538461538463,1.7692307692307692,0.38461538461538464,0.9230769230769231,2.1538461538461537,17.941176470588236,4.0588235294117645,3.764705882352941,0.17647058823529413,0.8235294117647058,2.588235294117647,10.181818181818182,1.5454545454545454,6.2727272727272725,0.09090909090909091,0.6363636363636364,0.8181818181818182,17.88888888888889,1.7222222222222223,12.833333333333334,0.5,0.2777777777777778,2.1666666666666665,8.4375,4.4375,2.125,0.375,0.75,2.125,9.588235294117647,1.8823529411764706,3.2941176470588234,0.4117647058823529,0.7647058823529411,1.7058823529411764,16.764705882352942,1.0588235294117647,4.764705882352941,0.7058823529411765,1.0588235294117647,3.0588235294117645,7.111111111111111,1.1666666666666667,2.7777777777777777,0.1111111111111111,1.9444444444444444,1.1111111111111112,0.4981,0.3984,0.3106,0.34650000000000003
21000144,2010-11-15,2010-11,CHA,MIN,113,110,223,3.0,1,3.0,3.0,186.4,206.0,-2.8,-11.2,8.399999999999999,91.8,97.4,-5.6000000000000085,94.6,108.6,-14.0,21.4,16.9,17.8,19.1,39.6,48.5,7.0,5.0,6.0,8.1,1.0,0.0,1.0,0,1,14.514161220043574,13.646198830409356,13.37794117647059,11.909941520467836,12.39828431372549,11.144249512670564,30.22443232570806,25.622021385162252,28.065992987472768,24.685792674769715,3.9150326797385624,1.5253411306042886,3.103186274509804,2.2335053319573444,2.6415441176470593,2.0542368994381377,4.981481481481482,7.628654970760233,4.870833333333333,5.643859649122806,4.864583333333333,5.1769005847953204,0.4662309368191721,1.1208576998050683,0.6672385620915032,0.8208806329549365,0.7875136165577342,0.7016110537782366,1.1154684095860568,0.7339181286549707,1.0151143790849675,0.761265909872721,0.8922249455337692,0.9589496617360395,2.3899782135076255,2.457115009746589,2.282598039215686,2.2664258685930507,2.1521650326797386,2.081670679967893,2.384395424836601,-3.419332645338837,2.911313708443477,5.246303639685818,15.38888888888889,3.5,4.388888888888889,0.2222222222222222,1.2777777777777777,3.3333333333333335,14.764705882352942,2.411764705882353,8.0,1.1764705882352942,1.2352941176470589,2.0588235294117645,13.38888888888889,5.833333333333333,2.5555555555555554,0.0,0.8333333333333334,1.7777777777777777,12.625,0.9375,5.6875,1.4375,1.0625,2.1875,10.722222222222221,2.8333333333333335,3.7222222222222223,0.5,0.6666666666666666,2.0555555555555554,17.22222222222222,1.1666666666666667,4.722222222222222,0.6666666666666666,1.0555555555555556,3.1666666666666665,5.611111111111111,1.7777777777777777,5.111111111111111,2.2222222222222223,0.7777777777777778,1.8888888888888888,18.105263157894736,1.631578947368421,13.052631578947368,0.47368421052631576,0.3684210526315789,2.3157894736842106,9.0,4.647058823529412,2.0,0.35294117647058826,0.8823529411764706,2.2941176470588234,9.61111111111111,1.9444444444444444,3.3333333333333335,0.3888888888888889,0.7222222222222222,1.6666666666666667,0.45990000000000003,0.39849999999999997,0.38689999999999997,0.34019999999999995
21000146,2010-11-15,2010-11,DAL,NOH,98,95,193,3.0,1,7.0,8.0,188.0,190.1,2.2,5.3,-3.0999999999999996,95.1,97.7,-2.6000000000000085,92.9,92.4,0.5,22.5,22.4,16.0,14.6,43.2,40.0,5.2,5.2,7.4,8.1,2.0,1.0,1.0,0,0,13.838095238095237,12.74368686868687,11.057023809523809,11.807045454545456,10.480853174603174,11.922537878787878,27.182377579365074,27.55785606060606,26.267425760582004,27.423178661616163,4.644444444444445,1.3352272727272727,3.0116666666666667,2.9686363636363637,2.5541666666666667,2.796780303030303,4.473015873015873,6.017676767676768,5.157976190476191,4.785606060606061,5.464980158730159,4.363005050505051,0.2841269841269841,0.9602272727272728,0.6188095238095238,0.6411363636363637,0.6823412698412699,0.5446969696969698,1.2285714285714286,0.8977272727272728,0.9596428571428571,1.0286363636363638,0.9108134920634922,1.0030303030303032,2.2396825396825397,1.5441919191919193,1.822142857142857,1.5156818181818181,1.7073412698412698,1.5130681818181817,12.404761904761905,19.958333333333336,5.988979017625948,2.8371740472282245,20.357142857142858,1.5,7.428571428571429,0.5,0.35714285714285715,2.2857142857142856,14.8,3.933333333333333,2.1333333333333333,0.06666666666666667,1.4,1.9333333333333333,6.357142857142857,8.5,3.857142857142857,0.2857142857142857,1.9285714285714286,2.5,9.333333333333334,1.0,5.933333333333334,0.8666666666666667,0.8,1.2666666666666666,4.4375,0.125,6.4375,1.375,0.3125,1.125,16.272727272727273,1.8181818181818181,5.636363636363637,0.8181818181818182,0.8181818181818182,2.090909090909091,9.875,1.9375,4.25,0.3125,1.375,1.625,12.083333333333334,0.25,8.166666666666666,1.75,0.5,0.9166666666666666,12.866666666666667,9.4,4.0,0.2,2.2,2.1333333333333333,7.9375,1.4375,1.875,0.125,0.25,0.8125,0.47300000000000003,0.46610000000000007,0.3416,0.36
21000149,2010-11-15,2010-11,GSW,DET,101,97,198,4.0,1,6.0,4.0,204.7,195.2,-1.9,-4.4,2.5000000000000004,101.4,95.4,6.0,103.3,99.8,3.5,22.5,18.1,17.0,13.7,43.8,38.1,4.9,4.1,9.7,6.8,1.0,0.0,1.0,0,1,14.449891067538125,10.41711229946524,14.21660130718954,11.43850267379679,12.652723311546838,11.341609371021136,30.307742919389977,25.22195543672014,28.054168482207697,25.30115334012393,2.8518518518518516,2.966131907308378,3.2577777777777777,2.120855614973262,2.918518518518518,2.160236822001528,5.643790849673202,2.9019607843137254,4.572941176470588,3.5411764705882347,4.301525054466231,3.3795518207282913,0.5718954248366014,0.19786096256684493,0.4231372549019608,0.40106951871657753,0.43594771241830066,0.3342245989304813,1.4259259259259258,0.7058823529411765,1.3755555555555556,0.6588235294117647,1.2296296296296296,0.69187675070028,2.0566448801742916,1.5383244206773619,2.3673202614379085,1.3700534759358287,2.139433551198257,1.4750445632798572,1.9124183006535946,-10.608861726508787,7.303659624981271,4.288017187976158,13.294117647058824,3.0,4.764705882352941,0.8823529411764706,1.0,2.0588235294117645,24.11111111111111,4.333333333333333,3.4444444444444446,0.16666666666666666,2.388888888888889,3.111111111111111,5.944444444444445,1.2222222222222223,8.722222222222221,0.6666666666666666,0.8888888888888888,1.0,10.266666666666667,2.0,2.1333333333333333,0.06666666666666667,0.4666666666666667,1.5333333333333334,17.466666666666665,5.733333333333333,3.8,0.3333333333333333,2.1333333333333333,4.133333333333334,16.294117647058822,5.352941176470588,3.0588235294117645,0.058823529411764705,0.8823529411764706,2.4705882352941178,11.411764705882353,2.0,3.6470588235294117,0.35294117647058826,0.23529411764705882,1.2352941176470589,3.5454545454545454,1.5454545454545454,2.0,0.18181818181818182,1.0,0.9090909090909091,12.235294117647058,1.0588235294117647,4.882352941176471,0.5294117647058824,0.5294117647058824,1.1176470588235294,13.705882352941176,0.6470588235294118,4.117647058823529,0.8823529411764706,0.6470588235294118,1.1176470588235294,0.4514,0.4462,0.36419999999999997,0.4128
21000150,2010-11-15,2010-11,LAC,NJN,96,110,206,-14.0,0,1.0,3.0,198.8,188.3,-8.4,-5.3,-3.1000000000000005,95.2,91.5,3.700000000000003,103.6,96.8,6.799999999999997,20.4,17.5,17.5,15.1,42.4,39.4,4.5,4.4,7.2,5.0,2.0,1.0,1.0,0,0,13.96486928104575,12.470588235294118,10.583366013071895,8.946524064171124,9.092198950287186,9.239750445632799,23.580884340958605,22.396520610516934,21.443868263930153,23.854486129679145,3.032843137254902,1.9534313725490196,2.0463725490196074,1.4405080213903745,1.7962195484254304,1.4063057040998217,5.402042483660131,4.610294117647059,4.639003267973857,4.078475935828878,4.168866359675183,3.8791221033868095,0.5219771241830066,0.6776960784313726,0.5598529411764706,0.5959224598930482,0.48169563279857397,0.5358177361853832,1.0323529411764707,0.7218137254901961,0.8549673202614378,0.5988636363636364,0.7276242820360467,0.6363079322638145,2.587745098039216,1.7916666666666667,2.1104248366013074,1.330614973262032,1.8950510001980592,1.3343360071301247,-21.338265002970886,-5.530414438502674,6.973744277359462,5.670024811078928,6.352941176470588,3.823529411764706,2.235294117647059,0.4117647058823529,0.6470588235294118,2.588235294117647,18.666666666666668,3.4,2.533333333333333,0.4666666666666667,1.2,2.8,16.875,1.875,11.4375,0.6875,1.25,2.375,6.555555555555555,0.6666666666666666,3.388888888888889,0.16666666666666666,0.7777777777777778,1.7222222222222223,4.466666666666667,0.4666666666666667,3.6,1.0666666666666667,0.4,1.0666666666666667,8.375,3.5,2.8125,0.0625,1.375,1.875,18.625,1.125,6.3125,1.5,0.4375,2.5,10.411764705882353,1.2352941176470589,4.705882352941177,0.47058823529411764,0.35294117647058826,1.0,5.411764705882353,0.7058823529411765,5.470588235294118,0.7647058823529411,0.6470588235294118,0.8235294117647058,1.9090909090909092,0.6363636363636364,1.0909090909090908,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.4441,0.44279999999999997,0.31500000000000006,0.36769999999999997
21000145,2010-11-15,2010-11,ORL,MEM,89,72,161,17.0,1,7.0,4.0,190.3,211.8,7.9,-2.6,10.5,99.1,104.6,-5.5,91.2,107.2,-16.0,19.8,20.0,14.7,16.2,44.0,41.6,5.4,4.0,6.0,11.3,1.0,1.0,0.0,0,0,13.80952380952381,15.929110105580696,13.539047619047619,14.31171442936149,12.393650793650794,13.694947209653094,26.57200158730159,30.650408999497234,25.423982804232804,29.648303795877325,2.796825396825396,3.2237305178481654,2.478095238095238,2.8590749120160885,2.165079365079365,2.456636500754148,5.98888888888889,5.731858555387968,5.42,5.397938662644545,5.472222222222222,5.461245181833417,1.0666666666666667,0.3764035528741411,0.7733333333333333,0.5278029160382102,0.8222222222222223,0.5231690966985084,0.7952380952380952,1.4759510641863585,0.7304761904761905,1.3555052790346909,0.7087301587301588,1.2406988436400201,1.992063492063492,2.1882855706385116,1.7952380952380953,2.241075917546506,1.696031746031746,2.1360817831406065,63.623809523809534,19.108597285067873,4.309810215862157,3.382359006675491,11.066666666666666,1.1333333333333333,4.466666666666667,0.3333333333333333,0.8,1.1333333333333333,18.933333333333334,1.4,11.0,2.8666666666666667,0.8,3.2,11.428571428571429,5.857142857142857,2.5,0.0,0.7857142857142857,1.6428571428571428,15.733333333333333,2.6666666666666665,3.066666666666667,0.13333333333333333,0.9333333333333333,1.5333333333333334,10.533333333333333,1.3333333333333333,6.066666666666666,0.5333333333333333,0.3333333333333333,1.4666666666666666,19.941176470588236,2.235294117647059,6.0588235294117645,0.9411764705882353,1.4705882352941178,1.7058823529411764,13.846153846153847,1.7692307692307692,7.6923076923076925,0.07692307692307693,0.8461538461538461,1.6923076923076923,14.0,5.666666666666667,3.4444444444444446,0.1111111111111111,2.111111111111111,3.1666666666666665,12.88888888888889,2.388888888888889,2.5,0.3333333333333333,1.0555555555555556,2.111111111111111,10.882352941176471,2.235294117647059,7.294117647058823,1.1764705882352942,1.2941176470588236,2.5294117647058822,0.4527,0.4648999999999999,0.3424,0.3412
