game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21801199,2019-04-07,2018-19,IND,BKN,96,108,204,-12.0,0,3.0,4.0,213.4,237.2,-0.8,-3.0,2.2,106.3,117.1,-10.799999999999997,107.1,120.1,-13.0,13.9,14.7,4.3,3.6,7.6,6.9,1.0,0.0,1.0,0,1,14.799137547464186,15.238499536894102,12.530457609735283,12.882577448710961,12.303519869584598,13.506909778687707,25.930863455633624,26.789409277836974,26.32318347132528,27.001658525181607,2.4257156894372423,3.5217802361034134,2.2486580160458773,3.179273978835627,2.871717177873729,3.4112997442677844,6.681143042588826,5.294809370237975,4.801101860222852,4.471048448563677,4.511740727674887,4.15920704046973,0.2906923509333148,0.6726362070697114,0.2838411960421124,0.5138735829207823,0.2560148495156131,0.4687041762435091,0.9956162633538805,0.749041240603042,0.8310100613709415,0.8005768180945442,0.9392616312290313,0.7671473484121201,1.7716136310513821,1.9983267432186294,1.4980169326936679,1.747383142705371,1.5275682231321692,1.8204383332068568,9.255932113234563,-5.254770052447624,3.7993319867298947,5.384104362595227,0.4744,0.4434,0.3869,0.35409999999999997
21801203,2019-04-07,2018-19,BOS,ORL,108,116,224,-8.0,0,5.0,8.0,220.1,222.5,-0.5,8.9,-9.4,109.8,115.7,-5.900000000000006,110.3,106.8,3.5,11.6,12.5,4.8,5.1,7.0,7.7,1.0,1.0,0.0,0,0,16.38888888888889,16.97310405643739,15.07547982765374,15.37116402116402,14.046022219247314,14.40237694404361,28.166361241858663,29.882960611405053,27.252913552463088,29.27562734933105,3.906942229310651,3.6903292181069958,3.4490223685303776,3.5829805996472666,3.3488688514124454,3.165470846026402,5.148148148148148,7.45679012345679,5.276080428254342,5.650793650793651,5.035974196541066,5.622414622414623,0.3827972709551657,0.6634332745443857,0.5739400155304045,0.47671957671957677,0.5225871437436915,0.6158810325476992,0.9995569732411838,0.8618459729570841,0.9435258016493714,0.8308641975308643,0.9297314169862906,0.82225696114585,1.7429115718589403,1.9487066431510875,1.6062639818932727,1.7104056437389772,1.4735744152908075,1.5898402009513122,12.737387586861127,7.209716209716209,5.128501574873225,3.7932316762014255,0.45969999999999994,0.4676,0.3665,0.3556
21801206,2019-04-07,2018-19,POR,DEN,115,108,223,7.0,1,8.0,6.0,227.8,207.1,8.4,-0.9,9.3,118.1,103.1,15.0,109.7,104.0,5.700000000000003,12.7,12.8,4.8,3.8,6.3,7.6,1.0,1.0,0.0,0,0,16.109946507961812,9.245540589734256,16.15973599275702,10.167193303322692,14.747148415016817,9.680994419435576,29.454752993093717,22.838229812062742,27.6865156521395,21.212135954496727,3.2851462174752464,1.8379882836771184,2.910813757882408,2.2859677746873532,2.5901518157792,2.182750923350572,7.270261733118421,4.262191101501017,5.625865316930669,3.6004345087129117,4.962343904459769,3.1809176461496484,0.41126875321040784,0.4612582108558003,0.3613281051000823,0.3565689193268389,0.32522956126761243,0.31102965499458796,0.804342242768833,0.6317282234142247,0.8047353861783748,0.7457247378955018,0.749560190236365,0.6631039482462514,1.7362801187924732,1.1231427347540872,1.5050518837393079,1.0428139858112346,1.385788850484511,1.1051227659538068,12.685303373911244,8.85685943051804,7.012696885889739,2.0749228407243137,0.48529999999999995,0.44630000000000003,0.35669999999999996,0.3003
21801198,2019-04-07,2018-19,DET,CHA,91,104,195,-13.0,0,3.0,6.0,215.7,229.4,-1.7,-4.2,2.5,107.0,112.6,-5.599999999999994,108.7,116.8,-8.099999999999994,12.0,9.7,4.8,3.6,7.6,8.3,1.0,1.0,0.0,0,0,17.494879792072776,12.968188693514845,13.043751831686496,12.344446746946506,13.406378558925738,11.887038955788753,26.758358950654628,23.073752937935133,26.934306578120047,24.446879300131126,2.6944942603422137,2.629833144261675,2.628584033519303,2.2678541014775546,2.879511084843321,2.4432117512312956,8.298895386614685,3.55371053129136,5.982422531424346,3.8966216864020717,5.418278938788582,4.122740294223949,0.718091834524583,0.3520726980525619,0.5704195290269095,0.352638717134796,0.49160977012405066,0.38942115316788556,1.1208035520901019,0.7252836074872376,0.8759304071161299,0.703147541276614,0.8417306238162872,0.7481785066194006,2.09066060212259,1.241624125543581,1.611746633505859,1.11852685884352,1.6459677230435004,1.1965501601473778,3.1101025810016116,-1.636361434331309,7.3276359068939145,7.1263940591675805,0.4403,0.4327,0.3559,0.33440000000000003
21801196,2019-04-07,2018-19,CLE,SAS,90,112,202,-22.0,0,2.0,5.0,228.2,221.1,-8.0,-0.1,-7.9,110.1,110.5,-0.4000000000000057,118.1,110.6,7.5,12.5,10.9,1.9,5.0,6.1,5.3,1.0,1.0,0.0,0,0,12.807720057720056,17.901332715858803,12.348310347090834,13.773040880446036,11.430781498392689,13.11642295592725,26.827747804037614,27.428165974818455,25.578237549116313,26.714195852031253,2.8473813767931415,3.5240398516100893,2.5662402960824773,3.133522942983924,2.3215401160164433,3.1013484842326347,5.238222561751973,5.917563474911422,4.112346852805963,5.332704875713793,3.9629034230899367,4.805031840872606,0.257703081232493,0.6275844494430478,0.19173457121807197,0.6848157478490007,0.218602338760158,0.5905210597154371,0.887976402682285,0.7325159146709007,0.7715465535408146,0.704922802711699,0.7540665723951233,0.6846578911486381,1.7223707664884136,1.7710590668293662,1.4959142199457838,1.4799846582658998,1.331562503549591,1.4198284850628529,-29.00830130098423,5.80312053811954,4.587382677226877,6.439449987421406,0.477,0.4736000000000001,0.3339,0.3527
21801205,2019-04-07,2018-19,GSW,LAC,131,104,235,27.0,1,8.0,7.0,223.6,231.9,10.4,2.7,7.7,117.0,117.3,-0.29999999999999716,106.6,114.6,-8.0,15.1,14.4,6.6,4.5,7.2,8.2,1.0,1.0,0.0,0,0,18.80353781239857,10.46734693877551,19.711869522882182,12.403591120658788,17.57544682462404,11.773484403827679,31.757313815087866,24.810979562000238,28.845231882943594,23.507601365419145,4.868924746139936,1.6310657596371883,4.776237306996801,2.7008199069101324,4.237975533608446,2.420082162862269,5.466977326470997,4.132766439909298,6.200801224092364,3.6300358037952023,5.511778797854748,4.000439672561575,0.656730189641582,0.6327380952380953,0.9138391987759077,0.51046992481203,0.7681993323132564,0.5674681067422654,1.2683497936662493,0.6020124716553288,1.1695993879538182,0.7395282849982098,1.0235550455170708,0.65452493695206,2.2940232763017576,1.0106292517006803,2.4305730977882876,1.4128938417472252,2.1410331370457953,1.3741328462647642,29.43387536514119,8.824466758230471,8.967905061589454,5.264787157811341,0.5118,0.4875,0.43499999999999994,0.37229999999999996
21801214,2019-04-09,2018-19,MIN,TOR,100,120,220,-20.0,0,4.0,7.0,232.5,224.0,-3.5,8.6,-12.1,114.5,116.3,-1.7999999999999972,118.0,107.7,10.299999999999997,13.1,13.6,4.0,5.9,7.9,8.2,1.0,1.0,0.0,0,0,10.235194535194536,8.035834896810506,9.313724745808079,12.765883185187464,8.612183556830116,12.089055659787368,22.46185569175708,24.88406506122573,21.49181589570138,23.870687186722716,2.639042339042339,2.0865540963101936,2.01938219354886,2.8118684833758802,1.799733917509622,2.5945898563651464,3.5879054879054877,2.7089366198701774,3.818792675459342,4.672183243413509,3.6350635479574116,4.2678029760686345,0.4330528330528331,0.6127967910978844,0.37071132946132945,0.6658787943708459,0.35370222728742634,0.5904181209920983,0.9123849123849124,0.6836492635483383,0.7647920585420586,0.9781623690046526,0.6821028348547006,0.9216926845530575,1.1408606408606408,0.7991222962627504,1.0052725573558905,1.2900691394529722,0.9397171808811526,1.2553854850632693,-7.476907285271713,19.8956612580432,4.80522371816654,7.777641410351245,0.4673999999999999,0.4960000000000001,0.371,0.4306
21801213,2019-04-09,2018-19,CHI,NYK,86,96,182,-10.0,0,3.0,2.0,220.6,218.6,-11.6,-14.6,3.0,104.5,102.0,2.5,116.1,116.6,-0.5,13.5,14.7,3.3,6.3,7.4,5.5,2.0,1.0,1.0,0,0,9.288628196998522,8.111967574408657,7.747294565257936,10.084383341847992,7.098935947238755,9.070319451539994,19.06963382649276,23.74973458984064,18.203921045886823,21.774119102644978,1.668797999013598,1.1270020511477699,1.493827819016002,1.8344762889637203,1.3877136587038112,1.6606746852475445,3.842281406327063,4.122506982630706,3.2910943339923167,3.9647396208138543,2.9806738497555014,3.49839412845599,0.5803917424082294,1.1325827005324256,0.46227426113121217,0.8236521844220194,0.4090380747522006,0.7002657092405716,0.47194039315155356,0.7069477175525879,0.6135171770674026,0.8079914743543967,0.6065024094609308,0.6733262286286639,0.8323293172690763,0.670616217159815,0.7892799433026222,1.3010643689905277,0.8005904289426614,1.1467203074921064,-16.19094191893625,-20.56061052393535,3.20972468570927,3.729958532144571,0.45030000000000003,0.4386,0.2965,0.3088
21801209,2019-04-09,2018-19,CLE,CHA,97,124,221,-27.0,0,1.0,7.0,223.9,225.7,-10.9,-2.5,-8.4,106.5,111.6,-5.099999999999994,117.4,114.1,3.3000000000000114,13.5,9.5,1.7,3.7,6.9,8.5,1.0,1.0,0.0,0,0,12.811294729709052,10.391228070175439,12.364709621592077,12.720442628212655,11.631881673907374,12.113882370357393,26.920466351434506,26.360577354725773,25.455460310783234,24.852729627436645,2.8500054648392243,2.1745813397129186,2.557498523037967,2.6860071706282866,2.2737218874778757,2.519870840388437,5.237838546789953,4.28560606060606,4.101612449570484,4.272746947385501,4.323924353136694,3.8646765102086387,0.254112838000306,0.3681419457735247,0.19431931979447653,0.41151435086438254,0.2264488955276552,0.38346916626085936,0.9077775591842089,0.7542663476874004,0.7949518874445773,0.8413743259410138,0.7027824868489758,0.7912353617076016,1.7162786630817324,1.023883572567783,1.502436823720948,1.2607974944256912,1.4321382133158436,1.2533672813907788,-29.93663082454267,-1.6044831451616486,4.277005055510727,7.0158478428648285,0.458,0.4325,0.3115,0.341
21801216,2019-04-09,2018-19,DAL,PHX,120,109,229,11.0,1,4.0,2.0,226.8,231.6,1.4,-12.6,14.0,114.1,109.5,4.599999999999994,112.7,122.1,-9.399999999999991,10.7,14.6,4.1,5.5,4.3,7.4,1.0,1.0,0.0,0,0,12.246828461114175,8.948109899917128,10.893459949090202,7.424008797093134,10.10445333921768,7.020007330910945,21.85683288283372,21.66160167176643,20.783487949865464,21.194479380560075,3.1433167861739286,2.715305667112896,2.4093514162421723,2.3218976859820235,2.2807397067718584,2.4349147383183527,4.227155727155727,2.9252884554089373,4.092901534078004,2.8670302161025054,3.678867220427323,2.8262987649910816,0.255285898143041,0.4477592911327852,0.3107880400317375,0.39322700325109966,0.2903909995433561,0.40630552157717426,0.5949623092480235,0.9845732134888762,0.5493990814999219,0.7694582138076115,0.5472045485929301,0.8487623479843304,1.6313660599374884,1.55083827372984,1.233090071409399,1.3560743928093326,1.15559438317933,1.3690557046996013,-6.643918894339063,-27.227350480087466,5.568298284789203,2.5451474591466114,0.4554,0.47470000000000007,0.3308,0.3216
21801210,2019-04-09,2018-19,DET,MEM,100,93,193,7.0,1,3.0,4.0,210.7,228.2,-2.3,-5.0,2.7,104.2,111.6,-7.3999999999999915,106.5,116.6,-10.099999999999994,11.7,12.7,5.1,4.5,7.3,8.9,1.0,1.0,0.0,0,0,12.275183687665754,8.417256376234706,10.855083665734025,7.7075952050511685,11.569999440320522,7.6220700782833815,24.92916658959828,20.28222080522469,25.39817095317929,20.53565468336625,1.5002536121617902,2.006363949088407,1.885081716000362,1.719956300487527,2.2576484179521086,1.660148768924791,6.768553541150385,3.2452086097596933,5.004403515337566,3.3199527520627123,4.606079234668855,3.5258865526448524,0.6598118922365694,0.3023981522433535,0.4616416789400629,0.2908182016908397,0.40277368827334564,0.39975590881644046,1.031658043853166,0.9654774190377905,0.8194849222890284,0.8208036928019846,0.7933458689757967,0.748817892149802,1.2537860672724375,0.9101798614182514,1.0420408868408977,0.8861079168509509,1.1675641928493425,0.9097195603387553,2.4577669408536784,-10.062268416138386,3.7804884917357433,1.6989404909474148,0.4326,0.43129999999999996,0.33940000000000003,0.3422
21801219,2019-04-09,2018-19,LAL,POR,101,104,205,-3.0,0,6.0,8.0,223.6,229.7,2.0,8.3,-6.300000000000001,112.8,119.0,-6.200000000000003,110.8,110.7,0.09999999999999432,16.0,12.5,5.8,4.4,8.4,6.0,1.0,1.0,0.0,0,0,7.557007988380537,15.478311794908663,7.141997000820529,15.021330511288634,7.915799188447488,14.409667317965754,19.67974215356176,27.05290115408992,20.09444757522552,26.896103814594454,1.9095134350036311,3.2693810873259803,1.4576128229069407,2.764767180534116,1.3328208123380625,2.590008686481133,4.009150326797386,6.294418382651034,3.968044308632544,4.937076715016305,4.557758442847795,4.481347712964038,0.34974582425562817,0.5462482001385968,0.3964275811334635,0.4394733068075448,0.6573605370205023,0.39325478269998104,0.9484386347131445,0.8964408177611621,0.6948207565854625,0.7897043174965241,0.6845025292220627,0.7932220663822386,0.9693536673928831,1.6975034599277459,0.8545559233794527,1.485096592551164,0.9610750838288689,1.3704633766755194,7.131393321936882,11.634347405426006,3.22928722232533,7.326907108391026,0.4596,0.48460000000000003,0.34540000000000004,0.34819999999999995
21801212,2019-04-09,2018-19,MIA,PHI,122,99,221,23.0,1,4.0,5.0,211.3,233.6,-3.5,-0.8,-2.7,103.9,116.4,-12.5,107.4,117.2,-9.799999999999997,13.6,11.6,4.8,4.8,7.6,5.5,1.0,2.0,-1.0,0,0,11.805641707281053,5.0894163307956415,11.201379955373982,10.403561615055867,10.8224351033739,9.919634679213223,24.562591205295096,23.685035344320784,24.37642305929879,21.64583963878584,3.1462934029802017,2.0752724287207047,3.2133744647675635,3.362800141535774,3.0513060298765837,2.935666784613145,3.6208520859081688,2.04064039408867,3.8924211360844674,4.544666423402056,4.462559782078421,4.576110908390603,0.4435790406454772,0.32071951037468277,0.4217655601236986,0.4457826762424464,0.4840014205850099,0.45759667464648307,0.8353621093051636,0.6652485445588894,0.8384743762561481,0.8092902202097605,0.8513390886471917,0.7160751835081337,1.6946808758715575,1.0203388565457532,1.710021704909023,1.6777235961144008,1.6820461998739848,1.5758807745397785,-0.13440606433774033,6.002374594328618,3.1937728923628685,6.80168967641377,0.4418,0.46440000000000003,0.31579999999999997,0.3675
21801215,2019-04-09,2018-19,NOP,GSW,103,112,215,-9.0,0,3.0,8.0,241.2,224.7,-8.8,12.1,-20.9,116.2,118.4,-2.200000000000003,125.0,106.3,18.700000000000003,17.8,14.9,4.7,6.7,7.2,8.2,1.0,1.0,0.0,0,0,7.476920270023719,7.315169695557626,6.243109490400131,6.629277255931067,6.9877764271852945,6.754195693073868,15.620055916602098,14.292625938983445,17.927046597168417,17.132137777435698,0.9093231162196679,1.5043880086983534,1.0094157621251219,1.2824573666225207,2.1078464684376015,2.2227548762258382,3.4331326400291915,4.132737263125194,3.150046559898777,3.2368353403312575,3.473186948063795,3.9094839957305934,0.4527686553548622,0.6079916123019572,0.35329384627414184,0.37268970422327957,0.3610782052284515,0.4873424302870764,0.3022258711913884,0.5814402764833799,0.3668642796721614,0.4867589027321332,0.4723868997268012,0.6455314088424342,0.9119002006933042,1.025085430257844,0.7345241649428841,0.8211916090318996,1.0417331004153665,1.111094017627593,-12.927628324056894,2.8702840100866425,2.5982380664879052,5.109749454897249,0.4622,0.518,0.34500000000000003,0.42219999999999996
21801218,2019-04-09,2018-19,OKC,HOU,112,111,223,1.0,1,5.0,8.0,225.1,224.7,0.7,16.9,-16.2,112.9,120.8,-7.8999999999999915,112.2,103.9,8.299999999999997,13.0,11.4,5.3,4.0,7.6,8.0,1.0,1.0,0.0,0,0,21.58678198655761,22.2768123543788,18.674863530989068,18.10461859975002,16.66905294249089,16.653848833125014,33.276229478746885,33.26248073557481,32.03205049154833,31.831643668534564,5.436876274628319,5.733393007141853,4.294344975857991,4.046709177859894,3.734176368770548,3.534757648216578,9.542848528859686,7.815554719362059,7.483252026078233,6.280714454689,6.538265577287416,5.829762045574167,0.627336727993773,0.8326643785371936,0.6597203144234844,0.6665671046541739,0.5853224842417927,0.6054725872118115,1.8756694742914626,1.5610630299851387,1.434615776715799,1.381138153336489,1.286624258374277,1.238448461113741,2.9436112403555845,3.038947612477527,2.381282673150418,2.243791102697784,2.079957783180904,2.01982591891482,24.334097923772763,26.759080352420916,7.577587486774361,9.844156386920838,0.44820000000000004,0.4627,0.3404,0.4002
21801217,2019-04-09,2018-19,UTA,DEN,118,108,226,10.0,1,8.0,5.0,223.2,207.3,14.8,-2.1,16.900000000000002,119.0,102.6,16.400000000000006,104.2,104.7,-0.5,14.5,13.1,5.2,3.8,7.7,7.6,1.0,1.0,0.0,0,0,13.489484126984125,12.327689202926997,13.5724151309069,12.031424687601847,13.240725689257863,12.08174279522376,28.49279970188536,25.733642049400608,27.589579920347504,25.88401883746347,3.7593253968253975,2.936306630028888,2.984981074122273,2.9367429271142127,2.679467350798097,2.7829339207433255,3.820634920634921,4.3053617980694705,5.783359500720652,3.6201628916495645,6.045204647225017,4.2089320393376,0.30773809523809526,0.46810550472566953,0.7131765039251081,0.35935262960059056,0.8263812638194467,0.43371978392641813,1.0892857142857144,0.78625529687673,0.9808708702405442,0.8423607314922121,0.9418649657067825,0.9079857947620287,2.004166666666667,1.45290434922648,1.7448449897149572,1.2350431021467254,1.6375817952265994,1.2653136962333824,23.487149728008315,17.61954754459893,5.903303837951465,3.2714905126068206,0.5132000000000001,0.43760000000000004,0.40540000000000004,0.29300000000000004
21801211,2019-04-09,2018-19,WAS,BOS,110,116,226,-6.0,0,2.0,5.0,229.3,220.6,-5.1,-0.4,-4.699999999999999,112.1,110.1,2.0,117.2,110.5,6.700000000000003,12.3,11.7,4.6,4.7,7.6,6.7,1.0,1.0,0.0,0,0,7.365449735449736,2.3054226475279105,6.4147290775959505,2.1976680029311604,7.368241309519259,2.176628097680729,17.050305161924417,7.1309462333146545,18.67375567334579,6.958711808185492,2.167777777777778,0.18341307814992025,1.8388503611971108,0.5803181171602224,1.8266139841251643,0.5470904944589156,3.145661375661376,1.661084529505582,2.825374121578456,1.2236777447303762,3.0067418091343097,1.2379854221959483,0.3575132275132275,0.4274322169059011,0.33153580028502627,0.2672701409543515,0.3647571998259993,0.25843940317624525,0.857989417989418,0.15523657628920787,0.7758875620423609,0.163412216043795,0.7391655609612267,0.17189113241744822,0.6917989417989417,0.21956406166932482,0.725812079217652,0.31191861718177505,0.8250080084015412,0.33532900638163793,-3.2147442680776015,0.4538804012488221,2.7314618511676194,1.0825066934417231,0.4567,0.465,0.2882,0.3744
21801224,2019-04-10,2018-19,PHI,CHI,125,109,234,16.0,1,4.0,3.0,232.5,215.7,-3.5,-9.9,6.4,114.5,102.9,11.599999999999994,118.0,112.8,5.200000000000003,12.4,12.2,4.4,3.1,6.1,7.5,0.0,0.0,0.0,1,1,4.827925746569814,7.803418803418803,5.17377369724594,7.874916644536897,5.174441044001246,7.262430537114081,13.698210684792233,20.174636940064154,13.273224953376243,19.221882635238646,1.3637341942426688,2.704822954822955,1.2236843767373735,2.162989120584057,1.1123295732070704,1.9358242671533812,1.8663438256658598,2.6434676434676434,2.6296114299494695,2.797883972567517,2.8394910064393724,2.5649033104729306,0.3076674737691687,0.1623931623931624,0.3315228473917208,0.33813949763316853,0.3133060765301377,0.3040051369165293,0.40371267150928175,1.0631868131868132,0.36211625121982827,0.7677493392683267,0.3647265056461532,0.7620133382791611,0.8660209846650524,0.8992673992673993,0.902538665652109,0.9965060256199496,0.8706340732286094,0.9748661324610692,-4.8982286267832045,-15.48417658291076,1.4877534349783739,3.082521795513682,0.45520000000000005,0.44210000000000005,0.3531,0.2898
21801228,2019-04-10,2018-19,DEN,MIN,99,95,194,4.0,1,4.0,4.0,209.5,232.1,-4.9,-4.5,-0.40000000000000036,102.3,113.8,-11.5,107.2,118.3,-11.099999999999994,12.9,13.0,3.6,4.9,8.0,8.2,0.0,0.0,0.0,1,1,16.7231930141875,10.288632951011273,14.763099846630428,9.066527885906098,14.055524381995944,8.408381081392337,28.935760301704182,21.56976344846567,28.118738159916884,20.763050422741,4.658802500338134,2.6842804223371175,3.773542369768098,2.0664440848878582,3.7622657002969446,1.8396837962300776,5.783540059423252,3.588058873635625,5.774650539525303,3.5226801135383594,5.206326429996576,3.3914491142231427,0.454777065559177,0.44048968918999226,0.5258144227780315,0.3117439243787403,0.44602182290326153,0.3112571918842444,1.0738556250093925,0.9089598066599315,0.9924968175309482,0.7187683451932981,0.978061073432653,0.6455422484453955,2.0889925539711123,1.1431920920742458,1.839935139291542,0.9885760091248136,1.6450439886253045,0.924303537015776,17.2312994712175,-6.708472203674293,3.693782503058386,5.011357156218492,0.4425,0.4688,0.3015,0.377
21801223,2019-04-10,2018-19,NYK,DET,89,115,204,-26.0,0,3.0,3.0,214.8,208.4,-10.0,-3.6,-6.4,102.4,102.4,0.0,112.4,106.0,6.400000000000006,14.2,11.1,6.9,4.9,4.7,7.5,0.0,0.0,0.0,1,1,8.711904761904762,12.405507182792796,8.59372513562387,10.103924286713566,8.359967024784597,9.263686905594637,20.790719472456416,23.10322057251702,20.71013795907316,21.786672525708628,2.1412801484230055,1.989158313927981,1.6519579624715248,1.7863384632898156,1.474670851079212,1.6058028860748463,2.908256029684601,6.535525856929117,2.9258143773044316,4.964139853996736,3.5019041379497717,4.660220711663946,0.4062152133580705,0.6582829919116241,0.3230202672553486,0.5201133083501891,0.676046301144163,0.5662402569584909,0.7292207792207792,0.9036144578313253,0.5615831004438598,0.7283148668151365,0.5929859170365499,0.6642207223459471,0.9354978354978355,1.4608489982338317,0.9522860430708532,1.1697355757485655,0.8793560162845345,1.0581129797904711,-18.89243295476994,0.22251236007523223,2.9922704436752388,5.778471801786635,0.4455,0.43019999999999997,0.3209,0.3283
21801227,2019-04-10,2018-19,SAS,DAL,105,94,199,11.0,1,5.0,5.0,219.7,225.3,1.5,3.3,-1.7999999999999998,110.6,114.3,-3.700000000000003,109.1,111.0,-1.9000000000000057,11.7,11.5,5.0,4.1,5.6,4.1,2.0,0.0,2.0,0,1,18.577427314893374,7.977997557997558,15.45302075381241,8.062023341000085,13.777517294843676,7.979396960873565,29.42974128020071,18.676316076326778,27.27671842794504,19.64508936748784,3.7062977261157304,1.2714774114774114,3.423028422540708,1.5924368344833462,3.054607018783923,1.5218098118686518,7.182781831551558,3.285934065934066,5.623087683756169,2.936521679870517,5.575489736463474,3.2483062191692063,0.7732811527801347,0.4046153846153846,0.6183079926058472,0.28599403697078113,0.6569233271715393,0.31664161715436584,0.8158245658691102,0.42610500610500607,0.796638814542779,0.4367482749808332,0.7242823454523157,0.5045191448133449,1.9842836133265456,0.69008547008547,1.6757193581067544,0.7224543828264759,1.5047661317556287,0.7606798571746737,6.668864152984547,-5.165470263368835,6.200564949576437,1.6126732695712003,0.47940000000000005,0.45109999999999995,0.35509999999999997,0.3375
21801230,2019-04-10,2018-19,POR,SAC,136,131,267,5.0,1,8.0,4.0,225.8,229.8,7.8,-3.6,11.4,116.8,113.1,3.700000000000003,109.0,116.7,-7.700000000000003,12.5,10.7,5.0,3.5,6.2,7.4,0.0,2.0,-2.0,1,0,3.908857226792009,11.653805005524669,4.054805076815946,9.147786879283794,4.497754230679955,8.018989066069828,10.403973572077513,19.392692330534356,11.663971032286815,17.665715831000853,0.450548374461418,2.2715106410758583,0.6029679135657396,2.1470924311571427,0.6545565946381163,1.8934103592976188,1.2989375244810029,4.194092210315442,1.8416310332071202,3.267618116886939,2.2471925276726004,3.2021817640724493,0.15596846846846849,0.41339425083746956,0.16927552552552555,0.3179590311226368,0.2806462712712713,0.264965859268864,0.20297199373286332,0.7066401248750372,0.20569523327675504,0.7402631446924642,0.2255793610639625,0.6446637316881646,0.47444183313748534,1.2530044645554055,0.5375586184010097,1.0584693453999099,0.6208821820008414,1.0417800100554804,-6.468111453845149,-8.597572150723986,2.6212696931915147,5.108873141797882,0.47619999999999996,0.4537,0.3335,0.4008000000000001
21801226,2019-04-10,2018-19,MIL,OKC,116,127,243,-11.0,0,7.0,6.0,234.8,225.1,8.8,1.7,7.1000000000000005,121.8,113.4,8.399999999999991,113.0,111.7,1.2999999999999972,13.1,12.3,6.0,4.7,7.8,7.7,2.0,0.0,2.0,0,1,4.437725920841912,17.188319674361402,5.304008101524755,13.524639777006831,5.70764115987278,12.011273888246434,16.01551824323415,28.880966025237665,16.982560005562508,26.0200411321425,1.833973919011668,5.258438904670172,1.533325527877589,3.6074792185570645,1.6568035312958405,3.279380830279035,3.3625028597574924,6.619360912484627,3.5345605393839072,5.242324053961871,3.3755746430349767,4.544529304227486,0.296682681308625,0.6186643593343564,0.2634998048636064,0.49854978039785286,0.24108854706375804,0.45249518736858113,0.3485243651338366,1.1659034512031867,0.3898989328057922,0.9287482829738533,0.4808297558327838,0.8295124580337666,0.7058796614047128,2.5150561595977403,0.725096424293808,1.8241760598656331,0.7574728266964529,1.6127393091472868,5.3592104377784056,9.439380761469806,1.6988456975501909,6.727910471091882,0.4787,0.4462,0.3793,0.3524
21801221,2019-04-10,2018-19,BKN,MIA,113,94,207,19.0,1,5.0,4.0,236.4,211.9,-0.2,-1.7,1.5,118.1,105.1,13.0,118.3,106.8,11.5,15.6,14.1,3.5,5.3,6.7,7.6,2.0,0.0,2.0,0,1,7.617012227538543,8.31343520090549,9.665642013550809,7.868649355837412,9.916147461091537,8.227890527454873,21.40841663424976,18.221309453710177,22.2135466597329,18.99153297849342,1.5038277511961724,1.6346915676287492,2.141296165045047,1.81316788175372,2.0073050371359327,1.8001298613007908,2.9952153110047846,3.0330050933786077,3.343025252654352,3.2474501148506945,4.161356385244088,3.483316862777185,0.31228070175438594,0.403584229390681,0.32491091741008665,0.2980328905755851,0.5237711460345099,0.3266739951583691,0.633652312599681,0.625300886625165,0.6398805570595657,0.5810628849162754,0.6235952433327706,0.594660837831836,1.0310473152578414,1.094099226561026,1.2822029399074975,1.1429301241719099,1.2873779519309467,1.199429721950487,-2.73121602229064,-1.7602816579410618,3.7776334547814887,5.0845449634098,0.4542,0.44820000000000004,0.3514,0.3182
