game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20301183,2004-04-14,2003-04,MEM,MIN,90,107,197,-17.0,0,5.0,8.0,194.8,176.7,2.0,6.9,-4.9,98.4,91.8,6.6000000000000085,96.4,84.9,11.5,15.9,13.8,4.6,5.8,9.8,7.1,0.0,1.0,-1.0,1,0,13.574609130706692,16.954732510288068,12.55818428184282,15.423553791887127,11.413713238984244,13.364072604350383,28.628303319783196,31.215542960023516,27.290355647144434,27.67810061483441,1.7196581196581195,3.2263374485596708,3.11508547008547,3.5005643738977072,3.4168922127255463,3.1504703115814223,6.504648738795081,6.954732510288065,4.9785157390035435,5.969149029982363,4.515018259869208,5.052068636096414,1.0113195747342087,0.8230452674897119,0.6637575568063373,0.8483509700176366,0.5922259475443757,0.7180702527924749,0.9641859495518034,0.9917695473251028,1.0236397748592871,0.9189902998236331,1.0423335572387062,0.7658252498530276,1.6790077131540546,1.823045267489712,1.7205670210548258,1.8889462081128747,1.7362749866814908,1.640788506760729,9.180782549278483,26.032958553791886,4.060220409154431,8.205514117668558,0.4524,0.4328,0.4319,0.3797
20301181,2004-04-14,2003-04,IND,CHI,101,96,197,5.0,1,8.0,3.0,177.1,200.4,9.7,-5.2,14.899999999999999,93.4,97.6,-4.199999999999989,83.7,102.8,-19.099999999999994,13.2,15.1,3.1,4.1,8.8,6.0,1.0,1.0,0.0,0,0,10.324034504590061,12.067725019069412,10.194800449589481,9.347748832579857,9.873872169529696,10.252753656779511,23.74104561379783,24.29722625168214,24.176667285002466,25.20526956158697,2.30891896169674,4.21223302822273,1.7944653010686769,2.8909577031125,2.4537210842238975,2.566538826667824,4.398108578664135,3.659687261632342,4.262409450995949,3.743881462670462,3.9879053117273937,4.1638827003735335,0.9661285216840773,0.26235697940503433,0.7228416699724718,0.3829223177243214,0.6568552377975726,0.5089167462517493,0.8159227603672048,1.0056254767353165,0.7420853017899431,0.9192289445777753,0.8876351873890552,0.8192648612222202,1.4082779360557138,2.0811880244088483,1.5650933439119092,1.64932257074287,1.6664239404394114,1.7818428830264657,12.253815199490305,-18.846685177950178,5.75579788430621,5.061526057921703,0.4549,0.4088,0.3563,0.3745
20301186,2004-04-14,2003-04,HOU,DAL,89,92,181,-3.0,0,4.0,7.0,192.7,223.2,-1.5,9.6,-11.1,95.6,116.4,-20.80000000000001,97.1,106.8,-9.700000000000003,18.2,12.0,5.3,6.1,7.4,8.5,1.0,0.0,1.0,0,1,6.340233282481566,13.959527490144117,5.291944847537719,15.547136131359764,4.712423175417236,15.350461544065626,17.867463639990717,31.592438193157278,15.869336983942882,31.877450252384932,1.2462274345283497,1.9227131079157873,1.4300066295725444,2.5919643250371522,1.2780919443968735,3.6198858826786395,3.341835113145182,4.459856701182706,3.0952511616957397,6.084732031966659,2.6719685606723758,5.560061503432132,0.2674580472921434,0.3705260015376814,0.2191990310019277,0.6500829555192318,0.18266585916827308,0.5586134333968282,0.515465293668955,1.0212514926960135,0.5075906208542811,1.0121880438352442,0.4476835420699256,0.9890596567825347,1.016154970760234,0.9783272807577171,0.9777042394917876,1.4484097518192331,0.8703090884653785,1.6521558058409223,1.5522943143017653,17.120876261758294,4.085900159186317,4.552655862878215,0.4628,0.5208,0.35409999999999997,0.40499999999999997
20301182,2004-04-14,2003-04,MIL,TOR,87,89,176,-2.0,0,6.0,2.0,196.2,175.9,1.2,-5.5,6.7,98.7,85.2,13.5,97.5,90.7,6.799999999999997,12.2,14.2,4.7,4.3,5.9,8.1,1.0,0.0,1.0,0,1,15.382259001161438,17.486825670153436,12.790844489271958,13.349238259234918,11.438798979155203,12.51257659814292,29.78716843939116,32.60998067382296,27.882734612191047,31.52966885420206,1.6453252032520327,3.740885142255005,2.3487483953786907,2.5988167996387177,2.564433186625099,2.397387983438769,5.462543554006969,6.174467775236235,5.361351549605722,5.438585427046503,4.801126291338101,5.060609807091598,0.4850464576074332,0.9096241657885494,0.5481523931780672,0.840060213758844,0.46274604193410357,0.7285054626852155,0.7598722415795587,1.0439144328218835,0.6552173115716119,0.8549200882645586,0.798990616785867,0.8933277158302216,1.5315040650406504,2.5354622323883933,1.3909820282413352,1.954420196575893,1.3674850235344458,1.7729924402360082,-1.012745277828718,-9.288272268993952,6.016982273828331,6.656280565822829,0.4519,0.41059999999999997,0.35950000000000004,0.2683
20301176,2004-04-14,2003-04,BOS,ATL,137,132,269,5.0,1,4.0,6.0,189.1,205.3,-0.5,4.7,-5.2,94.3,105.0,-10.700000000000003,94.8,100.3,-5.5,16.1,14.0,4.6,3.9,10.9,9.7,1.0,1.0,0.0,0,0,11.095426829268293,7.911089452025124,9.328251768556646,10.279153671215074,9.17097903789977,10.460698234784493,25.658514673936416,26.35920179499675,25.374095561613682,26.6181359987546,2.1239837398373984,2.684021009313407,2.0184338546127165,2.3557697484451867,2.256387186536238,2.0947204044060768,5.073373983739837,3.3642300194931773,3.9751451213646334,3.561395154553049,3.556210678060271,3.9064257866889442,0.5470528455284552,0.2947909898202296,0.41227852469722387,0.3018745938921378,0.3486936423758917,0.3480533896469569,1.119410569105691,0.8396740307559022,1.068407604891345,0.98987584702497,1.0108524912556078,0.9213877672576505,1.946239837398374,1.6035575048732944,1.7175595189213078,1.706420217209691,1.6723252401267308,1.6764028125870232,-6.527389668446579,-9.768021906618397,2.879886051932146,6.201170873358665,0.44880000000000003,0.44279999999999997,0.3043,0.37140000000000006
40300161,2004-04-17,2003-04,SAS,MEM,98,74,172,24.0,1,10.0,4.0,173.0,195.0,15.2,-2.0,17.2,94.1,96.5,-2.4000000000000057,78.9,98.5,-19.599999999999994,14.1,15.8,7.3,4.4,7.6,9.6,2.0,2.0,0.0,0,0,12.805866324967598,14.066736862483749,12.345893778720397,12.756023852650067,12.424608451963968,12.506282503471015,31.558039839754922,28.36291716163433,31.178561338323906,28.153975580823218,2.1300017674089786,3.620962782985593,2.6520498409331923,2.7825403098909818,2.8399116639811233,2.912217935010162,6.669880405325792,4.881404584873219,6.177830682219865,5.0078381847138855,5.892780979771966,4.723703537766622,1.1611994815600328,0.7404356458258907,1.1178253799929303,0.6720737577736582,0.9661531846261432,0.5954150001649171,0.9743136561800401,1.194291297320372,0.8716451042771297,1.1052837862793132,1.0207432146032358,1.0725849734145794,1.6415782962177448,1.8902062211042887,1.723255920820078,1.829183923613175,1.784531449168247,1.7995724615968378,32.458066615251134,6.377060838843812,5.610977705012097,2.933710190647016,0.48279999999999995,0.4464,0.339,0.40149999999999997
40300111,2004-04-17,2003-04,NJN,NYK,107,83,190,24.0,1,5.0,6.0,188.5,188.8,2.7,-3.0,5.7,95.6,92.9,2.6999999999999886,92.9,95.9,-3.0,16.2,14.9,3.6,4.7,8.7,7.6,2.0,2.0,0.0,0,0,15.06435420560578,12.389346425931791,14.28804453713283,11.122496744447963,13.049560923801168,11.704070670124546,32.888635222987965,28.73707220873074,31.02964443185505,29.217112412748254,4.7230995442648025,4.219447670667182,3.9992297781939934,2.9909278616595687,3.6588819580188034,2.803385158348148,6.611220095215779,3.2497011670453406,5.980604690520173,4.784388601461772,5.31955152781443,4.800423337039039,0.6585528000741091,0.19312430017037063,0.5397444167053949,0.44426964183061746,0.4545489186830671,0.42246350749566375,1.5887711860558469,1.1154863905541412,1.351197307158465,0.9433659084065589,1.223616803584435,0.947829799294023,2.3047885799189523,1.9944580662737845,2.1509626488119564,1.7695143459371103,1.9210403025813925,1.7706151887784376,17.536673073375102,-8.180538286290016,4.747455843221378,4.830950423202174,0.46449999999999997,0.4425,0.3822,0.36150000000000004
40300151,2004-04-17,2003-04,LAL,HOU,72,71,143,1.0,1,7.0,3.0,189.3,189.0,2.5,-2.2,4.7,95.9,93.4,2.5,93.4,95.6,-2.1999999999999886,15.6,18.2,4.6,4.8,9.2,7.4,2.0,2.0,0.0,0,0,19.540644761540282,14.931944444444445,15.923777100826609,13.666311977556395,14.072445829636209,13.304148870185886,31.844335086513148,35.439222412945504,30.2484371334978,34.1574371959731,3.9610828640679387,4.054218106995885,3.6356605585491644,2.9357256426241882,3.4595416935278123,2.6842158132979343,8.579594700490222,5.310442386831276,6.251347606201993,6.356413147660428,5.656824759554293,6.150344289717023,1.1281905490860715,0.37628600823045266,0.7788113484218326,0.8823157478444894,0.6665533166673167,0.8397075676481857,1.1403386000400928,1.3816358024691358,1.0100161681541369,1.0291188913062839,0.9688731225845878,0.9531546316441255,2.664532648114738,2.7065843621399175,2.100345605129005,2.3693989168373686,1.9608143200636448,2.305610208475585,22.04989300711572,8.458440981632037,7.726509474582569,4.196664149740143,0.44559999999999994,0.4612,0.3458,0.37479999999999997
40300101,2004-04-17,2003-04,IND,BOS,104,88,192,16.0,1,8.0,4.0,176.9,196.5,8.7,-0.9,9.6,92.8,97.8,-5.0,84.1,98.7,-14.600000000000009,13.2,16.4,3.7,4.8,8.0,11.8,2.0,2.0,0.0,0,0,17.131974854601438,15.193041526374861,13.903410396105844,12.48879371409492,12.588183362216718,12.108131307930506,31.529005492290715,29.01828075992132,30.218163880791124,29.0492667644592,2.4675461854259324,3.944818555929667,3.2549977788073883,3.140570466273277,2.8410122052310562,2.7697524969947995,7.184202873759836,4.125888514777404,5.29416952299804,3.8306767603956358,5.638715566353788,4.385001718000379,1.1734319762800776,0.318742985409652,0.7953706229914335,0.2645235175355657,0.7170257199627407,0.43328767023546133,1.2756870794845478,1.1806958473625142,1.250434376738015,1.141534592137002,1.1886149926632055,1.1119213970619592,2.361513570532558,2.530115974560419,2.013693607029528,2.0818323280170667,1.7985599335687832,2.040081156881692,31.15107126630488,-5.096046969540945,5.5825486978591465,5.750010205646166,0.44750000000000006,0.4562000000000001,0.3316,0.32330000000000003
40300121,2004-04-18,2003-04,DET,MIL,108,82,190,26.0,1,8.0,5.0,173.0,191.8,9.0,0.0,9.0,91.0,95.9,-4.900000000000006,82.0,95.9,-13.900000000000006,13.8,11.9,6.6,4.1,9.9,5.6,4.0,3.0,1.0,0,0,12.511605947599923,17.35159817351598,14.053159220733866,13.975909616048252,13.297385770364642,12.529167104282635,35.157039400355046,30.76284703660756,32.63832158534388,27.845465964849733,2.6562894434882387,1.905925070143588,3.183846129861059,2.510383394456674,2.7704890588348334,2.4480467681078344,6.858734939759036,5.410903889530726,6.159769949362667,5.344304812203805,5.6763515010121,4.726314616230444,1.3405789825970549,0.2757330692633548,1.17797057796403,0.4192342399307245,1.0227944116778438,0.35693762418469466,1.2935288774144196,0.8979479562083953,1.1766245728254634,0.735545490983682,1.0463640987537297,0.7152273030924623,1.873286001147447,1.8576772844803873,1.9542976876449902,1.580793195911202,1.8652069207741173,1.5218731178047895,25.43949902439295,2.87314674102923,3.8373792324021303,6.089442441538102,0.4428000000000001,0.43810000000000004,0.3612,0.3444
40300131,2004-04-18,2003-04,MIA,NOH,81,79,160,2.0,1,7.0,4.0,183.5,182.6,3.7,-2.0,5.7,93.6,90.3,3.299999999999997,89.9,92.3,-2.3999999999999915,13.4,16.1,3.9,4.4,7.3,7.7,3.0,3.0,0.0,0,0,14.1947021341392,16.769304923679538,13.447501639918693,13.297297239922008,12.654303314650859,11.733858811046119,32.594959601130896,32.3076586975307,32.19221020151961,29.11850801954719,3.479786976519003,3.7867789945360193,2.856614162804855,2.910995968150183,2.5298624516880284,2.571663306791819,6.199459632518877,5.566815649695556,5.725773340486937,5.57080367553162,5.916499428760758,5.355299359239312,0.5602076354237434,0.613244248340611,0.4822093052593808,0.5990179775757951,0.47976316563822863,0.5639964627946441,1.2108038356720625,1.3476429436912738,1.0401536749590783,1.1607286233576213,0.9793488416866777,1.0297738527980178,2.4912795464661373,2.4260133513179856,2.006577740716653,1.9338222965050769,1.851801796917557,1.7226296915320083,5.486684005908405,0.04061744855993954,4.748025787535268,6.773459287949078,0.4185,0.42119999999999996,0.3776,0.3041
40300171,2004-04-18,2003-04,SAC,DAL,116,105,221,11.0,1,4.0,8.0,195.9,217.6,-1.1,10.0,-11.1,97.4,113.8,-16.39999999999999,98.5,103.8,-5.299999999999997,14.7,11.3,5.2,6.3,9.7,9.1,3.0,3.0,0.0,0,0,17.64627332234559,14.86251758087201,16.230755471514904,15.442878687746767,14.483407337373533,14.306263640755157,34.99435151635173,32.46465605527818,32.2361892265894,30.991625617723766,3.6306626293083255,4.481105189133171,4.323769308410737,4.1715279059832495,3.8698077570089477,3.7129882308314524,6.30510376607171,4.741473277074543,5.601722265520193,5.410312346432142,5.008101887933495,5.421637100287654,0.5114242761076118,0.5507661558960694,0.542910986469739,0.5978291714492883,0.474648044280338,0.6334566766908319,1.5108386887954788,0.9956945369753498,1.3226654230921564,0.9921958386510734,1.2266656303545749,0.998327450083624,2.12213647804367,1.7431092234806425,2.1242369264970806,1.7728066318126157,1.9413085498586782,1.6440055265105131,19.817701516564668,17.33536879464677,6.991411026234007,5.238629426304312,0.44960000000000006,0.5147,0.396,0.4257000000000001
40300141,2004-04-18,2003-04,MIN,DEN,106,92,198,14.0,1,9.0,6.0,177.1,197.4,9.5,1.0,8.5,93.3,99.2,-5.900000000000006,83.8,98.2,-14.400000000000006,13.2,14.9,5.9,5.5,7.8,8.6,3.0,3.0,0.0,0,0,20.26337448559671,13.822560682316778,13.542873176206509,12.486090966514585,12.98215621826733,12.77493881912745,30.98069043643298,30.600772598918457,29.529603141471927,30.624901823299627,5.261417243802067,2.2611480660261147,3.5539678629109526,3.0944295328120743,3.158068457187698,2.9234401357908837,7.005470239887583,7.567620162132357,5.535580739645781,5.864833971477104,5.136793473514341,5.343982647463797,0.8830171635049684,1.2098965848965848,0.7918206454791821,0.814983736132645,0.6658029188516993,0.7065503737178433,1.265281541704306,1.2946215934020813,0.93123100927979,1.3231144194558828,0.847454412495063,1.241864755939263,2.40941483488909,2.249976536561902,1.6487531137937643,2.060341078120282,1.540627594828137,1.9475445057395044,27.328586875334846,8.479867142595527,8.730269299585116,5.221479209413717,0.4403,0.43579999999999997,0.3995,0.3466
40300152,2004-04-19,2003-04,LAL,HOU,98,84,182,14.0,1,7.0,3.0,186.1,185.1,1.9,-1.7,3.5999999999999996,94.0,91.7,2.299999999999997,92.1,93.4,-1.3000000000000114,16.0,18.5,4.6,4.9,9.4,7.5,1.0,1.0,0.0,0,0,19.445242438060493,14.908461306835292,15.992446667655571,14.714734361780312,14.109090171764258,13.276167523705816,32.71497335938289,35.95793235373545,30.96707181657976,34.1773433194709,3.967033536458981,4.041302820435612,3.9223887965741837,3.010197037854265,3.696007757828914,2.677479013026702,8.621557572993963,5.359680819030412,6.370524905242161,6.034451484442977,5.753215198812911,6.172228088887667,1.1199823128687698,0.3798052795342768,0.7274110744682499,0.7298806312589301,0.6232699124842254,0.8397153408639232,1.1684284707540522,1.3850747766736926,1.1853944318500216,0.9972148089338286,1.1117603171399753,0.9536975259633756,2.673485884840194,2.7387834989461006,2.1655373140366465,2.53176090469423,2.0182896420390857,2.3158192724303768,23.339858299585035,8.452763891585931,7.594966336316381,4.176082889619266,0.44099999999999995,0.45359999999999995,0.3608,0.36419999999999997
40300162,2004-04-19,2003-04,SAS,MEM,87,70,157,17.0,1,10.0,3.0,172.1,194.0,14.7,-5.0,19.7,93.4,94.5,-1.0999999999999943,78.7,99.5,-20.799999999999997,15.2,16.0,7.8,4.8,7.7,9.9,1.0,1.0,0.0,0,0,15.402189114762214,14.052831402831401,11.604933803855857,12.509310781997348,11.811803810905522,12.473975201214005,28.99166664638554,28.581420757537916,29.034009954609033,28.133383664314632,3.5123812617964667,3.5994959244959244,2.6357273171719147,3.0791005397721816,2.8246445591817237,2.88798918854889,6.6795213341996975,4.853871728871729,5.300190026496898,4.933218559711096,5.15827801353374,4.70786231327276,1.0528651876605093,0.7395860145860146,0.8355980429518741,0.658676981885937,0.7326564887846815,0.5916902776977403,0.9091076456573534,1.1998337623337623,0.8649473966803362,1.0452733917286157,1.013524539968656,1.080520619233306,2.086229462545252,1.888191763191763,1.6124194289229785,1.712019535526998,1.6919734557264137,1.8028090723986245,32.81969933230224,5.135151462763402,6.290741939843128,2.943251916768604,0.4867,0.4258,0.34950000000000003,0.38939999999999997
40300102,2004-04-20,2003-04,IND,BOS,103,90,193,14.0,1,8.0,3.0,179.4,200.3,9.6,-4.9,14.5,94.5,97.7,-3.200000000000003,84.9,102.6,-17.69999999999999,13.6,16.8,4.1,4.1,8.0,11.8,2.0,2.0,0.0,0,0,12.746057067777281,8.80950656602461,10.649991143023271,11.658526239266333,9.70618920038264,12.11787755711219,24.737382240353107,28.678007731469382,22.85279360485266,29.10270969492367,1.9457676384550548,1.9824866025508383,2.4176289332413834,2.661327037024115,2.125801888812264,2.7645204983331038,5.990816351827061,3.8957832896997835,4.476644693251119,4.385147093448209,4.249768013606702,4.392094122588955,1.0292887599781844,0.5273804275788028,0.7842399226535773,0.4623632158968752,0.683447798792511,0.4320506473937374,0.8650050820566215,0.8734776989075118,0.8866798169107406,1.0913920781133806,0.7901818987076684,1.1086803902977358,1.7428677673657595,1.5094674307785965,1.7642391789379743,1.9904655920327792,1.5898574354397648,2.0509977494582103,13.487946905466986,-5.788230702878673,5.93602008108174,5.734160503090642,0.45859999999999995,0.4484000000000001,0.33999999999999997,0.35039999999999993
40300112,2004-04-20,2003-04,NJN,NYK,99,81,180,18.0,1,6.0,5.0,191.1,186.9,5.5,-6.1,11.6,98.3,90.4,7.8999999999999915,92.8,96.5,-3.700000000000003,15.8,15.5,3.6,5.0,9.0,7.8,2.0,2.0,0.0,0,0,16.85512563234249,12.382720374933129,13.917361093691207,10.72837575784975,12.905312648498542,9.713040404268732,34.42728024373929,29.309385402317666,32.14280004662155,26.47067470395159,5.184821689869978,4.209124176505899,3.991131109160082,2.9695247645879443,3.656928506459693,2.5276342735202566,7.164719121479437,3.246209352733009,6.106569568125758,4.922522359607285,5.825897175316066,4.7195262087636465,0.6065923881990608,0.19478539549065554,0.6065744805384841,0.6962503947223313,0.568859015472211,0.6256632077231549,1.4614323341276811,1.122414611541852,1.3565022576194656,0.8615492842939213,1.2736110362791322,0.789927433881298,2.735813230764943,1.9987617763109977,2.1126784146494417,1.7000700739166799,2.0000019652595116,1.5417250615972333,21.291220847178476,-7.001413636808876,5.003844127188287,5.522170708833965,0.4795999999999999,0.4321,0.39490000000000003,0.32920000000000005
40300172,2004-04-20,2003-04,SAC,DAL,83,79,162,4.0,1,4.0,7.0,198.8,219.1,-0.8,5.9,-6.7,99.0,112.5,-13.5,99.8,106.6,-6.799999999999997,14.3,11.6,5.0,6.5,9.5,9.1,1.0,1.0,0.0,0,0,17.806463951042264,18.180472405434354,16.321658060814688,15.442273591043863,15.916697032660887,13.371293566307045,35.05846187129471,32.5521059733403,35.2328511089618,29.225001790169742,3.6313826735513484,4.782815406730932,4.319994262765347,4.179787766206047,4.3094546784305825,3.556926963641651,6.374019889080131,5.369258413664807,5.635599541021229,5.433049301072448,6.390026644544718,4.967431794609554,0.5324631860776439,0.6735040024804104,0.5526965002868617,0.6142830254619737,0.6565263628516641,0.5665473299614808,1.509275196022184,1.0757427137944642,1.3239242685025818,1.0049694378004879,1.260927881409809,0.9412996681124285,2.0927758653662267,1.8558867467162747,2.10600975329891,1.7856995357144938,2.0838369565779207,1.575514640417816,26.24220433858988,13.865060474924032,5.618986735285457,6.739924165391824,0.45859999999999995,0.5042,0.4109,0.4138
40300122,2004-04-21,2003-04,DET,MIL,88,92,180,-4.0,0,9.0,5.0,176.1,189.0,12.5,-2.2,14.7,94.3,93.4,0.8999999999999915,81.8,95.6,-13.799999999999997,13.4,13.2,7.0,4.4,10.2,5.7,2.0,2.0,0.0,0,0,14.149559082892416,15.57967032967033,14.078958398174084,11.972170013894154,12.348206072552477,11.686578459854323,35.14748847736625,27.221563183865943,32.54157218792867,27.304219319888286,3.221575543797766,1.6871184371184371,3.1867143894594876,2.2750756599722117,3.0861508801051283,2.039574544229717,7.524132863021752,5.911782661782662,6.182889303869696,4.685736263736264,5.4903707161877096,5.094435392194013,1.6122868900646676,0.528998778998779,1.1834650897395995,0.382962485790072,1.0139986858941108,0.5030434508020715,1.2827748383303939,0.7722832722832723,1.1868036103330222,0.9310481242895037,1.2065956012034442,0.8649538966780347,1.879159318048207,1.4624542124542124,1.9476553584396723,1.444644941265631,1.8174905764775044,1.4366294050776809,28.030641145347026,-1.851643299229506,5.391191811992438,5.770972806398404,0.4405,0.43620000000000003,0.36450000000000005,0.3194
40300132,2004-04-21,2003-04,MIA,NOH,93,63,156,30.0,1,8.0,4.0,182.8,179.3,4.6,-1.7,6.3,93.7,88.8,4.900000000000006,89.1,90.5,-1.4000000000000057,13.7,16.7,3.3,4.4,7.7,7.4,2.0,2.0,0.0,0,0,11.698206426598254,16.74332873245917,13.71803341848315,13.29263260723763,13.122170705878816,12.844683551298848,33.92246332960861,32.33394920003111,33.48589867414474,31.648098956130173,1.9574059896218092,3.760064412238325,2.8955430904823385,2.9053170337105834,3.153031940481314,3.069245676240301,5.154692347987267,5.562284334023464,5.859675648823332,5.578093952874521,5.3453646279876965,5.121662656202019,0.3572103352092875,0.6092707614446745,0.5105708778580541,0.5989827316016334,0.4611900172626642,0.5320740870342829,0.9862056923345556,1.3434552564987348,1.093543005025201,1.1592291267735235,1.1394604406956041,1.2438020500890474,1.3488468925870707,2.4423740510697036,2.0425253248669923,1.94791443238065,1.9600409453256684,1.95248013397976,6.487613734394069,2.802315773330266,4.210352203165808,5.650293188351768,0.4206,0.4141,0.3691,0.288
40300142,2004-04-21,2003-04,MIN,DEN,95,81,176,14.0,1,10.0,5.0,180.6,197.9,12.6,-1.3,13.9,96.6,98.3,-1.7000000000000028,84.0,99.6,-15.599999999999994,12.6,15.5,6.2,5.9,7.2,8.4,2.0,2.0,0.0,0,0,20.34552845528455,14.8546514826429,14.493954532097344,14.075576752371603,12.404166090180624,12.322239886235595,32.34560304187927,32.90003993046203,29.43927533755279,29.761594121945866,5.241992359682633,3.550530890686032,3.5771778911655487,2.9875603916534765,3.0481457550757685,2.5795807496583203,7.029483788813792,6.8581724156901585,5.974152485774583,5.968541703052348,5.568012643618123,5.518758297517169,0.8844157116269958,1.1280739395939925,0.974406272540272,0.8195332064452382,0.9214579634353014,0.7861189418789684,1.2660397688314233,1.3605655498707157,0.9239173990863676,1.2837682973513969,0.837095345009784,1.16239950705209,2.4246253305906555,2.3235407382956486,1.8110731173029144,2.1442976931506395,1.5838544634240705,1.879507336884792,28.676942405755,6.479914352087977,9.14137781866691,5.908309269656809,0.4549,0.44250000000000006,0.41200000000000003,0.32849999999999996
40300163,2004-04-22,2003-04,MEM,SAS,93,95,188,-2.0,0,2.0,10.0,182.8,168.4,-7.0,15.6,-22.6,87.9,92.0,-4.099999999999994,94.9,76.4,18.5,15.3,15.4,4.8,8.0,9.8,8.0,2.0,2.0,0.0,0,0,14.017700314693778,15.43755883415794,12.466502541757444,13.19285477005474,12.439863229242315,11.829387007174132,28.619604432340832,31.68891455695732,28.158922212135877,29.084657713127086,3.5871508109416603,3.5227313623053917,3.0611140159767607,3.136514043423018,2.873150568869523,2.820589012089463,4.8690196078431365,6.687204527980893,4.930235294117646,5.529953819862677,4.704084967320261,5.184600070769098,0.7426773178407164,1.0617927818202637,0.6632534495279593,0.7610660247280834,0.5971556523844105,0.7366313258276197,1.1970757685790365,0.9013073265907344,1.0447160493827161,1.0926831301316557,1.079485596707819,1.01297891366393,1.8980295328007746,2.0993886452491743,1.715288307915759,1.9036958755159905,1.8027402565964659,1.702879093050474,4.57883079157589,33.48370207172324,2.979900070129277,6.288429288752557,0.4119,0.47970000000000007,0.361,0.3484
40300113,2004-04-22,2003-04,NYK,NJN,78,81,159,-3.0,0,5.0,6.0,186.4,188.9,-6.4,6.9,-13.3,90.0,97.9,-7.900000000000006,96.4,91.0,5.400000000000006,15.7,15.9,4.7,3.9,8.7,8.6,1.0,1.0,0.0,0,0,13.442978060524196,16.885123614663257,11.150124185712107,13.932497552966435,9.92453851634201,12.73541462747203,28.85089850299329,34.427512847189334,26.178441784509474,32.288050829447904,4.308655962003529,5.182054560954817,2.994832131418985,3.995826781598307,2.857275363753109,3.660874169850441,5.083282497076915,7.188420005683433,4.794547811499161,6.110699062233589,4.156473458735176,5.430212181490954,0.45343580470162753,0.6126598465473146,0.44314582017037407,0.6145675854883017,0.3890621947747468,0.5167692842032143,1.07324475720846,1.469479965899403,0.9692480591443531,1.3626465852041298,0.8839779023943054,1.2373906728552935,2.0668678329956354,2.758525149190111,1.7895182901588271,2.1279110227021567,1.6833556372792486,1.8982591855851305,-9.369663931725308,21.829238104259417,5.475569665105191,5.268180890556655,0.42750000000000005,0.48679999999999995,0.3256,0.4138
40300153,2004-04-23,2003-04,HOU,LAL,102,91,193,11.0,1,3.0,7.0,185.5,184.8,-2.3,1.4,-3.6999999999999997,91.6,93.1,-1.5,93.9,91.7,2.200000000000003,18.0,15.5,4.6,4.7,6.8,8.7,3.0,3.0,0.0,0,0,16.446165614840314,19.465888607030724,13.634624604091513,15.489771259456532,13.269113577002669,14.090682398753458,35.5076932557845,32.90751616051589,34.188503398579435,30.988538599371708,3.645413244149653,3.9676731625141755,2.939385262878635,3.9808419927466003,2.6832539528317625,3.6884000733205795,6.323726963603543,8.586006069782838,6.370007757630685,6.530413165679226,6.163318153003925,5.749550653939038,0.913887839394745,1.1217365084983515,0.877726993123561,0.7432800003371061,0.8331707626679026,0.6273365082174297,1.1063534043257814,1.160406793437293,1.0258849919270419,1.0769583617766616,0.9479777530127945,1.1038145078297577,2.836222940542658,2.640086786095871,2.377224769441951,2.2007187383241895,2.3056959658769505,1.9966306946352372,7.419406966016727,24.16113033084156,4.200560682545888,7.618902210162021,0.4566,0.4344,0.3513,0.3504
