game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20800929,2009-03-07,2008-09,NYK,CHA,105,114,-9.0,0,4.0,6.0,-0.4,-0.1,-0.30000000000000004,114.9,96.9,18.0,115.3,97.0,18.299999999999997,12.1,15.1,2.5,5.1,6.5,6.7,2.0,0.0,2.0,0,1,15.970114680640995,13.504936776970675,15.514991253171448,13.24325192125487,15.219563418046912,12.197659429328553,32.519179243048555,34.26720315003919,32.30927815708591,31.60616255769259,1.7164502164502167,3.629432337906914,3.274913786778194,3.0599782433238585,3.062428155648495,2.736850556305235,7.0352775879091665,4.827468388485337,5.788038663685407,6.081118714250623,5.679426159131779,5.56254842349168,0.32201716412242726,0.47623083131557714,0.22495143868917283,0.7533161385408992,0.3313989261803713,0.6580664790871129,1.083580162527531,1.2839252085014798,1.1254434236593025,1.0555725164052356,1.0742331560797218,0.9831791172063832,1.8088782562466772,2.015603981705677,2.0243100045954643,2.1083271923360356,1.964702781607331,1.9640100340174034,-9.768496742626983,3.6646238679031606,3.087091083434961,2.9308570969499046,0.4640000000000001,0.46060000000000006,0.3945,0.40659999999999996
20800934,2009-03-07,2008-09,POR,MIN,95,93,2.0,1,6.0,1.0,4.1,-11.1,15.2,99.5,100.0,-0.5,95.4,111.1,-15.699999999999989,12.4,16.0,3.5,3.8,6.6,6.8,1.0,0.0,1.0,0,1,16.91992733506716,12.653812799482614,14.701898995759013,11.269099273892467,13.116778574897216,9.657582728243723,31.222598565690497,29.296360940497493,28.99855844526496,26.568578561525687,3.907371691846137,3.4205862754897063,3.0151922458769134,3.1281348414976575,2.6768758911719375,2.6817790345813814,4.533809649045907,4.47555633947732,4.1167496241003345,4.730962602190366,3.8865070396914554,4.350802168491971,0.38689693463078223,0.3358712800462514,0.4152380459679067,0.3490683500754367,0.446521901051687,0.3492236250628639,1.074252651880424,0.8182795856973474,0.9666641054795748,0.7785787846114893,0.9207494996643516,0.6904823205095744,1.5569338515336586,1.9005325768488304,1.4352395302083696,1.8014696162355253,1.3161309810559942,1.5428913468629377,18.42660012545589,-15.213545978433933,6.029739914884752,4.786867485236522,0.46519999999999995,0.44489999999999996,0.362,0.3638
20800937,2009-03-08,2008-09,TOR,UTA,101,109,-8.0,0,4.0,10.0,-6.5,11.1,-17.6,101.3,106.2,-4.900000000000006,107.8,95.1,12.700000000000003,12.3,14.1,5.0,5.1,5.5,9.6,1.0,1.0,0.0,0,0,15.309409888357257,16.28201058201058,14.195169742538164,14.26314300079006,13.141477430951115,13.845829043868259,33.514890157541416,30.587249362366027,31.332024866734248,30.105367266992264,4.119351408825093,4.599911816578484,3.311900700367519,3.5016212980918864,2.881610371999388,3.414931328656819,6.90776182881446,6.339947089947091,5.969833080725529,5.15252029016735,5.604490530234237,5.111668143040693,0.6305156831472621,0.6196649029982363,0.6559905693086471,0.5189030141971318,0.5731138342122323,0.676246338991437,1.0146198830409356,0.9857142857142858,0.9409458428680397,1.0317453135100194,0.868777620379451,1.0820099834805716,1.8636363636363635,2.328130511463845,1.7393412384716733,1.889819483348895,1.6002446828533785,1.8804051250129683,-9.515010517070014,20.44274701333525,4.799731410190555,3.4423136796787412,0.4574000000000001,0.4931,0.3698,0.38570000000000004
20800942,2009-03-08,2008-09,SAC,DEN,114,106,8.0,1,2.0,4.0,-7.0,-3.5,-3.5,98.4,97.9,0.5,105.4,101.4,4.0,16.6,16.3,4.9,6.7,8.5,5.7,4.0,1.0,3.0,0,0,14.879714900673937,17.649879970775494,12.657059709635131,15.497174359276892,12.199930710410229,13.701811966064076,27.190944083115642,30.093592039800996,26.97921927561224,27.33445864427861,1.7803118514455445,3.6200785118695564,1.8100332647134807,2.9024818897304296,1.6845515301183767,2.5020682414420246,4.79948259989543,5.771384916907305,4.0138434060911035,5.048338196521195,4.452012362218777,4.744448497100996,0.6099691741165225,0.6115344025791787,0.5512122737006827,0.4422829603880869,0.5522007042743784,0.4394024669900724,0.7085911512713673,1.151981931832678,0.8260777676858974,0.9839427822880127,0.7764933778334858,0.9491189852400107,2.1160589701396306,2.3582959329227986,1.753327689776086,2.02657176265223,1.7372968843372145,1.7929764688768584,-26.14000617991091,14.949832586837779,5.782154289862117,5.692408571085744,0.4519,0.44510000000000005,0.39130000000000004,0.3485
20800941,2009-03-08,2008-09,OKC,PHI,89,74,15.0,1,3.0,4.0,-6.4,-2.0,-4.4,100.2,97.3,2.9000000000000057,106.6,99.3,7.299999999999997,16.3,12.2,3.4,4.1,8.1,8.5,0.0,0.0,0.0,1,1,7.653171390013495,15.876451077943614,8.786563398462713,13.613370646766167,8.356449890875789,12.795757590253858,24.474799130389894,29.09257243140359,24.69211202042295,27.884947111639743,1.0838550769525748,4.195838986883763,1.9763237250426353,3.2108746042514698,2.585661927731608,3.016754477901866,5.174867075212201,4.997135534448967,4.491419100962561,4.191273744911805,4.169319839037428,3.7747794028111197,0.749183277656099,0.2994120307553143,0.5579767858156274,0.3724502487562189,0.49439241955223845,0.33345213037377214,0.6359925665361386,1.4240916628976332,0.806156943430455,1.1237731795567618,0.7869935312900851,1.0467340598870452,1.0163934426229508,2.2454394693200666,1.4875629915844493,1.893759893713252,1.6244397478890018,1.7165947832225819,-14.118199521534702,4.713514703580002,3.960075553077769,3.927355862809662,0.4423,0.44980000000000003,0.3084,0.289
20800938,2009-03-08,2008-09,SAS,PHX,103,98,5.0,1,6.0,5.0,7.8,1.4,6.4,95.8,119.9,-24.10000000000001,88.0,118.5,-30.5,11.5,14.8,4.9,4.9,5.2,9.1,1.0,1.0,0.0,0,0,17.035878896406476,13.896798493408662,12.658683515000064,13.876603686209132,11.24824933439548,13.875311815010342,28.359880444581954,30.0118622306764,25.886572483774724,29.150153862539984,3.997667294540315,4.561595372612322,2.796782194906007,3.5512502563542783,2.4548348356242875,3.341888874830751,5.393885130093731,3.9139628732849077,4.2769371386623,5.1311133797086494,3.988950883525772,4.724015248117864,0.6421627009266063,0.35392789884315307,0.46478480004314326,0.544323952420646,0.4101964836960834,0.4727289767439809,0.6155794316476474,0.9343018563357547,0.5463173559582855,0.7995667695391577,0.559839626697264,0.8821526358181506,1.9823308471789325,2.1960586494484797,1.3976968766057278,2.14166182901335,1.2627866128577143,2.01422638756577,11.210431276344544,6.788125587133992,7.353180350337106,3.030579487492289,0.46560000000000007,0.5236,0.3996,0.40499999999999997
20800940,2009-03-08,2008-09,HOU,MEM,93,83,10.0,1,8.0,1.0,9.2,-5.4,14.6,102.1,96.4,5.699999999999989,92.9,101.8,-8.899999999999991,14.5,16.9,5.2,5.4,7.4,7.4,1.0,0.0,1.0,0,1,15.898207640312904,13.072463768115943,12.272849196161134,12.81263809693514,12.090119428173494,11.158679895594098,29.966078202898235,30.0185172447929,29.07889686842827,27.395919720454987,2.0432216905901117,2.8405797101449273,2.3588967985373634,2.146151104775481,2.490257136036038,1.9150024638561105,7.525176577808156,4.917874396135265,5.950656574918448,4.923009473746733,5.314272635961452,4.445100487381537,0.7419077998025366,0.4444444444444445,0.6577832608127858,0.5286031420765027,0.5628585996969294,0.4682803961748634,0.9381635907951696,0.9227053140096618,0.9110873636419207,0.9471170408648135,0.8597296657800318,0.8602518550416655,2.1911900964532545,2.038647342995169,1.7926889285297498,1.9110470123544783,1.76596626397087,1.6758725102953986,13.848334642527801,-20.9107554743803,4.992678515010065,6.355882081344471,0.4755,0.46790000000000004,0.4061,0.3525
20800936,2009-03-08,2008-09,BOS,ORL,79,86,-7.0,0,7.0,7.0,8.0,0.8,7.2,102.5,102.9,-0.4000000000000057,94.5,102.1,-7.599999999999994,16.3,15.7,3.5,5.0,5.7,6.6,1.0,1.0,0.0,0,0,14.898771121351766,14.383433075463437,12.16393068085935,15.020773432765845,11.197214961322187,13.052033416193758,26.643737586811188,32.55267719635414,25.26930152436286,29.01856780251734,2.52642089093702,2.867457305502846,1.86273382228857,3.012263239606693,2.112884245846536,2.5345249218944663,5.481413210445468,4.368642047389676,4.564582332705912,5.898213576429896,4.000788307557958,5.599205758136024,0.7109062980030721,0.36715564637765774,0.5422781852404752,0.8218574151970737,0.451898487700396,0.8411311793308948,0.7253456221198157,0.9617525422079503,0.6798753813201792,1.034138524347253,0.6120173632213614,0.8999765480671553,2.1496159754224267,1.916773707001411,1.6551216979295122,2.157786609342587,1.7126014149412603,1.8537110633410447,30.360289596818447,26.77523028047222,5.6455723098947805,6.919579250070743,0.5108,0.4589,0.3901,0.3582
20800939,2009-03-08,2008-09,NJN,NYK,106,101,5.0,1,3.0,4.0,-5.9,0.4,-6.300000000000001,99.2,112.7,-13.5,105.1,112.3,-7.200000000000003,11.6,11.7,4.8,2.3,7.1,7.3,1.0,0.0,1.0,0,1,16.723061280897102,14.005669327779707,13.14534571994491,12.011318533721685,12.282232544398537,12.964987666990291,29.01520749371924,29.0017751133111,28.420367355877147,29.087576483314805,3.9492912422016904,1.945736434108527,2.7374775586202467,2.7904139565066477,2.514564632183539,2.9420116304222064,3.9307233672905313,6.615295614948512,4.431068291474063,5.123622534446071,4.392556909561719,4.958574334260614,0.24477809365869066,0.4733310193219947,0.5843348868857514,0.336691668050043,0.506390183515904,0.2916875011528136,1.1604280186369738,0.9736202707393266,0.8805279109264298,0.8795647646499555,0.8698843702164692,0.9690817483194074,1.9269031825001974,1.6802036329978016,1.6193132649988395,1.7298613102334635,1.5133166097212551,1.7276622029723308,-7.735553113739548,-6.327858181287698,7.231137260840298,4.008643110913486,0.45410000000000006,0.4537999999999999,0.35839999999999994,0.3882
20800943,2009-03-09,2008-09,ATL,NOH,89,79,10.0,1,4.0,8.0,-1.6,6.9,-8.5,96.0,102.2,-6.200000000000003,97.6,95.3,2.299999999999997,12.6,12.4,5.4,3.9,6.6,6.2,1.0,1.0,0.0,0,0,15.35334151809544,17.128482587064678,14.450476584111547,13.9325456053068,13.186003214032349,12.18310424373857,32.32829534492768,32.10344045916252,30.244909420436368,28.572738844173898,3.4700366534998754,4.664023631840796,3.431429106724431,3.117021144278607,2.9832616293410665,2.725722748437301,6.512413555863968,5.390604270315091,5.056328238920225,5.850349295190712,5.203505855665845,5.225718429752944,1.0916011292599315,0.6043221393034827,0.7257116656982514,0.6489614427860697,0.6704162870717751,0.574989236509759,1.016947795452119,1.3331467661691543,1.0740685455189658,1.0382296849087893,0.9758652020738857,0.9549349938342475,2.14176245210728,1.9032804726368158,1.936704375085185,1.6426648009950249,1.8209910196416945,1.5013659666411534,7.358835006926595,21.58836426840158,4.539087261774387,6.732433462155857,0.4673999999999999,0.48389999999999994,0.318,0.37439999999999996
20800947,2009-03-09,2008-09,DEN,HOU,95,97,-2.0,0,3.0,8.0,-5.5,7.6,-13.1,98.4,100.0,-1.5999999999999943,103.9,92.4,11.5,15.4,14.7,6.5,5.7,5.3,7.1,0.0,0.0,0.0,1,1,17.73868034963915,11.665198085062096,15.912651309057097,12.788510355055628,14.291616203875265,12.512164426314472,31.88396684093367,29.92961818902028,29.88031135049557,29.04869148601932,3.6173640675645085,2.1858738638728927,3.168965656035073,1.7809617465671341,2.7142510410461766,2.01553575498952,5.774715490251296,6.032910104303984,5.449090795361431,6.549022756038188,5.540908996134526,5.807760509258877,0.6083083472758295,0.46105753293708607,0.6026605531596866,0.720905472689921,0.8807482010793999,0.6152473141981226,1.144703784076289,1.0455298842865623,1.1931660961116328,0.7909918685742336,1.079050842804892,0.7606091658408468,2.3402783529632636,1.4395915724230441,2.1079926776375224,1.70292830740331,1.9176775138504778,1.692053782739473,17.128586788614324,18.84807709315754,5.117413559750551,4.612531787369539,0.43879999999999997,0.47739999999999994,0.344,0.37939999999999996
20800944,2009-03-09,2008-09,DET,ORL,98,94,4.0,1,4.0,7.0,-1.0,1.0,-2.0,91.0,100.8,-9.799999999999997,92.0,99.8,-7.799999999999997,10.8,15.6,4.0,4.9,5.0,6.9,1.0,0.0,1.0,0,1,12.677584541062801,16.848600338541935,10.870051403063734,12.037693125728165,10.025042835886444,12.831915988611854,27.795507577396286,26.511297562920266,26.119145203385795,28.082226083578337,2.590048309178744,3.0938612664764515,2.6078281713959846,2.092743406016021,2.232164501804346,2.504053848447694,5.743429951690821,7.406071780503968,4.793683479834032,5.603981920824522,4.6844798229386155,5.503318267353769,0.4596135265700483,1.239530436156004,0.3874370440288675,0.9393285812931402,0.46645394694713316,0.8231778581483239,0.5646859903381642,1.1176690735418833,0.6247681749355987,0.7834239316106902,0.5744862996258194,0.7993179228068884,1.2821256038647342,2.365687092487871,1.3883391343676874,1.6626929640025416,1.2543851760756368,1.8426481770728251,-1.2112199718948582,25.902666562859388,5.185744783185492,7.096531162866919,0.44139999999999996,0.4591,0.2953,0.35710000000000003
20800945,2009-03-09,2008-09,MIA,CHI,130,127,3.0,1,5.0,6.0,-2.0,2.6,-4.6,103.8,104.1,-0.29999999999999716,105.8,101.5,4.299999999999997,11.9,14.1,4.6,5.6,7.6,8.0,1.0,2.0,-1.0,0,0,15.402777777777777,18.168237365368682,13.901854219948849,14.290206624510551,13.220295183290707,13.59756024679362,30.41536185383244,31.876351074515032,29.540635746249254,30.90536304302455,3.267280649633591,4.367314795636564,3.064503087137358,3.463384425954864,2.738648405947798,3.047845230584277,6.048252129134482,3.7183486951118474,5.212455113797825,5.173297774281039,4.773400094831521,5.395658592995393,0.8064963359081005,0.25322769953051644,0.5924655764809217,0.5337643233056364,0.5145546470674348,0.7507737520084282,1.3141463656169539,0.8879194283347142,1.2624861143403343,0.7935529138743556,1.1536342619502786,0.8528363834525102,1.744652406417112,2.4539232946699805,1.8111989459815547,2.0293584282290635,1.618707454984629,1.967251426509294,2.159070726446046,-13.979875052554132,7.792915008472642,5.493400267006943,0.4781000000000001,0.45780000000000004,0.3286,0.402
20800946,2009-03-09,2008-09,MIN,WAS,99,110,-11.0,0,1.0,3.0,-10.5,-6.5,-4.0,99.0,94.2,4.799999999999997,109.5,100.7,8.799999999999997,15.9,15.8,3.8,5.3,6.0,7.4,1.0,1.0,0.0,0,0,10.220321047439691,14.731180164750022,11.344283725772303,10.986360272763056,9.790606808513957,10.004506576508897,29.347341456215663,26.59881056664882,26.193691954253794,24.80115166268354,3.357725764505425,2.7386836310252014,3.127513305494145,2.2903985844122223,2.7581129397636395,2.3134273917720902,3.9865482916330373,6.783051953348014,4.726628767940485,5.057367403892867,4.249968417728183,4.440663312767865,0.26185992287687204,0.4909061251121442,0.3466811711174276,0.33732628376293866,0.3185306055608193,0.2930099983738775,0.7977042417720384,1.1424842998124134,0.7731152986864115,0.9562152175686073,0.7257442303868243,0.8920841098786013,1.7827280064568198,1.9561210341733954,1.7988293504579427,1.5852668234025882,1.6064318661223596,1.5432779083910457,-9.094625165222071,-23.818743113675083,4.689988432500282,7.867320355879653,0.4516,0.4590000000000001,0.3745,0.27699999999999997
20800948,2009-03-09,2008-09,POR,LAL,111,94,17.0,1,7.0,8.0,5.0,8.0,-3.0,99.2,108.9,-9.700000000000003,94.2,100.9,-6.700000000000003,11.0,13.7,3.6,6.0,6.4,9.6,1.0,2.0,-1.0,0,0,15.110736639383726,17.95695435864157,13.629564155575938,13.374399030279282,12.239612641723909,12.869142049042258,30.510289017981176,26.82092703926362,28.41720542158657,27.34461777081492,2.3677579842721874,3.5661547335784842,2.590790537169647,3.1569003873169015,2.328074239911904,3.1926550846688464,6.494623655913979,7.125531761482442,5.172339804408116,5.221507736134749,4.774051286282126,4.748875494398004,0.7029369282619161,0.8281058475737254,0.58149066374448,0.5668257726951788,0.5860248284827189,0.4842595724840775,0.8547584657358369,0.9568101521378614,0.8558415047808687,0.9080483554336602,0.8267278240323664,0.9567069628613836,1.3657518857326272,2.042036195832432,1.318772398407902,1.7308820948579497,1.2173344865959572,1.6257350790482914,18.143693716563117,37.00467252393838,6.852557227735223,7.771901242460713,0.4631,0.4652,0.3485,0.3471
20800951,2009-03-10,2008-09,SAS,CHA,100,86,14.0,1,7.0,7.0,8.8,1.3,7.500000000000001,95.4,98.1,-2.6999999999999886,86.6,96.8,-10.200000000000003,11.0,15.6,4.9,4.9,5.4,6.9,1.0,2.0,-1.0,0,0,17.111403565257522,13.602057518150799,12.972036944349318,13.325298897208388,11.531184633111613,11.51587408100699,27.97038581507141,34.35074535830649,25.596699717687713,31.102118527755408,4.019618575399508,3.6658444290515404,2.8713671048356644,3.0806736594429966,2.5210110489015154,2.640144716202497,5.418684331970336,4.872787911439493,4.891903239874843,6.085886026541765,4.499662956305959,5.727821688784804,0.647493480150681,0.4686638959439698,0.5768077764020968,0.747797935151895,0.5031090444376448,0.7559774459599126,0.6220338710196722,1.2915954744862619,0.5313732807647615,1.0618385724181152,0.5453751698680706,0.947365477015096,1.9900297283664423,2.040834808486621,1.437596480598509,2.1220461567217512,1.2973560415243985,1.8569134639347926,12.118025371067967,1.1277742616903605,7.073426726843804,4.655238187990633,0.4726000000000001,0.4697,0.4011,0.4213
20800953,2009-03-10,2008-09,SAC,OKC,98,99,-1.0,0,3.0,4.0,-4.4,-3.5,-0.9000000000000004,99.8,99.9,-0.10000000000000853,104.2,103.4,0.7999999999999972,16.4,17.3,4.8,3.6,8.2,8.7,1.0,1.0,0.0,0,0,15.004792215393621,12.567913587848933,13.315275218769449,10.78100580166266,12.277880864126056,9.881607398821448,28.41090695978132,27.863584889912847,27.101340816652783,26.64993897521227,1.824401277924105,2.8504566912972087,1.6913267650974622,2.965346478546441,1.7124692739448548,2.7659938603271623,4.834705150717003,4.9806444991789816,4.833714556875934,4.6051338814719625,4.48011566608348,4.209406439688173,0.6004658082138328,0.3789819376026273,0.6505307967206223,0.46957917866463583,0.5496847548429428,0.455418546323094,0.6959991708126037,1.1177853037766832,0.764962109502199,0.9089964640695525,0.7738320609488022,0.8899756858699263,2.1051604721490587,2.2062500000000003,1.8878960623559913,1.978822463768116,1.7298123751956493,1.8242323950204387,-24.780895763144063,-13.851421755544695,5.781164378143136,5.11106881294864,0.45890000000000003,0.45119999999999993,0.38630000000000003,0.31629999999999997
20800952,2009-03-10,2008-09,PHX,DAL,117,122,-5.0,0,4.0,6.0,-1.4,2.6,-4.0,115.5,101.4,14.099999999999994,116.9,98.8,18.10000000000001,14.9,14.0,5.1,4.8,9.2,7.7,1.0,2.0,-1.0,0,0,11.788672204165161,13.327536231884059,13.344171064434581,13.191742766609526,13.909760040034284,12.483595162650795,28.364280454300104,28.63742710477063,29.23400420372003,27.153594015880287,4.703791982665222,4.555216763912416,3.57388809282494,3.7075625553605915,3.338895815059035,3.1920164151814454,4.380040929336704,5.305075600727775,4.863508428569764,4.03549458385363,4.71959035714147,4.13434072463993,0.3475863729384856,0.45600727774640815,0.5117776302147042,0.383520734628729,0.47292944594394754,0.42674346933346463,0.7897676658240038,1.0516531777401343,0.8286993091718216,1.04867410497144,0.8818395882442776,0.935799849380962,2.3215721680510413,1.943045360436665,2.1058465266370763,1.6766993787470645,1.9980415044380007,1.5901066251463634,6.41827159652105,10.577515487473413,3.006276136178128,7.189691127543969,0.5091,0.4596,0.4018,0.3433
20800949,2009-03-10,2008-09,IND,UTA,100,112,-12.0,0,6.0,10.0,1.4,11.5,-10.1,105.4,105.8,-0.3999999999999915,104.0,94.3,9.700000000000003,14.1,13.4,5.5,4.9,8.1,9.7,2.0,1.0,1.0,0,0,13.751560261149303,16.35697342275211,12.368360399113824,14.314052301345601,11.582219524514045,14.653014598947422,29.80419446207015,30.65093171558781,27.985031580344653,30.47308319294153,3.800864178946371,4.589640772478887,2.899999026848342,3.5050361103911527,2.7095951486362444,3.3049213963404536,6.218192360658114,6.372300360158967,5.184053944533396,5.182009992116461,4.946307580040457,6.108196732560818,0.2633571400694688,0.6208799056135121,0.35249480352220075,0.5204857826302944,0.4023315281876925,0.46997003624988304,0.9965968075557118,0.9968315325384998,0.9397329763083189,1.0409184188643383,0.8740199044993565,1.0340986823869487,2.106317426865372,2.310941381023348,1.8182276855564528,1.8781326810514265,1.6793311521051246,1.9926467994269135,-5.9817156207567175,16.779225050757038,3.5378062503627428,3.369873566155001,0.45,0.4817,0.41559999999999997,0.3754
20800954,2009-03-10,2008-09,LAC,CLE,83,87,-4.0,0,2.0,8.0,-14.6,6.1,-20.7,97.6,95.4,2.1999999999999886,112.2,89.3,22.900000000000006,15.3,13.9,6.0,4.2,7.4,7.9,2.0,2.0,0.0,0,0,17.526760138700435,17.279227053140094,15.932753671346422,15.333017713365539,15.148043025441746,14.14930963293282,34.10816948959592,30.910688829077525,33.893230810490934,29.8557150498723,2.022463440373888,3.879227053140097,3.1676524612558725,3.3211658615136876,3.003655962611186,3.0702023204921756,5.903060455299261,5.619599723947549,5.939795456853026,5.49250057510927,7.007652676629223,4.93862227412952,0.523405698778833,0.6625948930296756,0.7120026029407692,0.6822976765585461,0.9810906044914574,0.6070429355936603,0.9152721242273482,1.1030365769496204,1.025601122402828,1.0513034276512538,0.9839193026826288,0.9889067025298911,2.0456053067993367,2.0759144237405107,2.3128919410369297,1.856067172762825,2.213124236578394,1.7005687978151747,-25.950781805259417,41.10049831006353,3.394286030058175,6.946556612667437,0.4465,0.4465,0.3866,0.46950000000000003
20800950,2009-03-10,2008-09,MIL,NYK,112,120,-8.0,0,3.0,4.0,-4.9,0.3,-5.2,102.3,110.4,-8.100000000000009,107.2,110.1,-2.8999999999999915,14.5,12.6,4.6,2.2,8.6,7.2,2.0,1.0,1.0,0,0,12.593499352278052,15.944318559473096,12.251620846888066,14.666591135683856,11.923225705740057,15.175711192304853,27.518723826346946,32.903882352941174,27.891597112233566,32.3257762777242,3.049478377111987,1.778021994622194,2.378258454838621,2.949166137949787,2.927194545698851,3.0778570275264614,3.080486342713817,6.969757394483217,4.370994508330993,5.934795613160519,4.1867662569424935,5.631455360693875,0.1154977812077947,0.31056829511465606,0.32041835984436795,0.37457627118644066,0.3086819665369733,0.3230758544040011,0.841963883759176,1.118742258074262,0.8576107626879381,1.0212453548445573,0.9438423022399484,1.0860104732994262,1.6064055566274356,1.822796761231457,1.5858510559841834,2.0377957037976975,1.6522717133201528,1.9823160919625622,-6.241644929275766,-10.759954116785265,4.320629815462611,3.12791738173055,0.43499999999999994,0.4606,0.3674,0.4063
20800956,2009-03-11,2008-09,ORL,CHI,107,79,28.0,1,7.0,5.0,3.8,1.4,2.4,101.7,105.5,-3.799999999999997,97.9,104.1,-6.199999999999989,15.7,14.5,5.2,5.7,7.0,7.6,1.0,1.0,0.0,0,0,7.354158904619972,12.981555790732086,8.813638199914841,15.251027491533268,9.162406833262368,14.318945673838698,22.368796613485554,32.76049283669503,23.933589191793516,31.558147824617127,0.865662257824143,2.4805464914601525,1.1125402118373429,3.4188407153889115,1.8203460098644524,3.5563510026614913,3.0400366368604073,6.151020078196196,3.8205934106876733,5.0943299956356665,3.657786175573061,4.61112865489964,0.3342337307501242,0.8605501170983136,0.5228259527357888,0.6198343437632617,0.456521627279824,0.5612440669571898,0.6639577123695976,0.9926433841902579,0.6595174845646157,0.9175945775227017,0.7527229038038463,0.959784099155097,0.9267573273720816,1.923545580151101,1.048054396423249,2.2025034164667288,1.1858786636860408,2.1362325218523552,17.190982808175434,-11.560768838900271,5.549471622386176,4.694347602970733,0.4673,0.45780000000000004,0.35660000000000003,0.42190000000000005
20800958,2009-03-11,2008-09,WAS,NOH,98,109,-11.0,0,3.0,7.0,-6.2,2.7,-8.9,94.1,98.4,-4.300000000000011,100.3,95.7,4.599999999999994,15.0,12.8,5.6,3.8,7.4,5.8,1.0,1.0,0.0,0,0,14.827008222643896,16.38640276330939,12.574291696656413,13.90831224622093,11.588100223404155,12.198593538517443,29.564827302667446,32.237570994496814,27.820233069683187,28.741725828747345,2.733554712207464,4.542387192280279,2.6103219263233663,3.1136676094858147,2.360982557650424,2.728056341238179,6.788108791903858,7.130555403256757,5.517025453117844,5.872450889012878,5.0451402585505845,5.252042407510731,0.49383301707779886,0.7614269788182831,0.5105378525158673,0.6480326578792052,0.454019639001318,0.573360548232671,1.140101201771031,1.2283933695195277,0.9867303539880913,1.0340948452411283,0.9460848187995999,0.9575790377009402,1.9512966476913345,2.2012354478498457,1.8122685336648563,1.6442706804746134,1.686414254244523,1.5035589003955112,-25.553290303885735,20.592310514314832,6.945034328128762,6.6919085419030395,0.4603,0.4657,0.26870000000000005,0.3458
20800964,2009-03-11,2008-09,POR,DAL,89,93,-4.0,0,7.0,7.0,6.3,3.8,2.5,100.9,105.0,-4.099999999999994,94.6,101.2,-6.6000000000000085,10.5,14.0,3.3,4.9,6.5,7.3,1.0,0.0,1.0,0,1,16.934684565650162,17.309501453163424,13.677562657548666,12.905137491616367,12.129995025081405,11.943335969381799,30.56987690421169,29.325701858287772,27.573296112986867,27.625427336301172,3.9030515770249394,4.698256203890007,2.6035956520973165,3.252141942564478,2.2415584682510317,3.227531220793781,4.592823083111651,5.439943363887026,5.211320448332463,4.999535800662562,4.751263772303197,4.509563415975021,0.3850630398910088,0.5392354124748491,0.5817198358698141,0.6223376623376622,0.5239822161660216,0.5260774051818827,1.0668760166540412,1.3713838587078022,0.8558118845022286,1.0249814035729528,0.7687321259740793,0.928778035315769,1.546018826817939,2.058268127282212,1.31273491075402,1.5716062028738085,1.1789130792231213,1.5484778058774273,16.83962187554814,11.069962303596949,7.042146721336473,7.7343657495330715,0.4657,0.47350000000000003,0.35750000000000004,0.3382
20800957,2009-03-11,2008-09,PHI,TOR,115,106,9.0,1,3.0,3.0,-3.9,-8.1,4.199999999999999,95.6,100.4,-4.800000000000011,99.5,108.5,-9.0,13.4,12.8,4.0,4.7,8.2,5.7,2.0,2.0,0.0,0,0,12.516515837104071,12.372270404033396,13.241252785844532,14.229589725693327,12.468720755880545,12.568373951738975,30.819378760045925,33.57174479638165,29.321940212496184,30.03180463450748,2.1408748114630467,2.0805499664654596,3.1561666779226045,3.332169403451072,2.9685227366526754,3.1046766886682433,6.298416289592761,5.850540021739633,5.083527385695954,5.972804712992312,4.521626356766831,5.144003927493594,0.7989441930618403,0.7770577487916001,0.5450381576281489,0.6522356786110383,0.4769257374173968,0.5489942130501821,1.16342383107089,0.9528018686833645,1.1279050449111907,0.9388453003144963,1.0510319818704368,0.8534093349615338,1.9263197586726999,1.5097828349406786,2.04534409400959,1.7432860674080508,1.8433423005635472,1.6057438539875832,4.815433834529531,-10.3615947976444,4.4180803470194405,5.76999608868146,0.4378,0.45299999999999996,0.2939,0.39269999999999994
