game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20601045,2007-03-26,2006-07,BOS,TOR,95,87,8.0,1,3.0,6.0,-5.8,-0.8,-5.0,93.1,101.9,-8.800000000000011,98.9,102.7,-3.799999999999997,16.8,15.5,4.7,5.1,8.1,7.7,2.0,2.0,0.0,0,0,16.668205128205127,13.943173023770038,12.041201138669141,12.2822031905614,11.995118595949776,11.744693134991644,27.978736483156997,28.498608975709352,28.42650425883998,27.348646368646683,3.140732600732601,2.0305555555555554,2.8343475547147596,2.906025641025641,2.6511719818701427,3.2740689865689867,6.361318681318681,6.276865671641791,5.431062318993621,4.9929801098457816,5.46951271680841,4.496531043919103,0.7484981684981685,0.5521835268103925,0.7307182018553926,0.36403360880972824,0.6407945799775331,0.3152661025795354,0.9117216117216116,0.8752349364289662,0.9307581766015623,0.8892989660153839,0.8908278922660079,0.8863205669175818,2.3975091575091576,1.4897042564953011,2.0391597574374103,1.6381052981799251,1.905182150805685,1.6246115580070803,-12.354455914633913,7.705105203612666,7.001433095577523,5.851435582285652,0.4425,0.47800000000000004,0.3412,0.3322
20601053,2007-03-26,2006-07,GSW,SAS,89,126,-37.0,0,7.0,8.0,6.2,9.4,-3.2,107.7,94.8,12.900000000000006,101.5,85.4,16.099999999999994,16.9,13.1,3.7,4.8,10.6,7.5,0.0,0.0,0.0,1,1,15.327910052910054,14.55942596216569,15.647934842934841,13.66905606078048,14.695647456831667,11.846237193507543,32.368573297998296,28.727084185180917,31.91041195885823,25.81963860669838,3.6558201058201063,3.3384213959556424,4.044680874680875,2.9267031196040056,3.550391956970904,2.7871335520509573,3.4416666666666664,5.412720156555774,3.919825174825175,4.637559571773916,4.887135014108698,4.010466309811597,0.4427248677248677,0.8685583822570124,0.48717338217338213,0.6271382525612985,0.7108023798813271,0.5226152104677487,1.2443121693121693,0.8542726679712981,1.3264474414474414,0.8771083227811672,1.2391447976974292,0.7844950308890679,2.3787037037037035,2.007045009784736,2.379390054390054,1.7485058132842177,2.2350180277811855,1.576135796784467,0.9585042150831624,31.303300909404857,3.8285113369633015,6.982000278486299,0.4776999999999999,0.4607,0.38580000000000003,0.3665
20601054,2007-03-27,2006-07,IND,CLE,94,105,-11.0,0,2.0,7.0,-4.0,6.6,-10.6,87.9,99.1,-11.199999999999989,91.9,92.5,-0.5999999999999943,16.6,14.5,4.5,5.3,6.9,8.2,1.0,1.0,0.0,0,0,14.87602210485133,17.550925925925927,13.450791072299134,14.327777777777778,12.077881449138168,12.626481481481482,31.164567419395855,30.11412777777778,28.365232108755805,29.10313240740741,3.4712294600938964,3.657407407407407,3.047365461736755,2.668888888888889,2.8883601070028515,2.875185185185185,5.847796361502347,6.029761904761905,5.809341638617862,5.747857142857143,5.092229143292663,5.149880952380952,1.2299677230046948,0.8227513227513227,0.9245619519630826,0.6158730158730158,0.7860238488581244,0.5510052910052909,1.0454049295774646,1.1203703703703705,0.9811073484529746,0.9883333333333333,0.9642561237108122,0.9458333333333333,2.384674295774648,2.4252645502645502,2.0280544589251965,2.0334920634920635,1.8478231602154416,1.9301322751322754,-5.564973374504972,13.178412698412698,4.589288509114985,7.685804669365327,0.43709999999999993,0.46209999999999996,0.25149999999999995,0.3338
20601057,2007-03-27,2006-07,LAL,MEM,86,88,-2.0,0,5.0,2.0,-8.7,-7.3,-1.3999999999999995,101.9,102.6,-0.6999999999999886,110.6,109.9,0.6999999999999886,16.4,17.0,5.3,5.4,7.2,6.0,1.0,0.0,1.0,0,1,19.54112726378058,9.978658536585366,14.953769639416425,10.623092557848656,13.790241822801358,10.171095650059065,31.261257205899746,23.65606128830519,29.8387455406851,22.972970826674082,4.882776547607587,2.0584349593495936,3.623077539784382,1.647881488430269,3.23384315529977,1.421382721840039,6.705965790571548,4.388380758807588,5.1894416182872645,4.448413070669169,5.354215047202858,4.455159040372455,0.48139019928757093,0.744241192411924,0.5058378160282938,0.7157754846779236,0.6795223809368203,0.7853684594538253,1.0953520961030347,0.6454945799457995,0.9952412641849782,0.6719121325828643,0.85448187540529,0.6562230734486832,2.888270594653573,1.6143292682926829,2.2352889495296955,1.7070590994371482,2.125297868900317,1.6447714717531792,2.9424994650910605,-16.33693193662706,9.26177235076898,6.337616283673433,0.46349999999999997,0.4907,0.3114,0.2923
20601055,2007-03-27,2006-07,NOK,DAL,89,105,-16.0,0,4.0,8.0,-1.5,8.3,-9.8,101.4,103.8,-2.3999999999999915,102.9,95.5,7.400000000000006,13.8,15.6,4.4,4.6,6.0,6.5,1.0,1.0,0.0,0,0,13.388566755872732,14.947532840138473,13.176473386856975,14.357408592971973,12.593727822380814,13.828396049698867,31.85810639557934,29.776333251279787,30.895959033353154,28.7308517834739,4.277356526910496,3.487379665196567,3.1753028050351864,2.841550606135484,2.7727523375293224,2.8124032828906813,3.6103181683021113,4.021168255323185,6.1711909009812675,5.307730192959992,5.638214639706612,4.789775160799993,0.11529884032114184,0.41006899985773226,0.5547348597482407,0.7078835051777972,0.5622790497902006,0.6149029209814977,1.0689116859946477,1.1001683501683501,0.8991247893745664,0.8856858054226475,0.8337151022565831,0.8714048378522062,2.1977401129943503,1.7925380566225637,2.0158662900188324,1.671429266722076,1.8287774639045826,1.6595243889350633,-7.436196848052335,33.67115820922344,3.700708077790603,7.645583297812166,0.4736000000000001,0.4941,0.4372,0.41259999999999997
20601064,2007-03-28,2006-07,SAS,NOK,92,88,4.0,1,8.0,4.0,11.7,-1.6,13.299999999999999,98.6,101.2,-2.6000000000000085,86.9,102.8,-15.899999999999991,13.0,14.2,4.8,4.1,7.9,6.1,1.0,0.0,1.0,0,1,14.606268240071055,14.17552114353782,12.184345912572805,12.658168229235793,12.878259274970091,12.812542788432424,27.61101460161686,31.69550337898209,27.5159139393506,32.06589206545766,3.3615657911432564,3.87431672291708,2.635562207007316,3.0202787235598785,2.7639346894143095,2.7679811873821496,5.402423550310874,7.9688174177751305,4.217648132407923,6.227091122557575,4.229682622417231,5.94681835970707,0.8613120162415937,0.8066276222619284,0.5820223078567667,0.6390717581275938,0.5429896043733925,0.5801788460587091,0.861121685065347,1.0930117133214214,0.7456992975997413,0.9158854154508598,0.8557155982413303,0.8649694479406516,2.016051262530136,2.0360168089471244,1.4957099874329276,1.7340960876079161,1.5990819943583576,1.8584999864265104,34.257374945766756,-7.919574182333004,5.709516485442143,3.358464477373638,0.4728,0.47650000000000003,0.39,0.445
20601059,2007-03-28,2006-07,WAS,PHI,111,108,3.0,1,3.0,6.0,1.3,-4.3,5.6,106.3,91.6,14.700000000000003,105.0,95.9,9.099999999999994,13.9,15.2,3.9,4.7,7.2,7.5,1.0,3.0,-2.0,0,0,15.84194979052108,13.737487487487487,16.107890659326028,10.762694512694512,14.55879777166058,11.409551363318487,31.573098501831833,29.006067182442184,29.69311541819319,29.245135894044285,2.665492439120188,4.627877877877878,2.8366728051313457,2.9283861783861784,2.8505606709427886,2.6823309477419066,5.779040652003142,6.319194194194194,5.426568012968166,5.091227916227917,4.788806677473471,4.831731026080341,0.3559996072270228,0.8424674674674675,0.5088272398045455,0.8225078975078975,0.441800477614899,0.7288022433570379,1.3442286920659858,1.3343343343343346,1.2525229422690294,0.9629382629382631,1.1171024518908579,0.9371517487955846,1.858691738675046,2.67017017017017,1.9640999673798714,1.9253344253344253,1.7656388617054484,1.8761348521622494,8.145069237332518,-11.562409945971591,8.6900844250439,4.623919840255499,0.4563,0.45640000000000003,0.32849999999999996,0.3291
20601067,2007-03-28,2006-07,UTA,MIN,108,102,6.0,1,5.0,3.0,-0.3,-6.4,6.1000000000000005,92.4,92.5,-0.09999999999999432,92.7,98.9,-6.200000000000003,15.7,15.2,4.6,3.6,7.1,5.4,1.0,0.0,1.0,0,1,15.228017507536956,15.963567251461988,14.474588282299951,13.19856454569259,12.835966425726149,12.132575717901721,31.732930454760087,29.85078126909313,28.51526446626833,27.702036291495734,4.935839598997494,3.6823391812865496,4.022725981620719,2.768358732652527,3.4326287942077425,2.3946849087893867,6.408637535868657,6.180467836257311,5.613293632632305,5.458202147158943,4.900958979574541,5.324817578772803,0.8420489629871781,0.7187719298245615,0.6230071555700846,0.6421822466614298,0.5400059629750705,0.5702395915161037,1.0027133050016344,0.9571929824561405,0.9112946496676473,0.8866095836606442,0.8873883985325633,0.8397185126996597,2.529392321383168,2.268187134502924,2.129413170607678,2.0569452736318405,1.8608204993159223,1.850085973640569,10.07824851985035,-6.43865147944488,6.035323867211503,6.358946351178629,0.4386,0.4559,0.2726,0.3343
20601058,2007-03-28,2006-07,TOR,MIA,96,83,13.0,1,6.0,7.0,0.7,0.9,-0.20000000000000007,100.9,93.0,7.900000000000006,100.2,92.1,8.100000000000009,16.3,13.1,5.1,3.4,7.5,6.7,1.0,1.0,0.0,0,0,14.247462315383444,8.46969696969697,12.151170991923669,10.393079443079444,11.092192042819272,10.04284398034398,26.29578506494849,27.31914798018114,25.314359175745363,26.722650322990457,1.930661997326972,2.6444869750132907,2.790047030046015,2.2134189117347014,2.491705858371679,2.152386130149288,5.276429985281429,3.3017543859649123,4.2964977218085885,4.955226805753122,4.307892245651302,4.877040856646119,0.5108993554281075,0.1427644869750133,0.3708493775666287,0.37589893242524824,0.48696907590011856,0.3549157770210402,0.7604721785176539,0.9398192450824029,0.7825459333732186,0.7436212767791714,0.7196891787119165,0.7307955084270873,1.616860376592397,1.000754917597023,1.71186706770628,1.3090115091167724,1.5526820158813592,1.394083665004718,3.1826364609823976,-0.3955715045188728,6.551782604727363,3.3719681769800314,0.4796,0.46370000000000006,0.33890000000000003,0.3151
20601063,2007-03-28,2006-07,NYK,CLE,97,93,5.0,1,3.0,7.0,-3.8,7.3,-11.1,88.9,99.5,-10.599999999999994,92.7,92.2,0.5,15.4,14.7,3.4,5.3,8.2,8.0,1.0,0.0,1.0,0,1,14.725787605787604,15.297028220675202,11.534834604939867,11.383480090299859,9.967917726338777,11.910712575249882,27.798357996465363,26.941718103506012,24.44461314520262,28.47289442653279,2.3718045318045315,2.935623923946403,1.9380747446010602,2.711374354367842,1.7113585834638465,2.8662494619732013,4.962986622986623,5.471966464555731,4.29756868830553,5.120021983996596,3.7590850180323865,4.904705819997163,0.46865956865956865,0.7668987199640692,0.40926591663433765,0.6390866003994942,0.3484623379360221,0.6002805003329118,0.6344253344253344,0.952765925593233,0.7434941161256952,0.8927121869348872,0.667726578252894,0.9444476557790726,2.446060606060606,2.150235796092522,1.9355789473684208,1.7375098987081448,1.6981676413255358,1.8385499155901206,-8.997336379441643,15.804347047230136,6.368005375603047,8.00970601460257,0.4367,0.46799999999999997,0.3323,0.3338
20601061,2007-03-28,2006-07,BOS,ORL,105,96,9.0,1,4.0,5.0,-1.9,-0.9,-0.9999999999999999,94.6,92.5,2.0999999999999943,96.5,93.4,3.0999999999999943,16.5,15.9,4.8,5.0,7.7,7.0,1.0,1.0,0.0,0,0,13.27792632204397,14.546692478895869,12.098693364600575,12.651168196697128,12.014611620258933,11.881529052803161,28.09156442913879,29.95966876417952,28.490603207857202,28.652770266445895,3.142751039809863,2.3561429154649494,2.8572912786251643,2.310138951249413,2.6685156790475406,2.1834491260411775,4.4543969102792635,6.429075632465463,5.432706665391007,5.492519271104894,5.462038163188158,4.804877170365189,0.6663695781342841,0.7746105118986474,0.7284856220233188,0.5790520214249028,0.6384723178696738,0.5158766845207523,0.8162507427213309,0.9040864973068362,0.9329556226407923,0.8321070707978949,0.8909895889156362,0.8239781145538013,2.2027629233511585,2.5149276335717015,2.042936779515073,2.17920288556174,1.9101767848615945,2.0021135157458945,-11.499467823528558,-0.6772985732366209,6.987523183190472,4.145684381714744,0.44959999999999994,0.4633000000000001,0.35009999999999997,0.3043
20601068,2007-03-28,2006-07,LAC,HOU,87,92,-5.0,0,5.0,8.0,1.5,10.2,-8.7,97.7,102.1,-4.3999999999999915,96.2,91.9,4.299999999999997,16.3,11.4,5.0,3.1,8.2,6.9,3.0,1.0,2.0,0,0,12.869154463863959,15.519741696212286,13.038055825316306,15.100387981612801,12.5449407009911,14.229196557447287,29.153861781209848,31.92112071499098,29.08201885647558,31.065143631819556,2.266414737836561,4.446200857965564,2.2919399400104252,3.194619643048329,2.058098098156836,2.9462205945590534,4.7069752794835455,4.234799514211279,4.990230716344372,5.628364141901612,5.460112898540944,5.6644818553405445,0.817351598173516,0.4463510345863287,0.6001418077653933,0.6889189644628807,0.7620229350425896,0.5881836440946541,1.0640843961580853,1.2592864651688183,0.9576638882124495,0.9917487159630592,0.8932913354151365,0.8945323806734414,1.718784443394741,1.9183479918774033,1.8354942685213167,2.0535617216519713,1.860266387788928,1.957780307949413,-2.062893569523131,29.149685324870607,5.3077014297845455,7.570231090638688,0.4777,0.46819999999999995,0.4375,0.36829999999999996
20601065,2007-03-28,2006-07,DAL,MIL,105,103,2.0,1,8.0,3.0,8.6,-4.9,13.5,104.1,98.0,6.099999999999994,95.5,102.9,-7.400000000000006,15.5,16.1,4.4,2.3,6.8,6.9,0.0,1.0,-1.0,1,0,15.010416903306906,11.702826420890936,12.68475651721183,14.949302030140739,11.305372215047418,13.421640580672838,28.720198113625052,31.815320656301463,26.900615016440284,28.923716287658625,3.480948567663963,3.33747055811572,2.7361101242049353,3.0002622576493545,2.4444110189970703,2.608551881374462,4.045096057005687,4.3865949820788535,4.357567652418348,4.355412587702911,3.9622922925082484,4.121177156419092,0.41872070393845084,0.3976548899129544,0.4946295079732709,0.3256585710134097,0.43097059936739707,0.30749325362228586,1.0990983060345154,0.9016589861751152,0.8779471439121481,1.0263235770332544,0.8372564227436916,0.930269647527712,1.7854259902920708,1.7837275985663084,1.690290202554113,1.9860666749699007,1.5001244645697422,1.7661666735860282,32.00038474916236,-7.538735417445095,5.398683180591568,7.785355566109237,0.5003,0.4732,0.42140000000000005,0.3569
20601060,2007-03-28,2006-07,CHA,ATL,101,87,14.0,1,4.0,4.0,-1.7,-3.6,1.9000000000000001,103.1,95.5,7.599999999999994,104.8,99.1,5.700000000000003,14.1,16.2,3.0,5.3,6.9,7.3,3.0,1.0,2.0,0,0,14.42203562184436,13.518253968253967,12.640522960408203,11.52832738095238,12.563683663588032,10.765541634664617,28.993352687559614,30.0571914484127,29.234834504590278,27.81316133245861,3.5548154921188835,2.407142857142857,2.413880390896572,2.2636190476190476,2.3427635736103913,2.0557040450588837,4.321127879047164,6.39047619047619,5.239521481590126,5.484535714285714,4.861994397051601,4.763994815668203,0.39199873984160405,1.2650793650793652,0.788044772360247,0.8617559523809524,0.6695244897873853,0.7208181323604711,1.3373598749535132,1.088888888888889,1.0145723322504663,0.923,0.9031692512343629,0.8175537634408602,2.1225634529831363,2.176190476190476,1.701490065595534,1.9680476190476193,1.706369926457817,1.7852009728622633,-19.108767675489702,-8.63004896313364,3.67494391843936,3.9336546767858818,0.46210000000000007,0.44889999999999997,0.4128,0.34280000000000005
20601062,2007-03-28,2006-07,NJN,IND,118,94,24.0,1,4.0,2.0,-4.2,-2.9,-1.3000000000000003,95.4,90.1,5.300000000000011,99.6,93.0,6.599999999999994,12.4,15.2,2.8,4.3,6.1,6.7,3.0,0.0,3.0,0,1,14.60783387039026,11.658314176245211,13.06603365556749,10.208021087200759,12.22626092301857,9.184462017111743,27.23431216612961,26.322903154917945,25.67918707908061,25.749226703172365,2.4103472968134625,3.885134099616858,3.384875044754744,2.6784488808227467,3.3960716697157114,2.3520407340189555,4.213809523809524,4.900938697318008,4.749428571428572,4.221390286059977,4.29803979125897,4.840047460605537,0.25352309344790547,0.42727969348659006,0.2879233798782671,0.43819739002679114,0.24678546496704903,0.4429422694667704,0.5877944862155388,1.1087739463601531,0.7387719298245614,0.8553646184426583,0.6909857406072257,0.8439149598133264,1.7332474042248478,1.906353767560664,1.7397579663444325,1.5157420850978018,1.764866798437712,1.4186739598037237,-1.1181833252406945,-8.111640307665716,7.451518595160984,4.576789949052616,0.441,0.4468,0.3289,0.2358
20601069,2007-03-29,2006-07,CHI,DET,83,81,2.0,1,7.0,7.0,1.5,9.6,-8.1,94.0,98.3,-4.299999999999997,92.5,88.7,3.799999999999997,15.9,12.0,4.4,5.2,8.7,8.9,2.0,2.0,0.0,0,0,13.572966507177034,14.20910973084886,13.276076468501518,11.504443111236588,12.058566139210201,10.45716579616036,30.07514363454667,29.340716496290543,28.318167199481323,27.373894338539376,3.5602642971064022,3.814386096994793,2.9446938404699896,2.9965050348202524,2.545698973338518,2.7005507324800804,6.8286056049213935,5.306167262689002,5.391123579951028,4.693684123847167,5.289704432567885,4.482832007967877,0.9434951013898383,0.8421481899742768,0.8212146015210638,0.7043554724261245,0.8027029891902586,0.6042789110044544,1.2832649806334018,0.9533220402785622,1.0425087171323013,0.8555159514398646,0.9194819019580773,0.8211550677583288,1.8110047846889952,1.5637743898613463,1.9669283681009198,1.3856672313194052,1.8444209830792688,1.2910863291298074,16.042144273477007,16.274974120082817,7.041862241142371,4.392198309793194,0.4406,0.5004,0.413,0.31989999999999996
20601071,2007-03-29,2006-07,GSW,PHX,124,119,5.0,1,6.0,7.0,0.7,3.4,-2.7,105.5,107.2,-1.7000000000000028,104.8,103.8,1.0,16.1,15.6,3.8,5.7,10.1,5.6,2.0,2.0,0.0,0,0,16.5716596325923,13.893391115926327,15.24507725971905,15.535217676091744,15.506032851567676,13.985230416350964,32.54067626807683,34.803963836310984,32.61823247564961,31.953090778625164,5.005923753905547,3.810617551462622,4.046678251631711,4.902056805387377,3.674033678161561,4.185537533901246,3.9148631627161343,3.43963782696177,4.875905978042419,4.732083349771834,5.101543269990304,4.330657693437312,0.4847806350296904,0.3364236702264871,0.7039621365773232,0.5083901498483105,0.6339324111117334,0.5192466935010431,1.4159939310660714,0.7126141464169633,1.3311832648840833,0.9778952852357989,1.262472540556556,0.86883430632395,2.378551798596457,1.7936387556105868,2.344868136620959,2.1503662599022997,2.3504531769138626,1.8605993342323088,-0.9684429533055199,30.331097014464866,3.54822933231657,4.995338831537959,0.4603,0.49640000000000006,0.3668,0.383
20601070,2007-03-29,2006-07,POR,MEM,92,96,-4.0,0,4.0,3.0,-2.6,-6.4,3.8000000000000003,94.4,102.7,-8.299999999999997,97.0,109.1,-12.099999999999994,15.8,16.4,4.8,6.5,7.1,5.9,2.0,1.0,1.0,0,0,16.184244897537756,12.356511380923678,12.567405704756421,10.755476448807372,12.448715280279472,11.052098918607081,26.873155028718763,24.119048210913057,28.048086061944,24.504821083429118,2.159568262129883,1.6390682855420649,1.541357840394813,1.717314389046758,2.1748157441886597,2.137668094158683,6.324340300094732,5.277691667384253,5.53965288135554,4.563577025747007,5.059359857269968,4.103450338357248,0.522051516348271,1.0607221791670254,0.6977276630557159,0.7254459657280633,0.5989835788622193,0.6139279761348885,0.7726032559736301,0.6711444071299405,0.6827177977400223,0.6719524670627745,0.7553350068886151,0.6749838633973825,2.0003316890847187,1.7813226556445363,1.744598364100182,1.7302619478171013,1.8748846016624323,1.721227679518946,-13.056812012369315,-14.12602569000501,6.377589583280854,6.041236166565879,0.44800000000000006,0.4899,0.37310000000000004,0.2873
20601072,2007-03-30,2006-07,PHI,BOS,88,82,6.0,1,5.0,4.0,-4.9,-2.5,-2.4000000000000004,93.2,93.3,-0.09999999999999432,98.1,95.8,2.299999999999997,15.1,16.6,4.8,5.1,7.2,8.0,1.0,1.0,0.0,0,0,13.84931506849315,10.845583195135433,12.495991068122917,9.685486563043993,11.67721477899132,8.85911759041545,31.71575102094389,27.30304918904443,30.05657955449028,24.684813718143086,4.672998477929984,3.077526257600885,3.1675659786498827,2.421298363256183,2.734082759986013,2.1389607572589404,6.328280060882801,5.6242343836373685,5.440295739232384,5.456900878629626,5.466913116026986,4.767114368554991,0.8490106544901065,0.7040187949143172,0.8013827440454152,0.7262208007581142,0.7455967311489572,0.6089718794196407,1.3254794520547943,1.1148258706467662,0.9949498333950387,0.8755621890547264,0.9263470833847545,0.7864533393637871,2.6881582952815832,1.8707407407407406,2.121172004195977,1.6520924775707386,1.9565322257188695,1.5206831252483426,-10.43880561211897,-10.824078548533448,4.385477395805289,4.365703147689473,0.4586,0.43390000000000006,0.3458,0.3335
20601073,2007-03-30,2006-07,WAS,TOR,118,123,-5.0,0,4.0,7.0,1.9,4.0,-2.1,107.7,99.6,8.100000000000009,105.8,95.6,10.200000000000003,13.6,15.6,3.7,4.7,6.9,7.2,1.0,1.0,0.0,0,0,21.71153356447474,12.969281841818196,15.152942264706969,12.521945146959498,13.680785220589138,11.41050984468847,30.10447690497592,27.640273004991393,27.82050853192438,26.432527504159495,3.7712777418659775,1.597865045971638,2.8029301852831265,2.867034592614966,2.5091084877359386,2.553639938290249,6.446236116824352,5.714485782009956,4.793859996212937,4.44710589060547,4.534883330177448,4.432588242171225,0.32912773501008796,0.4867436824881277,0.29608173961115136,0.33969110191388846,0.28006811634262613,0.46307591826157374,1.7240103034220684,0.6263030765319094,1.2120877597348187,0.817805493912943,1.090073133112349,0.7481712449274526,2.4720994691582927,1.3554641043937565,1.8278484260837202,1.7329915853344513,1.6965403550697669,1.5686040988898204,5.2697534056357584,5.288379335702452,9.900727534062291,6.125065921914995,0.46040000000000003,0.47330000000000005,0.3503,0.3395
20601080,2007-03-30,2006-07,PHX,DEN,125,108,17.0,1,6.0,6.0,2.0,5.2,-3.2,107.6,107.1,0.5,105.6,101.9,3.6999999999999886,15.7,15.8,5.3,5.0,6.2,9.3,0.0,1.0,-1.0,1,0,16.78769500065711,14.435517657394422,17.608061444838707,16.601661471629633,16.297121911102963,15.092708760604603,34.796768714845044,32.663774902722665,34.318755073818686,30.312871779666143,5.147598848334531,5.0605032804015275,4.116559309000719,4.043319512100566,4.248647909015751,3.476738862823531,5.427102353383087,5.467461500248386,5.7175947453631855,5.799775145763067,5.534864308004675,5.40620531553315,0.5882497686136673,1.136101791556851,0.6532831945015337,0.9448189696709527,0.6403622580442073,0.810180191620771,1.111020700338621,1.3088508438988937,1.0521679757587281,1.2063631379182835,0.9374127070716672,1.0623802405026792,2.1875557494260782,2.431616903917639,2.2672001163223134,2.613356107262864,2.2479192888544532,2.3467465277418844,32.775543510247815,4.568098703817482,3.6949256783034983,9.645775802014223,0.5005000000000001,0.4816000000000001,0.3739,0.3713
20601075,2007-03-30,2006-07,ORL,IND,95,87,8.0,1,4.0,2.0,-3.6,-4.9,1.3000000000000003,92.2,89.9,2.299999999999997,95.8,94.8,1.0,16.3,15.3,5.3,4.0,6.3,6.9,1.0,1.0,0.0,0,0,12.546586331021002,12.722580111549108,11.936042898402832,12.33638207502663,12.03376709195261,11.946985062522193,28.633105855446303,30.375402035647596,28.96952851137938,29.87111657396245,1.475607285036592,3.681382784483001,1.9575849284088296,2.8423519378962783,2.1437585846192984,2.6737113606762772,6.923612005053755,4.250500941020047,5.633639783194075,6.06681878323551,5.338978426293569,6.165851810888348,0.9036449021430785,0.4268594899452866,0.6201012355621431,0.8774517263558359,0.5441142137147212,0.8385544047315582,0.7382428663376959,1.1617056339478833,0.8528947758409753,0.9964565787492969,0.8699496266336486,0.9461996913306288,2.2495768671482037,2.0337136427619487,2.1179810618532016,1.9793779832280194,2.0659792430866233,1.8443969069273043,-1.1844119967013194,-7.430963036328231,3.9753306080765562,4.994997591265666,0.45500000000000007,0.4304,0.2983,0.2326
20601077,2007-03-30,2006-07,SAS,UTA,102,93,9.0,1,8.0,5.0,11.6,-1.9,13.5,97.9,93.8,4.1000000000000085,86.3,95.7,-9.400000000000006,13.1,15.3,4.8,5.0,8.1,6.9,1.0,1.0,0.0,0,0,17.935608465608464,11.749854711498548,13.032767378215656,14.53327086989394,11.696536917743815,13.313244850594677,25.041151419449005,31.803826377093266,24.058570627318616,29.574600305136915,4.042010582010582,5.12941943900848,3.093896004378763,4.018867378749787,2.7167082087771743,3.5348484986849322,5.923333333333333,3.1769910454841965,4.275425287356322,5.62698780742395,4.393623636899499,5.022489839519959,0.8796560846560847,0.7689141908319991,0.5677936507936509,0.6314004047883024,0.6090588115588117,0.5398282061760443,1.0757936507936507,1.058915969874874,0.7936600985221676,0.9156312720657696,0.7306141846659089,0.8340643114209282,2.4627248677248677,2.1610745418964594,1.7363475643130815,2.1281124790296473,1.649520406158337,1.9619516560219739,28.35401456780767,13.141842441564505,7.14785398056963,5.418375393286506,0.46769999999999995,0.4483,0.38639999999999997,0.3015
20601081,2007-03-30,2006-07,LAL,HOU,104,107,-3.0,0,5.0,8.0,-7.9,8.6,-16.5,99.8,100.1,-0.29999999999999716,107.7,91.5,16.200000000000003,15.6,11.5,5.4,3.3,6.5,6.8,2.0,1.0,1.0,0,0,19.443301255801256,15.527823640922156,15.54290383040383,15.119697187556294,13.749294858669858,14.222432841482098,33.98761635192885,31.98315387711491,30.695266230774042,31.095730082780943,4.3210995085995085,4.467013815390261,3.8556534681534678,3.2097578387837062,3.3458570567945567,2.9548907915790146,6.0143154518154525,4.227443564812855,5.761707774207774,5.657186859608434,5.358714811839811,5.68654460522925,0.3918065793065793,0.4494776305453246,0.5590964215964216,0.6845214131620296,0.627372017997018,0.5843233998572469,1.2534466284466286,1.2600063973206517,1.1358517608517609,0.9910188534074061,0.9882098007098007,0.8929786741358013,2.8338281463281465,1.911627600675482,2.4748291123291124,2.0496192030479317,2.1665242602742603,1.9510715580954987,5.226604335979336,29.36628523341512,9.189513559795126,7.590755532599321,0.4584,0.46699999999999997,0.3226,0.35629999999999995
